# file...... Voltage_652.csv
# date...... Wed Aug 08 16:49:36 2012
# user...... dwp0
# host...... (null)
# target.... node 46
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 17:45:00 PST,+2197.04,-68.6129,-1266.97,-2040.92,-1047.94,+1874.98
2000-01-01 17:46:00 PST,+2196.7,-70.5991,-1266.57,-2042.6,-1047.91,+1874.01
2000-01-01 17:47:00 PST,+2197.83,-71.1492,-1265.25,-2044.13,-1047.1,+1873.42
2000-01-01 17:48:00 PST,+2196.43,-71.4046,-1267.29,-2042.45,-1047.89,+1873.82
2000-01-01 17:49:00 PST,+2194.83,-75.7935,-1268.32,-2043.52,-1046.38,+1872.71
2000-01-01 17:50:00 PST,+2193.12,-76.417,-1270.32,-2042.58,-1048.39,+1872.61
2000-01-01 17:51:00 PST,+2193.43,-75.854,-1270.75,-2041.84,-1048.38,+1872.98
2000-01-01 17:52:00 PST,+2191.91,-78.0393,-1271.8,-2041.66,-1047.69,+1872.64
2000-01-01 17:53:00 PST,+2193.32,-78.361,-1270.44,-2042.71,-1045.89,+1872.48
2000-01-01 17:54:00 PST,+2194.31,-78.355,-1269.58,-2042.61,-1043.17,+1872.86
2000-01-01 17:55:00 PST,+2193.85,-77.6375,-1270.97,-2040.37,-1042.51,+1873.8
2000-01-01 17:56:00 PST,+2193.77,-77.016,-1270.77,-2040.96,-1044.46,+1873.58
2000-01-01 17:57:00 PST,+2194.3,-73.7479,-1271.57,-2037.97,-1044.34,+1875.26
2000-01-01 17:58:00 PST,+2195.63,-74.8717,-1269.33,-2040.29,-1042.27,+1874.54
2000-01-01 17:59:00 PST,+2197.12,-73.5003,-1268.28,-2039.58,-1039.71,+1875.42
2000-01-01 18:00:00 PST,+2196.68,-75.7272,-1267.87,-2041.41,-1039.63,+1874.34
2000-01-01 18:01:00 PST,+2196.24,-74.563,-1269.37,-2038.9,-1039.19,+1875.45
2000-01-01 18:02:00 PST,+2195.83,-75.3163,-1270,-2038.31,-1038.24,+1875.6
2000-01-01 18:03:00 PST,+2197.61,-71.4305,-1269.16,-2036.41,-1037.4,+1877.16
2000-01-01 18:04:00 PST,+2197.02,-68.5203,-1270.78,-2033.9,-1040.14,+1878.27
2000-01-01 18:05:00 PST,+2196.95,-68.6685,-1270.8,-2033.97,-1040.14,+1878.22
2000-01-01 18:06:00 PST,+2195.83,-70.1567,-1271.54,-2034.66,-1041.47,+1877.49
2000-01-01 18:07:00 PST,+2194.94,-69.7467,-1272.55,-2033.29,-1041.74,+1877.97
2000-01-01 18:08:00 PST,+2194.84,-68.531,-1272.95,-2032.52,-1042.9,+1878.33
2000-01-01 18:09:00 PST,+2193.5,-69.7161,-1274.17,-2032.64,-1044.5,+1877.78
2000-01-01 18:10:00 PST,+2195.22,-68.1916,-1272.54,-2033.69,-1044.78,+1877.75
2000-01-01 18:11:00 PST,+2194.51,-68.8423,-1272.18,-2034.22,-1044.67,+1877.44
2000-01-01 18:12:00 PST,+2195.08,-67.5746,-1271.94,-2033.55,-1044.34,+1877.97
2000-01-01 18:13:00 PST,+2194.33,-65.6828,-1273.83,-2031.61,-1047.34,+1878.63
2000-01-01 18:14:00 PST,+2195.4,-64.934,-1272.56,-2032.23,-1046.67,+1878.68
2000-01-01 18:15:00 PST,+2196.03,-63.9566,-1272.35,-2032.26,-1047.36,+1878.78
2000-01-01 18:16:00 PST,+2196.05,-65.1309,-1272.11,-2032.78,-1046.13,+1878.51
2000-01-01 18:17:00 PST,+2196.7,-67.1411,-1270.51,-2035.14,-1044.51,+1877.51
2000-01-01 18:18:00 PST,+2196.47,-67.8336,-1269.96,-2035.97,-1044.31,+1877.11
2000-01-01 18:19:00 PST,+2197.98,-67.252,-1268.28,-2036.6,-1042.26,+1877.31
2000-01-01 18:20:00 PST,+2195.76,-70.4849,-1270.13,-2037.13,-1043.4,+1876.28
2000-01-01 18:21:00 PST,+2194.8,-73.177,-1270.06,-2038.44,-1042.54,+1875.37
2000-01-01 18:22:00 PST,+2195.78,-73.4667,-1268.9,-2039.02,-1040.4,+1875.38
2000-01-01 18:23:00 PST,+2196.59,-71.5528,-1269.24,-2037.52,-1040.22,+1876.32
2000-01-01 18:24:00 PST,+2196.42,-73.508,-1268.56,-2039.45,-1040.14,+1875.29
2000-01-01 18:25:00 PST,+2195.65,-74.4462,-1269.31,-2039.4,-1040.52,+1875.05
2000-01-01 18:26:00 PST,+2195.45,-75.0571,-1268.75,-2040.19,-1040.32,+1874.67
2000-01-01 18:27:00 PST,+2196.83,-72.1473,-1268.83,-2038.84,-1041.29,+1875.64
2000-01-01 18:28:00 PST,+2196.22,-72.0626,-1269.44,-2038.72,-1042.75,+1875.51
2000-01-01 18:29:00 PST,+2196.23,-73.1608,-1268.51,-2040.71,-1043.69,+1874.57
2000-01-01 18:30:00 PST,+2195.8,-72.2329,-1269.97,-2038.24,-1042.93,+1875.65
2000-01-01 18:31:00 PST,+2195.84,-74.3397,-1268.89,-2040.65,-1042.72,+1874.44
2000-01-01 18:32:00 PST,+2196.95,-75.8169,-1266.55,-2043.76,-1041.71,+1873.2
2000-01-01 18:33:00 PST,+2197.76,-76.7483,-1265.15,-2045.24,-1040.19,+1872.72
2000-01-01 18:34:00 PST,+2199.74,-75.7134,-1263.32,-2045.2,-1036.84,+1873.37
2000-01-01 18:35:00 PST,+2200.6,-76.6622,-1261.53,-2047.44,-1036.2,+1872.52
2000-01-01 18:36:00 PST,+2199.53,-78.0082,-1262.22,-2048.16,-1037.71,+1871.82
2000-01-01 18:37:00 PST,+2198.37,-78.2717,-1262.7,-2048.6,-1040.27,+1871.34
2000-01-01 18:38:00 PST,+2195.91,-82.609,-1263.6,-2051.65,-1043.59,+1869.06
2000-01-01 18:39:00 PST,+2195.84,-83.8566,-1263.42,-2052.23,-1042.57,+1868.73
2000-01-01 18:40:00 PST,+2195.67,-85.6903,-1262.78,-2054.07,-1042.53,+1867.75
2000-01-01 18:41:00 PST,+2194.23,-84.5566,-1265.2,-2051.56,-1044.58,+1868.55
2000-01-01 18:42:00 PST,+2195.43,-86.3586,-1262.43,-2055.29,-1043.64,+1867.08
2000-01-01 18:43:00 PST,+2196.86,-84.8597,-1260.94,-2056.51,-1044.91,+1866.84
2000-01-01 18:44:00 PST,+2198.43,-80.6738,-1261.11,-2053.58,-1044.46,+1868.75
2000-01-01 18:45:00 PST,+2199.59,-78.6364,-1261.26,-2051.7,-1043.07,+1869.98
2000-01-01 18:46:00 PST,+2201.49,-75.7909,-1259.41,-2051.81,-1043.03,+1870.57
2000-01-01 18:47:00 PST,+2203.39,-75.5154,-1256.95,-2053.32,-1040.78,+1870.43
2000-01-01 18:48:00 PST,+2203.98,-74.1408,-1256.72,-2052.62,-1040.5,+1871
2000-01-01 18:49:00 PST,+2204.51,-72.7538,-1256.59,-2051.81,-1040.25,+1871.6
2000-01-01 18:50:00 PST,+2204,-72.1229,-1257.69,-2050.39,-1040.62,+1872.14
2000-01-01 18:51:00 PST,+2205.69,-72.4861,-1255.13,-2053.45,-1040.67,+1871.08
2000-01-01 18:52:00 PST,+2208.09,-71.2509,-1253.02,-2053.19,-1036.29,+1871.97
2000-01-01 18:53:00 PST,+2208.64,-69.9816,-1252.77,-2052.55,-1036.04,+1872.48
2000-01-01 18:54:00 PST,+2208.79,-69.3893,-1253.19,-2051.32,-1034.9,+1873.13
2000-01-01 18:55:00 PST,+2208.14,-69.495,-1253.77,-2051.35,-1036.37,+1872.91
2000-01-01 18:56:00 PST,+2208.64,-67.0826,-1253.82,-2050.14,-1037.24,+1873.7
2000-01-01 18:57:00 PST,+2208.14,-69.4739,-1253.8,-2051.31,-1036.32,+1872.91
2000-01-01 18:58:00 PST,+2211.37,-66.8503,-1251.81,-2050.62,-1032.93,+1874.13
2000-01-01 18:59:00 PST,+2213.02,-63.0934,-1251.06,-2048.77,-1032.17,+1875.64
2000-01-01 19:00:00 PST,+2210.1,-64.4983,-1254.33,-2046.71,-1033.64,+1875.8
2000-01-01 19:01:00 PST,+2211.44,-63.4497,-1253.06,-2046.7,-1031.92,+1876.25
2000-01-01 19:02:00 PST,+2211.25,-63.2379,-1253.52,-2046.11,-1031.94,+1876.48
2000-01-01 19:03:00 PST,+2210.69,-62.0498,-1254.27,-2045.51,-1034.38,+1876.65
2000-01-01 19:04:00 PST,+2213.27,-63.1031,-1250.76,-2048.02,-1029.67,+1876.19
2000-01-01 19:05:00 PST,+2213.06,-63.9549,-1251.03,-2047.9,-1028.74,+1876.18
2000-01-01 19:06:00 PST,+2210.6,-64.3671,-1253.69,-2046.12,-1030.94,+1876.4
2000-01-01 19:07:00 PST,+2211.2,-63.1548,-1253.34,-2045.59,-1030.64,+1876.87
2000-01-01 19:08:00 PST,+2210.17,-62.6475,-1254.81,-2044.42,-1032.4,+1877.16
2000-01-01 19:09:00 PST,+2210.59,-63.2264,-1253.88,-2045.64,-1032.08,+1876.68
2000-01-01 19:10:00 PST,+2210.08,-64.4992,-1254.08,-2046.28,-1032.26,+1876.18
2000-01-01 19:11:00 PST,+2209.92,-65.0889,-1253.7,-2047.47,-1033.33,+1875.54
2000-01-01 19:12:00 PST,+2209.29,-65.9022,-1253.34,-2048.66,-1034.44,+1874.84
2000-01-01 19:13:00 PST,+2208.18,-67.2993,-1254.08,-2049.36,-1035.97,+1874.11
2000-01-01 19:14:00 PST,+2209.23,-67.0221,-1253.6,-2049.31,-1034.52,+1874.31
2000-01-01 19:15:00 PST,+2208.82,-66.428,-1254.53,-2048.07,-1034.83,+1874.8
2000-01-01 19:16:00 PST,+2209.23,-67.0398,-1253.6,-2049.33,-1034.53,+1874.3
2000-01-01 19:17:00 PST,+2208.65,-67.1307,-1254.11,-2049.37,-1035.9,+1874.1
2000-01-01 19:18:00 PST,+2209.31,-65.871,-1253.77,-2048.74,-1035.41,+1874.65
2000-01-01 19:19:00 PST,+2209.7,-65.1863,-1253.15,-2049.28,-1036.22,+1874.53
2000-01-01 19:20:00 PST,+2207.21,-67.4287,-1255.02,-2049.46,-1038.39,+1873.7
2000-01-01 19:21:00 PST,+2207.89,-68.2867,-1253.54,-2051.32,-1037.9,+1872.97
2000-01-01 19:22:00 PST,+2207.64,-65.8561,-1255.11,-2048.31,-1038.24,+1874.43
2000-01-01 19:23:00 PST,+2206.02,-67.1444,-1256.34,-2048.94,-1041.14,+1873.57
2000-01-01 19:24:00 PST,+2206.7,-68.6898,-1254.16,-2052.41,-1041.66,+1872.06
2000-01-01 19:25:00 PST,+2207.74,-67.3085,-1253.45,-2051.79,-1040.37,+1872.71
2000-01-01 19:26:00 PST,+2206.87,-71.2143,-1253.46,-2053.73,-1039.07,+1871.41
2000-01-01 19:27:00 PST,+2207.97,-76.4504,-1249.18,-2060.99,-1037.97,+1868.04
2000-01-01 19:28:00 PST,+2208.67,-75.1955,-1248.44,-2060.28,-1036.46,+1868.73
2000-01-01 19:29:00 PST,+2208,-74.3248,-1249.91,-2058.41,-1036.94,+1869.47
2000-01-01 19:30:00 PST,+2208.07,-72.9803,-1250.12,-2057.75,-1038,+1869.84
2000-01-01 19:31:00 PST,+2208.27,-72.1613,-1249.87,-2057.86,-1038.96,+1869.85
2000-01-01 19:32:00 PST,+2208.38,-73.0648,-1248.9,-2059.76,-1039.85,+1868.93
2000-01-01 19:33:00 PST,+2208.42,-71.2765,-1249.71,-2057.86,-1039.98,+1869.92
2000-01-01 19:34:00 PST,+2208.71,-70.3491,-1250.27,-2056.05,-1038.24,+1870.94
2000-01-01 19:35:00 PST,+2208.14,-71.6823,-1250.52,-2056.73,-1038.51,+1870.39
2000-01-01 19:36:00 PST,+2208.79,-70.569,-1250.32,-2056.71,-1039.41,+1870.54
2000-01-01 19:37:00 PST,+2210.15,-66.5471,-1250.13,-2054.19,-1038.87,+1872.3
2000-01-01 19:38:00 PST,+2211.21,-67.0889,-1248.55,-2055.46,-1037.17,+1872.06
2000-01-01 19:39:00 PST,+2211.8,-66.9844,-1248.06,-2055.4,-1035.73,+1872.22
2000-01-01 19:40:00 PST,+2212.34,-66.9074,-1247.58,-2055.37,-1034.46,+1872.4
2000-01-01 19:41:00 PST,+2211.12,-66.5178,-1249.68,-2053.27,-1035.28,+1873.06
2000-01-01 19:42:00 PST,+2212.7,-63.7263,-1249.15,-2051.98,-1034.74,+1874.16
2000-01-01 19:43:00 PST,+2212.88,-61.8436,-1249.76,-2050.19,-1034.77,+1875.17
2000-01-01 19:44:00 PST,+2213.32,-62.3569,-1248.84,-2051.31,-1034.42,+1874.74
2000-01-01 19:45:00 PST,+2213.85,-61.2176,-1248.57,-2050.79,-1034.18,+1875.19
2000-01-01 19:46:00 PST,+2214.26,-61.6932,-1247.68,-2051.91,-1033.92,+1874.76
2000-01-01 19:47:00 PST,+2215.26,-62.0724,-1246.24,-2053.07,-1032.4,+1874.48
2000-01-01 19:48:00 PST,+2215.32,-63.3633,-1245.92,-2053.71,-1031.16,+1874.15
2000-01-01 19:49:00 PST,+2216.11,-63.1301,-1244.79,-2054.55,-1030.68,+1873.99
2000-01-01 19:50:00 PST,+2217.1,-60.4102,-1244.78,-2053.32,-1031.56,+1874.89
2000-01-01 19:51:00 PST,+2217.13,-62.2454,-1243.61,-2055,-1030.18,+1874.11
2000-01-01 19:52:00 PST,+2216.06,-61.765,-1245.1,-2053.86,-1031.97,+1874.36
2000-01-01 19:53:00 PST,+2216.63,-59.1887,-1245.05,-2052.61,-1032.91,+1875.27
2000-01-01 19:54:00 PST,+2216.03,-61.1132,-1244.75,-2054.56,-1034.12,+1874.07
2000-01-01 19:55:00 PST,+2215.73,-61.1196,-1245.02,-2054.6,-1034.91,+1873.95
2000-01-01 19:56:00 PST,+2214.23,-63.763,-1245.51,-2055.84,-1035.48,+1872.89
2000-01-01 19:57:00 PST,+2210.88,-68.0329,-1247.35,-2057.87,-1039.07,+1870.84
2000-01-01 19:58:00 PST,+2211.17,-68.1823,-1246.82,-2058.43,-1038.89,+1870.64
2000-01-01 19:59:00 PST,+2211.17,-68.1849,-1246.82,-2058.45,-1038.92,+1870.63
2000-01-01 20:00:00 PST,+2211.25,-65.4808,-1247.24,-2057.24,-1041.26,+1871.31
2000-01-01 20:01:00 PST,+2211.19,-64.6003,-1248.13,-2055.45,-1040.36,+1872.19
2000-01-01 20:02:00 PST,+2210.67,-65.753,-1248.36,-2056.02,-1040.62,+1871.72
2000-01-01 20:03:00 PST,+2210.26,-65.1304,-1249.31,-2054.78,-1040.95,+1872.22
2000-01-01 20:04:00 PST,+2209.67,-65.1685,-1249.83,-2054.83,-1042.41,+1872
2000-01-01 20:05:00 PST,+2209.72,-65.1003,-1249.8,-2054.82,-1042.4,+1872.02
2000-01-01 20:06:00 PST,+2209.92,-64.1566,-1249.59,-2054.83,-1043.38,+1872.08
2000-01-01 20:07:00 PST,+2210.41,-63.8782,-1249.55,-2054.81,-1043.37,+1872.16
2000-01-01 20:08:00 PST,+2210.2,-63.8108,-1250.1,-2054.86,-1044.84,+1871.98
2000-01-01 20:09:00 PST,+2208.7,-66.2697,-1251,-2056.08,-1046.44,+1870.83
2000-01-01 20:10:00 PST,+2208.71,-66.2272,-1250.99,-2056.08,-1046.48,+1870.84
2000-01-01 20:11:00 PST,+2208.99,-66.5131,-1250.39,-2056.79,-1046.3,+1870.56
2000-01-01 20:12:00 PST,+2209.55,-65.3071,-1250.11,-2056.22,-1046,+1871.06
2000-01-01 20:13:00 PST,+2210.09,-65.8736,-1248.99,-2057.58,-1045.64,+1870.54
2000-01-01 20:14:00 PST,+2211.13,-63.4234,-1248.52,-2056.38,-1045.22,+1871.52
2000-01-01 20:15:00 PST,+2211.72,-63.2814,-1248,-2056.33,-1043.91,+1871.74
2000-01-01 20:16:00 PST,+2211.65,-63.912,-1247.48,-2057.65,-1044.91,+1871.04
2000-01-01 20:17:00 PST,+2211.22,-63.2847,-1248.45,-2056.39,-1045.26,+1871.54
2000-01-01 20:18:00 PST,+2211.87,-61.7701,-1248.16,-2055.66,-1045.01,+1872.14
2000-01-01 20:19:00 PST,+2211.91,-59.6627,-1249.36,-2053.81,-1046.46,+1873.01
2000-01-01 20:20:00 PST,+2212.38,-58.2237,-1249.55,-2053.25,-1047.56,+1873.37
2000-01-01 20:21:00 PST,+2212.96,-56.8661,-1249.27,-2052.62,-1047.35,+1873.9
2000-01-01 20:22:00 PST,+2214.58,-56.0677,-1247.49,-2053.19,-1045.33,+1874.17
2000-01-01 20:23:00 PST,+2215.17,-56.0012,-1246.94,-2053.19,-1043.98,+1874.37
2000-01-01 20:24:00 PST,+2216.67,-54.0989,-1245.44,-2053.24,-1043.21,+1874.87
2000-01-01 20:25:00 PST,+2215.88,-53.7961,-1246.49,-2052.57,-1044.73,+1874.95
2000-01-01 20:26:00 PST,+2215.91,-53.739,-1246.45,-2052.59,-1044.77,+1874.95
2000-01-01 20:27:00 PST,+2215.91,-53.7107,-1246.45,-2052.6,-1044.79,+1874.96
2000-01-01 20:28:00 PST,+2214.88,-53.1082,-1248.02,-2051.26,-1046.5,+1875.3
2000-01-01 20:29:00 PST,+2215.36,-53.5503,-1247.06,-2052.39,-1046.18,+1874.87
2000-01-01 20:30:00 PST,+2214.69,-53.5279,-1247.73,-2052.3,-1047.75,+1874.69
2000-01-01 20:31:00 PST,+2214.72,-53.4548,-1247.7,-2052.28,-1047.76,+1874.71
2000-01-01 20:32:00 PST,+2214.11,-53.4776,-1248.25,-2052.33,-1049.3,+1874.48
2000-01-01 20:33:00 PST,+2214.14,-53.4542,-1248.2,-2052.38,-1049.31,+1874.47
2000-01-01 20:34:00 PST,+2214.06,-54.0409,-1247.71,-2053.67,-1050.38,+1873.76
2000-01-01 20:35:00 PST,+2214.13,-53.9845,-1247.62,-2053.72,-1050.38,+1873.76
2000-01-01 20:36:00 PST,+2215.23,-51.3952,-1247.11,-2052.46,-1049.88,+1874.8
2000-01-01 20:37:00 PST,+2214.39,-52.685,-1247.62,-2053.14,-1050.94,+1874.15
2000-01-01 20:38:00 PST,+2214.92,-53.3545,-1246.47,-2054.61,-1050.59,+1873.57
2000-01-01 20:39:00 PST,+2214.98,-53.2613,-1246.43,-2054.59,-1050.56,+1873.6
2000-01-01 20:40:00 PST,+2215.99,-52.5251,-1245.16,-2055.21,-1050.03,+1873.63
2000-01-01 20:41:00 PST,+2216.01,-52.5369,-1245.11,-2055.28,-1050.07,+1873.6
2000-01-01 20:42:00 PST,+2216.57,-51.1936,-1244.86,-2054.64,-1049.86,+1874.14
2000-01-01 20:43:00 PST,+2216,-51.2205,-1245.37,-2054.7,-1051.31,+1873.9
2000-01-01 20:44:00 PST,+2216,-51.2435,-1245.34,-2054.77,-1051.39,+1873.86
2000-01-01 20:45:00 PST,+2216.03,-51.247,-1245.28,-2054.85,-1051.42,+1873.83
2000-01-01 20:46:00 PST,+2216.62,-49.8825,-1244.97,-2054.25,-1051.22,+1874.35
2000-01-01 20:47:00 PST,+2216.7,-49.7564,-1244.9,-2054.24,-1051.2,+1874.39
2000-01-01 20:48:00 PST,+2216.72,-49.7542,-1244.86,-2054.28,-1051.21,+1874.37
2000-01-01 20:49:00 PST,+2217.31,-48.4222,-1244.55,-2053.68,-1050.95,+1874.9
2000-01-01 20:50:00 PST,+2216.88,-49.5991,-1244.7,-2054.33,-1051.16,+1874.4
2000-01-01 20:51:00 PST,+2216.89,-49.5995,-1244.68,-2054.37,-1051.2,+1874.38
2000-01-01 20:52:00 PST,+2216.42,-49.6378,-1245.04,-2054.53,-1052.5,+1874.13
2000-01-01 20:53:00 PST,+2216.94,-50.1639,-1243.98,-2055.81,-1052.17,+1873.64
2000-01-01 20:54:00 PST,+2217.47,-50.6871,-1242.92,-2057.11,-1051.88,+1873.14
2000-01-01 20:55:00 PST,+2217.54,-50.5969,-1242.84,-2057.12,-1051.87,+1873.16
2000-01-01 20:56:00 PST,+2217.5,-50.6366,-1242.85,-2057.2,-1052,+1873.1
2000-01-01 20:57:00 PST,+2217.54,-50.5167,-1242.84,-2057.14,-1052.02,+1873.15
2000-01-01 20:58:00 PST,+2217.58,-50.4714,-1242.78,-2057.17,-1052.03,+1873.14
2000-01-01 20:59:00 PST,+2217.58,-50.4646,-1242.77,-2057.2,-1052.09,+1873.13
2000-01-01 21:00:00 PST,+2217.77,-50.2701,-1242.54,-2057.35,-1052.16,+1873.11
2000-01-01 21:01:00 PST,+2217.77,-50.2448,-1242.55,-2057.34,-1052.2,+1873.12
2000-01-01 21:02:00 PST,+2218.67,-50.4015,-1241.43,-2057.94,-1050.57,+1873.12
2000-01-01 21:03:00 PST,+2218.72,-50.3088,-1241.36,-2057.96,-1050.6,+1873.13
2000-01-01 21:04:00 PST,+2217.77,-51.765,-1241.57,-2058.63,-1050.87,+1872.54
2000-01-01 21:05:00 PST,+2217.87,-51.6267,-1241.51,-2058.61,-1050.85,+1872.58
2000-01-01 21:06:00 PST,+2218.32,-52.1364,-1240.52,-2059.87,-1050.72,+1872.07
2000-01-01 21:07:00 PST,+2217.55,-51.862,-1241.5,-2059.37,-1052.41,+1872.06
2000-01-01 21:08:00 PST,+2217.51,-51.8354,-1241.54,-2059.37,-1052.54,+1872.04
2000-01-01 21:09:00 PST,+2218.54,-50.2595,-1241.25,-2058.73,-1052.32,+1872.64
2000-01-01 21:10:00 PST,+2218.56,-50.1738,-1241.22,-2058.73,-1052.4,+1872.64
2000-01-01 21:11:00 PST,+2218.82,-50.3529,-1240.7,-2059.31,-1052.27,+1872.43
2000-01-01 21:12:00 PST,+2218.85,-50.2969,-1240.67,-2059.33,-1052.31,+1872.43
2000-01-01 21:13:00 PST,+2218.95,-50.1729,-1240.55,-2059.36,-1052.28,+1872.45
2000-01-01 21:14:00 PST,+2218.43,-49.6129,-1241.59,-2058.14,-1052.76,+1872.91
2000-01-01 21:15:00 PST,+2218.52,-49.4352,-1241.54,-2058.1,-1052.79,+1872.96
2000-01-01 21:16:00 PST,+2218.51,-49.4146,-1241.55,-2058.13,-1052.92,+1872.94
2000-01-01 21:17:00 PST,+2218.11,-48.7764,-1242.46,-2056.94,-1053.28,+1873.41
2000-01-01 21:18:00 PST,+2218.17,-48.5955,-1242.44,-2056.88,-1053.35,+1873.46
2000-01-01 21:19:00 PST,+2218.26,-48.5109,-1242.33,-2056.93,-1053.32,+1873.47
2000-01-01 21:20:00 PST,+2218.81,-49.0662,-1241.2,-2058.28,-1052.94,+1872.96
2000-01-01 21:21:00 PST,+2218.87,-48.9442,-1241.15,-2058.29,-1053.03,+1872.97
2000-01-01 21:22:00 PST,+2218.89,-48.8533,-1241.14,-2058.28,-1053.1,+1872.98
2000-01-01 21:23:00 PST,+2218.91,-48.8489,-1241.09,-2058.36,-1053.18,+1872.95
2000-01-01 21:24:00 PST,+2218.9,-48.8621,-1241.06,-2058.43,-1053.28,+1872.9
2000-01-01 21:25:00 PST,+2218.88,-48.7843,-1241.09,-2058.4,-1053.4,+1872.92
2000-01-01 21:26:00 PST,+2218.95,-48.6698,-1241.01,-2058.44,-1053.48,+1872.91
2000-01-01 21:27:00 PST,+2219.43,-49.1776,-1240,-2059.67,-1053.17,+1872.45
2000-01-01 21:28:00 PST,+2219.46,-49.1331,-1239.97,-2059.68,-1053.19,+1872.45
2000-01-01 21:29:00 PST,+2219.57,-48.9612,-1239.87,-2059.67,-1053.17,+1872.49
2000-01-01 21:30:00 PST,+2219.61,-48.9497,-1239.79,-2059.76,-1053.23,+1872.45
2000-01-01 21:31:00 PST,+2219.68,-48.8029,-1239.73,-2059.73,-1053.25,+1872.49
2000-01-01 21:32:00 PST,+2219.73,-48.7018,-1239.68,-2059.74,-1053.28,+1872.51
2000-01-01 21:33:00 PST,+2219.79,-48.6543,-1239.58,-2059.82,-1053.32,+1872.49
2000-01-01 21:34:00 PST,+2219.88,-48.5391,-1239.5,-2059.84,-1053.32,+1872.51
2000-01-01 21:35:00 PST,+2220.02,-48.4252,-1239.34,-2059.94,-1053.3,+1872.5
2000-01-01 21:36:00 PST,+2220.08,-48.3097,-1239.29,-2059.9,-1053.27,+1872.54
2000-01-01 21:37:00 PST,+2220.17,-48.2159,-1239.21,-2059.94,-1053.3,+1872.55
2000-01-01 21:38:00 PST,+2220.22,-48.2783,-1239.07,-2060.13,-1053.33,+1872.46
2000-01-01 21:39:00 PST,+2219.89,-47.5433,-1239.95,-2058.9,-1053.61,+1872.99
2000-01-01 21:40:00 PST,+2219.91,-47.3908,-1239.95,-2058.85,-1053.72,+1873.03
2000-01-01 21:41:00 PST,+2219.95,-47.4143,-1239.86,-2058.99,-1053.79,+1872.97
2000-01-01 21:42:00 PST,+2220.04,-47.2213,-1239.82,-2058.93,-1053.83,+1873.02
2000-01-01 21:43:00 PST,+2220.12,-47.1279,-1239.74,-2058.95,-1053.83,+1873.04
2000-01-01 21:44:00 PST,+2220.12,-47.174,-1239.68,-2059.1,-1053.97,+1872.96
2000-01-01 21:45:00 PST,+2220.17,-47.1807,-1239.55,-2059.25,-1054.03,+1872.9
2000-01-01 21:46:00 PST,+2220.27,-47.0485,-1239.42,-2059.34,-1054.12,+1872.88
2000-01-01 21:47:00 PST,+2220.43,-46.7954,-1239.28,-2059.31,-1054.08,+1872.95
2000-01-01 21:48:00 PST,+2220.92,-47.3385,-1238.25,-2060.58,-1053.78,+1872.46
2000-01-01 21:49:00 PST,+2221.57,-45.9479,-1237.88,-2060,-1053.5,+1873
2000-01-01 21:50:00 PST,+2221.71,-45.86,-1237.73,-2060.09,-1053.46,+1872.99
2000-01-01 21:51:00 PST,+2221.27,-45.3124,-1238.65,-2059,-1053.87,+1873.41
2000-01-01 21:52:00 PST,+2221.4,-45.2572,-1238.41,-2059.22,-1053.92,+1873.34
2000-01-01 21:53:00 PST,+2221.48,-45.1327,-1238.33,-2059.25,-1053.97,+1873.36
2000-01-01 21:54:00 PST,+2221.58,-44.981,-1238.27,-2059.26,-1054.08,+1873.37
2000-01-01 21:55:00 PST,+2221.71,-44.7999,-1238.13,-2059.29,-1054.06,+1873.4
2000-01-01 21:56:00 PST,+2221.63,-44.8797,-1238.13,-2059.44,-1054.33,+1873.3
2000-01-01 21:57:00 PST,+2222.17,-45.1875,-1237.15,-2060.5,-1054.03,+1872.92
2000-01-01 21:58:00 PST,+2222.26,-45.0964,-1237.04,-2060.57,-1054.06,+1872.91
2000-01-01 21:59:00 PST,+2221.7,-46.448,-1237.26,-2061.31,-1054.43,+1872.32
2000-01-01 22:00:00 PST,+2222,-46.1328,-1236.89,-2061.55,-1054.56,+1872.29
2000-01-01 22:01:00 PST,+2222,-46.0822,-1236.91,-2061.53,-1054.65,+1872.3
2000-01-01 22:02:00 PST,+2222.01,-45.9442,-1236.92,-2061.49,-1054.75,+1872.33
2000-01-01 22:03:00 PST,+2222.14,-45.7569,-1236.78,-2061.52,-1054.77,+1872.35
2000-01-01 22:04:00 PST,+2222.2,-45.6805,-1236.7,-2061.55,-1054.78,+1872.36
2000-01-01 22:05:00 PST,+2222.37,-45.4161,-1236.61,-2061.49,-1054.76,+1872.44
2000-01-01 22:06:00 PST,+2222.34,-45.2838,-1236.62,-2061.55,-1055.13,+1872.4
2000-01-01 22:07:00 PST,+2221.93,-46.4349,-1236.77,-2062.23,-1055.46,+1871.88
2000-01-01 22:08:00 PST,+2221.87,-46.3802,-1236.83,-2062.23,-1055.69,+1871.85
2000-01-01 22:09:00 PST,+2221.94,-46.2343,-1236.76,-2062.25,-1055.8,+1871.87
2000-01-01 22:10:00 PST,+2222.55,-44.6971,-1236.45,-2061.58,-1055.67,+1872.44
2000-01-01 22:11:00 PST,+2222.63,-44.5555,-1236.36,-2061.61,-1055.73,+1872.45
