# file...... UndergroundLosses.csv
# date...... Mon Apr 08 16:16:03 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-07-05 18:00:00 PDT,+447.892,+169.647,+1076.51,+751.914,+134.276,+331.049
2012-07-05 19:00:00 PDT,+172.739,+58.2914,+1131.98,+637.415,+219.414,+432.87
2012-07-05 20:00:00 PDT,+231.945,+138.344,+417.396,+270.48,+219.417,+282.589
2012-07-05 21:00:00 PDT,+216.662,+88.478,+583.127,+379.801,+114.651,+224.896
2012-07-05 22:00:00 PDT,+178.231,+81.8017,+371.636,+251.85,+92.7621,+160.921
2012-07-05 23:00:00 PDT,+108.751,+48.4174,+262.001,+170.853,+65.478,+113.856
2012-07-06 00:00:00 PDT,+104.538,+50.6308,+145.98,+111.827,+34.0594,+60.2565
2012-07-06 01:00:00 PDT,+40.5361,+18.7732,+130.867,+78.671,+38.8233,+62.9422
2012-07-06 02:00:00 PDT,+60.5204,+27.3237,+156.915,+100.423,+41.1803,+70.1775
2012-07-06 03:00:00 PDT,+261.511,+109.172,+352.308,+262.646,+72.8302,+137.952
2012-07-06 04:00:00 PDT,+71.5271,+17.0152,+533.217,+300.44,+78.2219,+177.612
2012-07-06 05:00:00 PDT,+292.369,+129.644,+371.391,+315.338,+32.456,+99.1782
2012-07-06 06:00:00 PDT,+698.924,+184.38,+1649.11,+1211.28,+34.42,+306.694
2012-07-06 07:00:00 PDT,+784.659,+176.186,+2393,+1684.01,+44.0232,+427.391
2012-07-06 08:00:00 PDT,+382.176,+91.0452,+1499.85,+974.352,+87.639,+339.529
2012-07-06 09:00:00 PDT,+581.129,+174.944,+4579.19,+2421.19,+955.538,+1816.55
2012-07-06 10:00:00 PDT,+1087.09,+608.48,+3116.15,+1796.44,+1405.61,+1904.76
2012-07-06 11:00:00 PDT,+1200,+723.795,+3328.81,+2334.75,+879.655,+1120.78
2012-07-06 12:00:00 PDT,+1174.24,+352.603,+3707.16,+2541.49,+1023.35,+1694.82
2012-07-06 13:00:00 PDT,+4566.06,+1855.16,+7273.55,+5412.37,+1031.87,+2412.44
2012-07-06 14:00:00 PDT,+932.353,+499.133,+1703.48,+1139.3,+691.903,+974.521
2012-07-06 15:00:00 PDT,+5221.52,+2507.69,+11312.4,+7661.91,+2708.98,+4792.6
2012-07-06 16:00:00 PDT,+3657.21,+1686.04,+3344.58,+2943,+454.999,+1076.11
2012-07-06 17:00:00 PDT,+2309.46,+1068,+3366.1,+2528.57,+719.063,+1339.43
2012-07-06 18:00:00 PDT,+1405.88,+695.869,+2707.57,+2279.33,+418.207,+572.487
2012-07-06 19:00:00 PDT,+544.345,+262.879,+2189.64,+1286.25,+612.814,+1018.68
2012-07-06 20:00:00 PDT,+305.134,+138.786,+1298.61,+754.902,+334.603,+577.215
2012-07-06 21:00:00 PDT,+1350.47,+438.831,+5505.73,+3375.61,+734.432,+1740.01
2012-07-06 22:00:00 PDT,+159.531,+60.5591,+497.254,+304.416,+106.688,+198.729
2012-07-06 23:00:00 PDT,+109.204,+48.5121,+263.449,+171.843,+65.5757,+114.256
2012-07-07 00:00:00 PDT,+84.0227,+38.9262,+162.364,+112.7,+39.6755,+69.3453
2012-07-07 01:00:00 PDT,+64.5962,+27.3757,+144.312,+99.3771,+26.6662,+53.3888
2012-07-07 02:00:00 PDT,+57.5821,+22.075,+144.918,+91.4622,+33.3018,+60.3856
2012-07-07 03:00:00 PDT,+266.242,+100.735,+446.31,+339.701,+42.0592,+123.511
2012-07-07 04:00:00 PDT,+107.644,+14.5286,+713.755,+436.392,+42.4136,+164.65
2012-07-07 05:00:00 PDT,+460.356,+216.337,+285.612,+309.89,+7.32454,+57.5031
2012-07-07 06:00:00 PDT,+893.174,+292.855,+1531.26,+1199.55,+49.7605,+315.09
2012-07-07 07:00:00 PDT,+621.51,+141.165,+1907.27,+1305.42,+70.3654,+387.512
2012-07-07 08:00:00 PDT,+862.787,+391.466,+1022.63,+756.045,+342.467,+515.132
2012-07-07 09:00:00 PDT,+571.435,+130.775,+3936.07,+2250.9,+503.074,+1223.23
2012-07-07 10:00:00 PDT,+731.544,+170.842,+3767.44,+2224.1,+391.29,+1055.82
2012-07-07 11:00:00 PDT,+2908.78,+1939.09,+11070.3,+6633.81,+1939.4,+3369.6
2012-07-07 12:00:00 PDT,+106.882,+45.1755,+180.239,+124.889,+44.5207,+77.4787
2012-07-07 13:00:00 PDT,+1802.1,+936.757,+1208.55,+1470.21,+896.26,+583.665
2012-07-07 14:00:00 PDT,+2986.68,+2221.91,+2289.45,+1769.1,+1774.78,+1576.54
2012-07-07 15:00:00 PDT,+3517.23,+2697.95,+7542.76,+4565.59,+3438.41,+4009.2
2012-07-07 16:00:00 PDT,+5498.74,+2899.83,+7965.84,+5717.73,+2668.56,+4028.19
2012-07-07 17:00:00 PDT,+458.93,+218.777,+994.498,+649.888,+297.917,+474.03
2012-07-07 18:00:00 PDT,+408.987,+58.3061,+1630.67,+1104.76,+14.1937,+264.292
2012-07-07 19:00:00 PDT,+209.792,+98.9889,+816.02,+484.837,+227.677,+378.919
2012-07-07 20:00:00 PDT,+139.015,+76.6987,+413.844,+238.573,+183.846,+255.08
2012-07-07 21:00:00 PDT,+168.437,+76.836,+378.676,+245.221,+107.908,+177.121
2012-07-07 22:00:00 PDT,+139.324,+57.493,+394.926,+251.557,+85.7156,+159.476
2012-07-07 23:00:00 PDT,+106.902,+47.4996,+259.104,+168.663,+64.9117,+112.787
2012-07-08 00:00:00 PDT,+87.1092,+40.5285,+165.257,+115.288,+40.3598,+70.5127
2012-07-08 01:00:00 PDT,+48.3096,+24.8581,+119.73,+73.9888,+45.1245,+66.1463
2012-07-08 02:00:00 PDT,+66.9754,+33.4583,+138.747,+91.0787,+46.4437,+71.0188
2012-07-08 03:00:00 PDT,+244.927,+98.9229,+403.785,+294.069,+67.964,+142.722
2012-07-08 04:00:00 PDT,+234.262,+91.8446,+483.385,+361.311,+42.4716,+129.263
2012-07-08 05:00:00 PDT,+280.167,+117.272,+351.777,+307.236,+14.1926,+75.5383
2012-07-08 06:00:00 PDT,+837.826,+302.624,+1532,+1135.75,+143.27,+424.819
2012-07-08 07:00:00 PDT,+684.986,+174.896,+1936.58,+1358.73,+69.8644,+396.759
2012-07-08 08:00:00 PDT,+459.717,+160.746,+1047.21,+714.828,+124.894,+313.677
2012-07-08 09:00:00 PDT,+393.017,+160.913,+1369.88,+787.839,+438.28,+695.523
2012-07-08 10:00:00 PDT,+868.296,+345.564,+2347.69,+1500.17,+477.876,+923.099
2012-07-08 11:00:00 PDT,+3526.37,+1575,+8668.26,+5611.43,+2091.06,+3700.77
2012-07-08 12:00:00 PDT,+175.35,+80.593,+493.544,+301.509,+152.048,+241.362
2012-07-08 13:00:00 PDT,+1469.39,+783.139,+2583.48,+2131.37,+766.798,+871.346
2012-07-08 14:00:00 PDT,+1541.28,+1277.17,+1230.46,+888.883,+802.111,+654.219
2012-07-08 15:00:00 PDT,+6082.72,+2246.6,+21529.5,+13693.4,+2832.03,+6707.3
2012-07-08 16:00:00 PDT,+5604.42,+2594.94,+9444.42,+6922.41,+1695.62,+3401.56
2012-07-08 17:00:00 PDT,+1075.47,+911.843,+584.275,+386.101,+624.631,+402.31
2012-07-08 18:00:00 PDT,+393.147,+124.357,+1363.25,+911.836,+116.656,+357.69
2012-07-08 19:00:00 PDT,+330.098,+118.126,+1293.57,+811.769,+206.784,+455.523
2012-07-08 20:00:00 PDT,+108.877,+59.9747,+464.82,+257.678,+175.814,+257.826
2012-07-08 21:00:00 PDT,+314.349,+142.521,+515.32,+343.283,+180.367,+269.219
2012-07-08 22:00:00 PDT,+205.606,+89.1128,+381.424,+268.782,+79.1267,+149.554
2012-07-08 23:00:00 PDT,+116.335,+50.9888,+330.921,+210.996,+75.6417,+136.957
2012-07-09 00:00:00 PDT,+557.038,+275.033,+736.664,+560.869,+212.087,+346.354
2012-07-09 01:00:00 PDT,+60.497,+13.6666,+452.992,+263.353,+48.4796,+129.657
2012-07-09 02:00:00 PDT,+46.3741,+22.3515,+132.853,+79.776,+45.8016,+69.7856
2012-07-09 03:00:00 PDT,+275.187,+109.656,+439.078,+328.965,+60.032,+141.176
2012-07-09 04:00:00 PDT,+170.485,+64.0222,+458.611,+318.485,+50.0659,+133.484
2012-07-09 05:00:00 PDT,+210.887,+79.7144,+391.496,+305.534,+21.8702,+90.6966
2012-07-09 06:00:00 PDT,+814.903,+294.096,+1770.48,+1270.27,+177.174,+503.471
2012-07-09 07:00:00 PDT,+698.593,+122.484,+2612.21,+1745.48,+50.4843,+453.769
2012-07-09 08:00:00 PDT,+937.322,+356.121,+1731.91,+1317.53,+144.135,+458.647
2012-07-09 09:00:00 PDT,+1054.13,+465.517,+2826.09,+1840.72,+646.684,+1189.1
2012-07-09 10:00:00 PDT,+599.305,+237.907,+2241.99,+1225.39,+640.165,+1037.08
2012-07-09 11:00:00 PDT,+1356.43,+469.908,+2888.71,+2130.23,+1126.56,+1574.52
2012-07-09 12:00:00 PDT,+355.836,+159.154,+627.913,+442.704,+149.985,+267.598
2012-07-09 13:00:00 PDT,+6059.54,+2738.25,+14375.5,+9415.49,+3335.35,+6012.56
2012-07-09 14:00:00 PDT,+309.154,+117.162,+876.454,+575.235,+126.349,+285.275
2012-07-09 15:00:00 PDT,+3445.33,+1453.88,+7667.37,+5299.68,+1325.65,+2761.49
2012-07-09 16:00:00 PDT,+3423.2,+1723.69,+3368.47,+2852.19,+740.431,+1332.35
2012-07-09 17:00:00 PDT,+2713.77,+1185.85,+8153.49,+5118.58,+1867.78,+3375.26
2012-07-09 18:00:00 PDT,+698.981,+246.345,+1950.91,+1327.68,+220.026,+571.542
2012-07-09 19:00:00 PDT,+627.431,+251.455,+1998.67,+1224.61,+499.669,+882.462
2012-07-09 20:00:00 PDT,+439.704,+262.459,+467.738,+356.339,+285.619,+346.533
2012-07-09 21:00:00 PDT,+560.916,+204.078,+1535.43,+1030.93,+196.934,+484.585
2012-07-09 22:00:00 PDT,+152.718,+67.9096,+377.324,+243.844,+95.907,+165.596
2012-07-09 23:00:00 PDT,+108.803,+48.3843,+261.997,+170.907,+65.432,+113.833
2012-07-10 00:00:00 PDT,+77.6383,+40.5962,+147.989,+99.2736,+52.8074,+78.4224
2012-07-10 01:00:00 PDT,+56.5526,+23.403,+131.636,+90.2158,+22.9691,+47.381
2012-07-10 02:00:00 PDT,+54.2639,+30.0572,+154.025,+94.4658,+58.0099,+85.0396
2012-07-10 03:00:00 PDT,+233.639,+91.9885,+486.076,+333.81,+85.4384,+176.197
2012-07-10 04:00:00 PDT,+112.353,+27.2018,+576.64,+358.497,+51.0143,+154.059
2012-07-10 05:00:00 PDT,+319.028,+120.657,+462.618,+392.268,+8.79138,+87.1528
2012-07-10 06:00:00 PDT,+863.738,+290.657,+1925.95,+1397.85,+133.45,+478.9
2012-07-10 07:00:00 PDT,+748.278,+129.631,+2829.65,+1889.77,+56.9738,+496.546
2012-07-10 08:00:00 PDT,+1212.45,+456.89,+1665.89,+1384.65,+77.1521,+379.865
2012-07-10 09:00:00 PDT,+2063.75,+843.171,+7688.7,+4661.41,+1621.79,+3059.59
2012-07-10 10:00:00 PDT,+2101.21,+1035.09,+4355.84,+2854.65,+1361.11,+2131.79
2012-07-10 11:00:00 PDT,+1919.1,+556.131,+3352.18,+2600.33,+585.698,+1181.86
2012-07-10 12:00:00 PDT,+1707.88,+744.207,+4836.97,+3082.24,+1080.48,+1981.53
2012-07-10 13:00:00 PDT,+3379.02,+1426.08,+6958.79,+4766.63,+1353.83,+2659.61
2012-07-10 14:00:00 PDT,+1765.46,+1161.2,+2996.29,+1905.75,+2182.57,+2508.51
2012-07-10 15:00:00 PDT,+5923.2,+1639.02,+13020,+9677.08,+806.214,+3298.13
2012-07-10 16:00:00 PDT,+7291.71,+3421.69,+12933.3,+9274.33,+2562.56,+4907.26
2012-07-10 17:00:00 PDT,+4134.62,+1677.73,+8966.67,+6164.28,+1418.19,+3065.4
2012-07-10 18:00:00 PDT,+2041.47,+685.826,+3291.2,+2668.7,+49.0599,+612.602
2012-07-10 19:00:00 PDT,+718.759,+394.485,+3225.56,+1797.21,+1199.6,+1771.51
2012-07-10 20:00:00 PDT,+720.943,+460.916,+1302.29,+831.494,+801.374,+966.174
2012-07-10 21:00:00 PDT,+3319.12,+1611.45,+6947.39,+4558.6,+2123.11,+3403.68
2012-07-10 22:00:00 PDT,+152.118,+67.3958,+378.093,+244.142,+95.6693,+165.61
2012-07-10 23:00:00 PDT,+108.77,+48.3336,+262.399,+171.127,+65.4044,+113.887
2012-07-11 00:00:00 PDT,+62.101,+31.628,+151.633,+94.6406,+54.8543,+81.5943
2012-07-11 01:00:00 PDT,+43.459,+19.306,+107.192,+69.42,+27.0092,+46.7852
2012-07-11 02:00:00 PDT,+53.5524,+20.3787,+135.177,+85.2294,+30.9436,+56.2336
2012-07-11 03:00:00 PDT,+200.397,+70.4563,+539.744,+350.525,+85.8351,+186.603
2012-07-11 04:00:00 PDT,+173.112,+77.2858,+403.707,+279.947,+73.5718,+148.218
2012-07-11 05:00:00 PDT,+410.361,+175.534,+443.546,+402.925,+16.9591,+94.7743
2012-07-11 06:00:00 PDT,+785.435,+281.564,+1669.34,+1204.14,+158.041,+463.481
2012-07-11 07:00:00 PDT,+732.661,+218.603,+1894.1,+1342.2,+101.653,+430.923
2012-07-11 08:00:00 PDT,+295.95,+85.1443,+682.484,+512.499,+13.9433,+129.013
2012-07-11 09:00:00 PDT,+359.582,+140.642,+1638.45,+931.076,+436.581,+745.258
2012-07-11 10:00:00 PDT,+733.983,+407.876,+821.796,+589.477,+475.108,+580.953
2012-07-11 11:00:00 PDT,+168.845,+82.6405,+611.758,+367.68,+178.718,+286.906
2012-07-11 12:00:00 PDT,+366.411,+144.408,+856.489,+579.224,+142.296,+303.539
2012-07-11 13:00:00 PDT,+5569.17,+2439.27,+13193.4,+8686.9,+2998.05,+5472.06
2012-07-11 14:00:00 PDT,+3201.66,+2580.32,+5035.78,+3253.37,+3000.89,+3122.35
2012-07-11 15:00:00 PDT,+5375.92,+2212.04,+13160.9,+8796.53,+2327.01,+4796.24
2012-07-11 16:00:00 PDT,+5991.15,+2407.24,+5964.66,+5362.2,+906.043,+2025.12
2012-07-11 17:00:00 PDT,+3833.49,+1962.68,+11319.6,+7006.36,+3362.68,+5392.37
2012-07-11 18:00:00 PDT,+766.345,+54.5054,+2173.52,+1615.17,+42.9982,+283.131
2012-07-11 19:00:00 PDT,+703.955,+277.138,+1689.46,+1120.02,+320.027,+647.867
2012-07-11 20:00:00 PDT,+254.71,+138.094,+1265.01,+700.27,+402.972,+628.964
2012-07-11 21:00:00 PDT,+1624.72,+724.995,+4718.98,+2818.88,+1444.89,+2311.05
2012-07-11 22:00:00 PDT,+152.563,+67.7518,+377.35,+243.862,+95.8607,+165.591
2012-07-11 23:00:00 PDT,+108.803,+48.3843,+261.997,+170.907,+65.432,+113.833
2012-07-12 00:00:00 PDT,+122.052,+66.2147,+139.923,+110.301,+48.3607,+71.404
2012-07-12 01:00:00 PDT,+43.5285,+19.2899,+107.024,+69.3901,+26.9694,+46.7379
2012-07-12 02:00:00 PDT,+42.2524,+21.7677,+132.813,+79.7375,+45.8364,+69.7828
2012-07-12 03:00:00 PDT,+251.685,+93.892,+445.939,+317.735,+66.3079,+149.261
2012-07-12 04:00:00 PDT,+147.234,+56.8368,+414.558,+280.804,+56.1148,+132.652
2012-07-12 05:00:00 PDT,+377.34,+176.922,+318.447,+302.841,+28.7173,+85.8791
2012-07-12 06:00:00 PDT,+667.304,+249.243,+1925.65,+1279.43,+265.188,+621.438
2012-07-12 07:00:00 PDT,+844.074,+255.5,+2028.38,+1455.71,+110.626,+465.717
2012-07-12 08:00:00 PDT,+251.379,+56.8142,+2368.48,+1322.99,+259.35,+666.264
2012-07-12 09:00:00 PDT,+993.527,+228.006,+7225.49,+3951.82,+1106.51,+2439.28
2012-07-12 10:00:00 PDT,+2000.81,+937.622,+3334.04,+2221.08,+1155.88,+1749.26
2012-07-12 11:00:00 PDT,+487.101,+156.23,+765.686,+614.524,+14.0774,+148.933
2012-07-12 12:00:00 PDT,+361.288,+157.427,+1022.87,+605.046,+331.81,+516.453
2012-07-12 13:00:00 PDT,+6939.72,+3099.16,+14696.1,+10065.6,+2929.7,+5685.94
2012-07-12 14:00:00 PDT,+1463.48,+669.829,+4968.64,+3054.59,+1183.32,+2099.59
2012-07-12 15:00:00 PDT,+5422.78,+1982.54,+14066.9,+9361.17,+1903.13,+4491.99
2012-07-12 16:00:00 PDT,+3595.44,+2424.48,+5080.13,+3764.62,+1160.88,+1606.74
2012-07-12 17:00:00 PDT,+4548.78,+1411.58,+8903.57,+6642.93,+1074.21,+2822.35
2012-07-12 18:00:00 PDT,+985.433,+105.474,+2430.34,+1849.49,+53.0165,+321.046
2012-07-12 19:00:00 PDT,+1150.08,+490.745,+2506.08,+1678.64,+584.105,+1069.09
2012-07-12 20:00:00 PDT,+854.645,+379.668,+1392.69,+1002.14,+296.194,+566.021
2012-07-12 21:00:00 PDT,+3307.31,+1529.14,+7123.74,+4803.38,+1693.85,+3035.05
2012-07-12 22:00:00 PDT,+152.455,+67.5919,+377.77,+244.359,+95.5554,+165.27
2012-07-12 23:00:00 PDT,+122.307,+50.3081,+262.425,+171.175,+65.3625,+113.901
2012-07-13 00:00:00 PDT,+102.205,+48.2067,+231.315,+155.178,+56.6275,+100.456
2012-07-13 01:00:00 PDT,+48.4718,+23.5561,+192.802,+115.154,+50.8411,+85.1138
2012-07-13 02:00:00 PDT,+53.0822,+26.6757,+182.496,+110.472,+55.2019,+88.7176
2012-07-13 03:00:00 PDT,+243.38,+94.9474,+434.867,+312.529,+66.5284,+147.507
2012-07-13 04:00:00 PDT,+197.362,+61.9034,+504.496,+361.13,+29.6464,+118.712
2012-07-13 05:00:00 PDT,+550.803,+265.396,+487.108,+450.536,+67.9685,+151.077
2012-07-13 06:00:00 PDT,+1255.77,+364.601,+4303.54,+2770.92,+394.008,+1147.63
2012-07-13 07:00:00 PDT,+1654.29,+448.803,+5362.98,+3626.36,+301.979,+1220.6
2012-07-13 08:00:00 PDT,+5063.55,+2022.2,+11132.8,+7859,+1426.62,+3478.81
2012-07-13 09:00:00 PDT,+2319.1,+805.087,+10088.9,+6039.17,+1715.96,+3597.69
2012-07-13 10:00:00 PDT,+2282.95,+1040.84,+4521.19,+2999.32,+1249.14,+2079.25
2012-07-13 11:00:00 PDT,+1769.74,+743.554,+4163.49,+2765.48,+851.346,+1630.28
2012-07-13 12:00:00 PDT,+2054.68,+915.704,+4016.33,+2668.13,+1104.31,+1835.54
2012-07-13 13:00:00 PDT,+2769.49,+1172.29,+7969.84,+5210.76,+1438.89,+2927.13
2012-07-13 14:00:00 PDT,+496.985,+210.855,+2034.91,+1219.45,+419.337,+788.65
2012-07-13 15:00:00 PDT,+3714.14,+1609.52,+11237.7,+7097.42,+2370.81,+4438.38
2012-07-13 16:00:00 PDT,+3068.61,+2208.96,+2730.44,+2128.54,+1256.47,+1246.67
2012-07-13 17:00:00 PDT,+1805.62,+619.328,+6080.98,+3853.42,+808.975,+1907.93
2012-07-13 18:00:00 PDT,+1189.31,+173.318,+2393.59,+1886.91,+54.6857,+305.331
2012-07-13 19:00:00 PDT,+349.993,+104.11,+1533.06,+916.603,+230.897,+515.484
2012-07-13 20:00:00 PDT,+412.436,+196.81,+1103.68,+700.13,+301.625,+509.596
2012-07-13 21:00:00 PDT,+690.488,+356.086,+1362.92,+919.684,+483.377,+724.435
2012-07-13 22:00:00 PDT,+299.646,+129.485,+661.143,+434.152,+167.455,+290.115
2012-07-13 23:00:00 PDT,+109.205,+48.5837,+263.048,+171.588,+65.6321,+114.216
2012-07-14 00:00:00 PDT,+67.9376,+30.1434,+165.609,+107.669,+41.5804,+72.1609
2012-07-14 01:00:00 PDT,+49.7085,+22.0696,+122.015,+79.1279,+30.7487,+53.273
2012-07-14 02:00:00 PDT,+52.4437,+21.288,+145.062,+91.594,+33.2614,+60.37
2012-07-14 03:00:00 PDT,+238.374,+87.7762,+445.272,+327.896,+45.1483,+126.377
2012-07-14 04:00:00 PDT,+112.58,+7.42392,+691.352,+440.827,+13.2387,+121.045
2012-07-14 05:00:00 PDT,+291.179,+143.323,+264.697,+242.833,+36.7381,+83.9674
2012-07-14 06:00:00 PDT,+934.248,+340.333,+1436.75,+1147.38,+75.3953,+333.796
2012-07-14 07:00:00 PDT,+842.308,+183.286,+2340.15,+1697.7,+3.56849,+357.366
2012-07-14 08:00:00 PDT,+2236.49,+882.295,+6021.12,+4174.85,+681.414,+1775.5
2012-07-14 09:00:00 PDT,+891.067,+229.003,+3197.65,+2072.52,+273.094,+860.862
2012-07-14 10:00:00 PDT,+706.905,+331.9,+978.072,+713.877,+289.588,+465.981
2012-07-14 11:00:00 PDT,+1248.26,+601.586,+1860.43,+1709.37,+372.213,+403.486
2012-07-14 12:00:00 PDT,+1899.36,+814.12,+1215.09,+1468.4,+297.443,+199.411
2012-07-14 13:00:00 PDT,+1849.43,+789.702,+1185.05,+1437.25,+285.016,+185.756
2012-07-14 14:00:00 PDT,+1672.37,+757.326,+1411.24,+1563.08,+339.944,+266.971
2012-07-14 15:00:00 PDT,+2589.51,+1253.32,+5755.14,+3713.79,+1094.42,+2140.94
2012-07-14 16:00:00 PDT,+2259.51,+1154.46,+4652.77,+3204.45,+1146.19,+1960.86
2012-07-14 17:00:00 PDT,+634.976,+291.203,+944.112,+697.386,+218.991,+390.909
2012-07-14 18:00:00 PDT,+448.967,+133.287,+2049.4,+1233.02,+301.46,+676.212
2012-07-14 19:00:00 PDT,+402.367,+148.037,+1470.88,+922.205,+255.6,+536.686
2012-07-14 20:00:00 PDT,+193.573,+106.747,+475.867,+285.629,+215.641,+296.868
2012-07-14 21:00:00 PDT,+136.8,+63.5131,+414.833,+244.177,+136.122,+211.526
2012-07-14 22:00:00 PDT,+142.067,+63.0409,+351.46,+227.051,+89.254,+154.26
2012-07-14 23:00:00 PDT,+106.902,+47.4996,+259.104,+168.663,+64.9117,+112.787
2012-07-15 00:00:00 PDT,+69.5295,+30.858,+169.062,+110.007,+42.3804,+73.5977
2012-07-15 01:00:00 PDT,+48.2381,+25.0678,+119.507,+73.7448,+45.8771,+66.677
2012-07-15 02:00:00 PDT,+64.0719,+28.5448,+170.846,+108.934,+43.6325,+75.297
2012-07-15 03:00:00 PDT,+189.968,+78.0671,+411.876,+285.144,+71.3395,+148.1
2012-07-15 04:00:00 PDT,+101.41,+26.7857,+460.624,+289.941,+43.0699,+125.806
2012-07-15 05:00:00 PDT,+316.993,+148.743,+303.313,+278.191,+28.9241,+83.4439
2012-07-15 06:00:00 PDT,+895.025,+305.926,+1575.76,+1203.83,+92.5269,+374.682
2012-07-15 07:00:00 PDT,+1462.35,+449.674,+2695.27,+2098.12,+45.8929,+490.041
2012-07-15 08:00:00 PDT,+1711.64,+1516,+4768.95,+2560.85,+2005.63,+2312.69
2012-07-15 09:00:00 PDT,+793.538,+103.847,+5594.76,+3102.43,+602.31,+1603.1
2012-07-15 10:00:00 PDT,+260.156,+121.147,+489.528,+320.519,+164.388,+252.203
2012-07-15 11:00:00 PDT,+229.95,+60.982,+541.214,+400.947,+8.54914,+98.8917
2012-07-15 12:00:00 PDT,+698.413,+348.384,+1209.83,+857.571,+348.941,+568.76
2012-07-15 13:00:00 PDT,+847.293,+601.91,+1421.29,+883.071,+701.298,+902.479
2012-07-15 14:00:00 PDT,+1359.22,+1136.87,+766.566,+525.195,+826.966,+563.802
2012-07-15 15:00:00 PDT,+4650.56,+1878.38,+12838.6,+8312.61,+2295.68,+4648.21
2012-07-15 16:00:00 PDT,+1257.45,+755.861,+1362.57,+1011.14,+764.914,+921.862
2012-07-15 17:00:00 PDT,+1883.37,+949.905,+3240.65,+2377.45,+782.168,+1362.06
2012-07-15 18:00:00 PDT,+1178.62,+120.695,+5736.84,+3775.24,+62.7445,+935.734
2012-07-15 19:00:00 PDT,+340.424,+143.365,+1625,+924.358,+423.308,+728.032
2012-07-15 20:00:00 PDT,+108.691,+54.4979,+481.954,+270.562,+150.977,+238.964
2012-07-15 21:00:00 PDT,+465.379,+204.644,+566.436,+434.913,+132.571,+242.542
2012-07-15 22:00:00 PDT,+136.285,+53.5781,+430.452,+270.395,+83.8162,+164.157
2012-07-15 23:00:00 PDT,+95.8384,+47.8368,+328.241,+192.771,+105.225,+163.998
2012-07-16 00:00:00 PDT,+345.661,+183.313,+523.223,+367.071,+215.366,+301.927
2012-07-16 01:00:00 PDT,+42.9727,+8.86293,+304.765,+178.717,+29.268,+82.9811
2012-07-16 02:00:00 PDT,+57.7447,+30.7057,+129.135,+84.779,+43.7258,+66.4987
2012-07-16 03:00:00 PDT,+242.41,+92.1274,+444.483,+319.199,+62.8639,+145.553
2012-07-16 04:00:00 PDT,+101.428,+26.2398,+463.482,+291.506,+42.4992,+125.755
2012-07-16 05:00:00 PDT,+315.464,+128.655,+467.014,+389.931,+21.8211,+103.48
2012-07-16 06:00:00 PDT,+833.632,+293.016,+1783.13,+1297.36,+143.915,+465.479
2012-07-16 07:00:00 PDT,+977.828,+259.193,+2959.48,+2052.03,+126.846,+625.348
2012-07-16 08:00:00 PDT,+2135.7,+1090.78,+2191.11,+1834.22,+609.77,+990.785
2012-07-16 09:00:00 PDT,+2166.42,+950.443,+6736.9,+4186.72,+1609.07,+2872.65
2012-07-16 10:00:00 PDT,+2289.29,+969.226,+4749.67,+3187.65,+1016.66,+1905.57
2012-07-16 11:00:00 PDT,+2705.7,+1320.09,+3986.34,+3259.58,+1218.93,+1494.98
2012-07-16 12:00:00 PDT,+1863.24,+1566.85,+3017.33,+1891.44,+1492.52,+1546.8
2012-07-16 13:00:00 PDT,+3012.08,+1234.58,+3975.28,+3245.87,+1359.72,+2024.76
2012-07-16 14:00:00 PDT,+2724.12,+2294.18,+7022.59,+3984.38,+3373.62,+3873
2012-07-16 15:00:00 PDT,+5797.79,+2690.47,+10139.5,+7990,+1502.95,+2878.7
2012-07-16 16:00:00 PDT,+9340.53,+3543.98,+16940.4,+12660.7,+2550.29,+5804.68
2012-07-16 17:00:00 PDT,+4445.99,+3208.13,+5863.58,+3949.73,+3271.45,+3494.49
2012-07-16 18:00:00 PDT,+745.352,+25.9181,+2391.34,+1737.56,+56.0242,+305.742
2012-07-16 19:00:00 PDT,+825.915,+271.281,+3614.46,+2189.92,+541.487,+1217.56
2012-07-16 20:00:00 PDT,+828.33,+435.829,+1867.19,+1218.1,+588.444,+925.651
2012-07-16 21:00:00 PDT,+477.227,+209.494,+699.667,+521.347,+151.823,+284.673
2012-07-16 22:00:00 PDT,+323.547,+162.989,+897.925,+537.931,+335.987,+490.623
2012-07-16 23:00:00 PDT,+133.849,+62.1659,+256.187,+178.241,+62.5549,+109.361
2012-07-17 00:00:00 PDT,+127.94,+34.2208,+470.052,+294.008,+45.9492,+129.866
2012-07-17 01:00:00 PDT,+54.2397,+21.2721,+131.557,+88.9763,+22.8939,+48.0394
2012-07-17 02:00:00 PDT,+37.3877,+11.2196,+229.717,+132.407,+37.8611,+81.108
2012-07-17 03:00:00 PDT,+209.339,+88.1811,+403.51,+272.579,+95.8892,+170.805
2012-07-17 04:00:00 PDT,+93.8706,+14.1691,+578.093,+354.32,+36.586,+136.379
2012-07-17 05:00:00 PDT,+475.242,+221.992,+343.779,+347.872,+20.1541,+81.3383
2012-07-17 06:00:00 PDT,+955.783,+317.62,+2502.01,+1743.38,+199.247,+642.941
