# file...... OverheadLosses.csv
# date...... Mon Apr 08 16:16:03 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-07-04 17:00:00 PDT,+21981.6,+36853.2,+2022.8,+31759.4,+5271.6,+10970.9
2012-07-04 18:00:00 PDT,+10022.2,+18578.9,+2694.04,+14116.6,+4371.01,+5470.99
2012-07-04 19:00:00 PDT,+3286.97,+5907.91,+463.375,+4580.48,+1048.44,+1821.41
2012-07-04 20:00:00 PDT,+2558.05,+5335.78,+252.9,+3932.15,+1416.5,+2982.26
2012-07-04 21:00:00 PDT,+6860.19,+11111.4,+582.411,+10493.1,+1528.79,+3397.08
2012-07-04 22:00:00 PDT,+1928.45,+3410.03,+212.552,+3017.3,+642.561,+1351.66
2012-07-04 23:00:00 PDT,+1054.31,+1869.15,+109.962,+1628.16,+348.251,+722.492
2012-07-05 00:00:00 PDT,+637.248,+1044.13,+80.1588,+1124.95,+185.081,+468.102
2012-07-05 01:00:00 PDT,+479.016,+826.268,+60.728,+787.664,+152.953,+339.159
2012-07-05 02:00:00 PDT,+577.602,+1118.33,+91.0256,+733.383,+211.294,+349.213
2012-07-05 03:00:00 PDT,+2800.01,+4629.91,+725.188,+2766.7,+375.481,+210.437
2012-07-05 04:00:00 PDT,+1610.15,+2294.42,+155.504,+3049.09,+298.475,+907.817
2012-07-05 05:00:00 PDT,+1428.2,+2403.36,+162.633,+2034.37,+357.056,+670.257
2012-07-05 06:00:00 PDT,+8199.7,+12718.3,+1372.69,+10545.6,+1188.1,+1747.16
2012-07-05 07:00:00 PDT,+9811.93,+12250.1,+1099.32,+18511.3,+745.167,+2959.87
2012-07-05 08:00:00 PDT,+9766.44,+15921.7,+1592.24,+12761.9,+1888.54,+2822.37
2012-07-05 09:00:00 PDT,+19236.3,+30858.9,+2078.39,+35130.2,+5376.15,+14714.2
2012-07-05 10:00:00 PDT,+16187.3,+26845.1,+1703.42,+24598.7,+4061.17,+8615.11
2012-07-05 11:00:00 PDT,+9084.86,+18080.8,+1865.38,+18833.7,+4086.48,+8734.64
2012-07-05 12:00:00 PDT,+19925.8,+34962.4,+2994.64,+25998.8,+5045.74,+8685.59
2012-07-05 13:00:00 PDT,+19573.5,+37243.5,+1908.68,+33537.1,+9022.77,+21265.4
2012-07-05 14:00:00 PDT,+29076.1,+53481.3,+5368.13,+34177,+7814.71,+11780.9
2012-07-05 15:00:00 PDT,+33464.3,+57304.2,+3613.77,+48245.7,+8680.06,+17026
2012-07-05 16:00:00 PDT,+13210.3,+30301,+4131.43,+9086.24,+4983.32,+4290.09
2012-07-05 17:00:00 PDT,+8022.4,+12480.6,+894.881,+12909.6,+1588.43,+3970.59
2012-07-05 18:00:00 PDT,+4107.78,+6570.64,+452.353,+6661.66,+966.743,+2108.82
2012-07-05 19:00:00 PDT,+2816.92,+3862.86,+375.891,+5691.85,+471.585,+1592.09
2012-07-05 20:00:00 PDT,+1843.88,+3954.03,+188.955,+2739.12,+1056.07,+2140.29
2012-07-05 21:00:00 PDT,+2473.95,+4464.32,+332.704,+3399.27,+739.946,+1341.29
2012-07-05 22:00:00 PDT,+1588.49,+2823.65,+203.904,+2496.47,+530.688,+1110.16
2012-07-05 23:00:00 PDT,+1082.64,+1837.28,+115.797,+1754.04,+324.478,+719.619
2012-07-06 00:00:00 PDT,+691.797,+1336.95,+97.8543,+922.956,+262.406,+455.757
2012-07-06 01:00:00 PDT,+483.003,+777.383,+86.1584,+936.679,+146.047,+400.591
2012-07-06 02:00:00 PDT,+596.386,+1116.41,+88.6335,+796.832,+202.058,+346.123
2012-07-06 03:00:00 PDT,+2582.56,+4568.85,+712.533,+2257.51,+426.312,+230.564
2012-07-06 04:00:00 PDT,+1290.9,+1634.24,+433.117,+3328.61,+244.987,+1255.62
2012-07-06 05:00:00 PDT,+1118.88,+2056.82,+120.97,+1671.44,+398.343,+787.231
2012-07-06 06:00:00 PDT,+7542.36,+11642.8,+1264.35,+9698.39,+1072.33,+1564.94
2012-07-06 07:00:00 PDT,+8347.14,+10586,+888.568,+14952.1,+633.12,+2114.02
2012-07-06 08:00:00 PDT,+5588.79,+8046.2,+657.13,+9063.51,+783,+1657.39
2012-07-06 09:00:00 PDT,+10804.3,+14847,+2295.97,+24001,+2040.04,+8263.39
2012-07-06 10:00:00 PDT,+8200.43,+14545.2,+1558.37,+16676.3,+3559.61,+9568.69
2012-07-06 11:00:00 PDT,+11376.9,+16616.7,+1537.33,+22809.4,+2889.28,+5297.76
2012-07-06 12:00:00 PDT,+10570.4,+17595.2,+1473.17,+20819.5,+4725.19,+10584.4
2012-07-06 13:00:00 PDT,+41596.9,+72001.7,+7016.92,+51039.7,+9251.32,+14979.1
2012-07-06 14:00:00 PDT,+9978.11,+22365.2,+2692.78,+8637.29,+4214.45,+4878.15
2012-07-06 15:00:00 PDT,+46606.8,+80537.1,+4578.12,+66221.7,+12572.2,+25157.4
2012-07-06 16:00:00 PDT,+23229.8,+45123.3,+4917.58,+24746.6,+7018.82,+9460.49
2012-07-06 17:00:00 PDT,+17291.6,+32236,+2259.74,+23031,+5686.96,+10230.8
2012-07-06 18:00:00 PDT,+8983.16,+16574.9,+1447.5,+15173.1,+4314.1,+6092.19
2012-07-06 19:00:00 PDT,+7770.82,+10468.4,+521.825,+13490.9,+833.811,+2583.66
2012-07-06 20:00:00 PDT,+3280.28,+6856.63,+388.982,+5964.85,+2084.85,+4895.26
2012-07-06 21:00:00 PDT,+18362.4,+27227.2,+1573.73,+29113,+2805.16,+6953.46
2012-07-06 22:00:00 PDT,+1658.2,+3017.39,+200.982,+2811.17,+667.171,+1497.65
2012-07-06 23:00:00 PDT,+1058.14,+1873.08,+110.611,+1635.88,+348.013,+722.994
2012-07-07 00:00:00 PDT,+711.107,+1285.61,+80.0048,+1019.92,+231.569,+435.969
2012-07-07 01:00:00 PDT,+565.863,+909.165,+72.9733,+991.648,+151.418,+373.089
2012-07-07 02:00:00 PDT,+614.71,+1070.02,+73.6643,+881.393,+174.801,+324.983
2012-07-07 03:00:00 PDT,+2723.12,+4173.98,+624.689,+3001.12,+284.744,+182.95
2012-07-07 04:00:00 PDT,+1677.93,+2057.32,+477.184,+4165.34,+241.929,+1312.29
2012-07-07 05:00:00 PDT,+1551.85,+2714.26,+347.013,+1722.79,+322.983,+368.328
2012-07-07 06:00:00 PDT,+7895.26,+13381.4,+1936.06,+7850.91,+1235.59,+989.188
2012-07-07 07:00:00 PDT,+7159.72,+10648.6,+770.141,+10830.9,+1101.39,+2163.78
2012-07-07 08:00:00 PDT,+9132.63,+17641.7,+2602.47,+7733.47,+2190.01,+1681.11
2012-07-07 09:00:00 PDT,+7609.53,+9764.16,+3059.4,+20501.9,+1468.85,+7794.57
2012-07-07 10:00:00 PDT,+10062,+12721,+2661.55,+23946.6,+1393.54,+7011.17
2012-07-07 11:00:00 PDT,+31514.4,+54383.8,+5327.69,+64435.9,+10682.6,+27110.2
2012-07-07 12:00:00 PDT,+878.275,+1789.43,+130.429,+1134.77,+387.445,+657.896
2012-07-07 13:00:00 PDT,+9949.01,+24356.7,+4131.48,+9196.66,+6586.01,+5859.03
2012-07-07 14:00:00 PDT,+19073.4,+49647,+5839.58,+13595.9,+10546.5,+10335.3
2012-07-07 15:00:00 PDT,+31648.7,+62049.1,+3783.58,+49706.4,+12911.7,+23718.5
2012-07-07 16:00:00 PDT,+41232.8,+75473.1,+4302.47,+57894.8,+13408.8,+25820.1
2012-07-07 17:00:00 PDT,+4497.31,+8671.45,+780.045,+5482.28,+1564.32,+2519.32
2012-07-07 18:00:00 PDT,+4602.25,+5875.03,+479.269,+8061.91,+346.618,+1117.92
2012-07-07 19:00:00 PDT,+2596.25,+4378.75,+271.017,+4298.58,+773.848,+1723.73
2012-07-07 20:00:00 PDT,+1450.32,+2700.56,+253.985,+2797.22,+710.822,+1876.9
2012-07-07 21:00:00 PDT,+1824.73,+3045.27,+196.887,+2756.53,+464.077,+924.294
2012-07-07 22:00:00 PDT,+1507.48,+2418.62,+185.526,+2591.87,+391.287,+948.502
2012-07-07 23:00:00 PDT,+1042.86,+1849.22,+107.973,+1606.33,+343.745,+710.759
2012-07-08 00:00:00 PDT,+754.341,+1290.25,+71.8717,+1151.16,+216.6,+441.932
2012-07-08 01:00:00 PDT,+604.53,+1206.44,+113.394,+717.448,+226.749,+344.914
2012-07-08 02:00:00 PDT,+654.821,+1194.75,+93.3821,+911.891,+209.045,+369.355
2012-07-08 03:00:00 PDT,+1948.33,+3227.36,+350.895,+2398.64,+379.982,+529.98
2012-07-08 04:00:00 PDT,+1548.87,+2118.93,+214.171,+3255.78,+282.465,+1031.53
2012-07-08 05:00:00 PDT,+1194.24,+1742.37,+113.397,+1964.97,+191.567,+455.778
2012-07-08 06:00:00 PDT,+7696.62,+13441.6,+1836.92,+7761.59,+1433.27,+1373.94
2012-07-08 07:00:00 PDT,+7140.19,+9706.59,+744.018,+11962.7,+762.243,+1982.34
2012-07-08 08:00:00 PDT,+5558.97,+9639.55,+1404.6,+5334.43,+963.415,+735.964
2012-07-08 09:00:00 PDT,+3916.72,+8155.45,+502.23,+6594.59,+2344.85,+5128.14
2012-07-08 10:00:00 PDT,+9362.16,+16093.3,+983.25,+14601.4,+2823.67,+6000.78
2012-07-08 11:00:00 PDT,+39050.2,+64381.1,+3485.18,+57616.6,+9148.82,+19037.7
2012-07-08 12:00:00 PDT,+2311.61,+4971.21,+375.765,+2893.49,+1167.11,+1978.06
2012-07-08 13:00:00 PDT,+10834.8,+22221.4,+1985.46,+17344.4,+6338.88,+9518.31
2012-07-08 14:00:00 PDT,+7407.93,+20157.4,+1251.45,+7792.51,+5021.53,+6497.96
2012-07-08 15:00:00 PDT,+65442.9,+94820.6,+8293.94,+124061,+11565.1,+37417.2
2012-07-08 16:00:00 PDT,+46414.8,+77916.5,+5064.21,+70818.4,+11666.3,+25164.9
2012-07-08 17:00:00 PDT,+2181.73,+9273.52,+359.86,+2603.99,+3497.37,+5206.15
2012-07-08 18:00:00 PDT,+4213.91,+5758.54,+585.076,+8312.94,+642.625,+2070.11
2012-07-08 19:00:00 PDT,+5087.06,+8046.37,+863.071,+6665.86,+839.912,+1315.38
2012-07-08 20:00:00 PDT,+1441.24,+2657.56,+297.86,+3084.58,+756.999,+2126.54
2012-07-08 21:00:00 PDT,+2799.89,+4974.49,+344.191,+4028.68,+865.015,+1600.27
2012-07-08 22:00:00 PDT,+1713.41,+3005.38,+222.327,+2394.55,+483.158,+871.222
2012-07-08 23:00:00 PDT,+1161.92,+2077.2,+114.11,+1813.65,+399.026,+854.615
2012-07-09 00:00:00 PDT,+4665.32,+8236.33,+815.228,+5701.32,+1169.16,+1821.24
2012-07-09 01:00:00 PDT,+1224.77,+1356.39,+195.138,+2704.31,+65.1887,+441.716
2012-07-09 02:00:00 PDT,+513.949,+1043.14,+79.9642,+651.212,+217.993,+366.198
2012-07-09 03:00:00 PDT,+2521.77,+3895.95,+513.497,+3024.55,+320.547,+337.357
2012-07-09 04:00:00 PDT,+1810.69,+2135.23,+281.349,+4008.36,+145.901,+816.227
2012-07-09 05:00:00 PDT,+1391.11,+2051.86,+163.565,+2268.53,+226.607,+519.136
2012-07-09 06:00:00 PDT,+7464.38,+12432,+1245.76,+9462.56,+1508.62,+2328.09
2012-07-09 07:00:00 PDT,+9078.18,+11012.2,+1074.59,+16673.4,+477.214,+2044.92
2012-07-09 08:00:00 PDT,+8041.42,+11994.9,+1399.59,+10462.5,+956.513,+1282.06
2012-07-09 09:00:00 PDT,+9752.36,+15316.3,+880.678,+16821.8,+2331.05,+6196.27
2012-07-09 10:00:00 PDT,+6695.61,+11447.9,+961.694,+11623.6,+2201.97,+5158.5
2012-07-09 11:00:00 PDT,+11329.9,+23863.9,+3259.34,+14750.8,+6601.51,+9038.81
2012-07-09 12:00:00 PDT,+3092.64,+6175.44,+593.402,+3858.75,+1187.4,+1911.57
2012-07-09 13:00:00 PDT,+59937.2,+100914,+4936.16,+91061.7,+15619.2,+34889.8
2012-07-09 14:00:00 PDT,+3564.61,+7680.13,+720.44,+3972.8,+1578.47,+2272.13
2012-07-09 15:00:00 PDT,+31722.2,+57844.3,+4758.52,+40513.8,+9421.51,+16110.7
2012-07-09 16:00:00 PDT,+21651.1,+44856.9,+3761.39,+25628.4,+9044.98,+14429.9
2012-07-09 17:00:00 PDT,+27227.7,+52682.6,+3737.89,+43450.6,+11965,+25761.6
2012-07-09 18:00:00 PDT,+6346.55,+9806.74,+533.938,+10775.2,+1410.11,+3252.47
2012-07-09 19:00:00 PDT,+9341.75,+15572.9,+1732.51,+12102.3,+1904.46,+2907.31
2012-07-09 20:00:00 PDT,+3095.86,+6718.29,+565.276,+3736.75,+1573.94,+2620.64
2012-07-09 21:00:00 PDT,+6453.81,+9148.03,+613.083,+10907.4,+862.636,+2430.56
2012-07-09 22:00:00 PDT,+1537.92,+2634.11,+191.796,+2581.02,+492.719,+1134.45
2012-07-09 23:00:00 PDT,+1054.31,+1869.15,+109.962,+1628.16,+348.251,+722.492
2012-07-10 00:00:00 PDT,+615.963,+1193.79,+66.5759,+918.273,+262.35,+517.193
2012-07-10 01:00:00 PDT,+517.371,+807.552,+50.0137,+859.015,+116.108,+270.838
2012-07-10 02:00:00 PDT,+468.571,+918.266,+43.5362,+728.009,+215.218,+448.501
2012-07-10 03:00:00 PDT,+2554.55,+3823.65,+504.855,+3110.1,+279.114,+282.944
2012-07-10 04:00:00 PDT,+1666.58,+2003.18,+286.509,+3740.51,+166.43,+885.547
2012-07-10 05:00:00 PDT,+1725.16,+2657.74,+252.46,+2465.58,+277.909,+475.755
2012-07-10 06:00:00 PDT,+8345.89,+12859,+1241.84,+11167.1,+1247.66,+2035.59
2012-07-10 07:00:00 PDT,+9034.46,+11478.9,+1053.66,+16287.1,+726.198,+2360.11
2012-07-10 08:00:00 PDT,+9251.62,+14483.9,+1523.77,+12319.6,+1497.7,+2250.3
2012-07-10 09:00:00 PDT,+20981.1,+32590.3,+3005.9,+41020.8,+5571.26,+16791.2
2012-07-10 10:00:00 PDT,+15312.4,+25725.6,+1698.13,+25352.4,+4507.98,+10483.5
2012-07-10 11:00:00 PDT,+16809.2,+27881.5,+2971.46,+25275.9,+5120.63,+8281.35
2012-07-10 12:00:00 PDT,+18161.9,+30992.3,+2116.65,+29393.1,+5371.04,+12255.5
2012-07-10 13:00:00 PDT,+31111,+53969.6,+3326.75,+43913.1,+8391.21,+16402.7
2012-07-10 14:00:00 PDT,+14916.7,+34272.2,+2556.16,+18064.6,+8710.92,+14376.8
2012-07-10 15:00:00 PDT,+52227.7,+78048.8,+8257.32,+72667.4,+7826.15,+13275.6
2012-07-10 16:00:00 PDT,+56379.2,+101969,+5889.13,+78934.7,+17200.2,+33296.7
2012-07-10 17:00:00 PDT,+29164.1,+45471.9,+4548.79,+56661.8,+7529.63,+22658.3
2012-07-10 18:00:00 PDT,+14570.2,+20276.9,+1451.08,+23919.5,+1665.81,+4269.25
2012-07-10 19:00:00 PDT,+7467.49,+11974,+1861.7,+17188.5,+2719.05,+8608.41
2012-07-10 20:00:00 PDT,+5191.93,+10624.7,+800.652,+9797.77,+3171.2,+7651.68
2012-07-10 21:00:00 PDT,+31271.6,+58512.5,+4213.6,+41109.6,+10397,+18948.9
2012-07-10 22:00:00 PDT,+1569.72,+2843.69,+177.19,+2396.5,+546.343,+1111.17
2012-07-10 23:00:00 PDT,+1054.83,+1868.4,+110.166,+1630.78,+347.737,+722.491
2012-07-11 00:00:00 PDT,+589.783,+1092.59,+66.252,+937.159,+232.352,+495.949
2012-07-11 01:00:00 PDT,+481.16,+708.617,+67.1124,+904.543,+99.761,+284.163
2012-07-11 02:00:00 PDT,+539.291,+1037.32,+89.6523,+668.352,+189.505,+303.678
2012-07-11 03:00:00 PDT,+2423.88,+3227.74,+309.815,+3618.33,+177.092,+318.385
2012-07-11 04:00:00 PDT,+1544.56,+2344.73,+240.74,+2929.63,+368.519,+1055.99
2012-07-11 05:00:00 PDT,+1671.2,+2918.53,+293.478,+2134.02,+410.142,+627.435
2012-07-11 06:00:00 PDT,+8231.79,+13338.3,+1517.93,+10041.2,+1375.08,+1863.01
2012-07-11 07:00:00 PDT,+7930.13,+10911.6,+713.192,+12537.2,+818.327,+1880.73
2012-07-11 08:00:00 PDT,+3275.85,+4947.32,+691.794,+3818.06,+348.89,+299.992
2012-07-11 09:00:00 PDT,+4216.68,+7162.58,+787.738,+8356.09,+1600.74,+4351.04
2012-07-11 10:00:00 PDT,+5593.01,+10687.7,+1014.82,+6902.41,+1914.22,+3047.15
2012-07-11 11:00:00 PDT,+1608.35,+2753.41,+418.813,+3730.66,+712.597,+2108.3
2012-07-11 12:00:00 PDT,+4349.2,+6490.54,+431.16,+6323.85,+613.909,+1334.5
2012-07-11 13:00:00 PDT,+49842.6,+94377.6,+4824.96,+71916.4,+18800.3,+37953.2
2012-07-11 14:00:00 PDT,+22566.4,+56581.6,+3110.54,+28070.1,+15244.9,+23768.1
2012-07-11 15:00:00 PDT,+50943.9,+92033.3,+6198.31,+69027.4,+15263.3,+28952.8
2012-07-11 16:00:00 PDT,+45792.3,+87431.2,+12589.2,+46494.2,+13707.1,+14681.2
2012-07-11 17:00:00 PDT,+31627.1,+56667.2,+4359.05,+59879,+13057.5,+34714.8
2012-07-11 18:00:00 PDT,+6774.48,+9444.92,+1279.53,+10972.4,+1140.13,+1159.62
2012-07-11 19:00:00 PDT,+8001.41,+11832.8,+579.046,+12703.6,+1277.87,+3070.68
2012-07-11 20:00:00 PDT,+3305.98,+6259.11,+878.586,+7476.54,+1940.44,+5662.19
2012-07-11 21:00:00 PDT,+21001.2,+35273.6,+2096.37,+30613.1,+5190.33,+10518.8
2012-07-11 22:00:00 PDT,+1496.32,+2674.9,+182.885,+2402.89,+526.671,+1139.17
2012-07-11 23:00:00 PDT,+1054.31,+1869.15,+109.962,+1628.16,+348.251,+722.492
2012-07-12 00:00:00 PDT,+725.154,+1408.33,+90.7002,+997.587,+287.377,+522.504
2012-07-12 01:00:00 PDT,+430.753,+764.655,+43.8984,+659.597,+141.735,+289.575
2012-07-12 02:00:00 PDT,+483.175,+930.205,+51.9131,+709.992,+196.558,+380.068
2012-07-12 03:00:00 PDT,+2759.32,+4080.51,+596.456,+3197.22,+253.298,+176.308
2012-07-12 04:00:00 PDT,+1562.1,+2404.33,+180.302,+2743.04,+359.749,+932.073
2012-07-12 05:00:00 PDT,+1457.2,+2767.52,+334.515,+1557.77,+408.962,+500.442
2012-07-12 06:00:00 PDT,+7127.84,+10858.5,+574.441,+11448,+1343.99,+3134.64
2012-07-12 07:00:00 PDT,+8434.27,+11683.9,+815.464,+13145.7,+900.264,+2013.3
2012-07-12 08:00:00 PDT,+5424.8,+7532.72,+1143.33,+12385.3,+1113.34,+3936.45
2012-07-12 09:00:00 PDT,+17917.1,+24140.3,+3396.96,+39158.4,+3027.28,+12607.5
2012-07-12 10:00:00 PDT,+19155.1,+34296,+3775.31,+22452.6,+4734.72,+6913.62
2012-07-12 11:00:00 PDT,+3030.92,+4962.61,+358.846,+4268.74,+658.227,+1254.75
2012-07-12 12:00:00 PDT,+3839.77,+7733.36,+395.168,+5637.09,+1830.21,+3607.79
2012-07-12 13:00:00 PDT,+64889.9,+108323,+6135.95,+94344.8,+15229.9,+31798.4
2012-07-12 14:00:00 PDT,+19352,+33650.4,+2655.09,+25464.8,+4748.02,+8300.72
2012-07-12 15:00:00 PDT,+49786.4,+82078.6,+4717.2,+71916.9,+11149.5,+22970.7
2012-07-12 16:00:00 PDT,+29424.3,+57521,+3986.79,+38283.8,+9769.99,+14300.7
2012-07-12 17:00:00 PDT,+38102.5,+61234.1,+4839.34,+57389.7,+9487.02,+18337.3
2012-07-12 18:00:00 PDT,+6866.74,+8967.68,+781.549,+13315.8,+1239.38,+2197.91
2012-07-12 19:00:00 PDT,+11926.1,+21151.3,+2158.04,+14270.1,+3014.16,+4626.51
2012-07-12 20:00:00 PDT,+7793.29,+14013.5,+1286.55,+9364.94,+2064.98,+3462.89
2012-07-12 21:00:00 PDT,+32139.2,+53241.6,+4876.41,+41743.8,+6346.79,+10967
2012-07-12 22:00:00 PDT,+1329.04,+2636.97,+209.65,+2379.66,+712.78,+1636.31
2012-07-12 23:00:00 PDT,+1139.43,+2112.87,+134.489,+1607.94,+406.013,+757.987
2012-07-13 00:00:00 PDT,+924.696,+1380.2,+142.525,+1735.02,+194.074,+584.691
2012-07-13 01:00:00 PDT,+625.513,+1046.68,+64.4225,+991.856,+172.684,+363.685
2012-07-13 02:00:00 PDT,+455.928,+901.417,+48.0707,+791.549,+240.321,+537.582
2012-07-13 03:00:00 PDT,+2838.61,+4549.72,+664.071,+3037.65,+370.916,+283.526
2012-07-13 04:00:00 PDT,+1906.1,+2447.98,+268.285,+3735.6,+205.802,+790.348
2012-07-13 05:00:00 PDT,+2584.25,+5036.12,+608.127,+2727.11,+796.349,+962.354
2012-07-13 06:00:00 PDT,+14150.5,+21780.7,+1315.61,+22505.4,+2692.26,+5961.2
2012-07-13 07:00:00 PDT,+20375.1,+28216.1,+2501.11,+34481.2,+2409.05,+6353.56
2012-07-13 08:00:00 PDT,+48922.9,+75889.2,+4991.38,+72301.8,+8411.76,+17436.5
2012-07-13 09:00:00 PDT,+26554.3,+39436.2,+4100.66,+52839.3,+5932.39,+19103.1
2012-07-13 10:00:00 PDT,+20486,+38272.2,+3131.26,+26840.6,+6731.06,+11725.4
2012-07-13 11:00:00 PDT,+21170.7,+35544.7,+3420.45,+26996.3,+4373.75,+7088.99
2012-07-13 12:00:00 PDT,+17987.1,+34699.4,+2140.53,+27429.8,+7622.33,+15810.2
2012-07-13 13:00:00 PDT,+28404.4,+44566.4,+2423.72,+45370.4,+5900.7,+14096.9
2012-07-13 14:00:00 PDT,+7306.61,+13037.1,+921.368,+9770.93,+2007.75,+3519.1
2012-07-13 15:00:00 PDT,+39550.5,+66604.1,+4559.3,+63959.3,+11073,+25449.9
2012-07-13 16:00:00 PDT,+18395.9,+43907.4,+2934.77,+21757.2,+10283.6,+14580.7
2012-07-13 17:00:00 PDT,+19502,+28446.4,+3043.6,+38536.6,+3906.75,+12865.1
2012-07-13 18:00:00 PDT,+10074.2,+15502.6,+2523.06,+13670.7,+1916.11,+1481.43
2012-07-13 19:00:00 PDT,+5386.61,+8465.18,+629.886,+8682.19,+1186.37,+2540.64
2012-07-13 20:00:00 PDT,+4126.49,+7361.54,+392.884,+6585.18,+1464.08,+3350.35
2012-07-13 21:00:00 PDT,+6222.08,+10960.5,+676.082,+9504.03,+2022.76,+4107.45
2012-07-13 22:00:00 PDT,+2765.6,+5194,+300.073,+4139.26,+1078.02,+2128.25
2012-07-13 23:00:00 PDT,+1075.33,+1854.01,+134.978,+1728.7,+333.316,+721.109
2012-07-14 00:00:00 PDT,+635.583,+1177.76,+70.2821,+1003.95,+249.123,+528.606
2012-07-14 01:00:00 PDT,+514.878,+845.387,+54.9613,+858.793,+142.027,+328.433
2012-07-14 02:00:00 PDT,+551.505,+1005.73,+65.3056,+786.593,+183.172,+340.141
2012-07-14 03:00:00 PDT,+2294.5,+3233.71,+377.579,+3108.88,+206.823,+276.221
2012-07-14 04:00:00 PDT,+1807.54,+2123.79,+345.747,+4137.04,+155.239,+926.859
2012-07-14 05:00:00 PDT,+1151.38,+1974.11,+142.428,+1629.51,+303.827,+556.262
2012-07-14 06:00:00 PDT,+7758.43,+13014.1,+1822.86,+8003.12,+1218.26,+1090.46
2012-07-14 07:00:00 PDT,+8721.5,+12040.3,+895.242,+14381.6,+1002.05,+2446.68
2012-07-14 08:00:00 PDT,+20550.7,+33235,+1924.98,+30833.6,+4477.84,+8980.1
2012-07-14 09:00:00 PDT,+8179.48,+12689.8,+929.698,+14455.1,+1940.39,+5200.02
2012-07-14 10:00:00 PDT,+4927.84,+8689.02,+595.301,+7157.72,+1537.42,+2935.3
2012-07-14 11:00:00 PDT,+7221.34,+14486.4,+1998.44,+10403,+3971.94,+4608.97
2012-07-14 12:00:00 PDT,+10448.4,+19635.2,+3600.78,+9991.93,+3164.67,+1581.59
2012-07-14 13:00:00 PDT,+10088.7,+18937.8,+3487.33,+9686.24,+3068.37,+1523.23
2012-07-14 14:00:00 PDT,+9628.62,+19586.4,+3427.47,+9847.16,+4109.54,+3020.77
2012-07-14 15:00:00 PDT,+26616.8,+40755.6,+4116.93,+32227.9,+2813.3,+6353.07
2012-07-14 16:00:00 PDT,+20385.4,+38760.1,+1775.2,+29999.9,+7880.64,+15461
2012-07-14 17:00:00 PDT,+4343.54,+7450.49,+568.694,+7179.1,+1340.57,+3126.58
2012-07-14 18:00:00 PDT,+7595.52,+11009.1,+693.105,+11789.3,+1086.99,+2395.96
2012-07-14 19:00:00 PDT,+4527.58,+7005.6,+612.249,+8404.14,+1110.61,+3012
2012-07-14 20:00:00 PDT,+1697.88,+3520.2,+277.426,+3006.35,+1026.72,+2383.65
2012-07-14 21:00:00 PDT,+1827.65,+2933.91,+215.736,+3020.76,+444.287,+1039.02
2012-07-14 22:00:00 PDT,+1490.46,+2604.85,+165.502,+2272.09,+458.567,+935.565
2012-07-14 23:00:00 PDT,+1042.86,+1849.22,+107.973,+1606.33,+343.745,+710.759
2012-07-15 00:00:00 PDT,+649.903,+1201.86,+71.8473,+1026.74,+254.12,+536.586
2012-07-15 01:00:00 PDT,+419.392,+846.143,+71.3879,+757.624,+235.33,+553.442
2012-07-15 02:00:00 PDT,+655.58,+1181.96,+81.948,+905.174,+205.219,+370.236
2012-07-15 03:00:00 PDT,+2049.97,+3242.41,+404.999,+2517.95,+306.486,+369.589
2012-07-15 04:00:00 PDT,+1382.51,+1673.36,+376.416,+3402.63,+180.862,+1002.5
2012-07-15 05:00:00 PDT,+1411.1,+2354.12,+237.966,+1831.91,+291.691,+445.163
2012-07-15 06:00:00 PDT,+8556.61,+15568.3,+2262.8,+7820.85,+1707.97,+1368.5
2012-07-15 07:00:00 PDT,+13273.7,+18405.6,+1722.86,+19470.4,+1191.61,+2328.34
2012-07-15 08:00:00 PDT,+14242.8,+29188.9,+2494.94,+27299.8,+7078.05,+14432.1
2012-07-15 09:00:00 PDT,+10827.9,+14098.8,+1650.25,+22754.9,+1433.58,+6194.06
2012-07-15 10:00:00 PDT,+2240.41,+3234.33,+566.81,+5030.99,+544.903,+1905.2
2012-07-15 11:00:00 PDT,+1942.4,+2500.5,+165.741,+3402.43,+160.227,+509.046
2012-07-15 12:00:00 PDT,+5486.48,+10555.6,+573.375,+7780.74,+2182.67,+4190.22
2012-07-15 13:00:00 PDT,+5840.1,+10116.8,+533.168,+8363.33,+1681.15,+4162.9
2012-07-15 14:00:00 PDT,+4580.69,+16033.7,+909.288,+4362.3,+5120.06,+6764.86
2012-07-15 15:00:00 PDT,+42963.1,+68419,+4708.8,+74551.8,+10580.3,+27253.4
2012-07-15 16:00:00 PDT,+9983.42,+19633.8,+1887.6,+12164.7,+3541.52,+5447.63
2012-07-15 17:00:00 PDT,+12107.1,+21931.8,+1195.42,+18370.5,+4153.75,+8495.08
2012-07-15 18:00:00 PDT,+17930.3,+26743.1,+1800.41,+26967.2,+2690.65,+5833.32
2012-07-15 19:00:00 PDT,+5363.26,+9455.8,+662.729,+7567.76,+1588.25,+2905.31
2012-07-15 20:00:00 PDT,+1560.94,+2494.39,+489.85,+3747.44,+597.724,+2069.57
2012-07-15 21:00:00 PDT,+3990.21,+7345.88,+869.557,+4571.58,+1071.06,+1474.45
