#weather file
$lat_deg=44
$lat_min=52
$long_deg=-93
$long_min=13
$timezone_offset=-6
temperature,wind_speed,humidity,solar_dir,solar_diff,solar_global
#month:day:hour:minute:second
1:8:3:13:0,-5.76666666667,5.0,79.6666666667,0.0,0.0,0.0
1:8:3:18:0,-5.93333333333,5.1,79.5833333333,0.0,0.0,0.0
1:8:3:23:0,-6.1,5.2,79.5,0.0,0.0,0.0
1:8:3:28:0,-6.26666666667,5.3,79.4166666667,0.0,0.0,0.0
1:8:3:33:0,-6.43333333333,5.4,79.3333333333,0.0,0.0,0.0
1:8:3:38:0,-6.6,5.5,79.25,0.0,0.0,0.0
1:8:3:43:0,-6.76666666667,5.6,79.1666666667,0.0,0.0,0.0
1:8:3:48:0,-6.93333333333,5.7,79.0833333333,0.0,0.0,0.0
1:8:3:53:0,-7.1,5.8,79.0,0.0,0.0,0.0
1:8:3:58:0,-7.1,5.8,78.6666666667,0.0,0.0,0.0
1:8:4:3:0,-7.1,5.8,78.3333333333,0.0,0.0,0.0
1:8:4:8:0,-7.1,5.8,78.0,0.0,0.0,0.0
1:8:4:13:0,-7.1,5.8,77.6666666667,0.0,0.0,0.0
1:8:4:18:0,-7.1,5.8,77.3333333333,0.0,0.0,0.0
1:8:4:23:0,-7.1,5.8,77.0,0.0,0.0,0.0
1:8:4:28:0,-7.1,5.8,76.6666666667,0.0,0.0,0.0
1:8:4:33:0,-7.1,5.8,76.3333333333,0.0,0.0,0.0
1:8:4:38:0,-7.1,5.8,76.0,0.0,0.0,0.0
1:8:4:43:0,-7.1,5.8,75.6666666667,0.0,0.0,0.0
1:8:4:48:0,-7.1,5.8,75.3333333333,0.0,0.0,0.0
1:8:4:53:0,-7.1,5.8,75.0,0.0,0.0,0.0
1:8:4:58:0,-7.25833333333,5.7,75.6666666667,0.0,0.0,0.0
1:8:5:3:0,-7.41666666667,5.6,76.3333333333,0.0,0.0,0.0
1:8:5:8:0,-7.575,5.5,77.0,0.0,0.0,0.0
1:8:5:13:0,-7.73333333333,5.4,77.6666666667,0.0,0.0,0.0
1:8:5:18:0,-7.89166666667,5.3,78.3333333333,0.0,0.0,0.0
1:8:5:23:0,-8.05,5.2,79.0,0.0,0.0,0.0
1:8:5:28:0,-8.20833333333,5.1,79.6666666667,0.0,0.0,0.0
1:8:5:33:0,-8.36666666667,5.0,80.3333333333,0.0,0.0,0.0
1:8:5:38:0,-8.525,4.9,81.0,0.0,0.0,0.0
1:8:5:43:0,-8.68333333333,4.8,81.6666666667,0.0,0.0,0.0
1:8:5:48:0,-8.84166666667,4.7,82.3333333333,0.0,0.0,0.0
1:8:5:53:0,-9.0,4.6,83.0,0.0,0.0,0.0
1:8:5:58:0,-9.0,4.50833333333,82.6666666667,0.00232257600361,0.000774192001202,0.0015483840024
1:8:6:3:0,-9.0,4.41666666667,82.3333333333,0.00464515200722,0.0015483840024,0.0030967680048
1:8:6:8:0,-9.0,4.325,82.0,0.00696772801083,0.0023225760036,0.0046451520072
1:8:6:13:0,-9.0,4.23333333333,81.6666666667,0.00929030401443,0.00309676800481,0.0061935360096
1:8:6:18:0,-9.0,4.14166666667,81.3333333333,0.011612880018,0.00387096000601,0.007741920012
1:8:6:23:0,-9.0,4.05,81.0,0.0139354560217,0.00464515200721,0.0092903040144
1:8:6:28:0,-9.0,3.95833333333,80.6666666667,0.0162580320253,0.00541934400841,0.0108386880168
1:8:6:33:0,-9.0,3.86666666667,80.3333333333,0.0185806080289,0.00619353600961,0.0123870720192
1:8:6:38:0,-9.0,3.775,80.0,0.0209031840325,0.00696772801081,0.0139354560216
1:8:6:43:0,-9.0,3.68333333333,79.6666666667,0.0232257600361,0.00774192001202,0.015483840024
1:8:6:48:0,-9.0,3.59166666667,79.3333333333,0.0255483360397,0.00851611201322,0.0170322240264
1:8:6:53:0,-9.0,3.5,79.0,0.0278709120433,0.00929030401442,0.0185806080288
1:8:6:58:0,-9.075,3.59166666667,79.25,0.869417617348,0.160257744249,0.246193056382
1:8:7:3:0,-9.15,3.68333333333,79.5,1.71096432265,0.311225184484,0.473805504736
1:8:7:8:0,-9.225,3.775,79.75,2.55251102796,0.462192624718,0.701417953089
1:8:7:13:0,-9.3,3.86666666667,80.0,3.39405773326,0.613160064953,0.929030401443
1:8:7:18:0,-9.375,3.95833333333,80.25,4.23560443857,0.764127505188,1.1566428498
1:8:7:23:0,-9.45,4.05,80.5,5.07715114387,0.915094945422,1.38425529815
1:8:7:28:0,-9.525,4.14166666667,80.75,5.91869784918,1.06606238566,1.6118677465
1:8:7:33:0,-9.6,4.23333333333,81.0,6.76024455448,1.21702982589,1.83948019486
1:8:7:38:0,-9.675,4.325,81.25,7.60179125979,1.36799726613,2.06709264321
1:8:7:43:0,-9.75,4.41666666667,81.5,8.44333796509,1.51896470636,2.29470509156
1:8:7:48:0,-9.825,4.50833333333,81.75,9.2848846704,1.6699321466,2.52231753992
1:8:7:53:0,-9.9,4.6,82.0,10.1264313757,1.82089958683,2.74992998827
1:8:7:58:0,-9.9,4.6,81.3333333333,12.920490308,2.08877001925,3.65108947767
1:8:8:3:0,-9.9,4.6,80.6666666667,15.7145492404,2.35664045166,4.55224896708
1:8:8:8:0,-9.9,4.6,80.0,18.5086081727,2.62451088408,5.45340845648
1:8:8:13:0,-9.9,4.6,79.3333333333,21.3026671051,2.89238131649,6.35456794588
1:8:8:18:0,-9.9,4.6,78.6666666667,24.0967260374,3.16025174891,7.25572743528
1:8:8:23:0,-9.9,4.6,78.0,26.8907849698,3.42812218132,8.15688692469
1:8:8:28:0,-9.9,4.6,77.3333333333,29.6848439021,3.69599261374,9.05804641409
1:8:8:33:0,-9.9,4.6,76.6666666667,32.4789028344,3.96386304616,9.95920590349
1:8:8:38:0,-9.9,4.6,76.0,35.2729617668,4.23173347857,10.8603653929
1:8:8:43:0,-9.9,4.6,75.3333333333,38.0670206991,4.49960391099,11.7615248823
1:8:8:48:0,-9.9,4.6,74.6666666667,40.8610796315,4.7674743434,12.6626843717
1:8:8:53:0,-9.9,4.6,74.0,43.6551385638,5.03534477582,13.5638438611
1:8:8:58:0,-9.575,4.21666666667,73.5,45.1981032222,5.19327994406,14.7499060069
1:8:9:3:0,-9.25,3.83333333333,73.0,46.7410678806,5.35121511231,15.9359681528
1:8:9:8:0,-8.925,3.45,72.5,48.284032539,5.50915028055,17.1220302986
1:8:9:13:0,-8.6,3.06666666667,72.0,49.8269971974,5.6670854488,18.3080924445
1:8:9:18:0,-8.275,2.68333333333,71.5,51.3699618558,5.82502061704,19.4941545903
1:8:9:23:0,-7.95,2.3,71.0,52.9129265142,5.98295578529,20.6802167362
1:8:9:28:0,-7.625,1.91666666667,70.5,54.4558911725,6.14089095354,21.866278882
1:8:9:33:0,-7.3,1.53333333333,70.0,55.9988558309,6.29882612178,23.0523410278
1:8:9:38:0,-6.975,1.15,69.5,57.5418204893,6.45676129002,24.2384031737
1:8:9:43:0,-6.65,0.766666666667,69.0,59.0847851477,6.61469645827,25.4244653195
1:8:9:48:0,-6.325,0.383333333333,68.5,60.6277498061,6.77263162651,26.6105274654
1:8:9:53:0,-6.0,0.0,68.0,62.1707144645,6.93056679476,27.7965896112
1:8:9:58:0,-5.74166666667,0.0,67.5,62.6987134093,7.13495348308,28.7906521407
1:8:10:3:0,-5.48333333333,0.0,67.0,63.2267123541,7.33934017139,29.7847146703
1:8:10:8:0,-5.225,0.0,66.5,63.7547112989,7.54372685971,30.7787771998
1:8:10:13:0,-4.96666666667,0.0,66.0,64.2827102438,7.74811354803,31.7728397294
1:8:10:18:0,-4.70833333333,0.0,65.5,64.8107091886,7.95250023635,32.7669022589
1:8:10:23:0,-4.45,0.0,65.0,65.3387081334,8.15688692467,33.7609647885
1:8:10:28:0,-4.19166666667,0.0,64.5,65.8667070782,8.36127361298,34.755027318
1:8:10:33:0,-3.93333333333,0.0,64.0,66.394706023,8.5656603013,35.7490898475
1:8:10:38:0,-3.675,0.0,63.5,66.9227049678,8.77004698962,36.7431523771
1:8:10:43:0,-3.41666666667,0.0,63.0,67.4507039127,8.97443367794,37.7372149066
1:8:10:48:0,-3.15833333333,0.0,62.5,67.9787028575,9.17882036625,38.7312774362
1:8:10:53:0,-2.9,0.0,62.0,68.5067018023,9.38320705457,39.7253399657
1:8:10:58:0,-2.825,0.0,62.0833333333,68.8264430988,9.41494892662,40.2920485106
1:8:11:3:0,-2.75,0.0,62.1666666667,69.1461843953,9.44669079867,40.8587570554
1:8:11:8:0,-2.675,0.0,62.25,69.4659256918,9.47843267072,41.4254656003
1:8:11:13:0,-2.6,0.0,62.3333333333,69.7856669883,9.51017454277,41.9921741452
1:8:11:18:0,-2.525,0.0,62.4166666667,70.1054082848,9.54191641482,42.5588826901
1:8:11:23:0,-2.45,0.0,62.5,70.4251495813,9.57365828687,43.125591235
1:8:11:28:0,-2.375,0.0,62.5833333333,70.7448908778,9.60540015891,43.6922997798
1:8:11:33:0,-2.3,0.0,62.6666666667,71.0646321743,9.63714203096,44.2590083247
1:8:11:38:0,-2.225,0.0,62.75,71.3843734708,9.66888390301,44.8257168696
1:8:11:43:0,-2.15,0.0,62.8333333333,71.7041147673,9.70062577506,45.3924254145
1:8:11:48:0,-2.075,0.0,62.9166666667,72.0238560638,9.73236764711,45.9591339593
1:8:11:53:0,-2.0,0.0,63.0,72.3435973603,9.76410951916,46.5258425042
1:8:11:58:0,-1.75,0.0,62.75,72.4070811044,9.81443199924,46.7449388405
1:8:12:3:0,-1.5,0.0,62.5,72.4705648485,9.86475447932,46.9640351769
1:8:12:8:0,-1.25,0.0,62.25,72.5340485926,9.91507695939,47.1831315132
1:8:12:13:0,-1.0,0.0,62.0,72.5975323367,9.96539943947,47.4022278496
1:8:12:18:0,-0.75,0.0,61.75,72.6610160808,10.0157219196,47.6213241859
1:8:12:23:0,-0.5,0.0,61.5,72.7244998249,10.0660443996,47.8404205222
1:8:12:28:0,-0.25,0.0,61.25,72.787983569,10.1163668797,48.0595168586
1:8:12:33:0,0.0,0.0,61.0,72.8514673131,10.1666893598,48.2786131949
1:8:12:38:0,0.25,0.0,60.75,72.9149510572,10.2170118399,48.4977095313
1:8:12:43:0,0.5,0.0,60.5,72.9784348013,10.2673343199,48.7168058676
1:8:12:48:0,0.75,0.0,60.25,73.0419185454,10.3176568,48.935902204
1:8:12:53:0,1.0,0.0,60.0,73.1054022895,10.3679792801,49.1549985403
1:8:12:58:0,1.24166666667,0.0,59.4166666667,73.3608856499,10.2704310879,49.0411923161
1:8:13:3:0,1.48333333333,0.0,58.8333333333,73.6163690103,10.1728828958,48.9273860919
1:8:13:8:0,1.725,0.0,58.25,73.8718523707,10.0753347036,48.8135798678
1:8:13:13:0,1.96666666667,0.0,57.6666666667,74.1273357311,9.97778651149,48.6997736436
1:8:13:18:0,2.20833333333,0.0,57.0833333333,74.3828190915,9.88023831934,48.5859674194
1:8:13:23:0,2.45,0.0,56.5,74.6383024518,9.78269012719,48.4721611952
1:8:13:28:0,2.69166666667,0.0,55.9166666667,74.8937858122,9.68514193504,48.3583549711
1:8:13:33:0,2.93333333333,0.0,55.3333333333,75.1492691726,9.58759374289,48.2445487469
1:8:13:38:0,3.175,0.0,54.75,75.404752533,9.49004555074,48.1307425227
1:8:13:43:0,3.41666666667,0.0,54.1666666667,75.6602358934,9.39249735858,48.0169362986
1:8:13:48:0,3.65833333333,0.0,53.5833333333,75.9157192538,9.29494916643,47.9031300744
1:8:13:53:0,3.9,0.0,53.0,76.1712026142,9.19740097428,47.7893238502
1:8:13:58:0,3.9,0.0,53.0,76.033396438,9.06423995007,47.1475186812
1:8:14:3:0,3.9,0.0,53.0,75.8955902618,8.93107892587,46.5057135122
1:8:14:8:0,3.9,0.0,53.0,75.7577840856,8.79791790166,45.8639083432
1:8:14:13:0,3.9,0.0,53.0,75.6199779094,8.66475687745,45.2221031742
1:8:14:18:0,3.9,0.0,53.0,75.4821717332,8.53159585325,44.5802980052
1:8:14:23:0,3.9,0.0,53.0,75.344365557,8.39843482904,43.9384928362
1:8:14:28:0,3.9,0.0,53.0,75.2065593807,8.26527380483,43.2966876672
1:8:14:33:0,3.9,0.0,53.0,75.0687532045,8.13211278063,42.6548824982
1:8:14:38:0,3.9,0.0,53.0,74.9309470283,7.99895175642,42.0130773292
1:8:14:43:0,3.9,0.0,53.0,74.7931408521,7.86579073221,41.3712721602
1:8:14:48:0,3.9,0.0,53.0,74.6553346759,7.73262970801,40.7294669912
1:8:14:53:0,3.9,0.0,53.0,74.5175284997,7.5994686838,40.0876618222
1:8:14:58:0,3.9,0.0,53.0,73.5846271382,7.44230770756,38.9008254844
1:8:15:3:0,3.9,0.0,53.0,72.6517257768,7.28514673131,37.7139891465
1:8:15:8:0,3.9,0.0,53.0,71.7188244153,7.12798575507,36.5271528087
1:8:15:13:0,3.9,0.0,53.0,70.7859230539,6.97082477882,35.3403164708
1:8:15:18:0,3.9,0.0,53.0,69.8530216924,6.81366380258,34.153480133
1:8:15:23:0,3.9,0.0,53.0,68.920120331,6.65650282634,32.9666437951
1:8:15:28:0,3.9,0.0,53.0,67.9872189695,6.49934185009,31.7798074573
1:8:15:33:0,3.9,0.0,53.0,67.0543176081,6.34218087385,30.5929711195
1:8:15:38:0,3.9,0.0,53.0,66.1214162466,6.1850198976,29.4061347816
1:8:15:43:0,3.9,0.0,53.0,65.1885148852,6.02785892136,28.2192984438
1:8:15:48:0,3.9,0.0,53.0,64.2556135238,5.87069794511,27.0324621059
1:8:15:53:0,3.9,0.0,53.0,63.3227121623,5.71353696887,25.8456257681
1:8:15:58:0,3.73333333333,0.0,53.4166666667,62.0646501603,5.55250503262,24.7230473664
1:8:16:3:0,3.56666666667,0.0,53.8333333333,60.8065881584,5.39147309637,23.6004689646
1:8:16:8:0,3.4,0.0,54.25,59.5485261565,5.23044116012,22.4778905629
1:8:16:13:0,3.23333333333,0.0,54.6666666667,58.2904641545,5.06940922387,21.3553121611
1:8:16:18:0,3.06666666667,0.0,55.0833333333,57.0324021525,4.90837728762,20.2327337594
1:8:16:23:0,2.9,0.0,55.5,55.7743401506,4.74734535137,19.1101553577
1:8:16:28:0,2.73333333333,0.0,55.9166666667,54.5162781487,4.58631341512,17.9875769559
1:8:16:33:0,2.56666666667,0.0,56.3333333333,53.2582161467,4.42528147887,16.8649985542
1:8:16:38:0,2.4,0.0,56.75,52.0001541447,4.26424954262,15.7424201524
1:8:16:43:0,2.23333333333,0.0,57.1666666667,50.7420921428,4.10321760637,14.6198417507
1:8:16:48:0,2.06666666667,0.0,57.5833333333,49.4840301409,3.94218567012,13.4972633489
1:8:16:53:0,1.9,0.0,58.0,48.2259681389,3.78115373387,12.3746849472
1:8:16:58:0,1.825,0.383333333333,58.1666666667,45.2244257502,3.57754123755,11.5524930419
1:8:17:3:0,1.75,0.766666666667,58.3333333333,42.2228833616,3.37392874124,10.7303011366
1:8:17:8:0,1.675,1.15,58.5,39.2213409729,3.17031624492,9.90810923137
1:8:17:13:0,1.6,1.53333333333,58.6666666667,36.2197985843,2.96670374861,9.0859173261
1:8:17:18:0,1.525,1.91666666667,58.8333333333,33.2182561956,2.76309125229,8.26372542082
1:8:17:23:0,1.45,2.3,59.0,30.216713807,2.55947875598,7.44153351555
1:8:17:28:0,1.375,2.68333333333,59.1666666667,27.2151714183,2.35586625966,6.61934161027
1:8:17:33:0,1.3,3.06666666667,59.3333333333,24.2136290296,2.15225376334,5.79714970499
1:8:17:38:0,1.225,3.45,59.5,21.212086641,1.94864126703,4.97495779972
1:8:17:43:0,1.15,3.83333333333,59.6666666667,18.2105442523,1.74502877071,4.15276589444
1:8:17:48:0,1.075,4.21666666667,59.8333333333,15.2090018637,1.5414162744,3.33057398917
1:8:17:53:0,1.0,4.6,60.0,12.207459475,1.33780377808,2.50838208389
1:8:17:58:0,0.841666666667,4.6,60.5,11.1901711854,1.22632012991,2.29935024357
1:8:18:3:0,0.683333333333,4.6,61.0,10.1728828958,1.11483648173,2.09031840324
1:8:18:8:0,0.525,4.6,61.5,9.15559460625,1.00335283356,1.88128656292
1:8:18:13:0,0.366666666667,4.6,62.0,8.13830631667,0.891869185387,1.67225472259
1:8:18:18:0,0.208333333333,4.6,62.5,7.12101802708,0.780385537213,1.46322288227
1:8:18:23:0,0.05,4.6,63.0,6.1037297375,0.66890188904,1.25419104194
1:8:18:28:0,-0.108333333333,4.6,63.5,5.08644144792,0.557418240867,1.04515920162
1:8:18:33:0,-0.266666666667,4.6,64.0,4.06915315833,0.445934592693,0.836127361297
1:8:18:38:0,-0.425,4.6,64.5,3.05186486875,0.33445094452,0.627095520972
1:8:18:43:0,-0.583333333333,4.6,65.0,2.03457657917,0.222967296347,0.418063680648
1:8:18:48:0,-0.741666666667,4.6,65.5,1.01728828958,0.111483648173,0.209031840324
1:8:18:53:0,-0.9,4.6,66.0,0.0,0.0,0.0
1:8:18:58:0,-0.991666666667,4.21666666667,66.25,0.0,0.0,0.0
1:8:19:3:0,-1.08333333333,3.83333333333,66.5,0.0,0.0,0.0
1:8:19:8:0,-1.175,3.45,66.75,0.0,0.0,0.0
1:8:19:13:0,-1.26666666667,3.06666666667,67.0,0.0,0.0,0.0
1:8:19:18:0,-1.35833333333,2.68333333333,67.25,0.0,0.0,0.0
1:8:19:23:0,-1.45,2.3,67.5,0.0,0.0,0.0
1:8:19:28:0,-1.54166666667,1.91666666667,67.75,0.0,0.0,0.0
1:8:19:33:0,-1.63333333333,1.53333333333,68.0,0.0,0.0,0.0
1:8:19:38:0,-1.725,1.15,68.25,0.0,0.0,0.0
1:8:19:43:0,-1.81666666667,0.766666666667,68.5,0.0,0.0,0.0
1:8:19:48:0,-1.90833333333,0.383333333333,68.75,0.0,0.0,0.0
1:8:19:53:0,-2.0,0.0,69.0,0.0,0.0,0.0
1:8:19:58:0,-2.075,0.0,69.25,0.0,0.0,0.0
1:8:20:3:0,-2.15,0.0,69.5,0.0,0.0,0.0
1:8:20:8:0,-2.225,0.0,69.75,0.0,0.0,0.0
1:8:20:13:0,-2.3,0.0,70.0,0.0,0.0,0.0
1:8:20:18:0,-2.375,0.0,70.25,0.0,0.0,0.0
1:8:20:23:0,-2.45,0.0,70.5,0.0,0.0,0.0
1:8:20:28:0,-2.525,0.0,70.75,0.0,0.0,0.0
1:8:20:33:0,-2.6,0.0,71.0,0.0,0.0,0.0
1:8:20:38:0,-2.675,0.0,71.25,0.0,0.0,0.0
1:8:20:43:0,-2.75,0.0,71.5,0.0,0.0,0.0
1:8:20:48:0,-2.825,0.0,71.75,0.0,0.0,0.0
1:8:20:53:0,-2.9,0.0,72.0,0.0,0.0,0.0
1:8:20:58:0,-3.08333333333,0.0,72.3333333333,0.0,0.0,0.0
1:8:21:3:0,-3.26666666667,0.0,72.6666666667,0.0,0.0,0.0
1:8:21:8:0,-3.45,0.0,73.0,0.0,0.0,0.0
1:8:21:13:0,-3.63333333333,0.0,73.3333333333,0.0,0.0,0.0
1:8:21:18:0,-3.81666666667,0.0,73.6666666667,0.0,0.0,0.0
1:8:21:23:0,-4.0,0.0,74.0,0.0,0.0,0.0
1:8:21:28:0,-4.18333333333,0.0,74.3333333333,0.0,0.0,0.0
1:8:21:33:0,-4.36666666667,0.0,74.6666666667,0.0,0.0,0.0
1:8:21:38:0,-4.55,0.0,75.0,0.0,0.0,0.0
1:8:21:43:0,-4.73333333333,0.0,75.3333333333,0.0,0.0,0.0
1:8:21:48:0,-4.91666666667,0.0,75.6666666667,0.0,0.0,0.0
1:8:21:53:0,-5.1,0.0,76.0,0.0,0.0,0.0
1:8:21:58:0,-5.1,0.291666666667,76.3333333333,0.0,0.0,0.0
1:8:22:3:0,-5.1,0.583333333333,76.6666666667,0.0,0.0,0.0
1:8:22:8:0,-5.1,0.875,77.0,0.0,0.0,0.0
1:8:22:13:0,-5.1,1.16666666667,77.3333333333,0.0,0.0,0.0
1:8:22:18:0,-5.1,1.45833333333,77.6666666667,0.0,0.0,0.0
1:8:22:23:0,-5.1,1.75,78.0,0.0,0.0,0.0
1:8:22:28:0,-5.1,2.04166666667,78.3333333333,0.0,0.0,0.0
1:8:22:33:0,-5.1,2.33333333333,78.6666666667,0.0,0.0,0.0
1:8:22:38:0,-5.1,2.625,79.0,0.0,0.0,0.0
1:8:22:43:0,-5.1,2.91666666667,79.3333333333,0.0,0.0,0.0
1:8:22:48:0,-5.1,3.20833333333,79.6666666667,0.0,0.0,0.0
1:8:22:53:0,-5.1,3.5,80.0,0.0,0.0,0.0
1:8:22:58:0,-5.26666666667,3.20833333333,80.25,0.0,0.0,0.0
1:8:23:3:0,-5.43333333333,2.91666666667,80.5,0.0,0.0,0.0
1:8:23:8:0,-5.6,2.625,80.75,0.0,0.0,0.0
1:8:23:13:0,-5.76666666667,2.33333333333,81.0,0.0,0.0,0.0
1:8:23:18:0,-5.93333333333,2.04166666667,81.25,0.0,0.0,0.0
1:8:23:23:0,-6.1,1.75,81.5,0.0,0.0,0.0
1:8:23:28:0,-6.26666666667,1.45833333333,81.75,0.0,0.0,0.0
1:8:23:33:0,-6.43333333333,1.16666666667,82.0,0.0,0.0,0.0
1:8:23:38:0,-6.6,0.875,82.25,0.0,0.0,0.0
1:8:23:43:0,-6.76666666667,0.583333333333,82.5,0.0,0.0,0.0
1:8:23:48:0,-6.93333333333,0.291666666667,82.75,0.0,0.0,0.0
1:8:23:53:0,-7.1,0.0,83.0,0.0,0.0,0.0
1:9:0:53:0,-9.0,4.6,83.0,0.0,0.0,0.0
1:9:0:58:0,-8.91666666667,4.79166666667,83.0,0.0,0.0,0.0
1:9:1:3:0,-8.83333333333,4.98333333333,83.0,0.0,0.0,0.0
1:9:1:8:0,-8.75,5.175,83.0,0.0,0.0,0.0
1:9:1:13:0,-8.66666666667,5.36666666667,83.0,0.0,0.0,0.0
1:9:1:18:0,-8.58333333333,5.55833333333,83.0,0.0,0.0,0.0
1:9:1:23:0,-8.5,5.75,83.0,0.0,0.0,0.0
1:9:1:28:0,-8.41666666667,5.94166666667,83.0,0.0,0.0,0.0
1:9:1:33:0,-8.33333333333,6.13333333333,83.0,0.0,0.0,0.0
1:9:1:38:0,-8.25,6.325,83.0,0.0,0.0,0.0
1:9:1:43:0,-8.16666666667,6.51666666667,83.0,0.0,0.0,0.0
1:9:1:48:0,-8.08333333333,6.70833333333,83.0,0.0,0.0,0.0
1:9:1:53:0,-8.0,6.9,83.0,0.0,0.0,0.0
1:9:1:58:0,-7.66666666667,6.80833333333,82.6666666667,0.0,0.0,0.0
1:9:2:3:0,-7.33333333333,6.71666666667,82.3333333333,0.0,0.0,0.0
1:9:2:8:0,-7.0,6.625,82.0,0.0,0.0,0.0
1:9:2:13:0,-6.66666666667,6.53333333333,81.6666666667,0.0,0.0,0.0
1:9:2:18:0,-6.33333333333,6.44166666667,81.3333333333,0.0,0.0,0.0
1:9:2:23:0,-6.0,6.35,81.0,0.0,0.0,0.0
1:9:2:28:0,-5.66666666667,6.25833333333,80.6666666667,0.0,0.0,0.0
1:9:2:33:0,-5.33333333333,6.16666666667,80.3333333333,0.0,0.0,0.0
1:9:2:38:0,-5.0,6.075,80.0,0.0,0.0,0.0
1:9:2:43:0,-4.66666666667,5.98333333333,79.6666666667,0.0,0.0,0.0
1:9:2:48:0,-4.33333333333,5.89166666667,79.3333333333,0.0,0.0,0.0
1:9:2:53:0,-4.0,5.8,79.0,0.0,0.0,0.0
1:9:2:58:0,-3.83333333333,5.89166666667,78.75,0.0,0.0,0.0
1:9:3:3:0,-3.66666666667,5.98333333333,78.5,0.0,0.0,0.0
1:9:3:8:0,-3.5,6.075,78.25,0.0,0.0,0.0
1:9:3:13:0,-3.33333333333,6.16666666667,78.0,0.0,0.0,0.0
1:9:3:18:0,-3.16666666667,6.25833333333,77.75,0.0,0.0,0.0
1:9:3:23:0,-3.0,6.35,77.5,0.0,0.0,0.0
1:9:3:28:0,-2.83333333333,6.44166666667,77.25,0.0,0.0,0.0
1:9:3:33:0,-2.66666666667,6.53333333333,77.0,0.0,0.0,0.0
1:9:3:38:0,-2.5,6.625,76.75,0.0,0.0,0.0
1:9:3:43:0,-2.33333333333,6.71666666667,76.5,0.0,0.0,0.0
1:9:3:48:0,-2.16666666667,6.80833333333,76.25,0.0,0.0,0.0
1:9:3:53:0,-2.0,6.9,76.0,0.0,0.0,0.0
1:9:3:58:0,-1.90833333333,7.0,75.9166666667,0.0,0.0,0.0
1:9:4:3:0,-1.81666666667,7.1,75.8333333333,0.0,0.0,0.0
1:9:4:8:0,-1.725,7.2,75.75,0.0,0.0,0.0
1:9:4:13:0,-1.63333333333,7.3,75.6666666667,0.0,0.0,0.0
1:9:4:18:0,-1.54166666667,7.4,75.5833333333,0.0,0.0,0.0
1:9:4:23:0,-1.45,7.5,75.5,0.0,0.0,0.0
1:9:4:28:0,-1.35833333333,7.6,75.4166666667,0.0,0.0,0.0
1:9:4:33:0,-1.26666666667,7.7,75.3333333333,0.0,0.0,0.0
1:9:4:38:0,-1.175,7.8,75.25,0.0,0.0,0.0
1:9:4:43:0,-1.08333333333,7.9,75.1666666667,0.0,0.0,0.0
1:9:4:48:0,-0.991666666667,8.0,75.0833333333,0.0,0.0,0.0
1:9:4:53:0,-0.9,8.1,75.0,0.0,0.0,0.0
1:9:4:58:0,-0.9,8.19166666667,75.0,0.0,0.0,0.0
1:9:5:3:0,-0.9,8.28333333333,75.0,0.0,0.0,0.0
1:9:5:8:0,-0.9,8.375,75.0,0.0,0.0,0.0
1:9:5:13:0,-0.9,8.46666666667,75.0,0.0,0.0,0.0
1:9:5:18:0,-0.9,8.55833333333,75.0,0.0,0.0,0.0
1:9:5:23:0,-0.9,8.65,75.0,0.0,0.0,0.0
1:9:5:28:0,-0.9,8.74166666667,75.0,0.0,0.0,0.0
1:9:5:33:0,-0.9,8.83333333333,75.0,0.0,0.0,0.0
1:9:5:38:0,-0.9,8.925,75.0,0.0,0.0,0.0
1:9:5:43:0,-0.9,9.01666666667,75.0,0.0,0.0,0.0
1:9:5:48:0,-0.9,9.10833333333,75.0,0.0,0.0,0.0
1:9:5:53:0,-0.9,9.2,75.0,0.0,0.0,0.0
1:9:5:58:0,-0.741666666667,8.91666666667,75.0,0.000162580320253,0.00178064160276,0.00092903040144
1:9:6:3:0,-0.583333333333,8.63333333333,75.0,0.000325160640505,0.00356128320553,0.00185806080288
1:9:6:8:0,-0.425,8.35,75.0,0.000487740960758,0.00534192480829,0.00278709120432
1:9:6:13:0,-0.266666666667,8.06666666667,75.0,0.00065032128101,0.00712256641106,0.00371612160576
1:9:6:18:0,-0.108333333333,7.78333333333,75.0,0.000812901601263,0.00890320801382,0.0046451520072
1:9:6:23:0,0.05,7.5,75.0,0.000975481921516,0.0106838496166,0.00557418240864
1:9:6:28:0,0.208333333333,7.21666666667,75.0,0.00113806224177,0.0124644912193,0.00650321281008
1:9:6:33:0,0.366666666667,6.93333333333,75.0,0.00130064256202,0.0142451328221,0.00743224321152
1:9:6:38:0,0.525,6.65,75.0,0.00146322288227,0.0160257744249,0.00836127361296
1:9:6:43:0,0.683333333333,6.36666666667,75.0,0.00162580320253,0.0178064160276,0.0092903040144
1:9:6:48:0,0.841666666667,6.08333333333,75.0,0.00178838352278,0.0195870576304,0.0102193344158
1:9:6:53:0,1.0,5.8,75.0,0.00195096384303,0.0213676992332,0.0111483648173
1:9:6:58:0,1.24166666667,6.08333333333,74.5833333333,0.0608592332144,0.368592811773,0.147715833829
1:9:7:3:0,1.48333333333,6.36666666667,74.1666666667,0.119767502586,0.715817924312,0.284283302841
1:9:7:8:0,1.725,6.65,73.75,0.178675771957,1.06304303685,0.420850771853
1:9:7:13:0,1.96666666667,6.93333333333,73.3333333333,0.237584041328,1.41026814939,0.557418240866
