# file...... Voltage_630.csv
# date...... Thu Aug 09 14:20:03 2012
# user...... dwp0
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 17:41:00 PST,+2251.61,-0.324192,-1201.2,-2079.73,-1080.6,+1872.07
2000-01-01 17:42:00 PST,+2251.61,-0.321018,-1201.2,-2079.74,-1080.59,+1872.08
2000-01-01 17:43:00 PST,+2251.61,-0.333034,-1201.2,-2079.73,-1080.6,+1872.08
2000-01-01 17:44:00 PST,+2251.6,-0.333297,-1201.19,-2079.74,-1080.59,+1872.08
2000-01-01 17:45:00 PST,+2251.6,-0.337432,-1201.2,-2079.74,-1080.6,+1872.07
2000-01-01 17:46:00 PST,+2251.6,-0.341903,-1201.19,-2079.74,-1080.6,+1872.07
2000-01-01 17:47:00 PST,+2251.6,-0.346124,-1201.19,-2079.74,-1080.61,+1872.07
2000-01-01 17:48:00 PST,+2251.6,-0.33892,-1201.19,-2079.74,-1080.61,+1872.07
2000-01-01 17:49:00 PST,+2251.6,-0.354172,-1201.2,-2079.74,-1080.6,+1872.07
2000-01-01 17:50:00 PST,+2251.6,-0.358074,-1201.2,-2079.74,-1080.6,+1872.07
2000-01-01 17:51:00 PST,+2251.6,-0.358184,-1201.2,-2079.73,-1080.6,+1872.07
2000-01-01 17:52:00 PST,+2251.6,-0.358547,-1201.21,-2079.72,-1080.6,+1872.07
2000-01-01 17:53:00 PST,+2251.6,-0.362617,-1201.21,-2079.72,-1080.6,+1872.08
2000-01-01 17:54:00 PST,+2251.6,-0.363037,-1201.22,-2079.72,-1080.59,+1872.08
2000-01-01 17:55:00 PST,+2251.6,-0.363783,-1201.22,-2079.72,-1080.59,+1872.08
2000-01-01 17:56:00 PST,+2251.6,-0.356957,-1201.22,-2079.71,-1080.59,+1872.08
2000-01-01 17:57:00 PST,+2251.6,-0.35329,-1201.23,-2079.71,-1080.59,+1872.08
2000-01-01 17:58:00 PST,+2251.6,-0.353633,-1201.22,-2079.72,-1080.59,+1872.08
2000-01-01 17:59:00 PST,+2251.6,-0.357817,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:00:00 PST,+2251.6,-0.355149,-1201.22,-2079.72,-1080.58,+1872.08
2000-01-01 18:01:00 PST,+2251.6,-0.355418,-1201.22,-2079.72,-1080.57,+1872.08
2000-01-01 18:02:00 PST,+2251.6,-0.355573,-1201.22,-2079.71,-1080.57,+1872.08
2000-01-01 18:03:00 PST,+2251.6,-0.348332,-1201.22,-2079.71,-1080.58,+1872.08
2000-01-01 18:04:00 PST,+2251.6,-0.344619,-1201.23,-2079.71,-1080.58,+1872.08
2000-01-01 18:05:00 PST,+2251.6,-0.345022,-1201.23,-2079.71,-1080.58,+1872.08
2000-01-01 18:06:00 PST,+2251.6,-0.345778,-1201.22,-2079.71,-1080.58,+1872.08
2000-01-01 18:07:00 PST,+2251.6,-0.342454,-1201.23,-2079.7,-1080.58,+1872.08
2000-01-01 18:08:00 PST,+2251.6,-0.342581,-1201.23,-2079.7,-1080.59,+1872.08
2000-01-01 18:09:00 PST,+2251.6,-0.346891,-1201.23,-2079.71,-1080.59,+1872.08
2000-01-01 18:10:00 PST,+2251.6,-0.354813,-1201.23,-2079.71,-1080.59,+1872.08
2000-01-01 18:11:00 PST,+2251.6,-0.347771,-1201.22,-2079.71,-1080.59,+1872.08
2000-01-01 18:12:00 PST,+2251.6,-0.340409,-1201.22,-2079.71,-1080.59,+1872.08
2000-01-01 18:13:00 PST,+2251.6,-0.336913,-1201.23,-2079.71,-1080.59,+1872.08
2000-01-01 18:14:00 PST,+2251.61,-0.329095,-1201.22,-2079.71,-1080.59,+1872.08
2000-01-01 18:15:00 PST,+2251.61,-0.329302,-1201.22,-2079.71,-1080.6,+1872.07
2000-01-01 18:16:00 PST,+2251.6,-0.336706,-1201.22,-2079.71,-1080.59,+1872.08
2000-01-01 18:17:00 PST,+2251.6,-0.340575,-1201.22,-2079.71,-1080.59,+1872.08
2000-01-01 18:18:00 PST,+2251.61,-0.332809,-1201.21,-2079.72,-1080.59,+1872.08
2000-01-01 18:19:00 PST,+2251.61,-0.329764,-1201.21,-2079.72,-1080.59,+1872.08
2000-01-01 18:20:00 PST,+2251.6,-0.348317,-1201.22,-2079.71,-1080.59,+1872.08
2000-01-01 18:21:00 PST,+2251.6,-0.348748,-1201.22,-2079.71,-1080.59,+1872.08
2000-01-01 18:22:00 PST,+2251.6,-0.349034,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:23:00 PST,+2251.6,-0.349126,-1201.22,-2079.72,-1080.58,+1872.08
2000-01-01 18:24:00 PST,+2251.6,-0.34912,-1201.22,-2079.72,-1080.58,+1872.08
2000-01-01 18:25:00 PST,+2251.6,-0.352511,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:26:00 PST,+2251.6,-0.35262,-1201.21,-2079.73,-1080.59,+1872.08
2000-01-01 18:27:00 PST,+2251.6,-0.348932,-1201.21,-2079.73,-1080.58,+1872.08
2000-01-01 18:28:00 PST,+2251.6,-0.352556,-1201.2,-2079.73,-1080.59,+1872.08
2000-01-01 18:29:00 PST,+2251.6,-0.353995,-1201.21,-2079.73,-1080.59,+1872.08
2000-01-01 18:30:00 PST,+2251.6,-0.354128,-1201.2,-2079.73,-1080.58,+1872.08
2000-01-01 18:31:00 PST,+2251.6,-0.357914,-1201.21,-2079.73,-1080.58,+1872.08
2000-01-01 18:32:00 PST,+2251.6,-0.358052,-1201.2,-2079.74,-1080.58,+1872.08
2000-01-01 18:33:00 PST,+2251.6,-0.358822,-1201.2,-2079.74,-1080.57,+1872.08
2000-01-01 18:34:00 PST,+2251.6,-0.348052,-1201.18,-2079.75,-1080.57,+1872.08
2000-01-01 18:35:00 PST,+2251.6,-0.355378,-1201.19,-2079.75,-1080.57,+1872.08
2000-01-01 18:36:00 PST,+2251.6,-0.355404,-1201.18,-2079.75,-1080.57,+1872.08
2000-01-01 18:37:00 PST,+2251.6,-0.354754,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 18:38:00 PST,+2251.6,-0.361876,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 18:39:00 PST,+2251.6,-0.36956,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 18:40:00 PST,+2251.6,-0.373357,-1201.19,-2079.74,-1080.59,+1872.08
2000-01-01 18:41:00 PST,+2251.59,-0.37716,-1201.19,-2079.74,-1080.59,+1872.08
2000-01-01 18:42:00 PST,+2251.6,-0.369178,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 18:43:00 PST,+2251.6,-0.361807,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 18:44:00 PST,+2251.6,-0.358469,-1201.18,-2079.76,-1080.6,+1872.08
2000-01-01 18:45:00 PST,+2251.6,-0.343678,-1201.17,-2079.76,-1080.59,+1872.08
2000-01-01 18:46:00 PST,+2251.6,-0.339909,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:47:00 PST,+2251.6,-0.336565,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:48:00 PST,+2251.61,-0.325071,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:49:00 PST,+2251.61,-0.329135,-1201.16,-2079.77,-1080.6,+1872.08
2000-01-01 18:50:00 PST,+2251.61,-0.329249,-1201.16,-2079.77,-1080.6,+1872.08
2000-01-01 18:51:00 PST,+2251.6,-0.329421,-1201.16,-2079.77,-1080.6,+1872.08
2000-01-01 18:52:00 PST,+2251.61,-0.32553,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:53:00 PST,+2251.61,-0.321809,-1201.15,-2079.78,-1080.59,+1872.08
2000-01-01 18:54:00 PST,+2251.6,-0.331301,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:55:00 PST,+2251.6,-0.331512,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:56:00 PST,+2251.61,-0.318612,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:57:00 PST,+2251.6,-0.333135,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:58:00 PST,+2251.61,-0.31871,-1201.16,-2079.76,-1080.58,+1872.08
2000-01-01 18:59:00 PST,+2251.61,-0.303642,-1201.16,-2079.76,-1080.58,+1872.08
2000-01-01 19:00:00 PST,+2251.61,-0.315612,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:01:00 PST,+2251.61,-0.312038,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:02:00 PST,+2251.61,-0.308406,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:03:00 PST,+2251.61,-0.300891,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:04:00 PST,+2251.61,-0.304649,-1201.16,-2079.76,-1080.57,+1872.08
2000-01-01 19:05:00 PST,+2251.61,-0.308286,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:06:00 PST,+2251.61,-0.308339,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:07:00 PST,+2251.61,-0.314269,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:08:00 PST,+2251.6,-0.31998,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:09:00 PST,+2251.61,-0.314412,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:10:00 PST,+2251.61,-0.308833,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:11:00 PST,+2251.61,-0.320401,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:12:00 PST,+2251.61,-0.320305,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:13:00 PST,+2251.6,-0.32425,-1201.17,-2079.76,-1080.59,+1872.08
2000-01-01 19:14:00 PST,+2251.61,-0.320554,-1201.17,-2079.76,-1080.59,+1872.08
2000-01-01 19:15:00 PST,+2251.6,-0.32517,-1201.17,-2079.76,-1080.59,+1872.08
2000-01-01 19:16:00 PST,+2251.6,-0.325266,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 19:17:00 PST,+2251.61,-0.316703,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:18:00 PST,+2251.61,-0.315199,-1201.17,-2079.75,-1080.58,+1872.08
2000-01-01 19:19:00 PST,+2251.61,-0.311686,-1201.17,-2079.75,-1080.58,+1872.08
2000-01-01 19:20:00 PST,+2251.61,-0.314759,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:21:00 PST,+2251.6,-0.324446,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:22:00 PST,+2251.61,-0.318854,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:23:00 PST,+2251.61,-0.312455,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:24:00 PST,+2251.61,-0.308497,-1201.16,-2079.76,-1080.6,+1872.07
2000-01-01 19:25:00 PST,+2251.61,-0.30439,-1201.16,-2079.76,-1080.59,+1872.08
2000-01-01 19:26:00 PST,+2251.6,-0.323642,-1201.15,-2079.78,-1080.6,+1872.08
2000-01-01 19:27:00 PST,+2251.6,-0.330722,-1201.14,-2079.79,-1080.6,+1872.08
2000-01-01 19:28:00 PST,+2251.6,-0.33036,-1201.13,-2079.79,-1080.6,+1872.07
2000-01-01 19:29:00 PST,+2251.6,-0.32389,-1201.15,-2079.77,-1080.59,+1872.07
2000-01-01 19:30:00 PST,+2251.6,-0.325329,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:31:00 PST,+2251.6,-0.326219,-1201.16,-2079.76,-1080.59,+1872.07
2000-01-01 19:32:00 PST,+2251.6,-0.326562,-1201.15,-2079.77,-1080.6,+1872.07
2000-01-01 19:33:00 PST,+2251.6,-0.338872,-1201.15,-2079.78,-1080.59,+1872.07
2000-01-01 19:34:00 PST,+2251.59,-0.350518,-1201.14,-2079.78,-1080.59,+1872.08
2000-01-01 19:35:00 PST,+2251.58,-0.365802,-1201.15,-2079.77,-1080.57,+1872.08
2000-01-01 19:36:00 PST,+2251.59,-0.347433,-1201.16,-2079.76,-1080.58,+1872.08
2000-01-01 19:37:00 PST,+2251.6,-0.330375,-1201.16,-2079.76,-1080.56,+1872.08
2000-01-01 19:38:00 PST,+2251.61,-0.305908,-1201.16,-2079.75,-1080.59,+1872.08
2000-01-01 19:39:00 PST,+2251.6,-0.320694,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 19:40:00 PST,+2251.61,-0.311671,-1201.16,-2079.76,-1080.59,+1872.08
2000-01-01 19:41:00 PST,+2251.6,-0.319996,-1201.16,-2079.76,-1080.58,+1872.08
2000-01-01 19:42:00 PST,+2251.6,-0.321861,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 19:43:00 PST,+2251.6,-0.31681,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 19:44:00 PST,+2251.6,-0.323591,-1201.17,-2079.75,-1080.57,+1872.08
2000-01-01 19:45:00 PST,+2251.6,-0.309179,-1201.17,-2079.75,-1080.56,+1872.08
2000-01-01 19:46:00 PST,+2251.61,-0.300197,-1201.16,-2079.76,-1080.55,+1872.08
2000-01-01 19:47:00 PST,+2251.61,-0.295276,-1201.16,-2079.76,-1080.55,+1872.08
2000-01-01 19:48:00 PST,+2251.6,-0.325608,-1201.16,-2079.76,-1080.55,+1872.08
2000-01-01 19:49:00 PST,+2251.59,-0.332892,-1201.16,-2079.76,-1080.55,+1872.08
2000-01-01 19:50:00 PST,+2251.59,-0.335377,-1201.18,-2079.73,-1080.57,+1872.08
2000-01-01 19:51:00 PST,+2251.6,-0.325224,-1201.17,-2079.74,-1080.57,+1872.08
2000-01-01 19:52:00 PST,+2251.59,-0.340635,-1201.16,-2079.76,-1080.56,+1872.08
2000-01-01 19:53:00 PST,+2251.59,-0.328825,-1201.18,-2079.73,-1080.57,+1872.08
2000-01-01 19:54:00 PST,+2251.59,-0.325617,-1201.18,-2079.73,-1080.58,+1872.08
2000-01-01 19:55:00 PST,+2251.58,-0.35259,-1201.18,-2079.73,-1080.58,+1872.08
2000-01-01 19:56:00 PST,+2251.59,-0.336843,-1201.17,-2079.75,-1080.57,+1872.08
2000-01-01 19:57:00 PST,+2251.59,-0.352026,-1201.15,-2079.77,-1080.57,+1872.08
2000-01-01 19:58:00 PST,+2251.6,-0.331324,-1201.14,-2079.78,-1080.58,+1872.07
2000-01-01 19:59:00 PST,+2251.6,-0.327499,-1201.14,-2079.78,-1080.58,+1872.07
2000-01-01 20:00:00 PST,+2251.6,-0.322449,-1201.15,-2079.76,-1080.58,+1872.07
2000-01-01 20:01:00 PST,+2251.6,-0.330222,-1201.18,-2079.72,-1080.57,+1872.07
2000-01-01 20:02:00 PST,+2251.58,-0.35513,-1201.19,-2079.71,-1080.56,+1872.07
2000-01-01 20:03:00 PST,+2251.59,-0.342795,-1201.19,-2079.72,-1080.54,+1872.08
2000-01-01 20:04:00 PST,+2251.59,-0.339584,-1201.17,-2079.74,-1080.57,+1872.07
2000-01-01 20:05:00 PST,+2251.59,-0.338918,-1201.19,-2079.71,-1080.58,+1872.07
2000-01-01 20:06:00 PST,+2251.58,-0.362583,-1201.19,-2079.72,-1080.59,+1872.07
2000-01-01 20:07:00 PST,+2251.58,-0.360273,-1201.18,-2079.73,-1080.58,+1872.07
2000-01-01 20:08:00 PST,+2251.57,-0.376487,-1201.17,-2079.74,-1080.58,+1872.07
2000-01-01 20:09:00 PST,+2251.58,-0.369373,-1201.19,-2079.71,-1080.58,+1872.07
2000-01-01 20:10:00 PST,+2251.58,-0.360193,-1201.18,-2079.73,-1080.58,+1872.07
2000-01-01 20:11:00 PST,+2251.59,-0.332525,-1201.16,-2079.76,-1080.6,+1872.07
2000-01-01 20:12:00 PST,+2251.59,-0.345605,-1201.16,-2079.75,-1080.59,+1872.07
2000-01-01 20:13:00 PST,+2251.58,-0.359236,-1201.17,-2079.74,-1080.58,+1872.07
2000-01-01 20:14:00 PST,+2251.58,-0.346624,-1201.17,-2079.74,-1080.58,+1872.07
2000-01-01 20:15:00 PST,+2251.59,-0.33795,-1201.15,-2079.76,-1080.55,+1872.07
2000-01-01 20:16:00 PST,+2251.6,-0.320851,-1201.16,-2079.76,-1080.56,+1872.07
2000-01-01 20:17:00 PST,+2251.58,-0.365027,-1201.16,-2079.76,-1080.53,+1872.07
2000-01-01 20:18:00 PST,+2251.57,-0.364674,-1201.15,-2079.77,-1080.55,+1872.07
2000-01-01 20:19:00 PST,+2251.58,-0.345793,-1201.18,-2079.72,-1080.56,+1872.07
2000-01-01 20:20:00 PST,+2251.6,-0.322001,-1201.2,-2079.69,-1080.6,+1872.07
2000-01-01 20:21:00 PST,+2251.58,-0.348157,-1201.22,-2079.67,-1080.6,+1872.07
2000-01-01 20:22:00 PST,+2251.57,-0.357637,-1201.18,-2079.73,-1080.56,+1872.07
2000-01-01 20:23:00 PST,+2251.57,-0.358297,-1201.18,-2079.73,-1080.56,+1872.07
2000-01-01 20:24:00 PST,+2251.58,-0.340242,-1201.17,-2079.72,-1080.59,+1872.07
2000-01-01 20:25:00 PST,+2251.58,-0.335404,-1201.19,-2079.7,-1080.62,+1872.06
2000-01-01 20:26:00 PST,+2251.58,-0.336803,-1201.19,-2079.7,-1080.61,+1872.06
2000-01-01 20:27:00 PST,+2251.59,-0.32313,-1201.19,-2079.71,-1080.58,+1872.07
2000-01-01 20:28:00 PST,+2251.58,-0.332077,-1201.17,-2079.73,-1080.57,+1872.07
2000-01-01 20:29:00 PST,+2251.58,-0.332781,-1201.15,-2079.76,-1080.57,+1872.07
2000-01-01 20:30:00 PST,+2251.57,-0.353884,-1201.16,-2079.76,-1080.55,+1872.07
2000-01-01 20:31:00 PST,+2251.58,-0.34454,-1201.15,-2079.77,-1080.55,+1872.07
2000-01-01 20:32:00 PST,+2251.58,-0.345429,-1201.17,-2079.74,-1080.57,+1872.07
2000-01-01 20:33:00 PST,+2251.58,-0.334306,-1201.17,-2079.74,-1080.61,+1872.06
2000-01-01 20:34:00 PST,+2251.59,-0.316446,-1201.19,-2079.7,-1080.59,+1872.06
2000-01-01 20:35:00 PST,+2251.58,-0.339172,-1201.21,-2079.67,-1080.57,+1872.07
2000-01-01 20:36:00 PST,+2251.58,-0.335721,-1201.21,-2079.68,-1080.56,+1872.07
2000-01-01 20:37:00 PST,+2251.57,-0.350679,-1201.17,-2079.73,-1080.58,+1872.07
2000-01-01 20:38:00 PST,+2251.59,-0.319086,-1201.16,-2079.74,-1080.6,+1872.06
2000-01-01 20:39:00 PST,+2251.6,-0.302374,-1201.18,-2079.71,-1080.61,+1872.06
2000-01-01 20:40:00 PST,+2251.59,-0.322837,-1201.18,-2079.71,-1080.61,+1872.06
2000-01-01 20:41:00 PST,+2251.58,-0.329104,-1201.19,-2079.7,-1080.6,+1872.06
2000-01-01 20:42:00 PST,+2251.56,-0.368808,-1201.15,-2079.76,-1080.56,+1872.07
2000-01-01 20:43:00 PST,+2251.58,-0.331985,-1201.15,-2079.75,-1080.57,+1872.06
2000-01-01 20:44:00 PST,+2251.57,-0.349977,-1201.14,-2079.77,-1080.58,+1872.06
2000-01-01 20:45:00 PST,+2251.58,-0.333851,-1201.16,-2079.74,-1080.59,+1872.06
2000-01-01 20:46:00 PST,+2251.58,-0.337906,-1201.15,-2079.76,-1080.58,+1872.06
2000-01-01 20:47:00 PST,+2251.58,-0.331091,-1201.17,-2079.73,-1080.57,+1872.06
2000-01-01 20:48:00 PST,+2251.58,-0.334929,-1201.17,-2079.72,-1080.59,+1872.06
2000-01-01 20:49:00 PST,+2251.57,-0.344917,-1201.19,-2079.7,-1080.58,+1872.06
2000-01-01 20:50:00 PST,+2251.59,-0.321311,-1201.18,-2079.7,-1080.6,+1872.06
2000-01-01 20:51:00 PST,+2251.59,-0.306641,-1201.17,-2079.72,-1080.59,+1872.06
2000-01-01 20:52:00 PST,+2251.59,-0.309133,-1201.18,-2079.71,-1080.61,+1872.06
2000-01-01 20:53:00 PST,+2251.59,-0.305973,-1201.18,-2079.71,-1080.58,+1872.06
2000-01-01 20:54:00 PST,+2251.58,-0.32881,-1201.17,-2079.72,-1080.57,+1872.06
2000-01-01 20:55:00 PST,+2251.58,-0.333157,-1201.17,-2079.72,-1080.55,+1872.06
2000-01-01 20:56:00 PST,+2251.56,-0.357698,-1201.14,-2079.76,-1080.59,+1872.06
2000-01-01 20:57:00 PST,+2251.56,-0.358063,-1201.14,-2079.76,-1080.61,+1872.06
2000-01-01 20:58:00 PST,+2251.57,-0.341175,-1201.14,-2079.77,-1080.61,+1872.06
2000-01-01 20:59:00 PST,+2251.57,-0.345907,-1201.16,-2079.74,-1080.58,+1872.06
2000-01-01 21:00:00 PST,+2251.58,-0.330422,-1201.18,-2079.71,-1080.57,+1872.06
2000-01-01 21:01:00 PST,+2251.57,-0.349567,-1201.17,-2079.72,-1080.57,+1872.06
2000-01-01 21:02:00 PST,+2251.58,-0.335936,-1201.18,-2079.7,-1080.59,+1872.06
2000-01-01 21:03:00 PST,+2251.58,-0.339272,-1201.16,-2079.73,-1080.61,+1872.06
2000-01-01 21:04:00 PST,+2251.58,-0.33166,-1201.16,-2079.73,-1080.61,+1872.06
2000-01-01 21:05:00 PST,+2251.57,-0.3406,-1201.15,-2079.74,-1080.59,+1872.06
2000-01-01 21:06:00 PST,+2251.58,-0.319922,-1201.17,-2079.72,-1080.56,+1872.06
2000-01-01 21:07:00 PST,+2251.58,-0.32601,-1201.15,-2079.74,-1080.54,+1872.06
2000-01-01 21:08:00 PST,+2251.57,-0.341332,-1201.16,-2079.73,-1080.56,+1872.06
2000-01-01 21:09:00 PST,+2251.56,-0.369145,-1201.14,-2079.76,-1080.6,+1872.06
2000-01-01 21:10:00 PST,+2251.57,-0.341235,-1201.13,-2079.77,-1080.59,+1872.06
2000-01-01 21:11:00 PST,+2251.57,-0.347367,-1201.15,-2079.74,-1080.58,+1872.06
2000-01-01 21:12:00 PST,+2251.56,-0.366962,-1201.17,-2079.71,-1080.57,+1872.06
2000-01-01 21:13:00 PST,+2251.56,-0.375791,-1201.19,-2079.68,-1080.61,+1872.06
2000-01-01 21:14:00 PST,+2251.57,-0.345154,-1201.16,-2079.72,-1080.61,+1872.06
2000-01-01 21:15:00 PST,+2251.59,-0.31708,-1201.16,-2079.73,-1080.61,+1872.06
2000-01-01 21:16:00 PST,+2251.59,-0.313886,-1201.15,-2079.75,-1080.6,+1872.06
2000-01-01 21:17:00 PST,+2251.59,-0.313387,-1201.15,-2079.74,-1080.57,+1872.06
2000-01-01 21:18:00 PST,+2251.58,-0.319884,-1201.14,-2079.76,-1080.56,+1872.06
2000-01-01 21:19:00 PST,+2251.57,-0.354705,-1201.16,-2079.73,-1080.54,+1872.06
2000-01-01 21:20:00 PST,+2251.54,-0.394514,-1201.15,-2079.73,-1080.59,+1872.06
2000-01-01 21:21:00 PST,+2251.54,-0.401219,-1201.16,-2079.73,-1080.56,+1872.06
2000-01-01 21:22:00 PST,+2251.55,-0.379208,-1201.15,-2079.74,-1080.56,+1872.06
2000-01-01 21:23:00 PST,+2251.57,-0.3549,-1201.16,-2079.73,-1080.55,+1872.06
2000-01-01 21:24:00 PST,+2251.57,-0.349705,-1201.17,-2079.7,-1080.57,+1872.06
2000-01-01 21:25:00 PST,+2251.58,-0.335554,-1201.17,-2079.7,-1080.6,+1872.06
2000-01-01 21:26:00 PST,+2251.58,-0.325925,-1201.17,-2079.7,-1080.62,+1872.06
2000-01-01 21:27:00 PST,+2251.59,-0.303889,-1201.16,-2079.72,-1080.59,+1872.06
2000-01-01 21:28:00 PST,+2251.58,-0.316264,-1201.15,-2079.74,-1080.59,+1872.06
2000-01-01 21:29:00 PST,+2251.59,-0.295406,-1201.14,-2079.76,-1080.56,+1872.06
2000-01-01 21:30:00 PST,+2251.57,-0.348115,-1201.14,-2079.76,-1080.59,+1872.06
2000-01-01 21:31:00 PST,+2251.56,-0.368465,-1201.14,-2079.75,-1080.56,+1872.06
2000-01-01 21:32:00 PST,+2251.54,-0.403735,-1201.16,-2079.73,-1080.56,+1872.06
2000-01-01 21:33:00 PST,+2251.56,-0.359551,-1201.17,-2079.71,-1080.57,+1872.06
2000-01-01 21:34:00 PST,+2251.54,-0.393917,-1201.17,-2079.71,-1080.56,+1872.06
2000-01-01 21:35:00 PST,+2251.56,-0.363717,-1201.17,-2079.71,-1080.57,+1872.06
2000-01-01 21:36:00 PST,+2251.56,-0.364798,-1201.16,-2079.73,-1080.57,+1872.06
2000-01-01 21:37:00 PST,+2251.56,-0.355604,-1201.19,-2079.68,-1080.6,+1872.06
2000-01-01 21:38:00 PST,+2251.58,-0.325504,-1201.18,-2079.7,-1080.58,+1872.06
2000-01-01 21:39:00 PST,+2251.58,-0.321792,-1201.16,-2079.72,-1080.59,+1872.06
2000-01-01 21:40:00 PST,+2251.59,-0.29475,-1201.14,-2079.76,-1080.57,+1872.06
2000-01-01 21:41:00 PST,+2251.58,-0.317494,-1201.15,-2079.73,-1080.55,+1872.06
2000-01-01 21:42:00 PST,+2251.56,-0.366496,-1201.17,-2079.71,-1080.55,+1872.06
2000-01-01 21:43:00 PST,+2251.54,-0.395359,-1201.18,-2079.69,-1080.56,+1872.06
2000-01-01 21:44:00 PST,+2251.54,-0.389322,-1201.16,-2079.72,-1080.58,+1872.06
2000-01-01 21:45:00 PST,+2251.54,-0.389022,-1201.17,-2079.71,-1080.58,+1872.06
2000-01-01 21:46:00 PST,+2251.55,-0.384157,-1201.17,-2079.7,-1080.6,+1872.06
2000-01-01 21:47:00 PST,+2251.55,-0.371878,-1201.18,-2079.7,-1080.6,+1872.06
2000-01-01 21:48:00 PST,+2251.56,-0.368483,-1201.18,-2079.69,-1080.56,+1872.06
2000-01-01 21:49:00 PST,+2251.56,-0.35586,-1201.15,-2079.74,-1080.57,+1872.06
2000-01-01 21:50:00 PST,+2251.56,-0.362419,-1201.14,-2079.74,-1080.56,+1872.06
2000-01-01 21:51:00 PST,+2251.57,-0.333921,-1201.14,-2079.75,-1080.55,+1872.06
2000-01-01 21:52:00 PST,+2251.58,-0.305962,-1201.16,-2079.72,-1080.55,+1872.06
2000-01-01 21:53:00 PST,+2251.58,-0.322977,-1201.18,-2079.7,-1080.56,+1872.06
2000-01-01 21:54:00 PST,+2251.55,-0.369347,-1201.18,-2079.7,-1080.58,+1872.06
2000-01-01 21:55:00 PST,+2251.54,-0.396372,-1201.18,-2079.7,-1080.6,+1872.06
2000-01-01 21:56:00 PST,+2251.54,-0.388557,-1201.16,-2079.72,-1080.61,+1872.06
2000-01-01 21:57:00 PST,+2251.57,-0.341072,-1201.18,-2079.69,-1080.61,+1872.06
2000-01-01 21:58:00 PST,+2251.56,-0.363298,-1201.18,-2079.69,-1080.58,+1872.06
2000-01-01 21:59:00 PST,+2251.59,-0.384367,-1201.23,-2079.71,-1080.56,+1872.1
2000-01-01 22:00:00 PST,+2251.59,-0.383629,-1201.2,-2079.75,-1080.55,+1872.1
2000-01-01 22:01:00 PST,+2251.57,-0.411134,-1201.19,-2079.76,-1080.56,+1872.1
2000-01-01 22:02:00 PST,+2251.6,-0.362524,-1201.19,-2079.76,-1080.55,+1872.1
2000-01-01 22:03:00 PST,+2251.61,-0.340224,-1201.19,-2079.76,-1080.53,+1872.1
2000-01-01 22:04:00 PST,+2251.62,-0.316645,-1201.21,-2079.73,-1080.55,+1872.1
2000-01-01 22:05:00 PST,+2251.6,-0.363001,-1201.19,-2079.77,-1080.59,+1872.1
2000-01-01 22:06:00 PST,+2251.59,-0.388142,-1201.2,-2079.75,-1080.62,+1872.09
