# file...... Voltage_675.csv
# date...... Thu Aug 09 14:20:03 2012
# user...... dwp0
# host...... (null)
# target.... node 48
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 17:53:00 PST,+2189.64,-76.3137,-1271.84,-2007.56,-1030.91,+1877.64
2000-01-01 17:54:00 PST,+2190.89,-76.1716,-1271.09,-2007.52,-1028.57,+1877.44
2000-01-01 17:55:00 PST,+2190.43,-75.6979,-1271.94,-2005.74,-1028.75,+1878.03
2000-01-01 17:56:00 PST,+2191.36,-73.1864,-1271.91,-2005.08,-1029.79,+1878.92
2000-01-01 17:57:00 PST,+2191.8,-71.734,-1271.99,-2003.98,-1029.45,+1879.6
2000-01-01 17:58:00 PST,+2193.68,-73.5892,-1268.94,-2008.38,-1026.03,+1878.3
2000-01-01 17:59:00 PST,+2193.54,-76.0105,-1268.21,-2011.77,-1025.29,+1876.91
2000-01-01 18:00:00 PST,+2193.88,-73.7828,-1269.22,-2008,-1023.44,+1878.37
2000-01-01 18:01:00 PST,+2194.09,-74.542,-1268.6,-2008.92,-1020.77,+1878.11
2000-01-01 18:02:00 PST,+2193.82,-73.7839,-1269.4,-2006.95,-1020.85,+1878.81
2000-01-01 18:03:00 PST,+2194.85,-70.979,-1269.27,-2005.68,-1021.98,+1879.92
2000-01-01 18:04:00 PST,+2195.48,-68.5103,-1269.95,-2003.37,-1022.59,+1881.38
2000-01-01 18:05:00 PST,+2194.81,-68.6966,-1270.53,-2003.45,-1024.08,+1881.13
2000-01-01 18:06:00 PST,+2195.07,-69.9226,-1269.67,-2005.65,-1023.22,+1879.97
2000-01-01 18:07:00 PST,+2194.41,-67.3654,-1271.65,-2001.67,-1024.52,+1881.55
2000-01-01 18:08:00 PST,+2193.32,-67.0326,-1272.71,-2000.65,-1027.63,+1881.83
2000-01-01 18:09:00 PST,+2192.73,-68.4835,-1272.79,-2001.59,-1028.45,+1881.48
2000-01-01 18:10:00 PST,+2190.32,-71.3897,-1274.2,-2002.56,-1030.38,+1880.36
2000-01-01 18:11:00 PST,+2192.51,-69.7633,-1272.24,-2003.93,-1029.33,+1880.35
2000-01-01 18:12:00 PST,+2193.63,-67.2723,-1271.73,-2002.63,-1028.72,+1881.36
2000-01-01 18:13:00 PST,+2192.27,-65.6165,-1273.47,-2000.44,-1031.23,+1882.66
2000-01-01 18:14:00 PST,+2195.39,-63.1405,-1271.26,-2000.7,-1029.14,+1882.7
2000-01-01 18:15:00 PST,+2194.58,-64.6251,-1271.15,-2004.06,-1031.59,+1881.12
2000-01-01 18:16:00 PST,+2194.78,-67.3728,-1270.43,-2005.55,-1028.12,+1879.77
2000-01-01 18:17:00 PST,+2193.58,-68.999,-1270.93,-2006.16,-1028.43,+1879.28
2000-01-01 18:18:00 PST,+2196.56,-67.0243,-1268.31,-2007.31,-1025.78,+1879.61
2000-01-01 18:19:00 PST,+2197.9,-66.016,-1267.3,-2007.51,-1025.14,+1879.72
2000-01-01 18:20:00 PST,+2192.75,-71.7322,-1271.03,-2006.92,-1025.89,+1878.54
2000-01-01 18:21:00 PST,+2192.78,-71.8398,-1271.01,-2006.89,-1025.64,+1878.52
2000-01-01 18:22:00 PST,+2194.25,-72.9326,-1268.8,-2008.94,-1022.62,+1877.63
2000-01-01 18:23:00 PST,+2193.81,-72.3383,-1269.77,-2007.59,-1022.84,+1878.16
2000-01-01 18:24:00 PST,+2193.46,-73.2603,-1269.15,-2008.82,-1022.91,+1877.74
2000-01-01 18:25:00 PST,+2193.87,-74.3703,-1268.62,-2010.04,-1022.68,+1876.99
2000-01-01 18:26:00 PST,+2193.4,-74.5647,-1268.76,-2010.56,-1024.66,+1876.95
2000-01-01 18:27:00 PST,+2195.16,-72.8953,-1267.8,-2009.77,-1022.78,+1877.66
2000-01-01 18:28:00 PST,+2193.71,-74.9807,-1268.33,-2012.28,-1025.62,+1876.13
2000-01-01 18:29:00 PST,+2194.11,-75.1013,-1268.23,-2012.38,-1025.46,+1875.96
2000-01-01 18:30:00 PST,+2196.12,-75.6439,-1266.1,-2013.25,-1020.08,+1875.49
2000-01-01 18:31:00 PST,+2195.26,-76.1092,-1267.17,-2011.87,-1020.46,+1875.7
2000-01-01 18:32:00 PST,+2195.27,-77.6157,-1266.09,-2015.62,-1021.67,+1874.46
2000-01-01 18:33:00 PST,+2195.93,-79.1568,-1264.46,-2017.9,-1018.39,+1873.62
2000-01-01 18:34:00 PST,+2198.74,-77.6306,-1260.87,-2020.88,-1016.85,+1873.26
2000-01-01 18:35:00 PST,+2197.74,-80.2927,-1261.07,-2022.52,-1017.36,+1872.13
2000-01-01 18:36:00 PST,+2198,-81.0908,-1260.27,-2024.46,-1017.2,+1871.42
2000-01-01 18:37:00 PST,+2196.97,-80.5575,-1261.25,-2024.25,-1022.81,+1871.4
2000-01-01 18:38:00 PST,+2194.05,-83.1296,-1263.16,-2025.18,-1026.68,+1870.51
2000-01-01 18:39:00 PST,+2191.85,-85.2897,-1264.81,-2024.61,-1027.77,+1870.16
2000-01-01 18:40:00 PST,+2190.86,-84.7885,-1266.9,-2021.24,-1027.33,+1871.34
2000-01-01 18:41:00 PST,+2189.1,-86.4625,-1267.69,-2022.15,-1029.68,+1870.89
2000-01-01 18:42:00 PST,+2191.39,-86.0238,-1264.45,-2026.11,-1028.26,+1870
2000-01-01 18:43:00 PST,+2192.56,-84.0069,-1263.67,-2026.1,-1027.76,+1870.57
2000-01-01 18:44:00 PST,+2193,-83.9874,-1262.84,-2027.87,-1027.81,+1869.71
2000-01-01 18:45:00 PST,+2197.02,-79.3756,-1259.99,-2026.81,-1024.41,+1871
2000-01-01 18:46:00 PST,+2198.91,-78.2069,-1258.26,-2026.89,-1023.41,+1871.15
2000-01-01 18:47:00 PST,+2200,-77.0014,-1257.53,-2026.26,-1021.75,+1871.82
2000-01-01 18:48:00 PST,+2203.03,-73.7797,-1255.28,-2027.8,-1021.98,+1872.19
2000-01-01 18:49:00 PST,+2201.57,-75.1546,-1256.41,-2028.84,-1024.35,+1871.7
2000-01-01 18:50:00 PST,+2201.46,-74.57,-1256.87,-2027.23,-1024.39,+1872.25
2000-01-01 18:51:00 PST,+2201.75,-75.4699,-1255.99,-2029.32,-1024.18,+1871.49
2000-01-01 18:52:00 PST,+2203.2,-75.0432,-1254.55,-2030.43,-1021.19,+1870.93
2000-01-01 18:53:00 PST,+2204.12,-74.2821,-1253.46,-2030.84,-1020.65,+1871.02
2000-01-01 18:54:00 PST,+2201.96,-77.2383,-1254.7,-2030.76,-1019.28,+1869.96
2000-01-01 18:55:00 PST,+2201.57,-76.6862,-1255.57,-2028.95,-1019.16,+1870.29
2000-01-01 18:56:00 PST,+2204.15,-72.6552,-1254.3,-2027.05,-1017.41,+1871.55
2000-01-01 18:57:00 PST,+2199.12,-78.5412,-1255.98,-2029.49,-1017.42,+1869.63
2000-01-01 18:58:00 PST,+2202.75,-72.3423,-1254.55,-2024.57,-1012.68,+1872.18
2000-01-01 18:59:00 PST,+2207.97,-66.6655,-1252.41,-2022.14,-1010.65,+1873.96
2000-01-01 19:00:00 PST,+2205.42,-71.892,-1253.58,-2025.73,-1011.23,+1871.49
2000-01-01 19:01:00 PST,+2207.09,-69.8096,-1252.92,-2023.77,-1009.46,+1872.6
2000-01-01 19:02:00 PST,+2207.52,-67.8847,-1253.41,-2022.47,-1010.8,+1873.46
2000-01-01 19:03:00 PST,+2209.33,-65.2447,-1252.37,-2021.92,-1010.08,+1874.21
2000-01-01 19:04:00 PST,+2209.46,-67.6474,-1251.01,-2024.73,-1007.89,+1873.31
2000-01-01 19:05:00 PST,+2207.68,-68.1389,-1252.11,-2023.16,-1010.77,+1874.08
2000-01-01 19:06:00 PST,+2207.67,-68.1641,-1252.1,-2023.18,-1010.77,+1874.06
2000-01-01 19:07:00 PST,+2205.17,-72.0337,-1252.81,-2028.33,-1013.29,+1872.03
2000-01-01 19:08:00 PST,+2202.12,-71.5645,-1256.67,-2023.99,-1016.61,+1873.42
2000-01-01 19:09:00 PST,+2204.08,-71.3557,-1254.4,-2026.93,-1015.65,+1872.73
2000-01-01 19:10:00 PST,+2205.76,-68.7,-1254.08,-2023.99,-1013.75,+1874.35
2000-01-01 19:11:00 PST,+2201.03,-72.6469,-1256.44,-2025.5,-1017.31,+1873.29
2000-01-01 19:12:00 PST,+2200.38,-72.1287,-1256.93,-2024.81,-1019.28,+1873.73
2000-01-01 19:13:00 PST,+2198.6,-73.32,-1258.35,-2025.24,-1022.77,+1873.23
2000-01-01 19:14:00 PST,+2202.23,-72.4259,-1256.18,-2026.1,-1020.34,+1873.14
2000-01-01 19:15:00 PST,+2199.44,-73.8912,-1257.71,-2026.39,-1023.09,+1872.95
2000-01-01 19:16:00 PST,+2199.58,-74.1886,-1257.54,-2026.74,-1022.97,+1872.78
2000-01-01 19:17:00 PST,+2204.11,-72.0389,-1254.4,-2026.97,-1016.83,+1872.27
2000-01-01 19:18:00 PST,+2205.33,-68.7454,-1254.83,-2021.54,-1014.7,+1874.12
2000-01-01 19:19:00 PST,+2206.65,-65.7409,-1254.5,-2017.33,-1014.2,+1876.1
2000-01-01 19:20:00 PST,+2206.3,-69.0986,-1253.13,-2024.48,-1016.49,+1874.64
2000-01-01 19:21:00 PST,+2203.5,-72.6533,-1255.11,-2026.89,-1018.94,+1872.97
2000-01-01 19:22:00 PST,+2204.02,-68.2142,-1256.61,-2020.06,-1018.9,+1875.88
2000-01-01 19:23:00 PST,+2206.26,-65.9482,-1255.59,-2019.36,-1018,+1876.54
2000-01-01 19:24:00 PST,+2204.83,-65.5652,-1256.34,-2021.55,-1025.23,+1876.59
2000-01-01 19:25:00 PST,+2206.7,-65.1378,-1253.67,-2022.81,-1022.34,+1875.99
2000-01-01 19:26:00 PST,+2202.18,-74.3661,-1253.75,-2031.46,-1024.61,+1871.47
2000-01-01 19:27:00 PST,+2201.13,-79.1164,-1252.89,-2037.57,-1024.85,+1868.73
2000-01-01 19:28:00 PST,+2200.96,-80.5884,-1251.86,-2040.97,-1026.61,+1867.06
2000-01-01 19:29:00 PST,+2203.52,-75.4996,-1252.25,-2032.63,-1021.38,+1869.53
2000-01-01 19:30:00 PST,+2204.36,-75.1308,-1251.84,-2031.78,-1018.76,+1869.54
2000-01-01 19:31:00 PST,+2204.17,-74.2144,-1252.95,-2029.69,-1020.3,+1870.01
2000-01-01 19:32:00 PST,+2203.79,-74.0348,-1252.08,-2029.12,-1023.68,+1871.17
2000-01-01 19:33:00 PST,+2201.95,-79.0947,-1252.62,-2033.58,-1022.67,+1868.62
2000-01-01 19:34:00 PST,+2199.21,-83.5604,-1253.98,-2038.37,-1023.71,+1866.31
2000-01-01 19:35:00 PST,+2197.64,-87.1927,-1255.09,-2035.67,-1016.1,+1863.96
2000-01-01 19:36:00 PST,+2200.54,-80.808,-1254.67,-2031.74,-1017.55,+1866.64
2000-01-01 19:37:00 PST,+2205.79,-75.46,-1251.12,-2030.31,-1010.66,+1867.95
2000-01-01 19:38:00 PST,+2207.43,-63.9724,-1252.95,-2019.67,-1019.38,+1876.2
2000-01-01 19:39:00 PST,+2204.19,-70.4715,-1252.7,-2025.95,-1022.12,+1873.18
2000-01-01 19:40:00 PST,+2206.65,-67.3343,-1251.73,-2023.98,-1019.62,+1874.39
2000-01-01 19:41:00 PST,+2202.05,-71.5581,-1254.38,-2027.97,-1018.88,+1872.58
2000-01-01 19:42:00 PST,+2200,-74.2049,-1253.61,-2030.22,-1015.27,+1870.48
2000-01-01 19:43:00 PST,+2202.16,-71.1956,-1252.96,-2026.78,-1015.08,+1872.3
2000-01-01 19:44:00 PST,+2200.49,-70.5474,-1254.6,-2021.12,-1015.35,+1874.1
2000-01-01 19:45:00 PST,+2207.97,-66.1574,-1250.8,-2021.32,-1011.15,+1874.6
2000-01-01 19:46:00 PST,+2211.86,-65.0262,-1247.85,-2025.15,-1006.1,+1873.63
2000-01-01 19:47:00 PST,+2213.99,-64.4438,-1246.1,-2026.92,-1005.37,+1873.35
2000-01-01 19:48:00 PST,+2205.34,-72.5539,-1250.74,-2026.92,-1007.46,+1871.54
2000-01-01 19:49:00 PST,+2205.71,-75.3424,-1249.72,-2029.82,-1006.18,+1869.76
2000-01-01 19:50:00 PST,+2198.54,-70.6393,-1258.45,-2019.59,-1019.67,+1875.24
2000-01-01 19:51:00 PST,+2201.7,-70.0728,-1255.5,-2022.71,-1016.22,+1873.81
2000-01-01 19:52:00 PST,+2198.7,-78.167,-1253.58,-2029.15,-1012.9,+1869.06
2000-01-01 19:53:00 PST,+2199.29,-68.6494,-1255.91,-2013.4,-1014.28,+1875.31
2000-01-01 19:54:00 PST,+2198.67,-66.2016,-1258.06,-2012.02,-1020.86,+1877.22
2000-01-01 19:55:00 PST,+2189.84,-77.1681,-1261.32,-2020.65,-1023.04,+1872.53
2000-01-01 19:56:00 PST,+2199.12,-75.0196,-1255.51,-2025.12,-1015.93,+1869.55
2000-01-01 19:57:00 PST,+2197.1,-83.3846,-1253.93,-2032.67,-1013.51,+1864.66
2000-01-01 19:58:00 PST,+2202.21,-77.7083,-1251.26,-2033.4,-1018.71,+1867.24
2000-01-01 19:59:00 PST,+2203.59,-77.2859,-1250.62,-2036.64,-1018.22,+1867.04
2000-01-01 20:00:00 PST,+2203.54,-72.9552,-1252.27,-2029.62,-1019.22,+1870.48
2000-01-01 20:01:00 PST,+2197.34,-69.2485,-1258.48,-2013.96,-1018.41,+1875.23
2000-01-01 20:02:00 PST,+2190.44,-75.0526,-1261.67,-2009.81,-1015.44,+1873.45
2000-01-01 20:03:00 PST,+2199.58,-72.8512,-1255.43,-2012.28,-1005.68,+1871.6
2000-01-01 20:04:00 PST,+2198.79,-74.1054,-1256.37,-2019.66,-1016.87,+1870.78
2000-01-01 20:05:00 PST,+2195.88,-69.9376,-1261.11,-2011.39,-1022.13,+1874.35
2000-01-01 20:06:00 PST,+2186.9,-78.7875,-1264.02,-2016.57,-1028.18,+1871.97
2000-01-01 20:07:00 PST,+2187.28,-80.1202,-1261.87,-2018.74,-1024.64,+1869.84
2000-01-01 20:08:00 PST,+2181.7,-85.9144,-1263.66,-2020.51,-1026.22,+1868.2
2000-01-01 20:09:00 PST,+2183.68,-78.6458,-1265.13,-2008.11,-1026.19,+1873.36
2000-01-01 20:10:00 PST,+2185.83,-80.4282,-1262.52,-2018.56,-1027.65,+1870.71
2000-01-01 20:11:00 PST,+2195.64,-74.2695,-1257.11,-2024.21,-1029.91,+1871.68
2000-01-01 20:12:00 PST,+2192.31,-77.6178,-1259.66,-2024.5,-1028.48,+1869.71
2000-01-01 20:13:00 PST,+2191.29,-81.1612,-1259.94,-2024.37,-1022.84,+1867.73
2000-01-01 20:14:00 PST,+2195.98,-76.0773,-1257.16,-2020.95,-1020.54,+1869.55
2000-01-01 20:15:00 PST,+2201.77,-79.2651,-1249.38,-2030.13,-1006.34,+1865.51
2000-01-01 20:16:00 PST,+2202.82,-71.8701,-1251.1,-2024.32,-1013.72,+1870.76
2000-01-01 20:17:00 PST,+2194.12,-87.9242,-1252.5,-2032.25,-1004.81,+1862.26
2000-01-01 20:18:00 PST,+2194.89,-90.2567,-1251.83,-2039.73,-1010.54,+1859.4
2000-01-01 20:19:00 PST,+2196.06,-74.0664,-1258.41,-2015.45,-1014.82,+1869.58
2000-01-01 20:20:00 PST,+2195.31,-59.0726,-1264.44,-1997.56,-1030.55,+1880.54
2000-01-01 20:21:00 PST,+2182.23,-66.3484,-1271.05,-1995.58,-1033.08,+1879.86
2000-01-01 20:22:00 PST,+2188.11,-80.1605,-1259.95,-2021.31,-1017.89,+1867.76
2000-01-01 20:23:00 PST,+2187.68,-80.05,-1260.2,-2020.58,-1018.55,+1868.12
2000-01-01 20:24:00 PST,+2189.39,-69.8938,-1262.34,-2010.85,-1030.3,+1875.59
2000-01-01 20:25:00 PST,+2181.98,-64.727,-1269.32,-2001.56,-1044.53,+1881.42
2000-01-01 20:26:00 PST,+2186.1,-64.0492,-1266.11,-1998.29,-1037.51,+1880.86
2000-01-01 20:27:00 PST,+2194.58,-61.5561,-1261.06,-2000.94,-1025.61,+1879.21
2000-01-01 20:28:00 PST,+2195.23,-70.044,-1257.93,-2016.15,-1021.72,+1872.42
2000-01-01 20:29:00 PST,+2196.53,-77.2496,-1253.86,-2032.96,-1019.41,+1866.49
2000-01-01 20:30:00 PST,+2191.71,-85.3431,-1254.5,-2035.25,-1012.01,+1860.65
2000-01-01 20:31:00 PST,+2193.51,-83.0752,-1252.83,-2034.95,-1011.25,+1862.06
2000-01-01 20:32:00 PST,+2190.84,-77.8466,-1257.81,-2023.71,-1019.64,+1866.89
2000-01-01 20:33:00 PST,+2189.18,-71.9807,-1261.68,-2020.28,-1035.69,+1872.51
2000-01-01 20:34:00 PST,+2194.36,-58.0784,-1263.08,-1998.25,-1030.03,+1880.24
2000-01-01 20:35:00 PST,+2188.62,-63.7625,-1264.86,-1994.09,-1021.17,+1877.99
2000-01-01 20:36:00 PST,+2191.18,-63.208,-1263.02,-1996.81,-1020.43,+1878.21
2000-01-01 20:37:00 PST,+2186.41,-77.5441,-1261.4,-2022.09,-1024.84,+1868.4
2000-01-01 20:38:00 PST,+2195.02,-68.3669,-1257.96,-2023.15,-1030.72,+1871.6
2000-01-01 20:39:00 PST,+2199.38,-54.6474,-1258.36,-2000.32,-1030.77,+1880.69
2000-01-01 20:40:00 PST,+2190.63,-60.5773,-1262.59,-2000.87,-1036.85,+1880.44
2000-01-01 20:41:00 PST,+2188.71,-62.991,-1262.29,-1999.9,-1030.73,+1878.44
2000-01-01 20:42:00 PST,+2179.8,-90.5139,-1258.89,-2036.77,-1019.74,+1859.81
2000-01-01 20:43:00 PST,+2192.23,-76.4787,-1255.38,-2029.43,-1019.87,+1864.52
2000-01-01 20:44:00 PST,+2186.89,-83.8934,-1257.3,-2037,-1025.64,+1861.71
2000-01-01 20:45:00 PST,+2192.79,-70.8112,-1258.03,-2018.71,-1028.28,+1870.73
2000-01-01 20:46:00 PST,+2194.71,-77.3072,-1254.33,-2030.94,-1021.24,+1864.56
2000-01-01 20:47:00 PST,+2194.67,-69.8596,-1256.82,-2016.38,-1017.97,+1869.9
2000-01-01 20:48:00 PST,+2187.81,-69.2994,-1261.72,-2012.13,-1028.38,+1872.6
2000-01-01 20:49:00 PST,+2183.19,-67.5691,-1266.22,-2002.97,-1031.33,+1877.48
2000-01-01 20:50:00 PST,+2190.26,-59.3675,-1263.17,-1999.86,-1034.9,+1881.32
2000-01-01 20:51:00 PST,+2199.49,-60.8184,-1255.88,-2012.51,-1025.02,+1875.43
2000-01-01 20:52:00 PST,+2191.34,-59.1859,-1262.1,-2004.56,-1034.58,+1877.98
2000-01-01 20:53:00 PST,+2197.99,-58.8864,-1255.92,-2003.18,-1019.01,+1875.93
2000-01-01 20:54:00 PST,+2192.1,-70.2098,-1255.68,-2013.28,-1015.62,+1869.2
2000-01-01 20:55:00 PST,+2195.14,-70.8537,-1253.97,-2013.22,-1011,+1868.08
2000-01-01 20:56:00 PST,+2182.22,-85.8143,-1258.66,-2035,-1028.61,+1861.7
2000-01-01 20:57:00 PST,+2182.1,-83.5705,-1260.96,-2032.96,-1037.3,+1864.07
2000-01-01 20:58:00 PST,+2189.23,-79.4674,-1257.18,-2033.76,-1032.27,+1863.63
2000-01-01 20:59:00 PST,+2193.2,-76.6581,-1256.87,-2024.82,-1021.21,+1864.85
2000-01-01 21:00:00 PST,+2194.06,-65.859,-1258.92,-2008.46,-1021.69,+1873.62
2000-01-01 21:01:00 PST,+2185.74,-73.2144,-1260.81,-2011.38,-1023.97,+1872.55
2000-01-01 21:02:00 PST,+2184.29,-64.7988,-1264.61,-2001.16,-1035.01,+1879.52
2000-01-01 21:03:00 PST,+2184.88,-71.8483,-1262.48,-2017.82,-1039.02,+1873.49
2000-01-01 21:04:00 PST,+2186.33,-71.4247,-1261.05,-2021.16,-1038.67,+1871.12
2000-01-01 21:05:00 PST,+2185.8,-76.8175,-1258.19,-2024.29,-1028.57,+1866.49
2000-01-01 21:06:00 PST,+2197.11,-66.5734,-1252,-2009.86,-1010.23,+1869.33
2000-01-01 21:07:00 PST,+2200.98,-70.8597,-1248.29,-2018.52,-1005.16,+1866.46
2000-01-01 21:08:00 PST,+2194.12,-74.341,-1254.32,-2020.34,-1016.68,+1866.19
2000-01-01 21:09:00 PST,+2179.38,-87.3356,-1260.87,-2034.39,-1034.35,+1861.88
2000-01-01 21:10:00 PST,+2191.51,-80.4922,-1253.47,-2035.1,-1024.89,+1861.61
2000-01-01 21:11:00 PST,+2191.56,-76.1491,-1254.58,-2019.8,-1021.15,+1866.04
2000-01-01 21:12:00 PST,+2184.64,-76.693,-1261.17,-2010.4,-1022.91,+1869.34
2000-01-01 21:13:00 PST,+2170.73,-73.2029,-1272.76,-1997.6,-1043.79,+1877.72
2000-01-01 21:14:00 PST,+2179.44,-73.6827,-1265.37,-2017.89,-1040.74,+1872.04
2000-01-01 21:15:00 PST,+2188.42,-65.5123,-1259.91,-2015.53,-1039.39,+1875.19
2000-01-01 21:16:00 PST,+2192.43,-69.2798,-1254.66,-2024.85,-1030.6,+1870.63
2000-01-01 21:17:00 PST,+2197.37,-68.8043,-1250.37,-2022.34,-1018.36,+1869.84
2000-01-01 21:18:00 PST,+2201.42,-72.5705,-1246.99,-2027.24,-1010.06,+1864.52
2000-01-01 21:19:00 PST,+2192.77,-78.148,-1252.82,-2016.54,-1007.14,+1863.93
2000-01-01 21:20:00 PST,+2174.86,-89.7554,-1264.98,-2024.85,-1033.47,+1862.49
2000-01-01 21:21:00 PST,+2174.04,-94.8678,-1262.47,-2028.58,-1021.4,+1858
2000-01-01 21:22:00 PST,+2180.54,-88.0274,-1258.8,-2025.07,-1018.92,+1860.41
2000-01-01 21:23:00 PST,+2188.07,-79.5594,-1254.61,-2019.24,-1013.67,+1864.61
2000-01-01 21:24:00 PST,+2187.1,-70.5697,-1260.59,-2006.36,-1023.57,+1872.1
2000-01-01 21:25:00 PST,+2186.37,-66.1329,-1263.04,-2006.53,-1033.3,+1874.95
2000-01-01 21:26:00 PST,+2181.47,-63.4994,-1266.14,-2004.74,-1042.03,+1878.09
2000-01-01 21:27:00 PST,+2193.89,-60.3871,-1256.75,-2011.62,-1031.13,+1876.96
2000-01-01 21:28:00 PST,+2190.41,-68.0259,-1257.08,-2022.44,-1032.95,+1872.53
2000-01-01 21:29:00 PST,+2207.86,-65.333,-1244.92,-2028.35,-1010.98,+1866.61
2000-01-01 21:30:00 PST,+2188.42,-80.8159,-1254.72,-2031.12,-1025.15,+1862.82
2000-01-01 21:31:00 PST,+2187.07,-85.1521,-1253.98,-2027.61,-1018.41,+1861.64
2000-01-01 21:32:00 PST,+2173.99,-93.4512,-1261.74,-2024.11,-1022.49,+1859.92
2000-01-01 21:33:00 PST,+2184.54,-76.2043,-1259.13,-2010.53,-1020,+1867.7
2000-01-01 21:34:00 PST,+2174.08,-88.4314,-1263.01,-2017.03,-1022.12,+1862.62
2000-01-01 21:35:00 PST,+2184.37,-75.9445,-1260.93,-2010.58,-1024.29,+1868.8
2000-01-01 21:36:00 PST,+2185.08,-82.4999,-1258.12,-2025.21,-1020.87,+1862.79
2000-01-01 21:37:00 PST,+2177.44,-70.8835,-1268.95,-2005.73,-1037.1,+1874.23
2000-01-01 21:38:00 PST,+2188.04,-66.1648,-1260.36,-2010.01,-1026.26,+1872.83
2000-01-01 21:39:00 PST,+2185.69,-68.371,-1259.01,-2015.77,-1029.72,+1873.01
2000-01-01 21:40:00 PST,+2204.63,-67.8779,-1244.85,-2033.15,-1014.76,+1865.62
2000-01-01 21:41:00 PST,+2200.09,-68.7284,-1248.53,-2019.89,-1010.41,+1867.96
2000-01-01 21:42:00 PST,+2188.1,-79.3682,-1255.85,-2015.91,-1014.38,+1865.47
2000-01-01 21:43:00 PST,+2178.07,-83.2916,-1262.57,-2006.42,-1020.21,+1866.99
2000-01-01 21:44:00 PST,+2175.13,-86.6187,-1263.29,-2018.95,-1029.99,+1864.77
2000-01-01 21:45:00 PST,+2174.45,-84.2206,-1264.5,-2012.38,-1028.7,+1866.23
2000-01-01 21:46:00 PST,+2168.33,-82.4809,-1270.63,-2013.47,-1039.87,+1869.27
2000-01-01 21:47:00 PST,+2173.77,-77.4207,-1268.1,-2009.51,-1036.96,+1870.64
2000-01-01 21:48:00 PST,+2174.14,-79.3224,-1265.02,-2009.73,-1020.63,+1867.13
2000-01-01 21:49:00 PST,+2181.98,-80.1917,-1257.87,-2022.71,-1023.35,+1865.95
2000-01-01 21:50:00 PST,+2179.34,-84.6596,-1257.36,-2027.95,-1021.13,+1863.58
2000-01-01 21:51:00 PST,+2194.75,-78.4536,-1249.56,-2033.72,-1012.25,+1861.29
2000-01-01 21:52:00 PST,+2201.96,-62.2147,-1248.89,-2012.72,-1011.03,+1871.32
2000-01-01 21:53:00 PST,+2196.82,-60.8605,-1254.11,-2000.02,-1016.42,+1875.49
2000-01-01 21:54:00 PST,+2180.68,-74.4765,-1262.73,-2002.94,-1026.99,+1871.56
2000-01-01 21:55:00 PST,+2166.51,-82.8641,-1271.8,-2007.74,-1043.47,+1870.04
2000-01-01 21:56:00 PST,+2170.29,-86.4085,-1268.72,-2023.71,-1044.16,+1865.07
2000-01-01 21:57:00 PST,+2185.66,-64.1839,-1265.5,-2003.22,-1039.62,+1875.52
2000-01-01 21:58:00 PST,+2179.14,-74.4484,-1265.27,-2007.6,-1028.62,+1870.29
2000-01-01 21:59:00 PST,+2184.44,-85.6812,-1278.35,-2006.07,-1018.08,+1885.52
2000-01-01 22:00:00 PST,+2188.45,-95.1785,-1271.06,-2026.84,-1009.59,+1875.08
2000-01-01 22:01:00 PST,+2177.18,-104.782,-1275.57,-2034.22,-1021.39,+1874.53
2000-01-01 22:02:00 PST,+2197.66,-89.6214,-1265.38,-2029.19,-1007.76,+1876.4
2000-01-01 22:03:00 PST,+2204.47,-81.5411,-1261.77,-2023.04,-1001.36,+1880.44
2000-01-01 22:04:00 PST,+2210.5,-65.4874,-1263.03,-2001.84,-1005.32,+1891.09
2000-01-01 22:05:00 PST,+2192.06,-86.756,-1270.61,-2023.89,-1025.61,+1881.66
2000-01-01 22:06:00 PST,+2178.71,-92.1097,-1281.17,-2024.5,-1042.91,+1882.37
2000-01-01 22:07:00 PST,+2180.63,-95.5173,-1279.82,-2028.26,-1041.9,+1880.84
2000-01-01 22:08:00 PST,+2188.49,-94.0859,-1274.63,-2034.55,-1032.47,+1878.41
2000-01-01 22:09:00 PST,+2194.51,-95.7255,-1270.16,-2036.23,-1019.52,+1874.13
2000-01-01 22:10:00 PST,+2187.08,-99.2762,-1271.63,-2033,-1012.53,+1873.41
2000-01-01 22:11:00 PST,+2188.32,-91.8847,-1272.72,-2025.16,-1019.67,+1878.79
2000-01-01 22:12:00 PST,+2183.75,-96.81,-1273.33,-2025.82,-1013.54,+1875.4
2000-01-01 22:13:00 PST,+2189.2,-86.5958,-1275.21,-2019.66,-1022.41,+1881.89
2000-01-01 22:14:00 PST,+2178.22,-97.2611,-1279.75,-2015.14,-1018.71,+1877.54
2000-01-01 22:15:00 PST,+2178.86,-95.4201,-1280.2,-2003.3,-1012.68,+1878.66
2000-01-01 22:16:00 PST,+2184.61,-88.8274,-1277.16,-2012.22,-1024.98,+1881.68
2000-01-01 22:17:00 PST,+2193.62,-73.3517,-1274.86,-2006.24,-1031.72,+1889.58
2000-01-01 22:18:00 PST,+2191.54,-76.7132,-1275.44,-2012.14,-1034.34,+1888.12
2000-01-01 22:19:00 PST,+2194.57,-75.5178,-1273.72,-2014.5,-1033,+1889.02
