# file...... Voltage_671.csv
# date...... Thu Aug 09 14:20:03 2012
# user...... dwp0
# host...... (null)
# target.... node 47
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 22:17:00 PST,+2202.71,-65.8219,-1272.16,-2036.58,-1049.12,+1883.41
2000-01-01 22:18:00 PST,+2201.73,-68.8883,-1271.63,-2040.78,-1050.19,+1881.58
2000-01-01 22:19:00 PST,+2203.99,-68.2761,-1269.41,-2042.12,-1047.03,+1881.3
2000-01-01 22:20:00 PST,+2205.08,-84.0663,-1261.87,-2060.44,-1034.86,+1871.41
2000-01-01 22:21:00 PST,+2202.09,-84.0303,-1265.53,-2054.83,-1035.33,+1872.45
2000-01-01 22:22:00 PST,+2191.72,-100.785,-1268.67,-2066.77,-1039.09,+1864.85
2000-01-01 22:23:00 PST,+2195.65,-91.6457,-1269.61,-2052.95,-1031.82,+1870.26
2000-01-01 22:24:00 PST,+2195.17,-92.6263,-1269.99,-2053.4,-1031.08,+1869.69
2000-01-01 22:25:00 PST,+2197.08,-79.4385,-1273.03,-2042.39,-1041.01,+1876.84
2000-01-01 22:26:00 PST,+2194.08,-75.7173,-1277.25,-2036.33,-1048.06,+1879.74
2000-01-01 22:27:00 PST,+2193.47,-78.5935,-1276.56,-2039.71,-1047.7,+1878.04
2000-01-01 22:28:00 PST,+2200.82,-66.8378,-1274.3,-2028.83,-1041.85,+1883.84
2000-01-01 22:29:00 PST,+2197.97,-81.7861,-1270.17,-2048.24,-1041.27,+1875.06
2000-01-01 22:30:00 PST,+2204.99,-79.0686,-1264.18,-2052.29,-1036.04,+1874.53
2000-01-01 22:31:00 PST,+2202.39,-74.0151,-1267.71,-2050.56,-1050.67,+1877.4
2000-01-01 22:32:00 PST,+2192.25,-87.8033,-1272.89,-2052.19,-1045.74,+1872.54
2000-01-01 22:33:00 PST,+2191.75,-82.5322,-1275.75,-2043.32,-1045.88,+1876.17
2000-01-01 22:34:00 PST,+2190.37,-95.9791,-1272.45,-2052.06,-1030.53,+1869
2000-01-01 22:35:00 PST,+2209.48,-84.3069,-1257.86,-2058.37,-1019.51,+1870.19
2000-01-01 22:36:00 PST,+2201.78,-82.2334,-1266.33,-2049.15,-1029.74,+1873.37
2000-01-01 22:37:00 PST,+2196.53,-79.57,-1272.2,-2043.11,-1040.3,+1876.37
2000-01-01 22:38:00 PST,+2186.59,-74.1568,-1283.92,-2028.82,-1057.06,+1882.37
2000-01-01 22:39:00 PST,+2205.52,-64.8519,-1269.77,-2030.03,-1033.85,+1883.3
2000-01-01 22:40:00 PST,+2203.75,-73.2664,-1267.42,-2042.64,-1036.17,+1877.98
2000-01-01 22:41:00 PST,+2202.28,-81.1272,-1265.82,-2049.41,-1031.68,+1873.62
2000-01-01 22:42:00 PST,+2197.13,-83.5371,-1269.31,-2051.89,-1042.25,+1873.06
2000-01-01 22:43:00 PST,+2188.28,-87.9282,-1276.09,-2049.43,-1050.08,+1872.89
2000-01-01 22:44:00 PST,+2187.53,-86.5592,-1276.82,-2050.52,-1056.28,+1873.33
2000-01-01 22:45:00 PST,+2193.99,-85.6688,-1271.14,-2053.23,-1047.54,+1872.38
2000-01-01 22:46:00 PST,+2193.94,-89.4945,-1269.18,-2060.2,-1048.45,+1869.59
2000-01-01 22:47:00 PST,+2206.21,-82.1006,-1261.17,-2055.11,-1028.8,+1871.69
2000-01-01 22:48:00 PST,+2200.14,-99.4127,-1259.57,-2071.49,-1026.75,+1862.55
2000-01-01 22:49:00 PST,+2196.28,-88.8355,-1268.54,-2052.69,-1033.84,+1870.63
2000-01-01 22:50:00 PST,+2197.48,-82.6501,-1270.82,-2040.91,-1028.89,+1874.78
2000-01-01 22:51:00 PST,+2196.84,-69.9196,-1275.2,-2031.86,-1044.81,+1881.78
2000-01-01 22:52:00 PST,+2203.62,-62.6758,-1271.35,-2030.14,-1042.78,+1884.08
2000-01-01 22:53:00 PST,+2203.62,-73.7993,-1267.12,-2040.69,-1032.49,+1877.54
2000-01-01 22:54:00 PST,+2198.27,-79.3753,-1270.41,-2040.56,-1032.72,+1875.9
2000-01-01 22:55:00 PST,+2188.28,-89.3099,-1275.57,-2046.11,-1041.41,+1872.26
2000-01-01 22:56:00 PST,+2185.17,-96.2549,-1274.86,-2057.5,-1048.25,+1867.87
2000-01-01 22:57:00 PST,+2208.55,-71.7213,-1261.73,-2048.8,-1034.45,+1876.3
2000-01-01 22:58:00 PST,+2203.48,-79.7765,-1263.18,-2054.64,-1036.61,+1872.65
2000-01-01 22:59:00 PST,+2204.63,-75.0632,-1264.32,-2047.5,-1034.76,+1875.57
2000-01-01 23:00:00 PST,+2206.32,-74.4275,-1263.41,-2045.52,-1030.21,+1875.85
2000-01-01 23:01:00 PST,+2195.21,-78.1219,-1271.64,-2047.29,-1050.74,+1875.68
2000-01-01 23:02:00 PST,+2192.17,-89.1901,-1270.06,-2058.22,-1048.07,+1869.54
2000-01-01 23:03:00 PST,+2185.46,-100.098,-1273.19,-2058.18,-1040.56,+1865.71
2000-01-01 23:04:00 PST,+2189.2,-97.2435,-1270.8,-2058.27,-1037.88,+1866.57
2000-01-01 23:05:00 PST,+2184.62,-91.9256,-1276.34,-2054.66,-1055.47,+1870.18
2000-01-01 23:06:00 PST,+2203.09,-76.24,-1263.66,-2055.56,-1046.53,+1874.33
2000-01-01 23:07:00 PST,+2205.79,-68.8359,-1264.97,-2043.33,-1039.72,+1879.26
2000-01-01 23:08:00 PST,+2204.53,-86.8513,-1257.97,-2067.62,-1035.67,+1868.1
2000-01-01 23:09:00 PST,+2198.83,-83.3494,-1265.93,-2053.25,-1037.21,+1872.84
2000-01-01 23:10:00 PST,+2205.21,-71.4968,-1265.34,-2039.37,-1029.55,+1879
2000-01-01 23:11:00 PST,+2205.9,-65.482,-1267.58,-2030.07,-1028.73,+1882.51
2000-01-01 23:12:00 PST,+2207.78,-64.0061,-1265.57,-2032.92,-1031.44,+1882.75
2000-01-01 23:13:00 PST,+2197.49,-75.2671,-1270.95,-2038.89,-1039.41,+1877.99
2000-01-01 23:14:00 PST,+2202.29,-71.5075,-1267.16,-2041.85,-1040.12,+1878.23
2000-01-01 23:15:00 PST,+2198.64,-87.6087,-1264.55,-2054.01,-1028.45,+1869.67
2000-01-01 23:16:00 PST,+2199.4,-89.8109,-1262.97,-2057.73,-1027.51,+1867.93
2000-01-01 23:17:00 PST,+2208.06,-76.9786,-1260.01,-2048.72,-1023.5,+1873.36
2000-01-01 23:18:00 PST,+2203.11,-76.9976,-1262.9,-2055.06,-1043.29,+1873.51
2000-01-01 23:19:00 PST,+2203.3,-79.3397,-1259.83,-2068.01,-1055.03,+1870.28
2000-01-01 23:20:00 PST,+2195.05,-78.6874,-1269.12,-2055.05,-1058.76,+1873.75
2000-01-01 23:21:00 PST,+2196.51,-80.2953,-1268.78,-2047.48,-1041.59,+1874.11
2000-01-01 23:22:00 PST,+2193.45,-85.9885,-1269.53,-2051.87,-1041.88,+1871.29
2000-01-01 23:23:00 PST,+2208.06,-78.8284,-1258.01,-2056.75,-1028.25,+1871.55
2000-01-01 23:24:00 PST,+2207.52,-80.8896,-1256.74,-2063.64,-1034.08,+1869.77
2000-01-01 23:25:00 PST,+2198.53,-77.1623,-1267.31,-2050.96,-1046.5,+1874.71
2000-01-01 23:26:00 PST,+2199.24,-77.3487,-1265.66,-2055.4,-1050.59,+1873.48
2000-01-01 23:27:00 PST,+2200.84,-69.0737,-1268.27,-2041.45,-1046.44,+1878.69
2000-01-01 23:28:00 PST,+2199.76,-79.3266,-1265.51,-2050.49,-1038.69,+1873.03
2000-01-01 23:29:00 PST,+2192.61,-84.9308,-1270.06,-2051.75,-1044.65,+1871.45
2000-01-01 23:30:00 PST,+2193.48,-83.0024,-1269.7,-2051.86,-1048.06,+1872.25
2000-01-01 23:31:00 PST,+2194.4,-68.3481,-1275.38,-2030.96,-1050.06,+1881.64
2000-01-01 23:32:00 PST,+2196.38,-66.5178,-1273.42,-2034.67,-1054.2,+1881.32
2000-01-01 23:33:00 PST,+2203.79,-73.5493,-1264.11,-2044.84,-1034.75,+1875.52
2000-01-01 23:34:00 PST,+2202.57,-85.0533,-1260.1,-2060.61,-1034.3,+1868.36
2000-01-01 23:35:00 PST,+2201.37,-86.596,-1260.91,-2060.17,-1033.09,+1867.84
2000-01-01 23:36:00 PST,+2201.39,-77.2431,-1264.4,-2050.73,-1040.52,+1873.29
2000-01-01 23:37:00 PST,+2202.87,-74.2184,-1263.65,-2051.24,-1044.43,+1874.3
2000-01-01 23:38:00 PST,+2201.64,-75.6969,-1264.07,-2051.77,-1044,+1873.6
2000-01-01 23:39:00 PST,+2202.41,-81.4538,-1260.43,-2061.66,-1041.94,+1869.55
2000-01-01 23:40:00 PST,+2200.39,-85.2545,-1260.51,-2066.31,-1044.66,+1867.45
2000-01-01 23:41:00 PST,+2194.97,-88.2263,-1265.44,-2061.33,-1045.06,+1867.74
2000-01-01 23:42:00 PST,+2196.07,-70.6073,-1271.19,-2042.89,-1056.17,+1878.31
2000-01-01 23:43:00 PST,+2201.19,-70.7491,-1267.15,-2041.53,-1042.7,+1877.84
2000-01-01 23:44:00 PST,+2198.6,-78.0365,-1265.26,-2055.28,-1051.24,+1872.94
2000-01-01 23:45:00 PST,+2202.35,-76.6268,-1262.79,-2053.16,-1042.55,+1873.26
2000-01-01 23:46:00 PST,+2205.93,-74.1463,-1260.73,-2051.6,-1037.95,+1873.96
2000-01-01 23:47:00 PST,+2204.81,-77.6595,-1260.57,-2053.52,-1035.35,+1872.01
2000-01-01 23:48:00 PST,+2201.41,-83.2523,-1261.84,-2055.64,-1034.19,+1869.67
2000-01-01 23:49:00 PST,+2199.81,-81.6382,-1262.73,-2059.81,-1047.19,+1870.07
2000-01-01 23:50:00 PST,+2202.25,-75.1541,-1264.27,-2046.39,-1037.12,+1874.45
2000-01-01 23:51:00 PST,+2202.69,-74.9028,-1262.62,-2054.05,-1046.81,+1873.37
2000-01-01 23:52:00 PST,+2197.33,-80.8616,-1266.23,-2052.07,-1044,+1871.76
2000-01-01 23:53:00 PST,+2206.54,-73.3402,-1260.18,-2051.16,-1038.04,+1874.14
2000-01-01 23:54:00 PST,+2206.26,-75.9091,-1259.07,-2056.55,-1039.83,+1872.27
2000-01-01 23:55:00 PST,+2208.87,-70.2198,-1259.35,-2049.86,-1037.6,+1875.54
2000-01-01 23:56:00 PST,+2195.1,-81.574,-1267.87,-2052.53,-1047.99,+1872.16
2000-01-01 23:57:00 PST,+2186.11,-91.5208,-1272.11,-2059.49,-1055.99,+1868.02
2000-01-01 23:58:00 PST,+2183.49,-88.0829,-1276.42,-2049.58,-1057.01,+1871.09
2000-01-01 23:59:00 PST,+2191.44,-84.5745,-1269.41,-2054.18,-1050.52,+1870.66
