# file...... Voltage_652.csv
# date...... Thu Aug 09 14:20:03 2012
# user...... dwp0
# host...... (null)
# target.... node 46
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 17:50:00 PST,+2193.75,-77.3793,-1268.87,-2044.56,-1047.92,+1871.83
2000-01-01 17:51:00 PST,+2193.1,-76.4646,-1270.35,-2042.54,-1048.3,+1872.63
2000-01-01 17:52:00 PST,+2192.28,-74.5265,-1273.19,-2038.55,-1049.05,+1874.3
2000-01-01 17:53:00 PST,+2193.13,-76.3491,-1271.63,-2040.34,-1046.41,+1873.66
2000-01-01 17:54:00 PST,+2193.59,-76.3514,-1271.28,-2040.17,-1044.97,+1873.89
2000-01-01 17:55:00 PST,+2193.1,-76.0432,-1272.19,-2039.1,-1045.26,+1874.26
2000-01-01 17:56:00 PST,+2193.67,-73.7398,-1272.2,-2037.9,-1045.86,+1875.08
2000-01-01 17:57:00 PST,+2194.12,-72.2584,-1272.28,-2036.75,-1045.51,+1875.78
2000-01-01 17:58:00 PST,+2196.25,-73.64,-1269.03,-2039.7,-1041.92,+1875
2000-01-01 17:59:00 PST,+2196.38,-75.5592,-1268.12,-2041.55,-1040.96,+1874.13
2000-01-01 18:00:00 PST,+2196.45,-73.338,-1269.4,-2038.36,-1039.95,+1875.8
2000-01-01 18:01:00 PST,+2197.4,-73.3061,-1268.55,-2038.29,-1037.46,+1876.14
2000-01-01 18:02:00 PST,+2197,-72.7772,-1269.45,-2037.07,-1037.7,+1876.61
2000-01-01 18:03:00 PST,+2197.59,-70.3799,-1269.39,-2035.9,-1038.44,+1877.43
2000-01-01 18:04:00 PST,+2197.64,-68.4705,-1270.22,-2033.87,-1038.63,+1878.48
2000-01-01 18:05:00 PST,+2196.95,-68.6685,-1270.8,-2033.97,-1040.14,+1878.22
2000-01-01 18:06:00 PST,+2197.25,-69.4516,-1269.99,-2035.22,-1039.76,+1877.68
2000-01-01 18:07:00 PST,+2196.4,-67.1456,-1272.11,-2032.05,-1041.24,+1879.02
2000-01-01 18:08:00 PST,+2195.28,-67.2546,-1273.12,-2032.05,-1043.91,+1878.65
2000-01-01 18:09:00 PST,+2194.82,-68.9323,-1273.06,-2033.24,-1043.96,+1877.83
2000-01-01 18:10:00 PST,+2193.06,-71.5496,-1274.24,-2034.33,-1045.71,+1876.64
2000-01-01 18:11:00 PST,+2194.33,-70.1512,-1272.42,-2034.94,-1044.76,+1876.87
2000-01-01 18:12:00 PST,+2195.47,-67.6255,-1271.91,-2033.65,-1044.18,+1877.91
2000-01-01 18:13:00 PST,+2195.29,-65.6615,-1273.29,-2031.66,-1045.81,+1878.83
2000-01-01 18:14:00 PST,+2196.94,-63.6473,-1271.74,-2031.7,-1044.87,+1879.36
2000-01-01 18:15:00 PST,+2196.4,-64.6521,-1271.46,-2033.57,-1047.09,+1878.25
2000-01-01 18:16:00 PST,+2196.4,-67.0278,-1271,-2034.68,-1044.81,+1877.65
2000-01-01 18:17:00 PST,+2195.85,-68.3055,-1271.25,-2035.27,-1044.95,+1877.17
2000-01-01 18:18:00 PST,+2197.85,-66.6126,-1268.78,-2035.73,-1042.41,+1877.71
2000-01-01 18:19:00 PST,+2198.58,-65.9232,-1268.01,-2035.95,-1041.99,+1877.84
2000-01-01 18:20:00 PST,+2194.8,-70.8139,-1271.21,-2035.83,-1042.8,+1876.7
2000-01-01 18:21:00 PST,+2194.8,-70.9437,-1271.19,-2035.84,-1042.57,+1876.66
2000-01-01 18:22:00 PST,+2196.22,-71.8351,-1269.06,-2037.71,-1040.11,+1876.16
2000-01-01 18:23:00 PST,+2195.78,-71.2261,-1270.05,-2036.36,-1040.36,+1876.7
2000-01-01 18:24:00 PST,+2196.63,-71.6196,-1269.14,-2037.6,-1040.15,+1876.29
2000-01-01 18:25:00 PST,+2196.37,-73.0775,-1268.86,-2038.83,-1040.17,+1875.57
2000-01-01 18:26:00 PST,+2196.01,-73.5048,-1268.84,-2039.61,-1041.47,+1875.07
2000-01-01 18:27:00 PST,+2197.5,-72.0115,-1268.12,-2038.87,-1039.95,+1875.9
2000-01-01 18:28:00 PST,+2196.17,-73.8763,-1268.58,-2040.67,-1042.68,+1874.56
2000-01-01 18:29:00 PST,+2195.94,-74.3245,-1268.72,-2040.82,-1042.74,+1874.4
2000-01-01 18:30:00 PST,+2197.82,-74.4612,-1266.83,-2041.28,-1038.41,+1874.69
2000-01-01 18:31:00 PST,+2196.85,-75.162,-1268,-2040.68,-1038.93,+1874.66
2000-01-01 18:32:00 PST,+2197.21,-76.3695,-1266.62,-2043.11,-1039.35,+1873.54
2000-01-01 18:33:00 PST,+2198.64,-77.0838,-1264.73,-2044.39,-1036.31,+1873.35
2000-01-01 18:34:00 PST,+2201.62,-75.2827,-1261,-2046.52,-1034.61,+1873.27
2000-01-01 18:35:00 PST,+2200.61,-77.9697,-1261.2,-2048.21,-1035.14,+1872.11
2000-01-01 18:36:00 PST,+2201.01,-78.5297,-1260.31,-2049.4,-1034.85,+1871.65
2000-01-01 18:37:00 PST,+2198.9,-79.1228,-1261.38,-2050.42,-1040.04,+1870.66
2000-01-01 18:38:00 PST,+2196.69,-81.5778,-1262.94,-2051.56,-1043.17,+1869.37
2000-01-01 18:39:00 PST,+2195.05,-83.6345,-1264.41,-2051.68,-1044.14,+1868.75
2000-01-01 18:40:00 PST,+2193.93,-83.3639,-1266.61,-2049.07,-1043.84,+1869.7
2000-01-01 18:41:00 PST,+2192.95,-84.9264,-1267,-2050.23,-1045.36,+1868.8
2000-01-01 18:42:00 PST,+2195.52,-83.9772,-1263.54,-2052.62,-1043.64,+1868.42
2000-01-01 18:43:00 PST,+2197.22,-81.551,-1262.69,-2051.86,-1042.99,+1869.28
2000-01-01 18:44:00 PST,+2198.09,-80.9234,-1261.91,-2052.6,-1043.51,+1869.11
2000-01-01 18:45:00 PST,+2201.73,-76.2803,-1259.45,-2051.33,-1040.91,+1870.89
2000-01-01 18:46:00 PST,+2202.84,-75.6868,-1258.02,-2052.15,-1040.25,+1870.83
2000-01-01 18:47:00 PST,+2203.93,-74.4717,-1257.28,-2051.51,-1038.57,+1871.52
2000-01-01 18:48:00 PST,+2205.91,-71.6482,-1255.29,-2051.79,-1038.48,+1872.06
2000-01-01 18:49:00 PST,+2204.68,-72.9898,-1256.22,-2052.32,-1040.13,+1871.4
2000-01-01 18:50:00 PST,+2204.42,-72.69,-1256.76,-2051.61,-1040.31,+1871.67
2000-01-01 18:51:00 PST,+2204.83,-73.343,-1255.79,-2052.9,-1039.97,+1871.15
2000-01-01 18:52:00 PST,+2206.23,-72.2644,-1254.53,-2052.83,-1038.01,+1871.61
2000-01-01 18:53:00 PST,+2207.18,-71.5041,-1253.43,-2053.27,-1037.47,+1871.7
2000-01-01 18:54:00 PST,+2205.36,-73.9865,-1254.77,-2053.55,-1037.21,+1871.13
2000-01-01 18:55:00 PST,+2204.77,-73.4682,-1255.85,-2052.32,-1037.82,+1871.59
2000-01-01 18:56:00 PST,+2207.24,-69.2002,-1254.73,-2050.19,-1036.71,+1873.28
2000-01-01 18:57:00 PST,+2205.35,-73.7461,-1255.53,-2052.49,-1036.47,+1871.62
2000-01-01 18:58:00 PST,+2208.96,-67.1087,-1254.62,-2047.13,-1033.07,+1875.12
2000-01-01 18:59:00 PST,+2211.92,-62.1031,-1253.29,-2044.59,-1031.75,+1877.13
2000-01-01 19:00:00 PST,+2209.59,-66.9259,-1254.31,-2047.86,-1032.69,+1874.98
2000-01-01 19:01:00 PST,+2210.5,-65.4197,-1253.95,-2046.69,-1031.22,+1875.85
2000-01-01 19:02:00 PST,+2210.36,-63.985,-1254.59,-2045.58,-1032.28,+1876.4
2000-01-01 19:03:00 PST,+2211.63,-61.4302,-1253.74,-2044.31,-1031.65,+1877.42
2000-01-01 19:04:00 PST,+2212.6,-63.2247,-1252,-2046.23,-1029.05,+1876.78
2000-01-01 19:05:00 PST,+2211.39,-63.9837,-1253.02,-2045.77,-1030.72,+1876.54
2000-01-01 19:06:00 PST,+2211.38,-64.0093,-1253.02,-2045.79,-1030.73,+1876.52
2000-01-01 19:07:00 PST,+2210.04,-67.3159,-1252.8,-2049.67,-1032.09,+1874.5
2000-01-01 19:08:00 PST,+2206.81,-67.5407,-1256.71,-2047.05,-1035.04,+1874.98
2000-01-01 19:09:00 PST,+2208.56,-67.028,-1254.27,-2048.51,-1033.85,+1874.72
2000-01-01 19:10:00 PST,+2210.12,-64.605,-1254.03,-2046.35,-1032.07,+1876.11
2000-01-01 19:11:00 PST,+2206.64,-68.573,-1255.7,-2048.2,-1034.57,+1874.41
2000-01-01 19:12:00 PST,+2206.21,-68.0152,-1256,-2046.99,-1035.82,+1874.68
2000-01-01 19:13:00 PST,+2204.49,-69.3995,-1257.31,-2047.6,-1038.79,+1873.82
2000-01-01 19:14:00 PST,+2206.6,-68.8645,-1255.66,-2048.35,-1036.64,+1873.87
2000-01-01 19:15:00 PST,+2204.87,-70.328,-1256.75,-2048.99,-1038.53,+1873.16
2000-01-01 19:16:00 PST,+2204.9,-70.877,-1256.64,-2050.1,-1038.53,+1872.73
2000-01-01 19:17:00 PST,+2208.95,-68.0583,-1253.91,-2048.97,-1033.5,+1873.74
2000-01-01 19:18:00 PST,+2208.32,-65.8087,-1255.48,-2045.25,-1032.86,+1875.48
2000-01-01 19:19:00 PST,+2208.7,-63.7537,-1255.84,-2042.82,-1032.41,+1876.68
2000-01-01 19:20:00 PST,+2209,-66.7405,-1253.71,-2047.74,-1033.14,+1874.96
2000-01-01 19:21:00 PST,+2205.88,-70.5571,-1255.33,-2050.26,-1035.52,+1873.13
2000-01-01 19:22:00 PST,+2206.25,-66.3385,-1256.95,-2044.18,-1035.62,+1875.82
2000-01-01 19:23:00 PST,+2207.82,-64.3882,-1256.15,-2043.39,-1034.92,+1876.55
2000-01-01 19:24:00 PST,+2206.88,-64.5998,-1256.27,-2045.73,-1039.61,+1875.23
2000-01-01 19:25:00 PST,+2208.61,-63.4606,-1254.11,-2045.67,-1037.76,+1875.67
2000-01-01 19:26:00 PST,+2205.84,-72.1415,-1253.5,-2053.69,-1039.36,+1871.14
2000-01-01 19:27:00 PST,+2205.7,-76.2347,-1251.95,-2058.5,-1039.12,+1868.77
2000-01-01 19:28:00 PST,+2205.25,-77.604,-1250.83,-2061.1,-1040.81,+1867.33
2000-01-01 19:29:00 PST,+2206.68,-72.7629,-1252.11,-2054.16,-1037.19,+1870.41
2000-01-01 19:30:00 PST,+2206.16,-72.8285,-1251.96,-2053.33,-1034.84,+1870.39
2000-01-01 19:31:00 PST,+2204.91,-72.2253,-1253.55,-2051.49,-1036.76,+1870.86
2000-01-01 19:32:00 PST,+2204.27,-72.8709,-1253.17,-2052.89,-1039.52,+1870.52
2000-01-01 19:33:00 PST,+2202.46,-77.8365,-1253.23,-2056.73,-1038.25,+1868.05
2000-01-01 19:34:00 PST,+2199.18,-82.1268,-1254.62,-2060.18,-1039.9,+1866.47
2000-01-01 19:35:00 PST,+2197.97,-84.5664,-1256.04,-2056.85,-1034.4,+1866.37
2000-01-01 19:36:00 PST,+2201.84,-78.2805,-1255.54,-2053.2,-1035.22,+1868.73
2000-01-01 19:37:00 PST,+2207.02,-72.6556,-1252.31,-2050.87,-1028.63,+1870.58
2000-01-01 19:38:00 PST,+2208.77,-62.4208,-1254.4,-2042.9,-1035.71,+1876.09
2000-01-01 19:39:00 PST,+2204.32,-69.1109,-1254.43,-2049.48,-1038.89,+1873.07
2000-01-01 19:40:00 PST,+2206.78,-65.6469,-1253.47,-2046.91,-1036.89,+1874.82
2000-01-01 19:41:00 PST,+2205.3,-68.7232,-1254.32,-2049.03,-1034.81,+1873.29
2000-01-01 19:42:00 PST,+2207.11,-70.0884,-1252.75,-2051.13,-1031.48,+1872.2
2000-01-01 19:43:00 PST,+2208.14,-67.8484,-1252.7,-2049.02,-1031.19,+1873.36
2000-01-01 19:44:00 PST,+2205.89,-67.8829,-1255.15,-2045.64,-1031.94,+1874.42
2000-01-01 19:45:00 PST,+2210.72,-64.0302,-1251.87,-2044.69,-1027.82,+1875.28
2000-01-01 19:46:00 PST,+2214.68,-62.1452,-1248.37,-2045.39,-1022.74,+1875.53
2000-01-01 19:47:00 PST,+2216.66,-61.3829,-1246.57,-2046.26,-1021.83,+1875.49
2000-01-01 19:48:00 PST,+2208.52,-69.794,-1251.09,-2048.13,-1023.62,+1872.73
2000-01-01 19:49:00 PST,+2207.73,-72.7178,-1250.53,-2050.47,-1022.66,+1871.24
2000-01-01 19:50:00 PST,+2200.62,-68.6557,-1259.18,-2041.08,-1034.71,+1875.24
2000-01-01 19:51:00 PST,+2204.03,-67.3392,-1256.08,-2043.49,-1031.92,+1874.84
2000-01-01 19:52:00 PST,+2202.53,-75.048,-1254.03,-2051.21,-1029.48,+1870.53
2000-01-01 19:53:00 PST,+2202.45,-66.5164,-1257.95,-2039.73,-1032.27,+1875.84
2000-01-01 19:54:00 PST,+2201.78,-64.9353,-1259.87,-2038.29,-1037.51,+1876.62
2000-01-01 19:55:00 PST,+2196.27,-74.69,-1261.36,-2044.88,-1038.29,+1872.21
2000-01-01 19:56:00 PST,+2202.02,-72.2745,-1256.58,-2047.18,-1033.81,+1871.91
2000-01-01 19:57:00 PST,+2199.97,-79.8534,-1254.53,-2054.32,-1031.9,+1867.77
2000-01-01 19:58:00 PST,+2203.88,-75.1398,-1251.9,-2055.09,-1035.3,+1868.74
2000-01-01 19:59:00 PST,+2205.24,-74.6423,-1250.52,-2056.09,-1033.67,+1868.57
2000-01-01 20:00:00 PST,+2204.38,-71.0336,-1252.29,-2050.59,-1033.94,+1870.61
2000-01-01 20:01:00 PST,+2200.42,-66.9247,-1258.65,-2037.84,-1033.99,+1875.04
2000-01-01 20:02:00 PST,+2195.4,-72.5179,-1262.17,-2036.19,-1031.69,+1873.11
2000-01-01 20:03:00 PST,+2202.08,-70.5428,-1257.06,-2038.1,-1023.41,+1872.5
2000-01-01 20:04:00 PST,+2199.39,-72.5442,-1257.91,-2044.65,-1034.04,+1871.05
2000-01-01 20:05:00 PST,+2196.2,-68.399,-1262.84,-2036.44,-1039.67,+1874.74
2000-01-01 20:06:00 PST,+2191.63,-77.1134,-1264.86,-2043.14,-1043.73,+1870.72
2000-01-01 20:07:00 PST,+2192.8,-77.742,-1262.62,-2045.66,-1041.2,+1869.47
2000-01-01 20:08:00 PST,+2189.39,-83.1881,-1263.92,-2048.69,-1042.26,+1867.2
2000-01-01 20:09:00 PST,+2190.27,-76.8605,-1266.57,-2039.14,-1042.79,+1871.52
2000-01-01 20:10:00 PST,+2194.34,-77.8005,-1262.39,-2046.15,-1042.41,+1869.39
2000-01-01 20:11:00 PST,+2200.51,-72.3114,-1257.49,-2049.3,-1044.17,+1870.41
2000-01-01 20:12:00 PST,+2197.33,-74.8524,-1259.86,-2047.82,-1043.58,+1869.97
2000-01-01 20:13:00 PST,+2195.22,-78.2712,-1260.33,-2047.32,-1038.38,+1868.48
2000-01-01 20:14:00 PST,+2197.93,-74.0193,-1258.78,-2045.03,-1036.98,+1870.16
2000-01-01 20:15:00 PST,+2206.57,-75.8976,-1249.52,-2052.58,-1022.53,+1867.12
2000-01-01 20:16:00 PST,+2208.39,-69.4595,-1251,-2048.36,-1028.31,+1870.46
2000-01-01 20:17:00 PST,+2199.76,-84.4357,-1251.78,-2055.76,-1020.51,+1863.35
2000-01-01 20:18:00 PST,+2197.88,-86.7981,-1251.8,-2061.49,-1027.47,+1861.77
2000-01-01 20:19:00 PST,+2196.88,-71.7316,-1260.18,-2039.72,-1033,+1871.44
2000-01-01 20:20:00 PST,+2196.48,-58.3848,-1267.29,-2025.37,-1047.39,+1879.69
2000-01-01 20:21:00 PST,+2189.37,-64.1025,-1271.77,-2023.93,-1048.15,+1878.32
2000-01-01 20:22:00 PST,+2195.52,-76.8015,-1259.73,-2045.54,-1033.12,+1868.36
2000-01-01 20:23:00 PST,+2195.39,-76.8192,-1260.1,-2045.34,-1033.72,+1868.46
2000-01-01 20:24:00 PST,+2195.07,-68.6825,-1263.49,-2038.45,-1044.32,+1873.21
2000-01-01 20:25:00 PST,+2190.06,-64.0083,-1269.87,-2031.57,-1056.31,+1876.64
2000-01-01 20:26:00 PST,+2192.19,-64.1789,-1268.62,-2031.08,-1051.6,+1876.42
2000-01-01 20:27:00 PST,+2198.4,-61.1361,-1263.54,-2031.02,-1040.82,+1876.67
2000-01-01 20:28:00 PST,+2199.01,-68.3806,-1259.4,-2041.93,-1037.45,+1872.2
2000-01-01 20:29:00 PST,+2202.42,-74.2482,-1253.01,-2053.82,-1032.87,+1867.16
2000-01-01 20:30:00 PST,+2199.83,-80.6043,-1253.79,-2055.97,-1028.56,+1864.41
2000-01-01 20:31:00 PST,+2202.73,-78.4803,-1251.65,-2056.31,-1026.73,+1864.85
2000-01-01 20:32:00 PST,+2195.97,-74.9542,-1258.09,-2048.04,-1035.3,+1867.84
2000-01-01 20:33:00 PST,+2193.59,-70.764,-1261.91,-2045.7,-1048.36,+1870.2
2000-01-01 20:34:00 PST,+2195.32,-57.8516,-1265.62,-2027.08,-1045.45,+1878.18
2000-01-01 20:35:00 PST,+2194.03,-61.993,-1267.06,-2023.66,-1037.91,+1877.44
2000-01-01 20:36:00 PST,+2195.62,-62.2774,-1265.18,-2026.11,-1035.85,+1876.52
2000-01-01 20:37:00 PST,+2194.54,-74.7667,-1260.9,-2045.36,-1038.03,+1868.15
2000-01-01 20:38:00 PST,+2200.34,-66.2753,-1258.2,-2044.59,-1043.51,+1871.26
2000-01-01 20:39:00 PST,+2201.07,-55.2428,-1262.14,-2030.01,-1046.33,+1878.25
2000-01-01 20:40:00 PST,+2192.54,-61.5647,-1265.49,-2032.25,-1051.14,+1876.17
2000-01-01 20:41:00 PST,+2192.68,-62.8336,-1265,-2031.45,-1046.4,+1875.67
2000-01-01 20:42:00 PST,+2191.35,-85.1921,-1256.3,-2057.56,-1034,+1862.1
2000-01-01 20:43:00 PST,+2200.06,-72.16,-1255.01,-2049.84,-1035.87,+1867.76
2000-01-01 20:44:00 PST,+2195.23,-79.7115,-1256.32,-2056.71,-1040.34,+1864.17
2000-01-01 20:45:00 PST,+2195.53,-69.8626,-1260.04,-2044.21,-1043.64,+1870.17
2000-01-01 20:46:00 PST,+2196.6,-74.9915,-1255.21,-2052.23,-1036.79,+1866.08
2000-01-01 20:47:00 PST,+2196.31,-67.8365,-1258.09,-2039.99,-1033.94,+1870.8
2000-01-01 20:48:00 PST,+2191.52,-67.4632,-1262.64,-2037.7,-1043.34,+1872.05
2000-01-01 20:49:00 PST,+2190.19,-66.5862,-1266.72,-2030.93,-1043.23,+1873.85
2000-01-01 20:50:00 PST,+2195.16,-59.8944,-1265.1,-2029.75,-1046.84,+1876.42
2000-01-01 20:51:00 PST,+2203.51,-59.7916,-1257.52,-2037.16,-1038.68,+1874.23
2000-01-01 20:52:00 PST,+2196.93,-57.9131,-1263.59,-2031.98,-1049.42,+1876.64
2000-01-01 20:53:00 PST,+2203.02,-57.3799,-1258.34,-2031.78,-1036.11,+1876
2000-01-01 20:54:00 PST,+2199.01,-67.0994,-1256.97,-2039.95,-1033.16,+1870.89
2000-01-01 20:55:00 PST,+2200.3,-68.2543,-1256.35,-2040.12,-1029.66,+1870.3
2000-01-01 20:56:00 PST,+2191.72,-81.8395,-1257.67,-2057.06,-1043.13,+1863.17
2000-01-01 20:57:00 PST,+2188.66,-81.094,-1261.05,-2055.82,-1051.35,+1864.18
2000-01-01 20:58:00 PST,+2192.23,-76.3872,-1257.69,-2054,-1047.8,+1865.68
2000-01-01 20:59:00 PST,+2191.85,-74.4527,-1258.71,-2046.25,-1038.36,+1867.23
2000-01-01 21:00:00 PST,+2194.37,-64.868,-1260.78,-2033.79,-1036.48,+1872.69
2000-01-01 21:01:00 PST,+2192.92,-71.8151,-1261.1,-2038.96,-1035.85,+1869.32
2000-01-01 21:02:00 PST,+2192.93,-64.4409,-1265.31,-2031.43,-1045.67,+1874.14
2000-01-01 21:03:00 PST,+2191.1,-70.9681,-1262.38,-2043.65,-1049.76,+1869.68
2000-01-01 21:04:00 PST,+2189.77,-69.7246,-1261.25,-2044.71,-1051.91,+1869.91
2000-01-01 21:05:00 PST,+2190.69,-73.8523,-1258.4,-2048.25,-1044.09,+1867.33
2000-01-01 21:06:00 PST,+2200.72,-63.8322,-1254.61,-2037.14,-1029.66,+1871.95
2000-01-01 21:07:00 PST,+2205.4,-68.3738,-1250.59,-2043.95,-1023.07,+1868.72
2000-01-01 21:08:00 PST,+2198.31,-71.8632,-1256.41,-2044.05,-1033.88,+1868.41
2000-01-01 21:09:00 PST,+2186.99,-84.0517,-1260.48,-2056.05,-1048.39,+1862.81
2000-01-01 21:10:00 PST,+2195.75,-77.1917,-1254.22,-2055.72,-1041.22,+1864.46
2000-01-01 21:11:00 PST,+2192.35,-75.0312,-1257.76,-2047.1,-1038.62,+1866.47
2000-01-01 21:12:00 PST,+2187.54,-75.8187,-1263.9,-2038.51,-1038.68,+1868.3
2000-01-01 21:13:00 PST,+2178.71,-73.163,-1274.26,-2029.22,-1055.12,+1872.16
2000-01-01 21:14:00 PST,+2189.43,-70.979,-1264.25,-2041.06,-1051.74,+1870.24
2000-01-01 21:15:00 PST,+2195.6,-64.1176,-1259.85,-2040.97,-1050.68,+1872.19
2000-01-01 21:16:00 PST,+2199.06,-66.9245,-1253.82,-2047.93,-1042.67,+1869.29
2000-01-01 21:17:00 PST,+2203.37,-66.7021,-1250.36,-2047.08,-1031.75,+1868.85
2000-01-01 21:18:00 PST,+2205.22,-69.837,-1248.39,-2050.27,-1026.88,+1866.82
2000-01-01 21:19:00 PST,+2196.88,-75.4604,-1255.67,-2043.53,-1026.4,+1866.6
2000-01-01 21:20:00 PST,+2176.72,-87.9153,-1266.64,-2049.98,-1049.63,+1862.76
2000-01-01 21:21:00 PST,+2178.74,-91.078,-1262.98,-2052.4,-1038.76,+1860.5
2000-01-01 21:22:00 PST,+2186.72,-84.4659,-1260.04,-2050.28,-1036.45,+1862.74
2000-01-01 21:23:00 PST,+2195.69,-76.5972,-1256.12,-2046.31,-1030.09,+1865.53
2000-01-01 21:24:00 PST,+2191.82,-69.4479,-1263.11,-2034.32,-1038.59,+1870.87
2000-01-01 21:25:00 PST,+2191.45,-64.8366,-1264.57,-2032.49,-1046.91,+1873.37
2000-01-01 21:26:00 PST,+2191.01,-61.4898,-1265.91,-2030.94,-1053.47,+1875.27
2000-01-01 21:27:00 PST,+2201.95,-58.91,-1256.76,-2036.82,-1042.18,+1874.07
2000-01-01 21:28:00 PST,+2198.1,-65.8016,-1255.68,-2044.63,-1043.27,+1870.3
2000-01-01 21:29:00 PST,+2210.37,-62.4669,-1245.93,-2047.84,-1026.8,+1869.46
2000-01-01 21:30:00 PST,+2193.08,-78.164,-1255.56,-2053.95,-1040.7,+1864.14
2000-01-01 21:31:00 PST,+2189.84,-83.7523,-1256.27,-2054.55,-1035.2,+1861.9
2000-01-01 21:32:00 PST,+2178.62,-91.469,-1263.71,-2052.3,-1039.48,+1860.13
2000-01-01 21:33:00 PST,+2187.4,-74.5747,-1261.89,-2039.29,-1037.72,+1868.07
2000-01-01 21:34:00 PST,+2178.69,-86.0852,-1264.93,-2045.65,-1039.72,+1863.21
2000-01-01 21:35:00 PST,+2186.84,-75.0234,-1264.01,-2038.69,-1040.98,+1868.41
2000-01-01 21:36:00 PST,+2189.83,-79.6301,-1259.27,-2047.96,-1036.86,+1864.65
2000-01-01 21:37:00 PST,+2184.61,-68.7284,-1269.21,-2030.15,-1049.51,+1872.72
2000-01-01 21:38:00 PST,+2196.54,-62.7247,-1260.62,-2033.2,-1040.78,+1873.7
2000-01-01 21:39:00 PST,+2198.78,-64.8065,-1257.52,-2039.94,-1041.16,+1871.61
2000-01-01 21:40:00 PST,+2211.95,-64.0501,-1244.83,-2052.38,-1029.61,+1868.34
2000-01-01 21:41:00 PST,+2206.07,-66.226,-1250.13,-2044.36,-1026.54,+1869.23
2000-01-01 21:42:00 PST,+2191.6,-78.0616,-1259.11,-2043.72,-1031.79,+1865.88
2000-01-01 21:43:00 PST,+2179.27,-83.5595,-1267.22,-2039.89,-1038.55,+1865.29
2000-01-01 21:44:00 PST,+2178.02,-85.7991,-1265.58,-2048.19,-1045.77,+1863.09
2000-01-01 21:45:00 PST,+2174.96,-83.5911,-1267.44,-2043.05,-1046.24,+1864.98
2000-01-01 21:46:00 PST,+2175.85,-80.4375,-1270.22,-2039.71,-1052.17,+1866.94
2000-01-01 21:47:00 PST,+2178.8,-75.7369,-1269.08,-2036.1,-1050.88,+1869.09
2000-01-01 21:48:00 PST,+2188.39,-74.1977,-1264.22,-2034.51,-1035.54,+1868.96
2000-01-01 21:49:00 PST,+2191.94,-77.0696,-1257.48,-2047.61,-1036.68,+1865.57
2000-01-01 21:50:00 PST,+2192.69,-80.6098,-1255.71,-2051.84,-1033.42,+1863.35
2000-01-01 21:51:00 PST,+2202.61,-74.3392,-1249.42,-2053.44,-1027.38,+1864.47
2000-01-01 21:52:00 PST,+2207.81,-60.349,-1251.18,-2038.51,-1026.91,+1872.06
2000-01-01 21:53:00 PST,+2199.65,-61.0902,-1258.4,-2031.04,-1033.01,+1873.9
2000-01-01 21:54:00 PST,+2184.08,-74.8827,-1266.82,-2035.9,-1043.32,+1868.89
2000-01-01 21:55:00 PST,+2170.75,-82.8285,-1274.28,-2038.99,-1058.12,+1866.72
2000-01-01 21:56:00 PST,+2173.1,-84.9415,-1269.55,-2047.52,-1057.71,+1863.97
2000-01-01 21:57:00 PST,+2180.74,-64.8859,-1269.14,-2029.1,-1054.99,+1873.87
2000-01-01 21:58:00 PST,+2181.89,-72.334,-1266.89,-2033,-1044.09,+1870.39
2000-01-01 21:59:00 PST,+2192.44,-77.8828,-1273.45,-2035.92,-1034.57,+1879.13
2000-01-01 22:00:00 PST,+2198.69,-85.0422,-1265.07,-2051.71,-1027.88,+1872.91
2000-01-01 22:01:00 PST,+2189.77,-95.5888,-1267.8,-2060.2,-1035.05,+1868.35
2000-01-01 22:02:00 PST,+2204.34,-80.7744,-1260.29,-2053.84,-1025.5,+1873.45
2000-01-01 22:03:00 PST,+2211.48,-73.0832,-1256.58,-2048.74,-1018.19,+1876.4
2000-01-01 22:04:00 PST,+2212.92,-59.9062,-1260.72,-2033.18,-1022.76,+1884.12
2000-01-01 22:05:00 PST,+2197.07,-79.82,-1266.14,-2052.25,-1042.04,+1875.31
2000-01-01 22:06:00 PST,+2183.37,-85.2588,-1275.35,-2050.94,-1056.96,+1874.74
2000-01-01 22:07:00 PST,+2180.06,-90.2138,-1275,-2054.97,-1055.83,+1872.15
2000-01-01 22:08:00 PST,+2188.45,-87.5272,-1268.97,-2056.97,-1046.21,+1871.75
2000-01-01 22:09:00 PST,+2190.37,-88.7143,-1265.87,-2057.49,-1036.82,+1870.47
2000-01-01 22:10:00 PST,+2193.5,-90.44,-1265.22,-2056.04,-1028.63,+1869.63
2000-01-01 22:11:00 PST,+2193.31,-84.2925,-1267.41,-2051,-1035.76,+1873.39
2000-01-01 22:12:00 PST,+2194.87,-87.2288,-1267.2,-2051.49,-1030.72,+1872.1
2000-01-01 22:13:00 PST,+2194.92,-78.8978,-1270.07,-2044.37,-1038.23,+1876.82
2000-01-01 22:14:00 PST,+2183.68,-89.4866,-1275.86,-2043.87,-1037.72,+1873.41
2000-01-01 22:15:00 PST,+2181.35,-88.686,-1279.16,-2036.42,-1035.25,+1875.09
2000-01-01 22:16:00 PST,+2187.32,-82.5708,-1274.64,-2042.95,-1043.99,+1876.08
