# file...... Voltage_630.csv
# date...... Wed Aug 08 16:49:36 2012
# user...... dwp0
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 22:09:00 PST,+2251.63,-0.208298,-1201.06,-2079.86,-1080.67,+1872.05
2000-01-01 22:10:00 PST,+2251.63,-0.203598,-1201.06,-2079.86,-1080.67,+1872.05
2000-01-01 22:11:00 PST,+2251.63,-0.202994,-1201.06,-2079.86,-1080.67,+1872.05
2000-01-01 22:12:00 PST,+2251.63,-0.198736,-1201.06,-2079.86,-1080.67,+1872.05
2000-01-01 22:13:00 PST,+2251.63,-0.197868,-1201.06,-2079.86,-1080.67,+1872.05
2000-01-01 22:14:00 PST,+2251.63,-0.197869,-1201.06,-2079.86,-1080.67,+1872.05
2000-01-01 22:15:00 PST,+2251.63,-0.196911,-1201.06,-2079.86,-1080.67,+1872.05
2000-01-01 22:16:00 PST,+2251.63,-0.196638,-1201.06,-2079.86,-1080.67,+1872.05
2000-01-01 22:17:00 PST,+2251.63,-0.196042,-1201.06,-2079.86,-1080.67,+1872.05
2000-01-01 22:18:00 PST,+2251.63,-0.195097,-1201.06,-2079.86,-1080.67,+1872.05
2000-01-01 22:19:00 PST,+2251.63,-0.194278,-1201.06,-2079.86,-1080.67,+1872.05
2000-01-01 22:20:00 PST,+2251.63,-0.193797,-1201.06,-2079.86,-1080.67,+1872.05
2000-01-01 22:21:00 PST,+2251.63,-0.192998,-1201.06,-2079.86,-1080.68,+1872.05
2000-01-01 22:22:00 PST,+2251.63,-0.192401,-1201.06,-2079.86,-1080.68,+1872.05
2000-01-01 22:23:00 PST,+2251.63,-0.192118,-1201.06,-2079.86,-1080.68,+1872.05
2000-01-01 22:24:00 PST,+2251.63,-0.191965,-1201.06,-2079.86,-1080.68,+1872.05
2000-01-01 22:25:00 PST,+2251.63,-0.191593,-1201.06,-2079.86,-1080.68,+1872.05
2000-01-01 22:26:00 PST,+2251.63,-0.190713,-1201.06,-2079.86,-1080.68,+1872.05
2000-01-01 22:27:00 PST,+2251.63,-0.194399,-1201.07,-2079.85,-1080.68,+1872.05
2000-01-01 22:28:00 PST,+2251.63,-0.194023,-1201.07,-2079.85,-1080.68,+1872.05
2000-01-01 22:29:00 PST,+2251.63,-0.192896,-1201.07,-2079.85,-1080.68,+1872.05
2000-01-01 22:30:00 PST,+2251.63,-0.192531,-1201.07,-2079.85,-1080.68,+1872.05
2000-01-01 22:31:00 PST,+2251.63,-0.187569,-1201.07,-2079.85,-1080.68,+1872.05
2000-01-01 22:32:00 PST,+2251.63,-0.186904,-1201.06,-2079.85,-1080.68,+1872.05
2000-01-01 22:33:00 PST,+2251.63,-0.186245,-1201.06,-2079.86,-1080.68,+1872.04
2000-01-01 22:34:00 PST,+2251.63,-0.185539,-1201.05,-2079.86,-1080.68,+1872.04
2000-01-01 22:35:00 PST,+2251.63,-0.184588,-1201.05,-2079.87,-1080.68,+1872.04
2000-01-01 22:36:00 PST,+2251.63,-0.184019,-1201.05,-2079.87,-1080.68,+1872.04
2000-01-01 22:37:00 PST,+2251.63,-0.183362,-1201.05,-2079.87,-1080.68,+1872.04
2000-01-01 22:38:00 PST,+2251.63,-0.183184,-1201.05,-2079.87,-1080.68,+1872.04
2000-01-01 22:39:00 PST,+2251.64,-0.182307,-1201.05,-2079.87,-1080.68,+1872.04
2000-01-01 22:40:00 PST,+2251.64,-0.181507,-1201.05,-2079.87,-1080.68,+1872.04
2000-01-01 22:41:00 PST,+2251.64,-0.18122,-1201.05,-2079.87,-1080.68,+1872.04
2000-01-01 22:42:00 PST,+2251.64,-0.180234,-1201.05,-2079.87,-1080.68,+1872.04
2000-01-01 22:43:00 PST,+2251.64,-0.179651,-1201.05,-2079.87,-1080.68,+1872.04
2000-01-01 22:44:00 PST,+2251.64,-0.179482,-1201.05,-2079.87,-1080.68,+1872.04
2000-01-01 22:45:00 PST,+2251.64,-0.17909,-1201.05,-2079.87,-1080.69,+1872.04
2000-01-01 22:46:00 PST,+2251.64,-0.178091,-1201.04,-2079.87,-1080.69,+1872.04
2000-01-01 22:47:00 PST,+2251.64,-0.176724,-1201.04,-2079.87,-1080.69,+1872.04
2000-01-01 22:48:00 PST,+2251.64,-0.176435,-1201.04,-2079.87,-1080.69,+1872.04
2000-01-01 22:49:00 PST,+2251.64,-0.175457,-1201.04,-2079.87,-1080.69,+1872.04
2000-01-01 22:50:00 PST,+2251.64,-0.174705,-1201.04,-2079.87,-1080.69,+1872.04
2000-01-01 22:51:00 PST,+2251.64,-0.174465,-1201.04,-2079.87,-1080.69,+1872.04
2000-01-01 22:52:00 PST,+2251.64,-0.173513,-1201.04,-2079.88,-1080.69,+1872.04
2000-01-01 22:53:00 PST,+2251.64,-0.17271,-1201.04,-2079.87,-1080.69,+1872.04
2000-01-01 22:54:00 PST,+2251.64,-0.175639,-1201.04,-2079.87,-1080.69,+1872.04
2000-01-01 22:55:00 PST,+2251.64,-0.174453,-1201.04,-2079.87,-1080.69,+1872.04
2000-01-01 22:56:00 PST,+2251.64,-0.174453,-1201.04,-2079.87,-1080.69,+1872.04
2000-01-01 22:57:00 PST,+2251.64,-0.173395,-1201.04,-2079.87,-1080.69,+1872.04
2000-01-01 22:58:00 PST,+2251.64,-0.168947,-1201.04,-2079.87,-1080.69,+1872.04
2000-01-01 22:59:00 PST,+2251.64,-0.168634,-1201.04,-2079.88,-1080.69,+1872.04
2000-01-01 23:00:00 PST,+2251.64,-0.16704,-1201.03,-2079.88,-1080.69,+1872.04
2000-01-01 23:01:00 PST,+2251.64,-0.166824,-1201.03,-2079.88,-1080.69,+1872.04
2000-01-01 23:02:00 PST,+2251.64,-0.170162,-1201.03,-2079.88,-1080.69,+1872.04
2000-01-01 23:03:00 PST,+2251.64,-0.168977,-1201.03,-2079.88,-1080.69,+1872.04
2000-01-01 23:04:00 PST,+2251.64,-0.168662,-1201.03,-2079.88,-1080.69,+1872.04
2000-01-01 23:05:00 PST,+2251.64,-0.167619,-1201.03,-2079.88,-1080.69,+1872.04
2000-01-01 23:06:00 PST,+2251.64,-0.166649,-1201.03,-2079.88,-1080.7,+1872.04
2000-01-01 23:07:00 PST,+2251.64,-0.16217,-1201.03,-2079.88,-1080.7,+1872.04
2000-01-01 23:08:00 PST,+2251.64,-0.161818,-1201.04,-2079.88,-1080.7,+1872.04
2000-01-01 23:09:00 PST,+2251.64,-0.160942,-1201.03,-2079.88,-1080.7,+1872.04
2000-01-01 23:10:00 PST,+2251.64,-0.159892,-1201.03,-2079.88,-1080.7,+1872.04
2000-01-01 23:11:00 PST,+2251.64,-0.159312,-1201.04,-2079.88,-1080.7,+1872.04
2000-01-01 23:12:00 PST,+2251.64,-0.158876,-1201.03,-2079.88,-1080.7,+1872.04
2000-01-01 23:13:00 PST,+2251.64,-0.158176,-1201.03,-2079.88,-1080.7,+1872.04
2000-01-01 23:14:00 PST,+2251.64,-0.158176,-1201.03,-2079.88,-1080.7,+1872.04
2000-01-01 23:15:00 PST,+2251.64,-0.15737,-1201.03,-2079.88,-1080.7,+1872.04
2000-01-01 23:16:00 PST,+2251.64,-0.156958,-1201.03,-2079.89,-1080.7,+1872.04
2000-01-01 23:17:00 PST,+2251.64,-0.156362,-1201.03,-2079.89,-1080.7,+1872.04
2000-01-01 23:18:00 PST,+2236.63,-0.153654,-1201.03,-2079.89,-1080.7,+1872.04
2000-01-01 23:19:00 PST,+2236.63,-0.156311,-1201.03,-2079.89,-1080.7,+1872.04
2000-01-01 23:20:00 PST,+2236.63,-0.155767,-1201.03,-2079.89,-1080.7,+1872.04
2000-01-01 23:21:00 PST,+2236.63,-0.155014,-1201.02,-2079.89,-1080.7,+1872.04
2000-01-01 23:22:00 PST,+2236.63,-0.154345,-1201.02,-2079.89,-1080.7,+1872.04
2000-01-01 23:23:00 PST,+2236.63,-0.154082,-1201.02,-2079.89,-1080.7,+1872.04
2000-01-01 23:24:00 PST,+2236.63,-0.154006,-1201.02,-2079.89,-1080.7,+1872.04
2000-01-01 23:25:00 PST,+2236.63,-0.153822,-1201.02,-2079.89,-1080.7,+1872.04
2000-01-01 23:26:00 PST,+2236.63,-0.152984,-1201.03,-2079.89,-1080.7,+1872.04
2000-01-01 23:27:00 PST,+2236.63,-0.148666,-1201.03,-2079.89,-1080.7,+1872.04
2000-01-01 23:28:00 PST,+2236.63,-0.151978,-1201.03,-2079.89,-1080.7,+1872.04
2000-01-01 23:29:00 PST,+2236.63,-0.150708,-1201.02,-2079.89,-1080.71,+1872.04
2000-01-01 23:30:00 PST,+2236.63,-0.150428,-1201.02,-2079.89,-1080.71,+1872.04
2000-01-01 23:31:00 PST,+2236.63,-0.149626,-1201.02,-2079.89,-1080.71,+1872.04
2000-01-01 23:32:00 PST,+2236.63,-0.145219,-1201.02,-2079.89,-1080.71,+1872.04
2000-01-01 23:33:00 PST,+2236.63,-0.144674,-1201.02,-2079.89,-1080.71,+1872.04
2000-01-01 23:34:00 PST,+2236.63,-0.144217,-1201.02,-2079.89,-1080.71,+1872.04
2000-01-01 23:35:00 PST,+2236.63,-0.143747,-1201.02,-2079.89,-1080.71,+1872.04
2000-01-01 23:36:00 PST,+2236.63,-0.143465,-1201.02,-2079.89,-1080.71,+1872.04
2000-01-01 23:37:00 PST,+2236.63,-0.142927,-1201.02,-2079.89,-1080.71,+1872.04
2000-01-01 23:38:00 PST,+2236.63,-0.142839,-1201.02,-2079.9,-1080.71,+1872.04
2000-01-01 23:39:00 PST,+2236.63,-0.142405,-1201.02,-2079.9,-1080.71,+1872.04
2000-01-01 23:40:00 PST,+2236.63,-0.141915,-1201.02,-2079.89,-1080.71,+1872.04
2000-01-01 23:41:00 PST,+2236.63,-0.145311,-1201.02,-2079.89,-1080.71,+1872.04
2000-01-01 23:42:00 PST,+2236.63,-0.148282,-1201.02,-2079.89,-1080.71,+1872.03
2000-01-01 23:43:00 PST,+2236.63,-0.147994,-1201.02,-2079.89,-1080.71,+1872.03
2000-01-01 23:44:00 PST,+2236.63,-0.147899,-1201.01,-2079.9,-1080.71,+1872.03
2000-01-01 23:45:00 PST,+2236.63,-0.147715,-1201.02,-2079.9,-1080.71,+1872.03
2000-01-01 23:46:00 PST,+2236.63,-0.143519,-1201.02,-2079.9,-1080.71,+1872.03
2000-01-01 23:47:00 PST,+2236.63,-0.142842,-1201.02,-2079.9,-1080.71,+1872.03
2000-01-01 23:48:00 PST,+2236.63,-0.142698,-1201.01,-2079.9,-1080.71,+1872.03
2000-01-01 23:49:00 PST,+2236.63,-0.145864,-1201.01,-2079.9,-1080.71,+1872.03
2000-01-01 23:50:00 PST,+2236.63,-0.145386,-1201.01,-2079.9,-1080.71,+1872.03
2000-01-01 23:51:00 PST,+2236.63,-0.145267,-1201.01,-2079.9,-1080.71,+1872.03
2000-01-01 23:52:00 PST,+2236.63,-0.144797,-1201.01,-2079.9,-1080.71,+1872.03
2000-01-01 23:53:00 PST,+2236.63,-0.140345,-1201.01,-2079.9,-1080.71,+1872.03
2000-01-01 23:54:00 PST,+2236.63,-0.136148,-1201.01,-2079.9,-1080.71,+1872.03
2000-01-01 23:55:00 PST,+2236.63,-0.135339,-1201.01,-2079.9,-1080.71,+1872.03
2000-01-01 23:56:00 PST,+2236.63,-0.135339,-1201.01,-2079.9,-1080.71,+1872.03
2000-01-01 23:57:00 PST,+2236.63,-0.134785,-1201.01,-2079.9,-1080.71,+1872.03
2000-01-01 23:58:00 PST,+2236.63,-0.134446,-1201.01,-2079.9,-1080.71,+1872.03
2000-01-01 23:59:00 PST,+2236.63,-0.134168,-1201.01,-2079.9,-1080.71,+1872.03
