# file...... Voltage_675.csv
# date...... Wed Aug 08 17:11:22 2012
# user...... dwp0
# host...... (null)
# target.... node 48
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 04:37:00 PST,+2085.45,-488.396,-1564.9,-1774.78,-834.872,+1876.41
2000-01-01 04:38:00 PST,+2079.76,-485.569,-1572.78,-1769.97,-838.212,+1879.86
2000-01-01 04:39:00 PST,+2092.29,-491.423,-1558.25,-1799.59,-824.998,+1868.79
2000-01-01 04:40:00 PST,+2090.1,-485.504,-1564.8,-1788.79,-830.528,+1873.38
2000-01-01 04:41:00 PST,+2095.48,-483.044,-1562.73,-1788.23,-826.31,+1872.95
2000-01-01 04:42:00 PST,+2087.54,-479.826,-1568.12,-1777.34,-844.318,+1880.58
2000-01-01 04:43:00 PST,+2089.43,-463.678,-1572.26,-1730.01,-839.946,+1894.62
2000-01-01 04:44:00 PST,+2089.04,-464.058,-1572.81,-1737.87,-842.505,+1892.99
2000-01-01 04:45:00 PST,+2104.68,-453.054,-1564.76,-1724.85,-830.012,+1895.64
2000-01-01 04:46:00 PST,+2131.64,-437.789,-1550.76,-1705.58,-810.274,+1899.01
2000-01-01 04:47:00 PST,+2134.46,-428.111,-1537.85,-1720.06,-804.708,+1899.23
2000-01-01 04:48:00 PST,+2142.22,-418.619,-1537.73,-1714.1,-813.055,+1903.82
2000-01-01 04:49:00 PST,+2149.53,-407.358,-1533.39,-1690.37,-804.174,+1911.43
2000-01-01 04:50:00 PST,+2147.21,-384.226,-1531.42,-1670.32,-815.217,+1925.3
2000-01-01 04:51:00 PST,+2144.39,-385.995,-1534.17,-1657.41,-808.113,+1925.21
2000-01-01 04:52:00 PST,+2130.17,-393.407,-1542.51,-1641.86,-811.676,+1929.25
2000-01-01 04:53:00 PST,+2126.13,-394.615,-1545.85,-1633.62,-814.677,+1929.82
2000-01-01 04:54:00 PST,+2129.56,-399.419,-1540.79,-1663.48,-821.305,+1923.97
2000-01-01 04:55:00 PST,+2125.79,-399.831,-1544.61,-1652.13,-826.727,+1927.43
2000-01-01 04:56:00 PST,+2129.62,-406.137,-1543.03,-1683.56,-827.205,+1917.11
2000-01-01 04:57:00 PST,+2110.13,-421.478,-1549.49,-1694.42,-838.797,+1912.78
2000-01-01 04:58:00 PST,+2106.12,-426.891,-1548.56,-1707.52,-846.637,+1910.04
2000-01-01 04:59:00 PST,+2097.72,-443.541,-1556.98,-1708.93,-850.906,+1907.17
2000-01-01 05:00:00 PST,+2089.26,-461.325,-1557.38,-1733.69,-837.57,+1893.43
2000-01-01 05:01:00 PST,+2088.22,-481.051,-1565.11,-1753.89,-846.495,+1885.2
2000-01-01 05:02:00 PST,+2093.42,-480.249,-1562.38,-1750.18,-834.48,+1885.01
2000-01-01 05:03:00 PST,+2090.06,-476.426,-1563.79,-1735.97,-840.943,+1891.42
2000-01-01 05:04:00 PST,+2085.3,-484.307,-1578.45,-1724.27,-841.639,+1892.44
2000-01-01 05:05:00 PST,+2087.43,-497.023,-1572.33,-1760.44,-835.684,+1878.55
2000-01-01 05:06:00 PST,+2091.84,-493.635,-1569.29,-1754.87,-828.465,+1878.93
2000-01-01 05:07:00 PST,+2086.59,-514.639,-1564.08,-1807.21,-828.023,+1862.62
2000-01-01 05:08:00 PST,+2100.15,-496.191,-1562.64,-1767.47,-808.518,+1872.78
2000-01-01 05:09:00 PST,+2098.46,-515.547,-1555.58,-1828.11,-813.078,+1854.91
2000-01-01 05:10:00 PST,+2089.66,-520.571,-1558.57,-1822.59,-809.121,+1854.67
2000-01-01 05:11:00 PST,+2112.5,-483.211,-1544,-1776.69,-788.013,+1871.14
2000-01-01 05:12:00 PST,+2115.93,-473.159,-1534.21,-1782.65,-777.337,+1869.45
2000-01-01 05:13:00 PST,+2129.8,-455.211,-1518.53,-1781.57,-763.502,+1871.68
2000-01-01 05:14:00 PST,+2127.19,-447.774,-1524.6,-1752.3,-760.883,+1879.8
2000-01-01 05:15:00 PST,+2125.63,-450.984,-1523.22,-1760.87,-756.677,+1876.46
2000-01-01 05:16:00 PST,+2128.89,-436.187,-1529.72,-1722.79,-751.341,+1887.82
2000-01-01 05:17:00 PST,+2119.96,-453.365,-1527.82,-1753.56,-752.993,+1876.99
2000-01-01 05:18:00 PST,+2124.48,-453.196,-1523.24,-1757.89,-754.195,+1876.89
2000-01-01 05:19:00 PST,+2097.16,-478.13,-1536.41,-1767.81,-755.865,+1868.2
2000-01-01 05:20:00 PST,+2105.38,-461.976,-1537.43,-1725.8,-751.923,+1880.9
2000-01-01 05:21:00 PST,+2089.02,-476.596,-1544.96,-1744.63,-758.65,+1874.2
2000-01-01 05:22:00 PST,+2088.8,-491.388,-1552.39,-1762.96,-765.594,+1867.59
2000-01-01 05:23:00 PST,+2087.82,-486.245,-1551.66,-1752.74,-767.937,+1872.11
2000-01-01 05:24:00 PST,+2092.09,-479.894,-1550.2,-1741.76,-765.838,+1875.41
2000-01-01 05:25:00 PST,+2086.39,-494.634,-1545.91,-1768.36,-767.86,+1864.81
2000-01-01 05:26:00 PST,+2090.42,-491.925,-1544.6,-1762.4,-767.133,+1865.99
2000-01-01 05:27:00 PST,+2091.17,-482.11,-1546.21,-1738.68,-763.776,+1874.02
2000-01-01 05:28:00 PST,+2080.7,-491.175,-1548.88,-1745.21,-765.754,+1870.61
2000-01-01 05:29:00 PST,+2081.73,-485.934,-1551.63,-1723.28,-758.513,+1875.17
2000-01-01 05:30:00 PST,+2088.12,-489.941,-1556.23,-1713.51,-760.373,+1877
2000-01-01 05:31:00 PST,+2092.56,-485.081,-1553.06,-1692.84,-748.856,+1880.14
2000-01-01 05:32:00 PST,+2083.32,-483.113,-1565.92,-1683.21,-754.671,+1884.09
2000-01-01 05:33:00 PST,+2084.54,-491.344,-1563.13,-1698.51,-748.122,+1876.88
2000-01-01 05:34:00 PST,+2077.01,-509.731,-1573.7,-1725.54,-765.889,+1869.98
2000-01-01 05:35:00 PST,+2100.05,-486.453,-1564.93,-1692.45,-751.073,+1880.73
2000-01-01 05:36:00 PST,+2097.11,-489.088,-1566.97,-1692.32,-753.235,+1879.99
2000-01-01 05:37:00 PST,+2111.38,-481.121,-1560.67,-1689.72,-746.461,+1880.91
2000-01-01 05:38:00 PST,+2122.84,-470.623,-1558.42,-1688.7,-747.479,+1883.91
2000-01-01 05:39:00 PST,+2137.04,-448.105,-1544.83,-1667.58,-731.319,+1889.82
2000-01-01 05:40:00 PST,+2134.06,-430.471,-1551.08,-1623.81,-746.739,+1907.71
2000-01-01 05:41:00 PST,+2148.46,-409.769,-1547.06,-1579.46,-741.944,+1921.15
2000-01-01 05:42:00 PST,+2148.49,-406.492,-1547.31,-1576.1,-747.491,+1924.77
2000-01-01 05:43:00 PST,+2141.13,-414.513,-1551.87,-1571.57,-749.435,+1923.09
2000-01-01 05:44:00 PST,+2149.08,-409.301,-1547.23,-1566.86,-744.477,+1925.46
2000-01-01 05:45:00 PST,+2153.93,-405.182,-1544.78,-1551.91,-740.792,+1927.8
2000-01-01 05:46:00 PST,+2137.03,-416.85,-1551.86,-1551.74,-745.584,+1926.32
2000-01-01 05:47:00 PST,+2124.07,-426.711,-1555.9,-1557.82,-754.035,+1925.24
2000-01-01 05:48:00 PST,+2126.91,-425.781,-1553.47,-1561.93,-757.057,+1926.13
2000-01-01 05:49:00 PST,+2121.21,-427.155,-1558.41,-1562.31,-763.07,+1926.2
2000-01-01 05:50:00 PST,+2120.88,-435.829,-1565.52,-1559.43,-770.799,+1928.74
2000-01-01 05:51:00 PST,+2120.5,-446.63,-1572.46,-1561.94,-772.945,+1926.31
2000-01-01 05:52:00 PST,+2109.87,-449.937,-1576.58,-1568.46,-785.504,+1928.55
2000-01-01 05:53:00 PST,+2120.64,-435.59,-1576.82,-1564.64,-795.85,+1936.6
2000-01-01 05:54:00 PST,+2106.82,-438.953,-1585.88,-1573.16,-819.386,+1938.35
2000-01-01 05:55:00 PST,+2107.44,-442.858,-1585.02,-1592.98,-817.371,+1932.76
2000-01-01 05:56:00 PST,+2090.82,-455.458,-1591.97,-1615.53,-833.768,+1928.02
2000-01-01 05:57:00 PST,+2102.91,-449.037,-1582.61,-1606.18,-822.451,+1928.98
2000-01-01 05:58:00 PST,+2102.01,-463.661,-1583.39,-1647.91,-808.949,+1912.61
2000-01-01 05:59:00 PST,+2118.02,-455.953,-1573.05,-1658.04,-803.696,+1910.56
2000-01-01 06:00:00 PST,+2118.19,-465.15,-1566.79,-1679.39,-798.981,+1902.72
2000-01-01 06:01:00 PST,+2119.04,-465.258,-1564.14,-1676.77,-794.038,+1900.76
2000-01-01 06:02:00 PST,+2116.2,-475.14,-1565.14,-1709.49,-794.843,+1890.47
2000-01-01 06:03:00 PST,+2117.84,-478.054,-1553.59,-1741.78,-785.007,+1880.24
2000-01-01 06:04:00 PST,+2136.51,-473.844,-1544.34,-1752.43,-772.928,+1876.34
2000-01-01 06:05:00 PST,+2109.48,-493.234,-1543.93,-1783.07,-771.323,+1865.12
2000-01-01 06:06:00 PST,+2100.03,-497.578,-1546.24,-1780.33,-774.458,+1865.83
2000-01-01 06:07:00 PST,+2081.66,-533.41,-1559.82,-1812.34,-773.045,+1848.18
2000-01-01 06:08:00 PST,+2087.54,-524.82,-1557.04,-1798.59,-770.048,+1852.93
2000-01-01 06:09:00 PST,+2076.66,-529.095,-1563.61,-1787.76,-769.844,+1855.19
2000-01-01 06:10:00 PST,+2079.5,-524.32,-1563.8,-1778.07,-769.47,+1858.62
2000-01-01 06:11:00 PST,+2073.15,-524.581,-1570.88,-1764.09,-771.243,+1861.8
2000-01-01 06:12:00 PST,+2051.59,-538.354,-1585.35,-1745.55,-786.199,+1867.28
2000-01-01 06:13:00 PST,+2071.05,-538.853,-1583.71,-1740.21,-778.348,+1866.13
2000-01-01 06:14:00 PST,+2063.26,-543.546,-1588.17,-1743.97,-781.829,+1864.93
2000-01-01 06:15:00 PST,+2066.9,-545.054,-1585.35,-1752.68,-783.255,+1862.59
2000-01-01 06:16:00 PST,+2063.38,-561.355,-1578.43,-1790.51,-783.9,+1850.16
2000-01-01 06:17:00 PST,+2082.69,-546.943,-1567.81,-1773.96,-774.058,+1855.91
2000-01-01 06:18:00 PST,+2075.09,-554.698,-1569.11,-1785.07,-775.598,+1851.24
2000-01-01 06:19:00 PST,+2085.9,-553.098,-1563.9,-1792.1,-771.162,+1848.74
2000-01-01 06:20:00 PST,+2099.45,-550.303,-1558.8,-1803,-764.172,+1844.76
2000-01-01 06:21:00 PST,+2117.5,-507.173,-1552.6,-1737.01,-746.724,+1867.3
2000-01-01 06:22:00 PST,+2123.69,-489.166,-1545.23,-1726.76,-736.967,+1871.57
2000-01-01 06:23:00 PST,+2127.02,-473.079,-1539.12,-1721.09,-729.876,+1875.37
2000-01-01 06:24:00 PST,+2130.05,-455.012,-1533.37,-1714.01,-726.169,+1879.94
2000-01-01 06:25:00 PST,+2134.15,-449.484,-1533.3,-1708.65,-724.534,+1882.16
2000-01-01 06:26:00 PST,+2130.78,-441.998,-1536.53,-1681.19,-723.047,+1890.37
2000-01-01 06:27:00 PST,+2136.06,-434.277,-1537.29,-1656.75,-716.018,+1896.57
2000-01-01 06:28:00 PST,+2145.56,-426.326,-1534.02,-1646.09,-708.976,+1899.31
2000-01-01 06:29:00 PST,+2139.44,-432.884,-1537.02,-1649.85,-711.08,+1896.19
2000-01-01 06:30:00 PST,+2153.32,-413.02,-1534.59,-1617.25,-705.077,+1906.49
2000-01-01 06:31:00 PST,+2121.12,-433.441,-1547.22,-1604.51,-713.665,+1905.82
2000-01-01 06:32:00 PST,+2108.89,-439.944,-1552.97,-1598.2,-714.732,+1905.7
2000-01-01 06:33:00 PST,+2100.54,-440.709,-1555.56,-1583.37,-716.781,+1909.82
2000-01-01 06:34:00 PST,+2101.44,-451.472,-1559.18,-1576.34,-723.972,+1910.09
2000-01-01 06:35:00 PST,+2089.88,-468.729,-1571.96,-1576.62,-734.245,+1908.16
2000-01-01 06:36:00 PST,+2075.58,-487.498,-1582.78,-1578.88,-743.734,+1906.15
2000-01-01 06:37:00 PST,+2078.96,-495.115,-1588.63,-1587.94,-752.888,+1905.32
2000-01-01 06:38:00 PST,+2072.6,-509.185,-1597.64,-1588.16,-760.899,+1903.94
2000-01-01 06:39:00 PST,+2071.82,-524.192,-1605.34,-1616.36,-776.066,+1896.69
2000-01-01 06:40:00 PST,+2070.04,-526.394,-1606.17,-1625.4,-784.869,+1896.91
2000-01-01 06:41:00 PST,+2067.64,-542.839,-1605.62,-1676.08,-787.315,+1881.49
2000-01-01 06:42:00 PST,+2080.78,-548.744,-1599.49,-1727.67,-782.583,+1866.2
2000-01-01 06:43:00 PST,+2082.43,-555.743,-1595.24,-1749.97,-784.412,+1860.34
2000-01-01 06:44:00 PST,+2087.77,-557.393,-1592.98,-1774.15,-788.582,+1854.57
2000-01-01 06:45:00 PST,+2103.05,-556.861,-1582.36,-1797.54,-783.228,+1847.29
2000-01-01 06:46:00 PST,+2099.74,-548.275,-1574.38,-1801.97,-782.991,+1848.99
2000-01-01 06:47:00 PST,+2101.89,-544.707,-1575.41,-1801.06,-782.756,+1850.07
2000-01-01 06:48:00 PST,+2104.05,-523.231,-1572.21,-1774.57,-780.123,+1861.55
2000-01-01 06:49:00 PST,+2110.48,-526.092,-1566.06,-1781.74,-776.087,+1857.93
2000-01-01 06:50:00 PST,+2105.32,-520.666,-1572.58,-1757.26,-780.81,+1866.47
2000-01-01 06:51:00 PST,+2109.76,-513.995,-1569.83,-1738.59,-778.713,+1872.28
2000-01-01 06:52:00 PST,+2127.21,-499.649,-1561.98,-1722.11,-772.476,+1878.29
2000-01-01 06:53:00 PST,+2123.77,-504.224,-1563.18,-1729.16,-774.65,+1875.15
2000-01-01 06:54:00 PST,+2131.21,-482.975,-1553.84,-1700.89,-763.362,+1883.97
2000-01-01 06:55:00 PST,+2153.21,-453.953,-1536.03,-1681.38,-745.701,+1891.48
2000-01-01 06:56:00 PST,+2170.12,-419.545,-1524.17,-1654.19,-735.908,+1905.59
2000-01-01 06:57:00 PST,+2169.48,-406.87,-1514.05,-1645.07,-725.274,+1909.44
2000-01-01 06:58:00 PST,+2168.55,-394.681,-1506.69,-1644.49,-725.553,+1913.04
2000-01-01 06:59:00 PST,+2156.82,-385.942,-1508.93,-1634.85,-727.222,+1916.7
2000-01-01 07:00:00 PST,+2138.11,-391.87,-1519.68,-1636.8,-755.472,+1920.82
2000-01-01 07:01:00 PST,+2115.3,-404.516,-1528.81,-1645.71,-775.671,+1919.64
2000-01-01 07:02:00 PST,+2114.53,-395.12,-1532.7,-1625.89,-784.173,+1929.89
2000-01-01 07:03:00 PST,+2090.93,-413.243,-1554.53,-1626.01,-822.053,+1933.26
2000-01-01 07:04:00 PST,+2078.19,-433.194,-1569.72,-1636.41,-841.359,+1927.58
2000-01-01 07:05:00 PST,+2056.53,-449.527,-1594.06,-1636.19,-870.931,+1927.61
2000-01-01 07:06:00 PST,+2051.73,-470.873,-1604.2,-1669.58,-885.53,+1916.22
2000-01-01 07:07:00 PST,+2045.42,-483.367,-1615.6,-1684.26,-908.535,+1912.66
2000-01-01 07:08:00 PST,+2039.78,-504.746,-1623.16,-1725.43,-931.484,+1900.62
2000-01-01 07:09:00 PST,+2059.66,-506.981,-1618.98,-1734.49,-928.49,+1897.43
2000-01-01 07:10:00 PST,+2063.6,-520.838,-1610.59,-1766.47,-913.926,+1882.96
2000-01-01 07:11:00 PST,+2064.21,-544.529,-1604.47,-1828.2,-889.53,+1859.01
2000-01-01 07:12:00 PST,+2068.66,-559.379,-1596.65,-1891.02,-893.251,+1841.7
2000-01-01 07:13:00 PST,+2072.88,-563.59,-1588.96,-1898.48,-879.829,+1837.51
2000-01-01 07:14:00 PST,+2087.36,-555.333,-1580.25,-1884.98,-860.999,+1840.48
2000-01-01 07:15:00 PST,+2107.12,-532.158,-1564.24,-1855.78,-834.478,+1848.58
2000-01-01 07:16:00 PST,+2101.57,-524.099,-1558.37,-1843.26,-822.754,+1851.38
2000-01-01 07:17:00 PST,+2120.4,-508.137,-1542.09,-1827.52,-787.911,+1851.64
2000-01-01 07:18:00 PST,+2132.92,-481.374,-1530.95,-1785.28,-768.836,+1865.42
2000-01-01 07:19:00 PST,+2152.65,-445.918,-1518.15,-1738.63,-752.053,+1881.17
2000-01-01 07:20:00 PST,+2146.66,-429.672,-1516.12,-1700,-742.488,+1892.41
2000-01-01 07:21:00 PST,+2148.3,-421.264,-1522.33,-1673.01,-738.93,+1898.84
2000-01-01 07:22:00 PST,+2158.22,-406.491,-1521.19,-1667.73,-741.472,+1905.7
2000-01-01 07:23:00 PST,+2163.59,-403.067,-1519.13,-1665.72,-736.837,+1905.85
2000-01-01 07:24:00 PST,+2154.88,-408.192,-1524.25,-1661.2,-743.421,+1906.39
2000-01-01 07:25:00 PST,+2166.72,-394.743,-1521.08,-1649.08,-737.522,+1911.19
2000-01-01 07:26:00 PST,+2161.15,-401.614,-1523.21,-1653.75,-741.868,+1908.64
2000-01-01 07:27:00 PST,+2150.8,-413.445,-1525.07,-1667.86,-744.825,+1903.18
2000-01-01 07:28:00 PST,+2146.07,-403.862,-1529.16,-1636.96,-747.04,+1913.22
2000-01-01 07:29:00 PST,+2140.49,-424.029,-1527.38,-1688.23,-752.942,+1897.47
2000-01-01 07:30:00 PST,+2143.07,-418.243,-1528.13,-1671.44,-744.596,+1900.72
2000-01-01 07:31:00 PST,+2136.37,-416.873,-1532.49,-1657.74,-744.895,+1904.81
2000-01-01 07:32:00 PST,+2145.08,-425.053,-1522.31,-1689.01,-742.109,+1894.28
2000-01-01 07:33:00 PST,+2137.54,-429.226,-1525.87,-1693.6,-743.709,+1892.94
2000-01-01 07:34:00 PST,+2142.23,-426.358,-1525.62,-1691.45,-742.436,+1893.35
2000-01-01 07:35:00 PST,+2144.91,-424.151,-1523.94,-1695.9,-743.106,+1893.45
2000-01-01 07:36:00 PST,+2137.08,-422.487,-1531.48,-1678.43,-742.904,+1897.39
2000-01-01 07:37:00 PST,+2132.13,-430.82,-1533.7,-1698.51,-747.292,+1892.35
2000-01-01 07:38:00 PST,+2127.31,-446.496,-1529.68,-1733.62,-747.239,+1880.05
2000-01-01 07:39:00 PST,+2114.71,-460.299,-1536.3,-1750.14,-754.086,+1873.79
2000-01-01 07:40:00 PST,+2115.29,-469.706,-1531.59,-1789.14,-757.86,+1863.82
2000-01-01 07:41:00 PST,+2114.26,-467.237,-1532.46,-1779.48,-762.465,+1867.96
2000-01-01 07:42:00 PST,+2102.76,-475.268,-1539.18,-1787.05,-769.191,+1865.3
2000-01-01 07:43:00 PST,+2095.25,-490.224,-1535.57,-1819.86,-772.834,+1855.04
2000-01-01 07:44:00 PST,+2097.34,-494.823,-1531.62,-1838.51,-773.001,+1849.66
2000-01-01 07:45:00 PST,+2097.47,-493.78,-1535.14,-1837.4,-777.089,+1849.57
2000-01-01 07:46:00 PST,+2116.06,-490.916,-1522.09,-1849.48,-768.906,+1844.85
2000-01-01 07:47:00 PST,+2135.82,-467.877,-1518.87,-1813.3,-759.72,+1856.72
2000-01-01 07:48:00 PST,+2135.38,-465.64,-1519.08,-1806.97,-762.542,+1859.27
2000-01-01 07:49:00 PST,+2137.28,-458.74,-1518.99,-1786.55,-760.027,+1865.23
2000-01-01 07:50:00 PST,+2130.53,-457.708,-1523.88,-1770.59,-761.997,+1869.75
2000-01-01 07:51:00 PST,+2128.84,-455.041,-1524.49,-1760.09,-763.091,+1873.22
2000-01-01 07:52:00 PST,+2130.76,-448.809,-1521.05,-1741.79,-760.817,+1879.04
2000-01-01 07:53:00 PST,+2119.83,-440.483,-1530.75,-1705.24,-762.193,+1890.93
2000-01-01 07:54:00 PST,+2132.29,-436.138,-1524.79,-1707.67,-764.322,+1892.08
2000-01-01 07:55:00 PST,+2115.27,-444.888,-1534.16,-1709.92,-773.669,+1891.16
2000-01-01 07:56:00 PST,+2116.13,-439.532,-1537.04,-1704.67,-782.623,+1894.23
2000-01-01 07:57:00 PST,+2111.06,-462.216,-1542.19,-1738.23,-797.835,+1881.86
2000-01-01 07:58:00 PST,+2110.12,-473.466,-1547.92,-1744.77,-816.866,+1879.06
2000-01-01 07:59:00 PST,+2105.69,-476.775,-1550.84,-1764.45,-831.921,+1876.31
2000-01-01 08:00:00 PST,+2097.85,-489.465,-1553.38,-1795.73,-837.404,+1866.6
2000-01-01 08:01:00 PST,+2090.58,-510.697,-1563.7,-1815.27,-849.779,+1858.11
2000-01-01 08:02:00 PST,+2080.03,-523.908,-1564.37,-1842.32,-852.463,+1849.55
2000-01-01 08:03:00 PST,+2059.75,-558.591,-1573.48,-1888.84,-877.714,+1835.84
2000-01-01 08:04:00 PST,+2069.58,-537.084,-1577.72,-1847.96,-874.798,+1850.12
2000-01-01 08:05:00 PST,+2069.43,-547.363,-1573.31,-1874.04,-866.739,+1840.86
2000-01-01 08:06:00 PST,+2077.67,-542.327,-1570.22,-1883.95,-868.125,+1840.63
2000-01-01 08:07:00 PST,+2091.5,-536.415,-1560.41,-1890.26,-865.557,+1841.19
2000-01-01 08:08:00 PST,+2112.41,-511.38,-1544.45,-1884.93,-859.627,+1847.48
2000-01-01 08:09:00 PST,+2120.2,-488.444,-1535.52,-1848.24,-837.22,+1858.68
2000-01-01 08:10:00 PST,+2136.34,-460.526,-1524.51,-1825.61,-820.253,+1867.73
2000-01-01 08:11:00 PST,+2135.09,-453.534,-1530.98,-1812.11,-825.275,+1873.94
2000-01-01 08:12:00 PST,+2149.87,-418.697,-1520.85,-1768.23,-807.818,+1889.66
2000-01-01 08:13:00 PST,+2143.5,-423.313,-1512.27,-1790.96,-798.609,+1880.56
2000-01-01 08:14:00 PST,+2158.27,-405.792,-1508.8,-1760.09,-789.908,+1889.8
2000-01-01 08:15:00 PST,+2144.62,-410.461,-1518.23,-1737.73,-778.471,+1892.01
2000-01-01 08:16:00 PST,+2155.78,-392.118,-1516.2,-1701.64,-768.688,+1902.72
2000-01-01 08:17:00 PST,+2142.67,-396.999,-1524.68,-1693.83,-778.024,+1906.85
2000-01-01 08:18:00 PST,+2158.69,-377.166,-1521.43,-1667.13,-775.755,+1916.47
2000-01-01 08:19:00 PST,+2143.82,-391.217,-1528.5,-1681.92,-784.325,+1911.65
2000-01-01 08:20:00 PST,+2137.45,-386.355,-1531.99,-1652.27,-775.482,+1918.19
2000-01-01 08:21:00 PST,+2139.28,-394.749,-1527.05,-1676.34,-769.888,+1909.17
2000-01-01 08:22:00 PST,+2147.03,-396.485,-1518.92,-1689.59,-768.207,+1905.47
2000-01-01 08:23:00 PST,+2138.46,-405.194,-1522.07,-1686.08,-762.499,+1902.28
2000-01-01 08:24:00 PST,+2147.01,-390.697,-1519.5,-1662.03,-757.036,+1910.5
2000-01-01 08:25:00 PST,+2126.12,-414.115,-1527.12,-1696.95,-772.968,+1898.93
2000-01-01 08:26:00 PST,+2108.87,-420.735,-1536.19,-1690.43,-785.494,+1902.59
2000-01-01 08:27:00 PST,+2096.83,-436.406,-1538.35,-1717.33,-787.932,+1894.03
2000-01-01 08:28:00 PST,+2087.87,-466.543,-1531.72,-1781.6,-789.555,+1873.51
2000-01-01 08:29:00 PST,+2091.16,-457.292,-1536.23,-1757.35,-782.289,+1879.57
2000-01-01 08:30:00 PST,+2084.54,-461.014,-1540.45,-1759.96,-786.272,+1879.66
2000-01-01 08:31:00 PST,+2084.48,-471.747,-1547.09,-1765.16,-794.705,+1877.85
2000-01-01 08:32:00 PST,+2079.88,-468.869,-1552.73,-1757.33,-799.082,+1880.63
2000-01-01 08:33:00 PST,+2102.53,-468.132,-1539.12,-1790.73,-790.427,+1870.45
2000-01-01 08:34:00 PST,+2112.39,-475.798,-1528.91,-1821,-785.805,+1859.76
2000-01-01 08:35:00 PST,+2135.93,-450.823,-1511.58,-1819.97,-769.642,+1863.18
2000-01-01 08:36:00 PST,+2144.12,-447.251,-1505.45,-1825.39,-760.566,+1860.8
2000-01-01 08:37:00 PST,+2153.1,-436.486,-1503.82,-1798.03,-750.569,+1867.04
2000-01-01 08:38:00 PST,+2160.57,-417.588,-1491.76,-1788.49,-737.649,+1871.5
2000-01-01 08:39:00 PST,+2155.15,-402.52,-1488.08,-1775.39,-737.07,+1879.13
2000-01-01 08:40:00 PST,+2152.82,-403.977,-1487.78,-1760.26,-735.089,+1880.88
2000-01-01 08:41:00 PST,+2137.4,-413.307,-1493.87,-1759,-745.917,+1881.99
2000-01-01 08:42:00 PST,+2137.9,-409.302,-1496.36,-1743.49,-739.746,+1884.62
2000-01-01 08:43:00 PST,+2137.08,-402.012,-1498.93,-1723.58,-744.904,+1893.7
2000-01-01 08:44:00 PST,+2146.88,-389.722,-1496.16,-1696.81,-733.909,+1899.52
2000-01-01 08:45:00 PST,+2150.87,-386.188,-1497.68,-1686.46,-732.82,+1901.87
2000-01-01 08:46:00 PST,+2124.36,-410.616,-1507.35,-1699.85,-745.389,+1895.87
2000-01-01 08:47:00 PST,+2132.52,-402.587,-1514.66,-1672.18,-749.996,+1904.79
2000-01-01 08:48:00 PST,+2132.04,-401.867,-1514.75,-1668.85,-749.794,+1904.53
2000-01-01 08:49:00 PST,+2136.91,-393.981,-1512.95,-1673.55,-760.187,+1908.08
2000-01-01 08:50:00 PST,+2128.82,-394.77,-1517.92,-1662.88,-759.73,+1910.68
2000-01-01 08:51:00 PST,+2136.19,-383.425,-1517.51,-1656.58,-772.546,+1918.75
2000-01-01 08:52:00 PST,+2124.17,-391.336,-1520.75,-1658.22,-775.182,+1917.53
2000-01-01 08:53:00 PST,+2118.22,-403.523,-1532.9,-1671.75,-796.981,+1916.21
2000-01-01 08:54:00 PST,+2114.07,-416.326,-1543.77,-1684.8,-816.458,+1910.74
2000-01-01 08:55:00 PST,+2115.42,-426.128,-1550.47,-1677.3,-815.494,+1908.33
2000-01-01 08:56:00 PST,+2114.3,-444.977,-1555.09,-1707,-827.417,+1898.4
2000-01-01 08:57:00 PST,+2102.57,-454.148,-1562.63,-1720.68,-837.607,+1893.54
2000-01-01 08:58:00 PST,+2125.77,-459.721,-1545.97,-1776.06,-835.947,+1876.54
2000-01-01 08:59:00 PST,+2120.35,-462.053,-1549.37,-1782,-844.442,+1875.59
2000-01-01 09:00:00 PST,+2125.81,-480.614,-1540.05,-1828.71,-837.351,+1858.98
2000-01-01 09:01:00 PST,+2127.02,-472.608,-1543.89,-1804.5,-839.938,+1867.23
2000-01-01 09:02:00 PST,+2120.8,-491.578,-1528.12,-1871.46,-829.012,+1843.33
2000-01-01 09:03:00 PST,+2133.81,-474.931,-1522.75,-1856.08,-824.006,+1851.42
2000-01-01 09:04:00 PST,+2149.42,-470.179,-1516.62,-1851.89,-803.001,+1850.04
2000-01-01 09:05:00 PST,+2152.46,-455.274,-1509.44,-1835.87,-780.918,+1854.12
2000-01-01 09:06:00 PST,+2154.82,-440.373,-1512.6,-1803.21,-780.312,+1864.71
2000-01-01 09:07:00 PST,+2155.77,-413.716,-1511.17,-1767.53,-769.415,+1878.32
2000-01-01 09:08:00 PST,+2145.89,-414.929,-1518.67,-1732.76,-754.235,+1884.66
2000-01-01 09:09:00 PST,+2157.88,-405.812,-1499.64,-1741.8,-727.657,+1880.79
2000-01-01 09:10:00 PST,+2144.61,-409.649,-1507.42,-1736.65,-730.488,+1882.21
2000-01-01 09:11:00 PST,+2133.72,-415.816,-1511.14,-1722.95,-729.775,+1884.27
2000-01-01 09:12:00 PST,+2134.69,-413.454,-1510.36,-1715.22,-725.509,+1885.47
2000-01-01 09:13:00 PST,+2126.02,-418.844,-1512.96,-1703.57,-726.53,+1887.59
