# file...... Regulator_Reg1.csv
# date...... Wed Aug 08 17:11:22 2012
# user...... dwp0
# host...... (null)
# target.... regulator 55
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2000-01-01 14:59:00 PST,8,0,-16,+2.41908e+006,+393868,+2.07527e+006,+313383,+1.40869e+006,+73329.4,+5.90303e+006,+780580
2000-01-01 15:00:00 PST,8,0,-16,+2.38269e+006,+380821,+2.04402e+006,+298046,+1.41455e+006,+77408.3,+5.84126e+006,+756275
2000-01-01 15:01:00 PST,8,0,-16,+2.43823e+006,+416271,+1.998e+006,+283630,+1.40387e+006,+66015.5,+5.84009e+006,+765917
2000-01-01 15:02:00 PST,9,0,-16,+2.5052e+006,+443888,+1.99578e+006,+282323,+1.391e+006,+55650.6,+5.89199e+006,+781861
2000-01-01 15:03:00 PST,9,0,-16,+2.43744e+006,+441437,+1.82901e+006,+196807,+1.39276e+006,+55787.3,+5.65921e+006,+694031
2000-01-01 15:04:00 PST,9,0,-16,+2.38273e+006,+418436,+1.77245e+006,+162293,+1.39828e+006,+59528.5,+5.55346e+006,+640257
2000-01-01 15:05:00 PST,8,0,-16,+2.32779e+006,+408847,+1.69779e+006,+128265,+1.38471e+006,+55248.1,+5.41029e+006,+592360
2000-01-01 15:06:00 PST,7,0,-16,+2.24767e+006,+375600,+1.72698e+006,+133061,+1.40318e+006,+68910.9,+5.37784e+006,+577572
2000-01-01 15:07:00 PST,7,0,-16,+2.24045e+006,+379552,+1.67773e+006,+118833,+1.41846e+006,+75381.5,+5.33665e+006,+573767
2000-01-01 15:08:00 PST,7,0,-16,+2.2157e+006,+374338,+1.61493e+006,+102279,+1.41867e+006,+77903.5,+5.24931e+006,+554521
2000-01-01 15:09:00 PST,6,0,-16,+2.13995e+006,+362247,+1.53549e+006,+70239.4,+1.42817e+006,+85062.5,+5.10361e+006,+517549
2000-01-01 15:10:00 PST,5,0,-16,+2.07388e+006,+321682,+1.64186e+006,+108353,+1.42998e+006,+93389,+5.14572e+006,+523424
2000-01-01 15:11:00 PST,5,0,-16,+2.07281e+006,+312328,+1.70554e+006,+133349,+1.43769e+006,+98268.6,+5.21603e+006,+543946
2000-01-01 15:12:00 PST,5,0,-16,+2.07277e+006,+294804,+1.82236e+006,+180738,+1.44962e+006,+105402,+5.34475e+006,+580944
2000-01-01 15:13:00 PST,5,0,-16,+2.0839e+006,+308571,+1.74895e+006,+159500,+1.44241e+006,+101883,+5.27525e+006,+569954
2000-01-01 15:14:00 PST,5,0,-16,+2.13309e+006,+325066,+1.76046e+006,+171588,+1.45062e+006,+101617,+5.34418e+006,+598270
2000-01-01 15:15:00 PST,5,0,-16,+2.18479e+006,+334359,+1.87775e+006,+220678,+1.45843e+006,+101659,+5.52097e+006,+656696
2000-01-01 15:16:00 PST,5,0,-16,+2.20394e+006,+337499,+1.9135e+006,+238609,+1.46034e+006,+101706,+5.57779e+006,+677813
2000-01-01 15:17:00 PST,6,0,-16,+2.29739e+006,+370449,+1.96177e+006,+257862,+1.43116e+006,+84891.1,+5.69032e+006,+713202
2000-01-01 15:18:00 PST,6,0,-16,+2.29448e+006,+365733,+1.94593e+006,+256050,+1.42859e+006,+85262.6,+5.669e+006,+707045
2000-01-01 15:19:00 PST,7,0,-16,+2.35537e+006,+384589,+1.98736e+006,+276383,+1.41683e+006,+78488.5,+5.75956e+006,+739461
2000-01-01 15:20:00 PST,8,0,-16,+2.43338e+006,+421923,+1.96721e+006,+268180,+1.38327e+006,+63566.2,+5.78386e+006,+753670
2000-01-01 15:21:00 PST,9,0,-16,+2.48924e+006,+441492,+1.98316e+006,+271660,+1.34759e+006,+47881.7,+5.81998e+006,+761034
2000-01-01 15:22:00 PST,10,0,-16,+2.53834e+006,+472775,+1.94342e+006,+248830,+1.32196e+006,+36616.1,+5.80373e+006,+758221
2000-01-01 15:23:00 PST,10,0,-16,+2.53559e+006,+475103,+1.93621e+006,+241199,+1.28809e+006,+24649,+5.75989e+006,+740952
2000-01-01 15:24:00 PST,10,0,-16,+2.51233e+006,+472649,+1.84378e+006,+210331,+1.27607e+006,+19954.5,+5.63218e+006,+702934
2000-01-01 15:25:00 PST,10,0,-16,+2.5469e+006,+501112,+1.80119e+006,+189669,+1.26175e+006,+12706.1,+5.60984e+006,+703487
2000-01-01 15:26:00 PST,10,0,-16,+2.55066e+006,+516034,+1.72206e+006,+161174,+1.2689e+006,+16166.2,+5.54162e+006,+693375
2000-01-01 15:27:00 PST,10,0,-16,+2.4938e+006,+507611,+1.55503e+006,+111802,+1.22749e+006,+5044.95,+5.27632e+006,+624458
2000-01-01 15:28:00 PST,10,0,-16,+2.53895e+006,+548461,+1.47005e+006,+88511,+1.21902e+006,-2542.98,+5.22801e+006,+634429
2000-01-01 15:29:00 PST,10,0,-16,+2.50522e+006,+530390,+1.43846e+006,+83390.6,+1.21644e+006,+1780.15,+5.16012e+006,+615561
2000-01-01 15:30:00 PST,9,0,-16,+2.37805e+006,+482891,+1.30392e+006,+51669.4,+1.21238e+006,+10807.6,+4.89435e+006,+545368
2000-01-01 15:31:00 PST,8,0,-16,+2.29344e+006,+432757,+1.38419e+006,+76578.2,+1.24815e+006,+25792.2,+4.92578e+006,+535128
2000-01-01 15:32:00 PST,7,0,-16,+2.17674e+006,+381514,+1.361e+006,+68043.6,+1.27131e+006,+37364,+4.80905e+006,+486922
2000-01-01 15:33:00 PST,6,0,-16,+2.11122e+006,+351218,+1.40324e+006,+82529.6,+1.29359e+006,+48453.2,+4.80805e+006,+482201
2000-01-01 15:34:00 PST,5,0,-16,+1.99328e+006,+300108,+1.43106e+006,+90849.3,+1.29818e+006,+59657.1,+4.72251e+006,+450614
2000-01-01 15:35:00 PST,4,0,-16,+1.88677e+006,+251102,+1.53225e+006,+119491,+1.3258e+006,+77699.8,+4.74482e+006,+448293
2000-01-01 15:36:00 PST,3,0,-16,+1.7761e+006,+203026,+1.63314e+006,+150824,+1.32987e+006,+87242.3,+4.73911e+006,+441092
2000-01-01 15:37:00 PST,2,0,-16,+1.82368e+006,+222106,+1.71855e+006,+179232,+1.31745e+006,+79360.9,+4.85967e+006,+480699
2000-01-01 15:38:00 PST,2,0,-16,+1.83502e+006,+212111,+1.84388e+006,+224744,+1.28617e+006,+70211.4,+4.96507e+006,+507066
2000-01-01 15:39:00 PST,2,0,-16,+1.81683e+006,+199198,+1.90796e+006,+242387,+1.27165e+006,+66933.3,+4.99643e+006,+508518
2000-01-01 15:40:00 PST,3,0,-16,+1.90059e+006,+222543,+1.96165e+006,+261245,+1.23949e+006,+51743.5,+5.10172e+006,+535532
2000-01-01 15:41:00 PST,4,0,-16,+1.94902e+006,+227491,+1.98023e+006,+277696,+1.19708e+006,+38495.9,+5.12633e+006,+543682
2000-01-01 15:42:00 PST,5,0,-16,+2.07018e+006,+269557,+2.01132e+006,+291703,+1.14978e+006,+16180.8,+5.23128e+006,+577441
2000-01-01 15:43:00 PST,6,0,-16,+2.06861e+006,+261229,+2.00307e+006,+289652,+1.13347e+006,+15501.9,+5.20515e+006,+566384
2000-01-01 15:44:00 PST,7,0,-16,+2.14151e+006,+289393,+1.99056e+006,+297383,+1.04503e+006,-9343.64,+5.1771e+006,+577432
2000-01-01 15:45:00 PST,8,0,-16,+2.2592e+006,+337933,+1.98221e+006,+291110,+1.05079e+006,-11564,+5.2922e+006,+617479
2000-01-01 15:46:00 PST,9,0,-16,+2.32708e+006,+367576,+1.95718e+006,+285532,+1.01486e+006,-25374.9,+5.29913e+006,+627733
2000-01-01 15:47:00 PST,10,0,-16,+2.3762e+006,+386950,+1.95863e+006,+284420,+974460,-33796.6,+5.30929e+006,+637573
2000-01-01 15:48:00 PST,11,0,-16,+2.42524e+006,+426832,+1.84944e+006,+241501,+883232,-57378.1,+5.15791e+006,+610954
2000-01-01 15:49:00 PST,12,0,-16,+2.4624e+006,+435901,+1.85966e+006,+245288,+903174,-52644.1,+5.22523e+006,+628544
2000-01-01 15:50:00 PST,12,0,-16,+2.49612e+006,+461164,+1.77623e+006,+223779,+902167,-54217,+5.17451e+006,+630726
2000-01-01 15:51:00 PST,12,0,-16,+2.50471e+006,+470387,+1.72532e+006,+205974,+974964,-42226.2,+5.20499e+006,+634134
2000-01-01 15:52:00 PST,12,0,-16,+2.51899e+006,+482122,+1.69355e+006,+192846,+982134,-39927.3,+5.19468e+006,+635041
2000-01-01 15:53:00 PST,12,0,-16,+2.53217e+006,+485907,+1.70935e+006,+198542,+1.02676e+006,-33957.4,+5.26828e+006,+650492
2000-01-01 15:54:00 PST,12,0,-16,+2.53244e+006,+493219,+1.65986e+006,+175695,+1.07548e+006,-27390.6,+5.26778e+006,+641523
2000-01-01 15:55:00 PST,12,0,-16,+2.45985e+006,+449180,+1.65921e+006,+174038,+1.07719e+006,-20273,+5.19625e+006,+602944
2000-01-01 15:56:00 PST,11,0,-16,+2.38494e+006,+422652,+1.62379e+006,+159211,+1.09736e+006,-9176.44,+5.10609e+006,+572687
2000-01-01 15:57:00 PST,10,0,-16,+2.30135e+006,+378435,+1.70836e+006,+170558,+1.15908e+006,+9351.57,+5.16879e+006,+558344
2000-01-01 15:58:00 PST,9,0,-16,+2.25765e+006,+365822,+1.72962e+006,+169289,+1.19522e+006,+19244.8,+5.18249e+006,+554355
2000-01-01 15:59:00 PST,8,0,-16,+2.1901e+006,+340928,+1.74631e+006,+175717,+1.19704e+006,+26327.9,+5.13344e+006,+542973
2000-01-01 16:00:00 PST,8,0,-16,+2.15578e+006,+313459,+1.84837e+006,+212179,+1.20045e+006,+30776.1,+5.20461e+006,+556414
2000-01-01 16:01:00 PST,8,0,-16,+2.20093e+006,+325508,+1.88511e+006,+229272,+1.26559e+006,+47031.7,+5.35163e+006,+601812
2000-01-01 16:02:00 PST,7,0,-16,+2.0757e+006,+269732,+1.9373e+006,+242847,+1.25231e+006,+52210.2,+5.26531e+006,+564789
2000-01-01 16:03:00 PST,7,0,-16,+2.13349e+006,+280358,+2.00714e+006,+266370,+1.26712e+006,+55465.7,+5.40775e+006,+602193
2000-01-01 16:04:00 PST,7,0,-16,+2.14712e+006,+278257,+2.02873e+006,+281312,+1.27371e+006,+57100.8,+5.44956e+006,+616670
2000-01-01 16:05:00 PST,7,0,-16,+2.21638e+006,+313014,+2.03805e+006,+291582,+1.28568e+006,+56203.8,+5.54011e+006,+660800
2000-01-01 16:06:00 PST,7,0,-16,+2.17718e+006,+288211,+2.05926e+006,+298150,+1.31537e+006,+67054.5,+5.55181e+006,+653415
2000-01-01 16:07:00 PST,7,0,-16,+2.22428e+006,+304134,+2.07569e+006,+306185,+1.31929e+006,+66547.1,+5.61925e+006,+676865
2000-01-01 16:08:00 PST,7,0,-16,+2.24632e+006,+314464,+2.04752e+006,+301424,+1.30699e+006,+59078.9,+5.60083e+006,+674967
2000-01-01 16:09:00 PST,7,0,-16,+2.26296e+006,+326587,+2.01581e+006,+292840,+1.30728e+006,+58025.4,+5.58605e+006,+677452
2000-01-01 16:10:00 PST,7,0,-16,+2.23999e+006,+317081,+1.96232e+006,+275958,+1.30479e+006,+59043.7,+5.5071e+006,+652083
2000-01-01 16:11:00 PST,8,0,-16,+2.37546e+006,+377710,+1.95179e+006,+274227,+1.31113e+006,+48539.7,+5.63838e+006,+700477
2000-01-01 16:12:00 PST,8,0,-16,+2.37303e+006,+383613,+1.8804e+006,+258818,+1.31412e+006,+49762,+5.56755e+006,+692194
2000-01-01 16:13:00 PST,8,0,-16,+2.40046e+006,+393507,+1.91503e+006,+271680,+1.31784e+006,+47584.9,+5.63333e+006,+712771
2000-01-01 16:14:00 PST,8,0,-16,+2.4219e+006,+420546,+1.81837e+006,+232031,+1.29833e+006,+37011.1,+5.5386e+006,+689588
2000-01-01 16:15:00 PST,9,0,-16,+2.47787e+006,+436099,+1.8466e+006,+242091,+1.29996e+006,+34903.4,+5.62443e+006,+713093
2000-01-01 16:16:00 PST,9,0,-16,+2.49517e+006,+455625,+1.80326e+006,+223148,+1.3028e+006,+31903.8,+5.60122e+006,+710676
2000-01-01 16:17:00 PST,10,0,-16,+2.54981e+006,+474675,+1.86157e+006,+236855,+1.29343e+006,+25356.4,+5.7048e+006,+736887
2000-01-01 16:18:00 PST,10,0,-16,+2.55056e+006,+495735,+1.7912e+006,+192429,+1.28999e+006,+20805.6,+5.63175e+006,+708970
2000-01-01 16:19:00 PST,10,0,-16,+2.57108e+006,+514759,+1.76687e+006,+179998,+1.29043e+006,+17832.6,+5.62838e+006,+712589
2000-01-01 16:20:00 PST,10,0,-16,+2.57379e+006,+536224,+1.65792e+006,+133324,+1.3032e+006,+18885.4,+5.53492e+006,+688433
2000-01-01 16:21:00 PST,10,0,-16,+2.59307e+006,+563084,+1.55609e+006,+100786,+1.30648e+006,+15904.8,+5.45565e+006,+679775
2000-01-01 16:22:00 PST,10,0,-16,+2.60684e+006,+574008,+1.52671e+006,+90943.5,+1.32248e+006,+18941.4,+5.45603e+006,+683893
2000-01-01 16:23:00 PST,10,0,-16,+2.6008e+006,+572151,+1.53028e+006,+90261.5,+1.33364e+006,+21838.4,+5.46471e+006,+684251
2000-01-01 16:24:00 PST,10,0,-16,+2.59268e+006,+558838,+1.58206e+006,+111786,+1.33641e+006,+24456.6,+5.51115e+006,+695080
2000-01-01 16:25:00 PST,10,0,-16,+2.51506e+006,+505155,+1.61869e+006,+126819,+1.3452e+006,+36522.3,+5.47895e+006,+668496
2000-01-01 16:26:00 PST,10,0,-16,+2.5186e+006,+499688,+1.63234e+006,+138029,+1.35787e+006,+40703.5,+5.50881e+006,+678420
2000-01-01 16:27:00 PST,10,0,-16,+2.49782e+006,+477592,+1.68507e+006,+159013,+1.37131e+006,+49085.9,+5.5542e+006,+685692
2000-01-01 16:28:00 PST,9,0,-16,+2.40966e+006,+433855,+1.69869e+006,+166664,+1.38276e+006,+59683.7,+5.49111e+006,+660203
2000-01-01 16:29:00 PST,8,0,-16,+2.29828e+006,+379179,+1.73596e+006,+175700,+1.38785e+006,+70743.1,+5.42209e+006,+625622
2000-01-01 16:30:00 PST,7,0,-16,+2.17262e+006,+321948,+1.76026e+006,+183201,+1.39896e+006,+83972.8,+5.33184e+006,+589122
2000-01-01 16:31:00 PST,6,0,-16,+2.11072e+006,+296284,+1.79165e+006,+194908,+1.38556e+006,+84005.6,+5.28793e+006,+575197
2000-01-01 16:32:00 PST,5,0,-16,+2.06586e+006,+281117,+1.83842e+006,+207492,+1.39211e+006,+89605.3,+5.29639e+006,+578214
2000-01-01 16:33:00 PST,5,0,-16,+2.11463e+006,+300321,+1.87281e+006,+223299,+1.37259e+006,+79402.8,+5.36004e+006,+603022
2000-01-01 16:34:00 PST,5,0,-16,+2.16706e+006,+313410,+1.97228e+006,+256732,+1.38153e+006,+77994.5,+5.52087e+006,+648137
2000-01-01 16:35:00 PST,5,0,-16,+2.15297e+006,+302450,+2.00108e+006,+270952,+1.38394e+006,+81467,+5.53798e+006,+654868
2000-01-01 16:36:00 PST,5,0,-16,+2.2026e+006,+331057,+1.98793e+006,+257068,+1.39155e+006,+79254,+5.58207e+006,+667379
2000-01-01 16:37:00 PST,6,0,-16,+2.23717e+006,+328101,+2.06991e+006,+289153,+1.37788e+006,+72453.4,+5.68495e+006,+689707
2000-01-01 16:38:00 PST,7,0,-16,+2.36936e+006,+386972,+2.06106e+006,+279655,+1.37707e+006,+60331.3,+5.80749e+006,+726958
2000-01-01 16:39:00 PST,8,0,-16,+2.4272e+006,+400558,+2.08997e+006,+295471,+1.37552e+006,+56245.8,+5.89269e+006,+752275
2000-01-01 16:40:00 PST,8,0,-16,+2.43792e+006,+420364,+2.02795e+006,+258038,+1.38043e+006,+55703.2,+5.8463e+006,+734105
2000-01-01 16:41:00 PST,9,0,-16,+2.51954e+006,+460260,+2.01387e+006,+256512,+1.38054e+006,+49575.1,+5.91395e+006,+766347
2000-01-01 16:42:00 PST,9,0,-16,+2.53056e+006,+467683,+1.991e+006,+243426,+1.39806e+006,+53399.7,+5.91962e+006,+764509
2000-01-01 16:43:00 PST,10,0,-16,+2.58294e+006,+491717,+1.93807e+006,+226702,+1.39707e+006,+48897,+5.91809e+006,+767316
2000-01-01 16:44:00 PST,10,0,-16,+2.59557e+006,+513352,+1.86211e+006,+196483,+1.38337e+006,+43764.6,+5.84105e+006,+753599
2000-01-01 16:45:00 PST,10,0,-16,+2.50494e+006,+465695,+1.79756e+006,+178594,+1.3875e+006,+53317.9,+5.69001e+006,+697608
2000-01-01 16:46:00 PST,10,0,-16,+2.46636e+006,+445826,+1.78417e+006,+168121,+1.39256e+006,+57542.7,+5.64308e+006,+671490
2000-01-01 16:47:00 PST,10,0,-16,+2.49945e+006,+468670,+1.73087e+006,+155006,+1.39389e+006,+55003.5,+5.62422e+006,+678680
2000-01-01 16:48:00 PST,10,0,-16,+2.44431e+006,+436022,+1.71886e+006,+163369,+1.38484e+006,+57120.6,+5.54801e+006,+656511
2000-01-01 16:49:00 PST,10,0,-16,+2.42778e+006,+418886,+1.78104e+006,+187111,+1.39668e+006,+63801,+5.60551e+006,+669798
2000-01-01 16:50:00 PST,9,0,-16,+2.32648e+006,+391917,+1.67735e+006,+139401,+1.41298e+006,+75141.4,+5.41681e+006,+606460
2000-01-01 16:51:00 PST,8,0,-16,+2.27961e+006,+362528,+1.75872e+006,+167155,+1.42762e+006,+85673.8,+5.46596e+006,+615357
2000-01-01 16:52:00 PST,7,0,-16,+2.14412e+006,+292982,+1.87588e+006,+199715,+1.43557e+006,+101783,+5.45557e+006,+594481
2000-01-01 16:53:00 PST,6,0,-16,+2.09573e+006,+278909,+1.90321e+006,+219989,+1.41251e+006,+99085.4,+5.41146e+006,+597983
2000-01-01 16:54:00 PST,5,0,-16,+2.00656e+006,+240659,+1.9233e+006,+229651,+1.42908e+006,+110170,+5.35895e+006,+580481
2000-01-01 16:55:00 PST,5,0,-16,+2.02621e+006,+245978,+1.9973e+006,+260790,+1.43048e+006,+109611,+5.45399e+006,+616379
2000-01-01 16:56:00 PST,5,0,-16,+1.97937e+006,+219402,+2.05654e+006,+285031,+1.4092e+006,+106991,+5.44511e+006,+611424
2000-01-01 16:57:00 PST,4,0,-16,+1.92137e+006,+197297,+2.14369e+006,+315999,+1.42053e+006,+116250,+5.48559e+006,+629546
2000-01-01 16:58:00 PST,4,0,-16,+1.9745e+006,+212579,+2.19268e+006,+335137,+1.42693e+006,+115574,+5.59411e+006,+663290
2000-01-01 16:59:00 PST,4,0,-16,+1.96198e+006,+206926,+2.19487e+006,+340254,+1.40515e+006,+109106,+5.562e+006,+656286
2000-01-01 17:00:00 PST,4,0,-16,+1.97732e+006,+211293,+2.18621e+006,+346721,+1.36604e+006,+95074.6,+5.52956e+006,+653089
2000-01-01 17:01:00 PST,4,0,-16,+2.03372e+006,+229660,+2.22549e+006,+366270,+1.35895e+006,+89984.8,+5.61817e+006,+685915
2000-01-01 17:02:00 PST,5,0,-16,+2.14202e+006,+271822,+2.19817e+006,+352289,+1.33885e+006,+76576.4,+5.67904e+006,+700687
2000-01-01 17:03:00 PST,6,0,-16,+2.19655e+006,+288093,+2.21375e+006,+364034,+1.29518e+006,+57429.1,+5.70548e+006,+709557
2000-01-01 17:04:00 PST,7,0,-16,+2.29126e+006,+326314,+2.21092e+006,+365671,+1.27001e+006,+40420.1,+5.77219e+006,+732405
2000-01-01 17:05:00 PST,8,0,-16,+2.3449e+006,+355885,+2.11606e+006,+333744,+1.22973e+006,+22821.4,+5.69069e+006,+712451
2000-01-01 17:06:00 PST,9,0,-16,+2.41641e+006,+395149,+2.05636e+006,+304800,+1.24427e+006,+23795.5,+5.71704e+006,+723744
2000-01-01 17:07:00 PST,9,0,-16,+2.41864e+006,+399903,+2.03524e+006,+294100,+1.24279e+006,+23290.4,+5.69667e+006,+717294
2000-01-01 17:08:00 PST,10,0,-16,+2.46962e+006,+420023,+2.00237e+006,+295023,+1.21162e+006,+14927.1,+5.68361e+006,+729973
2000-01-01 17:09:00 PST,10,0,-16,+2.49099e+006,+436775,+1.95153e+006,+282968,+1.1924e+006,+7798.18,+5.63492e+006,+727541
2000-01-01 17:10:00 PST,10,0,-16,+2.4522e+006,+416178,+1.9424e+006,+277787,+1.18852e+006,+8168.59,+5.58312e+006,+702134
2000-01-01 17:11:00 PST,10,0,-16,+2.48195e+006,+435621,+1.92298e+006,+268349,+1.20035e+006,+7427.55,+5.60528e+006,+711398
2000-01-01 17:12:00 PST,10,0,-16,+2.44561e+006,+432654,+1.85626e+006,+232825,+1.21007e+006,+10014.3,+5.51194e+006,+675493
2000-01-01 17:13:00 PST,10,0,-16,+2.43162e+006,+421853,+1.89538e+006,+238465,+1.2241e+006,+13552.9,+5.55109e+006,+673871
2000-01-01 17:14:00 PST,10,0,-16,+2.38892e+006,+397777,+1.88868e+006,+229008,+1.2432e+006,+24488.6,+5.52079e+006,+651273
2000-01-01 17:15:00 PST,10,0,-16,+2.41089e+006,+406775,+1.89618e+006,+233105,+1.23678e+006,+22241.8,+5.54385e+006,+662122
2000-01-01 17:16:00 PST,10,0,-16,+2.37398e+006,+386117,+1.90412e+006,+233014,+1.28031e+006,+38468.6,+5.55841e+006,+657599
2000-01-01 17:17:00 PST,10,0,-16,+2.37591e+006,+386651,+1.91899e+006,+240576,+1.26993e+006,+34967.9,+5.56484e+006,+662194
2000-01-01 17:18:00 PST,9,0,-16,+2.30793e+006,+359172,+1.9398e+006,+241486,+1.30812e+006,+50159,+5.55585e+006,+650817
2000-01-01 17:19:00 PST,8,0,-16,+2.17629e+006,+304163,+1.93656e+006,+233759,+1.31242e+006,+61599.5,+5.42527e+006,+599521
2000-01-01 17:20:00 PST,8,0,-16,+2.21395e+006,+311660,+1.98794e+006,+255978,+1.3204e+006,+62387.2,+5.5223e+006,+630026
2000-01-01 17:21:00 PST,7,0,-16,+2.12762e+006,+277817,+2.01443e+006,+262994,+1.31685e+006,+66742.7,+5.45889e+006,+607555
2000-01-01 17:22:00 PST,7,0,-16,+2.092e+006,+253185,+2.08219e+006,+291063,+1.29866e+006,+65499.9,+5.47285e+006,+609748
2000-01-01 17:23:00 PST,6,0,-16,+2.03838e+006,+237317,+2.04337e+006,+281286,+1.30552e+006,+73872.6,+5.38728e+006,+592475
2000-01-01 17:24:00 PST,6,0,-16,+2.03591e+006,+235450,+2.02584e+006,+281526,+1.29706e+006,+71699.4,+5.35881e+006,+588675
2000-01-01 17:25:00 PST,6,0,-16,+2.05182e+006,+247459,+2.02043e+006,+280227,+1.29226e+006,+70569.9,+5.3645e+006,+598257
2000-01-01 17:26:00 PST,6,0,-16,+2.05584e+006,+253414,+2.00135e+006,+269697,+1.29941e+006,+69765.7,+5.3566e+006,+592877
2000-01-01 17:27:00 PST,6,0,-16,+2.1112e+006,+271444,+2.03477e+006,+287850,+1.32861e+006,+76866,+5.47458e+006,+636160
2000-01-01 17:28:00 PST,6,0,-16,+2.10399e+006,+275220,+1.95719e+006,+254037,+1.35271e+006,+84830,+5.41389e+006,+614087
2000-01-01 17:29:00 PST,6,0,-16,+2.08532e+006,+267969,+1.95769e+006,+260876,+1.34295e+006,+83197.2,+5.38596e+006,+612042
2000-01-01 17:30:00 PST,6,0,-16,+2.17366e+006,+302247,+1.97001e+006,+271987,+1.33982e+006,+76091.3,+5.48349e+006,+650325
2000-01-01 17:31:00 PST,7,0,-16,+2.29131e+006,+354565,+2.00469e+006,+282192,+1.34065e+006,+66760.6,+5.63665e+006,+703518
2000-01-01 17:32:00 PST,7,0,-16,+2.30114e+006,+360138,+1.98673e+006,+270369,+1.34159e+006,+65796.5,+5.62946e+006,+696304
2000-01-01 17:33:00 PST,7,0,-16,+2.3418e+006,+373588,+2.03788e+006,+284155,+1.38857e+006,+75833.9,+5.76825e+006,+733577
2000-01-01 17:34:00 PST,8,0,-16,+2.437e+006,+410841,+2.01702e+006,+285486,+1.40559e+006,+75261.6,+5.85962e+006,+771589
2000-01-01 17:35:00 PST,8,0,-16,+2.43053e+006,+423847,+1.94313e+006,+248384,+1.40988e+006,+72447.4,+5.78354e+006,+744678
2000-01-01 17:36:00 PST,9,0,-16,+2.5021e+006,+462005,+1.90469e+006,+234283,+1.4005e+006,+62804.8,+5.80729e+006,+759093
2000-01-01 17:37:00 PST,9,0,-16,+2.49021e+006,+458423,+1.87594e+006,+223771,+1.38129e+006,+55155.9,+5.74745e+006,+737350
2000-01-01 17:38:00 PST,10,0,-16,+2.57057e+006,+509134,+1.82593e+006,+193937,+1.37012e+006,+41036.4,+5.76662e+006,+744107
2000-01-01 17:39:00 PST,10,0,-16,+2.51107e+006,+461452,+1.91632e+006,+225178,+1.37235e+006,+49409,+5.79974e+006,+736038
2000-01-01 17:40:00 PST,10,0,-16,+2.48812e+006,+464417,+1.82631e+006,+191100,+1.36528e+006,+47419.6,+5.67971e+006,+702937
2000-01-01 17:41:00 PST,10,0,-16,+2.52346e+006,+495633,+1.73736e+006,+166112,+1.34865e+006,+38968,+5.60947e+006,+700714
2000-01-01 17:42:00 PST,10,0,-16,+2.55949e+006,+540899,+1.58511e+006,+121682,+1.34949e+006,+34077.7,+5.49409e+006,+696659
2000-01-01 17:43:00 PST,10,0,-16,+2.55751e+006,+543761,+1.57633e+006,+118939,+1.35893e+006,+36607,+5.49277e+006,+699307
2000-01-01 17:44:00 PST,10,0,-16,+2.48003e+006,+496206,+1.55306e+006,+110790,+1.368e+006,+43494.5,+5.40109e+006,+650491
2000-01-01 17:45:00 PST,9,0,-16,+2.37693e+006,+446415,+1.55664e+006,+112050,+1.34657e+006,+44436.2,+5.28014e+006,+602901
2000-01-01 17:46:00 PST,8,0,-16,+2.32025e+006,+426718,+1.54893e+006,+110452,+1.35546e+006,+50567,+5.22464e+006,+587737
2000-01-01 17:47:00 PST,8,0,-16,+2.29811e+006,+418435,+1.5419e+006,+109436,+1.33606e+006,+44117.5,+5.17607e+006,+571988
2000-01-01 17:48:00 PST,8,0,-16,+2.27766e+006,+400438,+1.55651e+006,+120322,+1.35468e+006,+55955.3,+5.18885e+006,+576716
2000-01-01 17:49:00 PST,8,0,-16,+2.25412e+006,+376036,+1.66335e+006,+147392,+1.38085e+006,+68125.2,+5.29832e+006,+591553
2000-01-01 17:50:00 PST,7,0,-16,+2.16501e+006,+330940,+1.70507e+006,+161897,+1.37295e+006,+74611.1,+5.24302e+006,+567448
2000-01-01 17:51:00 PST,6,0,-16,+2.10773e+006,+295519,+1.81869e+006,+203836,+1.37071e+006,+78551,+5.29713e+006,+577906
2000-01-01 17:52:00 PST,6,0,-16,+2.10236e+006,+287466,+1.86503e+006,+222121,+1.34165e+006,+71724.6,+5.30904e+006,+581312
2000-01-01 17:53:00 PST,6,0,-16,+2.1488e+006,+308656,+1.87008e+006,+228849,+1.33197e+006,+64431.2,+5.35085e+006,+601937
2000-01-01 17:54:00 PST,6,0,-16,+2.1946e+006,+324813,+1.92422e+006,+255911,+1.31554e+006,+58242.8,+5.43436e+006,+638967
2000-01-01 17:55:00 PST,6,0,-16,+2.2328e+006,+328281,+1.99768e+006,+287686,+1.31058e+006,+58092.4,+5.54106e+006,+674059
2000-01-01 17:56:00 PST,6,0,-16,+2.15435e+006,+292858,+2.02922e+006,+294528,+1.31922e+006,+67522.9,+5.50279e+006,+654909
2000-01-01 17:57:00 PST,6,0,-16,+2.17063e+006,+293580,+2.04543e+006,+304576,+1.31861e+006,+65512.3,+5.53468e+006,+663668
2000-01-01 17:58:00 PST,6,0,-16,+2.12347e+006,+271467,+2.03132e+006,+300015,+1.28595e+006,+56681.4,+5.44073e+006,+628164
