# file...... Voltage_630.csv
# date...... Wed Aug 08 17:11:22 2012
# user...... dwp0
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 17:42:00 PST,+2550.85,-2.78277,-1202.13,-2078.84,-1079.58,+1872.44
2000-01-01 17:43:00 PST,+2550.84,-2.78007,-1202.13,-2078.85,-1079.57,+1872.44
2000-01-01 17:44:00 PST,+2550.91,-2.70108,-1202.11,-2078.87,-1079.56,+1872.44
2000-01-01 17:45:00 PST,+2535.98,-2.57845,-1202.11,-2078.87,-1079.58,+1872.43
2000-01-01 17:46:00 PST,+2521,-2.50358,-1202.11,-2078.88,-1079.57,+1872.43
2000-01-01 17:47:00 PST,+2521.02,-2.48038,-1202.1,-2078.88,-1079.59,+1872.43
2000-01-01 17:48:00 PST,+2521.04,-2.46068,-1202.11,-2078.86,-1079.57,+1872.43
2000-01-01 17:49:00 PST,+2521.07,-2.43863,-1202.18,-2078.77,-1079.54,+1872.42
2000-01-01 17:50:00 PST,+2506.13,-2.33329,-1202.21,-2078.73,-1079.54,+1872.42
2000-01-01 17:51:00 PST,+2491.17,-2.26234,-1202.27,-2078.62,-1079.54,+1872.41
2000-01-01 17:52:00 PST,+2491.18,-2.25777,-1202.3,-2078.57,-1079.57,+1872.41
2000-01-01 17:53:00 PST,+2491.15,-2.3052,-1202.3,-2078.56,-1079.58,+1872.41
2000-01-01 17:54:00 PST,+2491.12,-2.35277,-1202.33,-2078.5,-1079.6,+1872.41
2000-01-01 17:55:00 PST,+2491.11,-2.39408,-1202.37,-2078.43,-1079.61,+1872.41
2000-01-01 17:56:00 PST,+2491.17,-2.31389,-1202.39,-2078.4,-1079.59,+1872.4
2000-01-01 17:57:00 PST,+2491.16,-2.33163,-1202.39,-2078.38,-1079.6,+1872.4
2000-01-01 17:58:00 PST,+2491.19,-2.28355,-1202.39,-2078.4,-1079.63,+1872.4
2000-01-01 17:59:00 PST,+2491.14,-2.34873,-1202.33,-2078.47,-1079.66,+1872.41
2000-01-01 18:00:00 PST,+2506.08,-2.45379,-1202.31,-2078.5,-1079.7,+1872.41
2000-01-01 18:01:00 PST,+2506.09,-2.44723,-1202.3,-2078.5,-1079.74,+1872.4
2000-01-01 18:02:00 PST,+2521.09,-2.48235,-1202.3,-2078.51,-1079.77,+1872.4
2000-01-01 18:03:00 PST,+2521.1,-2.47161,-1202.31,-2078.49,-1079.77,+1872.4
2000-01-01 18:04:00 PST,+2521.15,-2.3765,-1202.26,-2078.57,-1079.78,+1872.39
2000-01-01 18:05:00 PST,+2521.16,-2.32721,-1202.19,-2078.71,-1079.81,+1872.38
2000-01-01 18:06:00 PST,+2521.12,-2.36118,-1202.16,-2078.77,-1079.81,+1872.39
2000-01-01 18:07:00 PST,+2521.11,-2.35506,-1202.14,-2078.8,-1079.8,+1872.39
2000-01-01 18:08:00 PST,+2521.06,-2.42052,-1202.15,-2078.79,-1079.82,+1872.39
2000-01-01 18:09:00 PST,+2521.09,-2.38975,-1202.17,-2078.77,-1079.81,+1872.39
2000-01-01 18:10:00 PST,+2521.12,-2.36001,-1202.2,-2078.72,-1079.82,+1872.38
2000-01-01 18:11:00 PST,+2521.09,-2.39191,-1202.18,-2078.74,-1079.84,+1872.38
2000-01-01 18:12:00 PST,+2521.14,-2.33377,-1202.21,-2078.69,-1079.86,+1872.38
2000-01-01 18:13:00 PST,+2521.17,-2.2989,-1202.26,-2078.61,-1079.85,+1872.38
2000-01-01 18:14:00 PST,+2521.19,-2.29946,-1202.3,-2078.53,-1079.85,+1872.38
2000-01-01 18:15:00 PST,+2521.19,-2.31758,-1202.34,-2078.47,-1079.82,+1872.38
2000-01-01 18:16:00 PST,+2521.19,-2.33142,-1202.36,-2078.43,-1079.79,+1872.38
2000-01-01 18:17:00 PST,+2521.2,-2.32675,-1202.35,-2078.4,-1079.82,+1872.37
2000-01-01 18:18:00 PST,+2521.21,-2.31777,-1202.34,-2078.42,-1079.83,+1872.37
2000-01-01 18:19:00 PST,+2521.23,-2.27356,-1202.29,-2078.48,-1079.82,+1872.37
2000-01-01 18:20:00 PST,+2521.22,-2.30142,-1202.33,-2078.42,-1079.79,+1872.37
2000-01-01 18:21:00 PST,+2521.21,-2.31291,-1202.34,-2078.4,-1079.82,+1872.37
2000-01-01 18:22:00 PST,+2521.21,-2.32502,-1202.35,-2078.37,-1079.81,+1872.37
2000-01-01 18:23:00 PST,+2521.2,-2.32772,-1202.38,-2078.35,-1079.79,+1872.37
2000-01-01 18:24:00 PST,+2521.2,-2.3262,-1202.37,-2078.37,-1079.76,+1872.38
2000-01-01 18:25:00 PST,+2521.16,-2.38784,-1202.4,-2078.34,-1079.72,+1872.38
2000-01-01 18:26:00 PST,+2521.18,-2.35124,-1202.35,-2078.41,-1079.74,+1872.38
2000-01-01 18:27:00 PST,+2521.15,-2.40334,-1202.37,-2078.41,-1079.72,+1872.39
2000-01-01 18:28:00 PST,+2521.19,-2.35023,-1202.4,-2078.35,-1079.73,+1872.38
2000-01-01 18:29:00 PST,+2506.19,-2.29394,-1202.38,-2078.42,-1079.66,+1872.39
2000-01-01 18:30:00 PST,+2506.17,-2.32527,-1202.36,-2078.46,-1079.65,+1872.39
2000-01-01 18:31:00 PST,+2506.14,-2.35797,-1202.36,-2078.46,-1079.66,+1872.39
2000-01-01 18:32:00 PST,+2506.18,-2.29689,-1202.35,-2078.47,-1079.68,+1872.39
2000-01-01 18:33:00 PST,+2506.17,-2.29135,-1202.31,-2078.54,-1079.69,+1872.39
2000-01-01 18:34:00 PST,+2506.18,-2.29276,-1202.32,-2078.51,-1079.69,+1872.39
2000-01-01 18:35:00 PST,+2506.17,-2.28529,-1202.25,-2078.64,-1079.67,+1872.39
2000-01-01 18:36:00 PST,+2506.19,-2.22846,-1202.22,-2078.69,-1079.67,+1872.39
2000-01-01 18:37:00 PST,+2491.18,-2.19617,-1202.2,-2078.73,-1079.65,+1872.39
2000-01-01 18:38:00 PST,+2491.17,-2.24375,-1202.23,-2078.67,-1079.64,+1872.39
2000-01-01 18:39:00 PST,+2491.17,-2.22847,-1202.24,-2078.65,-1079.64,+1872.39
2000-01-01 18:40:00 PST,+2476.22,-2.10822,-1202.23,-2078.68,-1079.63,+1872.38
2000-01-01 18:41:00 PST,+2476.24,-2.08239,-1202.21,-2078.71,-1079.61,+1872.38
2000-01-01 18:42:00 PST,+2461.26,-2.01059,-1202.2,-2078.73,-1079.62,+1872.38
2000-01-01 18:43:00 PST,+2461.21,-2.07722,-1202.19,-2078.75,-1079.63,+1872.39
2000-01-01 18:44:00 PST,+2461.18,-2.12829,-1202.21,-2078.7,-1079.62,+1872.39
2000-01-01 18:45:00 PST,+2461.14,-2.20239,-1202.22,-2078.68,-1079.62,+1872.4
2000-01-01 18:46:00 PST,+2476.11,-2.30768,-1202.28,-2078.58,-1079.6,+1872.4
2000-01-01 18:47:00 PST,+2491.12,-2.33915,-1202.3,-2078.54,-1079.61,+1872.4
2000-01-01 18:48:00 PST,+2491.1,-2.38243,-1202.32,-2078.51,-1079.59,+1872.41
2000-01-01 18:49:00 PST,+2506.08,-2.4527,-1202.33,-2078.48,-1079.62,+1872.41
2000-01-01 18:50:00 PST,+2506.11,-2.43361,-1202.36,-2078.43,-1079.59,+1872.41
2000-01-01 18:51:00 PST,+2506.06,-2.49489,-1202.37,-2078.43,-1079.6,+1872.41
2000-01-01 18:52:00 PST,+2506.09,-2.44501,-1202.34,-2078.48,-1079.62,+1872.41
2000-01-01 18:53:00 PST,+2506.07,-2.44643,-1202.31,-2078.56,-1079.64,+1872.41
2000-01-01 18:54:00 PST,+2506.09,-2.41385,-1202.32,-2078.55,-1079.64,+1872.41
2000-01-01 18:55:00 PST,+2506.07,-2.4256,-1202.26,-2078.64,-1079.65,+1872.41
2000-01-01 18:56:00 PST,+2506.05,-2.42182,-1202.18,-2078.76,-1079.66,+1872.41
2000-01-01 18:57:00 PST,+2506.07,-2.37869,-1202.13,-2078.82,-1079.66,+1872.41
2000-01-01 18:58:00 PST,+2506.07,-2.34803,-1202.07,-2078.92,-1079.66,+1872.4
2000-01-01 18:59:00 PST,+2506.04,-2.39959,-1202.08,-2078.9,-1079.66,+1872.41
2000-01-01 19:00:00 PST,+2506.02,-2.43216,-1202.09,-2078.89,-1079.64,+1872.41
2000-01-01 19:01:00 PST,+2506.09,-2.33452,-1202.1,-2078.88,-1079.62,+1872.41
2000-01-01 19:02:00 PST,+2491.14,-2.24023,-1202.13,-2078.84,-1079.61,+1872.4
2000-01-01 19:03:00 PST,+2491.11,-2.27187,-1202.12,-2078.84,-1079.6,+1872.41
2000-01-01 19:04:00 PST,+2491.13,-2.25088,-1202.16,-2078.79,-1079.6,+1872.4
2000-01-01 19:05:00 PST,+2491.08,-2.32142,-1202.15,-2078.8,-1079.59,+1872.41
2000-01-01 19:06:00 PST,+2491.14,-2.2567,-1202.18,-2078.73,-1079.61,+1872.4
2000-01-01 19:07:00 PST,+2491.14,-2.24727,-1202.18,-2078.76,-1079.62,+1872.4
2000-01-01 19:08:00 PST,+2491.18,-2.21688,-1202.24,-2078.68,-1079.6,+1872.4
2000-01-01 19:09:00 PST,+2491.17,-2.25265,-1202.29,-2078.59,-1079.6,+1872.4
2000-01-01 19:10:00 PST,+2491.18,-2.22598,-1202.25,-2078.66,-1079.64,+1872.4
2000-01-01 19:11:00 PST,+2491.19,-2.20839,-1202.23,-2078.68,-1079.64,+1872.39
2000-01-01 19:12:00 PST,+2491.13,-2.29545,-1202.23,-2078.68,-1079.68,+1872.4
2000-01-01 19:13:00 PST,+2491.14,-2.26642,-1202.21,-2078.69,-1079.69,+1872.39
2000-01-01 19:14:00 PST,+2491.12,-2.32143,-1202.27,-2078.6,-1079.69,+1872.39
2000-01-01 19:15:00 PST,+2491.13,-2.31391,-1202.27,-2078.59,-1079.72,+1872.39
2000-01-01 19:16:00 PST,+2491.11,-2.34623,-1202.27,-2078.6,-1079.73,+1872.39
2000-01-01 19:17:00 PST,+2506.07,-2.41735,-1202.22,-2078.68,-1079.78,+1872.39
2000-01-01 19:18:00 PST,+2506.06,-2.42258,-1202.2,-2078.71,-1079.77,+1872.39
2000-01-01 19:19:00 PST,+2521.04,-2.49923,-1202.24,-2078.65,-1079.82,+1872.39
2000-01-01 19:20:00 PST,+2521.03,-2.50265,-1202.22,-2078.68,-1079.81,+1872.39
2000-01-01 19:21:00 PST,+2536.01,-2.57918,-1202.25,-2078.64,-1079.84,+1872.39
2000-01-01 19:22:00 PST,+2535.98,-2.59322,-1202.18,-2078.75,-1079.8,+1872.4
2000-01-01 19:23:00 PST,+2535.98,-2.58031,-1202.14,-2078.81,-1079.8,+1872.4
2000-01-01 19:24:00 PST,+2536.01,-2.52275,-1202.11,-2078.86,-1079.78,+1872.4
2000-01-01 19:25:00 PST,+2536.09,-2.44468,-1202.17,-2078.76,-1079.74,+1872.4
2000-01-01 19:26:00 PST,+2521.14,-2.33145,-1202.17,-2078.77,-1079.73,+1872.39
2000-01-01 19:27:00 PST,+2521.13,-2.33554,-1202.17,-2078.77,-1079.72,+1872.39
2000-01-01 19:28:00 PST,+2506.19,-2.2152,-1202.2,-2078.73,-1079.71,+1872.39
2000-01-01 19:29:00 PST,+2491.17,-2.18443,-1202.14,-2078.81,-1079.72,+1872.39
2000-01-01 19:30:00 PST,+2491.21,-2.15481,-1202.22,-2078.68,-1079.72,+1872.38
2000-01-01 19:31:00 PST,+2476.28,-2.0042,-1202.22,-2078.69,-1079.7,+1872.38
2000-01-01 19:32:00 PST,+2461.33,-1.90612,-1202.27,-2078.6,-1079.65,+1872.37
2000-01-01 19:33:00 PST,+2446.33,-1.85978,-1202.26,-2078.63,-1079.6,+1872.38
2000-01-01 19:34:00 PST,+2431.29,-1.90121,-1202.3,-2078.55,-1079.58,+1872.38
2000-01-01 19:35:00 PST,+2431.24,-1.99796,-1202.35,-2078.47,-1079.6,+1872.39
2000-01-01 19:36:00 PST,+2446.24,-2.06252,-1202.39,-2078.39,-1079.57,+1872.39
2000-01-01 19:37:00 PST,+2446.25,-2.04207,-1202.4,-2078.4,-1079.56,+1872.39
2000-01-01 19:38:00 PST,+2446.22,-2.09523,-1202.41,-2078.39,-1079.58,+1872.39
2000-01-01 19:39:00 PST,+2446.2,-2.12398,-1202.4,-2078.42,-1079.58,+1872.4
2000-01-01 19:40:00 PST,+2461.18,-2.18864,-1202.39,-2078.44,-1079.61,+1872.4
2000-01-01 19:41:00 PST,+2476.15,-2.27908,-1202.4,-2078.42,-1079.61,+1872.4
2000-01-01 19:42:00 PST,+2491.12,-2.36771,-1202.39,-2078.42,-1079.62,+1872.4
2000-01-01 19:43:00 PST,+2506.08,-2.46136,-1202.36,-2078.45,-1079.61,+1872.41
2000-01-01 19:44:00 PST,+2521.03,-2.56496,-1202.35,-2078.47,-1079.63,+1872.41
2000-01-01 19:45:00 PST,+2521.05,-2.52655,-1202.34,-2078.5,-1079.64,+1872.41
2000-01-01 19:46:00 PST,+2521.06,-2.50566,-1202.32,-2078.54,-1079.64,+1872.41
2000-01-01 19:47:00 PST,+2521.14,-2.38945,-1202.3,-2078.58,-1079.66,+1872.4
2000-01-01 19:48:00 PST,+2521.12,-2.38209,-1202.21,-2078.73,-1079.69,+1872.4
2000-01-01 19:49:00 PST,+2506.18,-2.26422,-1202.21,-2078.72,-1079.7,+1872.4
2000-01-01 19:50:00 PST,+2506.16,-2.26435,-1202.17,-2078.78,-1079.69,+1872.4
2000-01-01 19:51:00 PST,+2491.21,-2.14896,-1202.18,-2078.76,-1079.68,+1872.39
2000-01-01 19:52:00 PST,+2491.21,-2.15319,-1202.18,-2078.76,-1079.67,+1872.39
2000-01-01 19:53:00 PST,+2476.29,-1.99799,-1202.21,-2078.71,-1079.68,+1872.38
2000-01-01 19:54:00 PST,+2461.36,-1.83512,-1202.2,-2078.73,-1079.67,+1872.37
2000-01-01 19:55:00 PST,+2446.37,-1.78504,-1202.19,-2078.74,-1079.66,+1872.37
2000-01-01 19:56:00 PST,+2431.3,-1.86556,-1202.24,-2078.66,-1079.65,+1872.38
2000-01-01 19:57:00 PST,+2431.29,-1.88578,-1202.26,-2078.61,-1079.69,+1872.38
2000-01-01 19:58:00 PST,+2431.3,-1.90258,-1202.33,-2078.49,-1079.69,+1872.38
2000-01-01 19:59:00 PST,+2446.26,-2.01553,-1202.31,-2078.51,-1079.67,+1872.39
2000-01-01 20:00:00 PST,+2446.25,-2.02206,-1202.31,-2078.52,-1079.66,+1872.39
2000-01-01 20:01:00 PST,+2461.23,-2.0892,-1202.29,-2078.54,-1079.71,+1872.39
2000-01-01 20:02:00 PST,+2461.25,-2.05585,-1202.28,-2078.55,-1079.75,+1872.38
2000-01-01 20:03:00 PST,+2476.19,-2.1894,-1202.27,-2078.55,-1079.79,+1872.39
2000-01-01 20:04:00 PST,+2491.12,-2.33011,-1202.28,-2078.53,-1079.83,+1872.39
2000-01-01 20:05:00 PST,+2506.11,-2.38991,-1202.3,-2078.51,-1079.81,+1872.39
2000-01-01 20:06:00 PST,+2521.08,-2.45301,-1202.24,-2078.62,-1079.8,+1872.39
2000-01-01 20:07:00 PST,+2521.06,-2.46579,-1202.2,-2078.69,-1079.81,+1872.39
2000-01-01 20:08:00 PST,+2536.03,-2.53947,-1202.19,-2078.69,-1079.83,+1872.39
2000-01-01 20:09:00 PST,+2535.98,-2.56906,-1202.11,-2078.82,-1079.82,+1872.4
2000-01-01 20:10:00 PST,+2536.01,-2.54376,-1202.13,-2078.79,-1079.82,+1872.39
2000-01-01 20:11:00 PST,+2536.03,-2.49978,-1202.11,-2078.83,-1079.81,+1872.39
2000-01-01 20:12:00 PST,+2536.01,-2.51163,-1202.05,-2078.94,-1079.77,+1872.4
2000-01-01 20:13:00 PST,+2535.99,-2.53184,-1202.01,-2078.98,-1079.76,+1872.4
2000-01-01 20:14:00 PST,+2536,-2.51173,-1202,-2079,-1079.76,+1872.4
2000-01-01 20:15:00 PST,+2521.05,-2.40718,-1202.02,-2078.97,-1079.74,+1872.4
2000-01-01 20:16:00 PST,+2506.12,-2.27426,-1202.05,-2078.95,-1079.7,+1872.39
2000-01-01 20:17:00 PST,+2491.17,-2.17954,-1202.06,-2078.92,-1079.7,+1872.39
2000-01-01 20:18:00 PST,+2476.19,-2.11988,-1202.1,-2078.86,-1079.67,+1872.39
2000-01-01 20:19:00 PST,+2476.2,-2.10164,-1202.13,-2078.82,-1079.65,+1872.39
2000-01-01 20:20:00 PST,+2461.21,-2.02968,-1202.08,-2078.9,-1079.64,+1872.39
2000-01-01 20:21:00 PST,+2461.24,-2.00077,-1202.13,-2078.83,-1079.64,+1872.39
2000-01-01 20:22:00 PST,+2446.3,-1.89555,-1202.2,-2078.73,-1079.6,+1872.38
2000-01-01 20:23:00 PST,+2431.34,-1.79761,-1202.21,-2078.7,-1079.6,+1872.38
2000-01-01 20:24:00 PST,+2416.29,-1.84308,-1202.2,-2078.72,-1079.61,+1872.38
2000-01-01 20:25:00 PST,+2416.32,-1.79469,-1202.23,-2078.67,-1079.62,+1872.38
2000-01-01 20:26:00 PST,+2431.25,-1.95031,-1202.22,-2078.66,-1079.65,+1872.39
2000-01-01 20:27:00 PST,+2446.23,-2.03349,-1202.24,-2078.63,-1079.67,+1872.39
2000-01-01 20:28:00 PST,+2461.22,-2.10245,-1202.27,-2078.58,-1079.73,+1872.39
2000-01-01 20:29:00 PST,+2461.22,-2.11001,-1202.28,-2078.56,-1079.74,+1872.39
2000-01-01 20:30:00 PST,+2476.18,-2.1912,-1202.26,-2078.6,-1079.74,+1872.39
2000-01-01 20:31:00 PST,+2491.14,-2.277,-1202.23,-2078.65,-1079.77,+1872.39
2000-01-01 20:32:00 PST,+2506.13,-2.34856,-1202.23,-2078.65,-1079.78,+1872.39
2000-01-01 20:33:00 PST,+2506.11,-2.37915,-1202.24,-2078.62,-1079.79,+1872.39
2000-01-01 20:34:00 PST,+2506.11,-2.38128,-1202.29,-2078.58,-1079.78,+1872.39
2000-01-01 20:35:00 PST,+2521.08,-2.44371,-1202.25,-2078.64,-1079.85,+1872.38
2000-01-01 20:36:00 PST,+2536.07,-2.48543,-1202.22,-2078.67,-1079.92,+1872.38
2000-01-01 20:37:00 PST,+2536.04,-2.50237,-1202.16,-2078.78,-1079.93,+1872.38
2000-01-01 20:38:00 PST,+2536.04,-2.52009,-1202.18,-2078.73,-1079.89,+1872.38
2000-01-01 20:39:00 PST,+2536.06,-2.4694,-1202.15,-2078.79,-1079.89,+1872.38
2000-01-01 20:40:00 PST,+2536.06,-2.45183,-1202.1,-2078.86,-1079.86,+1872.39
2000-01-01 20:41:00 PST,+2536.09,-2.39515,-1202.05,-2078.93,-1079.91,+1872.38
2000-01-01 20:42:00 PST,+2536.11,-2.38559,-1202.08,-2078.9,-1079.9,+1872.38
2000-01-01 20:43:00 PST,+2521.13,-2.32192,-1202.09,-2078.87,-1079.85,+1872.38
2000-01-01 20:44:00 PST,+2521.16,-2.30531,-1202.13,-2078.8,-1079.85,+1872.38
2000-01-01 20:45:00 PST,+2521.2,-2.24116,-1202.14,-2078.77,-1079.87,+1872.37
2000-01-01 20:46:00 PST,+2506.27,-2.10169,-1202.18,-2078.72,-1079.86,+1872.37
2000-01-01 20:47:00 PST,+2491.27,-2.06741,-1202.18,-2078.73,-1079.81,+1872.37
2000-01-01 20:48:00 PST,+2476.32,-1.96064,-1202.21,-2078.68,-1079.8,+1872.37
2000-01-01 20:49:00 PST,+2476.34,-1.94952,-1202.29,-2078.55,-1079.8,+1872.37
2000-01-01 20:50:00 PST,+2476.34,-1.97455,-1202.33,-2078.46,-1079.84,+1872.36
2000-01-01 20:51:00 PST,+2476.32,-1.99547,-1202.3,-2078.52,-1079.81,+1872.37
2000-01-01 20:52:00 PST,+2476.27,-2.07999,-1202.34,-2078.46,-1079.75,+1872.38
2000-01-01 20:53:00 PST,+2476.27,-2.08773,-1202.31,-2078.52,-1079.74,+1872.38
2000-01-01 20:54:00 PST,+2476.28,-2.0453,-1202.27,-2078.58,-1079.71,+1872.38
2000-01-01 20:55:00 PST,+2476.22,-2.14706,-1202.29,-2078.57,-1079.72,+1872.39
2000-01-01 20:56:00 PST,+2476.24,-2.10515,-1202.27,-2078.6,-1079.71,+1872.39
2000-01-01 20:57:00 PST,+2476.22,-2.15803,-1202.27,-2078.57,-1079.71,+1872.39
2000-01-01 20:58:00 PST,+2476.22,-2.14638,-1202.23,-2078.65,-1079.68,+1872.39
2000-01-01 20:59:00 PST,+2476.16,-2.21041,-1202.19,-2078.72,-1079.67,+1872.4
2000-01-01 21:00:00 PST,+2476.14,-2.24797,-1202.22,-2078.69,-1079.62,+1872.4
2000-01-01 21:01:00 PST,+2476.11,-2.28681,-1202.2,-2078.72,-1079.61,+1872.41
2000-01-01 21:02:00 PST,+2476.11,-2.28524,-1202.2,-2078.72,-1079.61,+1872.41
2000-01-01 21:03:00 PST,+2476.07,-2.33311,-1202.15,-2078.8,-1079.62,+1872.41
2000-01-01 21:04:00 PST,+2476.1,-2.29178,-1202.15,-2078.8,-1079.62,+1872.41
2000-01-01 21:05:00 PST,+2476.07,-2.32408,-1202.16,-2078.8,-1079.63,+1872.41
2000-01-01 21:06:00 PST,+2476.06,-2.33237,-1202.15,-2078.8,-1079.62,+1872.42
2000-01-01 21:07:00 PST,+2476.07,-2.31093,-1202.14,-2078.84,-1079.6,+1872.42
2000-01-01 21:08:00 PST,+2476.07,-2.31736,-1202.13,-2078.84,-1079.6,+1872.42
2000-01-01 21:09:00 PST,+2476.06,-2.3225,-1202.1,-2078.87,-1079.59,+1872.42
2000-01-01 21:10:00 PST,+2476.09,-2.29351,-1202.12,-2078.82,-1079.62,+1872.41
2000-01-01 21:11:00 PST,+2476.08,-2.30412,-1202.14,-2078.8,-1079.63,+1872.41
2000-01-01 21:12:00 PST,+2476.13,-2.23708,-1202.16,-2078.78,-1079.66,+1872.41
2000-01-01 21:13:00 PST,+2476.12,-2.2607,-1202.16,-2078.77,-1079.64,+1872.41
2000-01-01 21:14:00 PST,+2476.15,-2.24552,-1202.2,-2078.7,-1079.64,+1872.41
2000-01-01 21:15:00 PST,+2476.18,-2.19733,-1202.22,-2078.68,-1079.62,+1872.4
2000-01-01 21:16:00 PST,+2476.15,-2.25049,-1202.24,-2078.64,-1079.62,+1872.41
2000-01-01 21:17:00 PST,+2476.18,-2.23131,-1202.31,-2078.54,-1079.66,+1872.4
2000-01-01 21:18:00 PST,+2476.18,-2.22919,-1202.33,-2078.5,-1079.66,+1872.4
2000-01-01 21:19:00 PST,+2476.23,-2.15356,-1202.34,-2078.5,-1079.65,+1872.39
2000-01-01 21:20:00 PST,+2476.22,-2.16081,-1202.33,-2078.51,-1079.66,+1872.39
2000-01-01 21:21:00 PST,+2476.21,-2.17573,-1202.3,-2078.55,-1079.67,+1872.39
2000-01-01 21:22:00 PST,+2476.18,-2.22325,-1202.33,-2078.5,-1079.7,+1872.4
2000-01-01 21:23:00 PST,+2476.2,-2.19134,-1202.34,-2078.5,-1079.71,+1872.39
2000-01-01 21:24:00 PST,+2491.16,-2.30668,-1202.35,-2078.48,-1079.71,+1872.4
2000-01-01 21:25:00 PST,+2506.12,-2.38344,-1202.35,-2078.48,-1079.75,+1872.4
2000-01-01 21:26:00 PST,+2506.08,-2.40406,-1202.25,-2078.65,-1079.73,+1872.4
2000-01-01 21:27:00 PST,+2521.05,-2.4734,-1202.23,-2078.67,-1079.76,+1872.4
2000-01-01 21:28:00 PST,+2521.03,-2.46875,-1202.16,-2078.78,-1079.75,+1872.41
2000-01-01 21:29:00 PST,+2521.02,-2.48273,-1202.14,-2078.83,-1079.76,+1872.41
2000-01-01 21:30:00 PST,+2521.05,-2.44287,-1202.11,-2078.87,-1079.79,+1872.4
2000-01-01 21:31:00 PST,+2521.01,-2.47111,-1202.04,-2078.98,-1079.8,+1872.4
2000-01-01 21:32:00 PST,+2521.04,-2.41499,-1202,-2079.02,-1079.79,+1872.4
2000-01-01 21:33:00 PST,+2506.06,-2.35032,-1201.97,-2079.06,-1079.77,+1872.4
2000-01-01 21:34:00 PST,+2491.11,-2.25882,-1202.01,-2078.99,-1079.73,+1872.4
2000-01-01 21:35:00 PST,+2476.19,-2.1171,-1202.02,-2078.98,-1079.71,+1872.39
2000-01-01 21:36:00 PST,+2461.22,-2.03146,-1202.05,-2078.94,-1079.66,+1872.39
2000-01-01 21:37:00 PST,+2461.21,-2.06782,-1202.09,-2078.9,-1079.64,+1872.39
2000-01-01 21:38:00 PST,+2446.23,-1.97694,-1202.1,-2078.9,-1079.6,+1872.4
2000-01-01 21:39:00 PST,+2431.21,-1.9658,-1202.05,-2078.98,-1079.59,+1872.4
2000-01-01 21:40:00 PST,+2431.26,-1.89645,-1202.1,-2078.89,-1079.59,+1872.39
2000-01-01 21:41:00 PST,+2431.27,-1.92221,-1202.2,-2078.73,-1079.6,+1872.39
2000-01-01 21:42:00 PST,+2431.23,-1.9828,-1202.21,-2078.71,-1079.58,+1872.4
2000-01-01 21:43:00 PST,+2431.24,-1.96591,-1202.25,-2078.65,-1079.59,+1872.4
2000-01-01 21:44:00 PST,+2431.21,-2.00696,-1202.22,-2078.71,-1079.57,+1872.4
2000-01-01 21:45:00 PST,+2431.2,-2.03982,-1202.24,-2078.68,-1079.6,+1872.41
2000-01-01 21:46:00 PST,+2431.18,-2.0639,-1202.25,-2078.66,-1079.58,+1872.41
2000-01-01 21:47:00 PST,+2446.18,-2.12099,-1202.29,-2078.61,-1079.62,+1872.41
2000-01-01 21:48:00 PST,+2461.16,-2.19797,-1202.28,-2078.59,-1079.64,+1872.41
2000-01-01 21:49:00 PST,+2461.16,-2.18226,-1202.24,-2078.64,-1079.69,+1872.41
2000-01-01 21:50:00 PST,+2476.13,-2.27173,-1202.23,-2078.66,-1079.69,+1872.41
2000-01-01 21:51:00 PST,+2476.14,-2.24297,-1202.2,-2078.7,-1079.71,+1872.4
2000-01-01 21:52:00 PST,+2476.12,-2.24704,-1202.16,-2078.76,-1079.73,+1872.4
2000-01-01 21:53:00 PST,+2476.14,-2.20849,-1202.12,-2078.82,-1079.73,+1872.4
2000-01-01 21:54:00 PST,+2476.16,-2.17131,-1202.12,-2078.83,-1079.73,+1872.4
2000-01-01 21:55:00 PST,+2476.15,-2.18832,-1202.07,-2078.89,-1079.72,+1872.4
2000-01-01 21:56:00 PST,+2476.19,-2.13152,-1202.11,-2078.82,-1079.75,+1872.39
2000-01-01 21:57:00 PST,+2476.2,-2.10259,-1202.06,-2078.9,-1079.75,+1872.39
2000-01-01 21:58:00 PST,+2476.18,-2.10345,-1202.02,-2078.97,-1079.76,+1872.39
2000-01-01 21:59:00 PST,+2476.18,-2.10211,-1202.04,-2078.97,-1079.75,+1872.39
2000-01-01 22:00:00 PST,+2476.2,-2.07386,-1202.06,-2078.93,-1079.75,+1872.39
2000-01-01 22:01:00 PST,+2476.21,-2.07346,-1202.1,-2078.87,-1079.74,+1872.38
2000-01-01 22:02:00 PST,+2476.23,-2.05809,-1202.15,-2078.81,-1079.71,+1872.39
2000-01-01 22:03:00 PST,+2476.22,-2.0691,-1202.16,-2078.8,-1079.72,+1872.39
2000-01-01 22:04:00 PST,+2476.23,-2.08759,-1202.23,-2078.7,-1079.71,+1872.39
2000-01-01 22:05:00 PST,+2476.25,-2.0789,-1202.28,-2078.62,-1079.75,+1872.38
2000-01-01 22:06:00 PST,+2476.26,-2.08662,-1202.31,-2078.54,-1079.74,+1872.38
2000-01-01 22:07:00 PST,+2476.28,-2.05876,-1202.31,-2078.54,-1079.77,+1872.37
