1924.42,29.4
1620.47,28.3
1480.39,27.2
1304.61,26.1
1170.95,25.6
1122.43,25
1161.79,24.4
1197.5,24.4
1191.09,23.9
1315.6,23.9
1575.61,23.9
1707.44,23.3
2004.07,22.8
2118.51,24.4
2296.12,26.1
2329.08,27.2
2290.63,28.3
2378.52,30
2176.19,31.1
2232.95,31.1
2060.83,32.2
1961.96,31.7
1842.02,31.7
1748.64,31.1
1659.83,31.1
1490.46,28.3
1328.42,27.2
1151.72,27.2
1111.44,25.6
1089.47,24.4
1078.48,24.4
1013.48,24.4
1089.47,23.9
1029.04,23.3
1248.77,23.3
1470.32,23.3
1660.75,22.8
1931.74,22.8
2051.68,23.9
2113.02,24.4
2174.36,25
2265.91,26.1
2382.18,27.2
2344.64,27.8
2324.5,28.9
2264.08,28.9
2155.13,30
2082.8,30
1842.94,30
1635.12,28.9
1373.28,27.2
1257.01,25.6
1133.41,24.4
1054.68,22.2
1106.86,22.2
1209.4,22.8
1250.6,23.3
1192.92,22.8
1248.77,22.2
1184.68,22.2
1301.87,22.8
1355.88,22.8
1494.13,23.3
1569.2,22.8
1722.09,22.8
1812.73,22.8
1937.24,22.8
2116.68,23.9
2077.31,24.4
2003.15,23.3
1864,25.6
1708.36,23.9
1538.07,25
1299.12,25
1127,23.9
1105.03,23.3
1029.04,23.3
1009.82,22.8
1014.39,22.8
1106.86,22.8
1029.04,22.8
1287.22,21.7
1268.91,21.7
1398.91,22.2
1431.87,22.2
1684.55,23.3
1907.94,23.9
2013.22,25
2102.95,26.1
1958.29,27.8
2104.78,28.9
2210.98,28.9
2192.67,28.9
2063.58,30
2002.24,30
1904.28,29.4
1781.6,29.4
1464.83,27.8
1271.66,26.7
1108.69,24.4
1036.37,23.9
942.068,20.6
1003.41,20.6
1071.16,20.6
1023.55,21.1
1024.46,21.1
1083.06,20
1105.95,18.3
1168.2,17.8
1249.68,18.3
1365.04,18.3
1355.88,18.9
1383.35,21.1
1628.71,21.7
1774.27,23.3
1837.45,23.3
1895.12,24.4
1752.3,25
1622.3,26.1
1730.33,26.1
1432.79,25
1210.32,24.4
1031.79,22.2
873.404,21.1
888.053,20
814.811,20
886.222,19.4
961.294,18.9
949.393,18.3
997.915,17.2
991.506,16.7
1108.69,16.1
1181.93,15.6
1320.18,17.2
1387.93,19.4
1451.1,21.7
1525.25,22.8
1620.47,23.9
1778.85,25
1781.6,25
1839.28,25.6
1786.18,25.6
1576.52,25.6
1616.81,25.6
1455.67,25.6
1246.94,23.9
1002.49,21.1
884.391,20
833.122,20
816.642,19.4
828.544,17.8
976.858,16.7
914.603,16.1
916.434,16.7
1094.04,15
1184.68,15.6
1343.98,15.6
1403.49,17.2
1535.32,20.6
1596.66,22.8
1647.93,23.9
1729.41,24.4
1805.4,25.6
1798.99,25.6
1783.43,26.1
1608.57,26.1
1575.61,26.7
1570.11,27.2
1450.18,26.7
1274.4,25.6
1123.34,23.3
961.294,22.2
936.575,21.1
874.32,21.1
863.334,20.6
929.251,20.6
979.605,20.6
989.675,20
1105.03,20
1241.44,20
1282.64,19.4
1253.34,19.4
1401.66,20
1368.7,20
1436.45,20.6
1304.61,21.7
1538.99,21.7
1629.62,21.7
1591.17,23.3
1644.27,24.4
1466.66,23.9
1343.07,22.8
1266.16,22.8
1108.69,22.2
971.365,21.7
850.517,20.6
866.08,19.4
741.57,19.4
760.796,17.8
762.627,17.8
843.192,16.7
899.955,15.6
1072.07,15.6
1148.98,13.9
1165.45,13.3
1152.64,14.4
1311.94,16.1
1234.12,17.8
1354.97,20
1365.95,20
1469.41,21.1
1496.87,21.7
1488.63,23.3
1440.11,22.8
1427.29,23.3
1396.17,23.3
1253.34,22.8
1061.09,22.8
838.615,20.6
831.291,18.9
744.316,17.8
747.979,16.7
803.825,15.6
958.548,15
885.306,13.9
946.646,13.3
965.872,13.3
1072.07,13.3
1170.03,12.8
1361.38,15
1275.32,18.9
1410.81,21.1
1432.79,22.8
1538.99,23.9
1608.57,24.4
1766.95,25.6
1675.4,26.1
1575.61,26.1
1648.85,26.1
1538.99,25.6
1458.42,25.6
1098.62,23.9
954.886,22.8
825.798,21.1
818.473,20
799.247,18.3
839.53,17.8
964.041,18.3
937.491,17.8
1007.99,17.2
1054.68,15.6
1060.17,16.1
1187.43,16.7
1326.59,18.3
1337.57,19.4
1441.03,21.1
1544.48,22.2
1590.26,22.8
1674.48,23.9
1749.56,25.6
1680.89,26.1
1592.09,26.7
1597.58,26.1
1637.86,25
1431.87,24.4
1183.77,22.8
1022.63,22.8
951.224,21.7
890.799,21.1
824.882,20.6
888.053,20.6
1023.55,18.3
1048.27,17.8
1031.79,17.8
1157.22,17.8
1197.5,18.3
1223.13,18.3
1259.75,18.3
1408.07,20
1477.65,20.6
1529.83,21.1
1583.85,22.2
1512.44,22.8
1605.82,22.8
1609.48,22.2
1633.28,22.8
1634.2,22.8
1662.58,22.2
1445.6,22.2
1212.15,22.2
1078.48,22.2
975.943,21.7
926.505,21.1
871.573,21.1
969.534,20
1057.42,20
1094.96,20
1124.26,19.4
1146.23,20
1315.6,20
1363.21,20
1540.82,20
1522.51,20.6
1625.05,21.7
1773.36,22.8
1766.95,25
1884.14,25.6
1996.75,26.7
2061.75,27.8
1875.9,27.2
1788.01,27.2
1721.17,27.8
1571.94,27.2
1194.75,25
992.422,23.9
939.322,21.1
873.404,20.6
817.558,20
917.349,17.2
997.915,17.8
1002.49,16.7
1040.94,17.2
1118.76,17.2
1222.22,17.2
1335.74,16.7
1411.73,17.8
1492.29,20.6
1602.16,22.8
1637.86,25
1730.33,25.6
1733.99,26.7
1766.95,26.7
1775.19,27.2
1676.31,27.2
1637.86,27.2
1708.36,26.1
1553.63,26.7
1283.56,25
1169.12,23.9
1049.18,22.2
931.082,22.2
926.505,21.7
927.42,21.7
958.548,21.7
1044.61,21.7
1099.54,21.1
1174.61,21.1
1321.09,21.1
1497.79,21.1
1518.84,21.7
1720.26,22.8
1842.94,25
1882.31,25.6
1747.72,26.1
1833.78,27.2
1902.45,28.3
1907.94,28.9
1811.81,28.3
1747.72,27.8
1709.27,28.9
1434.62,27.8
1299.12,25
1068.41,23.3
964.956,22.8
830.375,22.2
842.277,21.7
883.475,20.6
801.994,20
824.882,18.3
947.561,18.9
1266.16,18.3
1193.84,17.8
1210.32,17.2
1422.72,17.8
1548.14,19.4
1475.82,21.1
1619.55,23.3
1680.89,24.4
1759.63,25.6
1788.01,24.4
1723.01,26.1
1625.05,27.2
1582.02,25
1614.06,25.6
1271.66,25
1085.8,23.3
960.379,21.7
823.051,20
801.994,18.3
742.485,17.8
829.46,16.1
891.715,16.7
963.125,15
1014.39,15
1024.46,15
1195.67,15.6
1257.92,14.4
1292.71,15.6
1440.11,20
1528.92,22.2
1571.94,23.3
1657.09,24.4
1916.18,25.6
1972.03,26.1
2023.3,26.7
1782.51,27.8
1745.89,27.2
1744.06,26.1
1473.07,26.1
1241.44,25
1056.51,23.9
953.97,22.8
897.208,21.7
841.361,21.1
938.406,21.7
1017.14,21.7
1117.85,21.7
1041.86,21.7
1050.1,21.1
1136.16,21.1
1374.19,21.1
1515.18,21.1
1506.94,21.7
1690.96,23.3
1719.34,23.9
1770.61,25
1884.14,26.7
1963.79,26.7
2001.32,27.2
1920.76,27.2
1868.57,27.8
1934.49,27.8
1620.47,27.2
1302.78,26.7
1145.31,25.6
1047.35,24.4
946.646,24.4
970.449,22.8
1023.55,22.8
1130.67,22.8
1125.17,22.8
1158.13,22.8
1297.29,22.8
1327.5,23.3
1435.53,23.3
1818.22,23.9
1710.19,25
1822.8,26.1
1892.38,26.7
1991.25,27.8
2113.93,27.2
2255.84,25
2275.98,27.8
2262.25,28.9
2247.6,26.1
2031.54,26.7
1797.16,27.8
1377.86,27.2
1220.39,24.4
1103.2,23.3
1079.4,23.3
980.52,23.3
1097.71,22.8
1218.55,22.8
1354.05,22.8
1205.74,22.8
1317.43,22.8
1544.48,22.8
1701.95,22.8
1805.4,22.8
1946.39,22.8
1880.47,25
1979.35,25
2055.34,24.4
2181.68,24.4
2176.19,26.1
2166.12,26.7
2085.55,27.8
2091.96,28.9
1956.46,28.3
1781.6,27.2
1487.72,26.7
1298.2,26.1
1117.85,25.6
1066.58,25
1018.97,24.4
1072.07,23.9
1202.08,23.9
1339.4,23.3
1271.66,22.8
1199.33,22.8
1309.19,22.8
1375.11,22.8
1531.66,22.8
1603.07,23.3
1740.4,22.2
1896.04,22.8
2006.82,25
2053.51,27.2
2016.89,27.8
2129.5,28.3
2059,28.9
1923.5,28.3
1807.23,24.4
1703.78,23.9
1431.87,25
1261.58,24.4
1130.67,23.9
1079.4,22.8
1029.04,22.2
1062,22.2
1117.85,22.2
1127,22.2
1174.61,22.2
1267.99,22.2
1422.72,22.2
1577.44,22.2
1665.33,22.8
1815.47,22.8
1852.09,23.9
1977.52,26.1
1981.18,26.1
1931.74,26.1
2059,26.7
1984.84,26.7
1970.2,27.2
1859.42,27.8
1825.54,26.1
1701.95,26.1
1462.08,26.1
1328.42,24.4
1194.75,24.4
1090.38,23.9
1053.76,22.8
1054.68,22.8
1013.48,22.8
1128.83,22.8
1178.27,22.8
1359.54,22.2
1588.42,21.7
1672.65,22.2
1791.67,22.8
2018.72,23.3
2040.69,23.3
2146.89,24.4
2253.09,27.2
2337.32,27.8
2339.15,30
2329.08,29.4
2197.24,30
2213.72,30
2105.69,30
1751.39,28.9
1387.93,27.8
1170.03,25.6
1054.68,24.4
949.393,24.4
972.28,23.3
989.675,23.3
1137.99,21.7
1208.48,22.2
1137.99,20.6
1235.95,20.6
1307.36,19.4
1544.48,20.6
1729.41,21.1
1832.87,23.3
1821.88,25.6
1809.98,25
1886.88,25.6
1889.63,25
1950.05,22.2
1925.34,25
1841.11,26.7
1885.97,27.8
1785.26,27.2
1541.73,26.1
1313.77,21.1
1270.74,21.1
1108.69,21.7
992.422,21.1
1011.65,21.1
1071.16,21.1
1243.27,21.1
1301.87,21.1
1224.05,21.1
1230.46,21.1
1261.58,21.1
1415.39,21.1
1403.49,21.1
1582.93,21.7
1684.55,22.2
1654.34,23.9
1678.15,25.6
1872.23,25.6
1903.36,25.6
1934.49,24.4
1703.78,25.6
1684.55,26.1
1625.05,25
1345.81,23.9
1005.24,22.8
864.249,21.7
800.163,20.6
763.542,18.9
707.696,18.3
775.444,17.2
979.605,17.2
1075.73,16.1
897.208,15
992.422,13.3
932.913,12.8
1056.51,12.2
1070.24,13.9
1040.94,15.6
1144.4,17.2
1198.41,19.4
1213.06,24.4
1379.69,21.1
1525.25,21.7
1506.03,22.2
1439.19,22.8
1505.11,22.8
1405.32,22.2
1174.61,21.7
936.575,19.4
824.882,17.2
769.035,16.1
708.611,15
725.091,15
803.825,13.9
997.915,13.3
975.027,12.8
934.744,12.8
942.068,11.7
1005.24,11.1
917.349,11.1
1040.94,13.3
1093.13,16.1
1078.48,18.3
1094.04,20
1203.91,21.1
1297.29,22.2
1418.14,22.8
1430.04,23.9
1419.05,24.4
1571.03,24.4
1318.35,24.4
1120.59,23.3
929.251,21.7
846.854,18.9
757.134,17.8
714.104,16.7
726.922,16.1
816.642,15.85
937.491,15.6
1046.44,15
967.703,15.6
1051.93,15
1014.39,14.4
1005.24,14.4
1110.52,15.6
1235.95,17.8
1336.66,20.6
1369.62,22.2
1476.73,23.9
1637.86,25
1700.12,25.6
1601.24,26.1
1480.39,26.7
1407.15,26.7
1444.69,25.6
1243.27,24.4
1097.71,22.8
946.646,21.1
882.56,20.6
783.684,19.4
764.458,18.9
758.049,18.9
810.234,17.8
910.025,17.2
854.179,17.2
1002.49,17.8
1191.09,17.8
1235.03,17.8
1346.73,18.3
1385.18,18.9
1541.73,20
1530.75,21.7
1751.39,24.4
1815.47,26.1
1869.49,26.7
1850.26,27.2
1679.98,27.2
1662.58,26.7
1620.47,26.7
1458.42,25.6
1193.84,24.4
971.365,22.8
935.66,21.7
806.572,21.1
829.46,20.6
825.798,20
816.642,18.3
866.08,18.3
970.449,18.3
1051.93,18.9
1268.91,18.9
1412.64,17.8
1444.69,16.1
1584.76,20
1760.54,20.6
1736.74,22.8
1939.07,23.9
2015.06,24.4
1954.63,24.4
1929.91,25
1852.09,25.6
1838.36,26.7
1857.59,26.7
1540.82,25
1229.54,24.4
1098.62,23.9
949.393,23.3
920.096,22.8
896.292,22.2
886.222,21.7
1053.76,20.6
1266.16,20
965.872,20
1076.65,20
1278.98,20
1344.9,19.4
1505.11,20
1593.92,21.7
1680.89,24.4
1809.98,25
1907.94,26.1
2102.95,26.1
2243.94,27.8
2159.71,26.7
2060.83,24.4
2036.11,27.2
1896.04,27.2
1603.99,27.2
1237.78,25.6
1123.34,23.3
1004.32,22.8
907.279,22.2
862.418,22.2
984.182,22.2
1074.82,21.7
1215.81,21.1
1070.24,21.1
1091.3,21.1
1108.69,20.6
1331.16,20
1579.27,20.6
1730.33,22.8
1848.43,25
1950.05,25.6
2096.54,27.2
2285.13,28.9
2245.77,28.9
2095.62,29.4
2084.64,29.4
2134.07,28.9
1897.87,25.6
1649.76,24.4
1327.5,24.4
1193.84,24.4
1102.28,23.3
1028.13,23.9
951.224,22.8
1082.14,22.2
1188.34,21.7
1275.32,21.7
1120.59,21.7
1204.82,21.1
1316.52,20.6
1501.45,20.6
1690.96,21.1
1850.26,23.9
1891.46,25
2044.35,25.6
1918.01,26.1
2004.07,25
2258.58,26.7
2160.62,28.9
2018.72,28.3
1931.74,26.1
1780.68,24.4
1551.8,23.9
1224.96,24.4
1072.99,22.8
984.182,21.7
887.137,21.7
905.448,21.1
1010.73,20.6
1185.6,20.6
1274.4,21.7
1137.07,21.1
1178.27,20.6
1246.02,21.1
1365.95,21.1
1733.08,21.7
1802.66,22.8
1985.76,24.4
1988.51,26.7
2097.45,28.3
2194.5,29.4
2148.72,29.4
2112.1,28.9
1983.01,30.6
2040.69,30
1835.61,27.8
1671.74,27.6
1267.99,27.2
1086.72,27.2
961.294,25.25
931.998,23.3
948.477,22.8
1048.27,23.3
1197.5,22.8
1361.38,21.7
1186.51,20.6
1127,21.1
1363.21,21.1
1530.75,21.1
1575.61,22.2
1680.89,22.2
1882.31,22.2
1925.34,24.4
2000.41,27.2
2199.07,27.8
2210.98,29.4
2189.92,29.4
2027.87,30
1914.35,29.4
1846.6,28.9
1536.24,27.8
1290.88,26.1
1159.05,24.4
1019.89,22.8
962.21,22.2
883.475,22.2
872.489,21.1
981.436,20
1012.56,20
1013.48,18.9
1146.23,18.3
1355.88,18.3
1561.87,17.8
1735.82,17.8
1869.49,21.1
2034.28,24.4
2113.93,26.7
2183.51,27.8
2207.31,29.4
2287.88,30
2125.83,30
2057.17,30.6
2014.14,30.6
1829.21,30
1573.78,28.9
1287.22,26.7
1135.24,25
970.449,23.9
883.475,23.3
873.404,22.2
847.77,22.2
828.544,21.1
916.434,18.9
974.112,17.2
1116.02,17.8
1289.05,16.7
1432.79,17.2
1656.17,17.8
1866.74,20.6
1900.62,22.8
2043.44,24.4
2138.65,26.1
2269.57,27.2
2318.09,28.9
2211.89,29.4
2214.64,30
1998.58,29.4
1828.29,29.4
1517.93,29.4
1190.17,27.8
1005.24,25
954.886,23.3
888.053,22.2
857.841,20.6
939.322,20.6
1028.13,20
1205.74,20
1148.98,19.4
1144.4,19.4
1257.01,19.4
1490.46,19.4
1702.86,20
1897.87,22.2
2037.03,23.3
2042.52,26.7
2117.59,28.3
2236.61,28.3
2300.7,29.4
2340.98,31.1
2159.71,30.6
2238.44,30.6
2038.86,29.4
1648.85,28.3
1304.61,26.1
1197.5,25
1072.99,24.4
1116.02,23.9
954.886,23.3
1026.3,22.8
1244.19,21.7
1426.38,21.7
1218.55,21.1
1239.61,21.1
1412.64,21.1
1701.03,21.1
1794.42,21.1
1997.66,22.8
2129.5,25
2135.9,27.2
2221.05,28.3
2367.53,30
2506.69,30
2404.15,31.1
2455.42,30.6
2414.22,30.6
2165.2,30
1890.55,29.4
1531.66,27.8
1355.88,26.1
1235.03,25.6
1135.24,25
1116.02,25
1163.62,25
1364.12,24.4
1452.93,23.9
1305.53,23.3
1310.11,23.3
1467.58,22.8
1705.61,22.2
1858.5,22.2
1964.7,22.8
2167.95,23.9
2267.74,27.2
2369.36,28.9
2546.97,28.9
2639.44,30.6
2561.62,31.1
2449.93,32.2
2567.11,32.8
2217.39,32.2
1924.42,31.1
1614.97,29.4
1445.6,27.8
1299.12,27.2
1221.3,25
1181.02,25
1243.27,25.6
1388.84,24.4
1531.66,23.9
1300.95,23.3
1385.18,22.8
1549.06,22.8
1656.17,22.2
1795.33,23.3
1912.52,23.9
2004.99,24.4
2015.06,26.1
2209.15,27.2
2279.64,28.9
2329.99,28.9
2263.16,30.6
2187.17,30.6
2171.61,30.6
2020.55,30
1736.74,28.9
1465.74,26.7
1161.79,26.1
1094.96,25
965.872,23.3
961.294,23.3
1042.78,22.8
1185.6,22.8
1293.63,21.1
1127.92,21.1
1127,19.4
1370.53,20.6
1563.71,18.9
1728.5,20
1847.52,22.8
1993.08,26.1
2148.72,27.8
2223.79,28.9
2420.63,30
2464.58,30.6
2378.52,32.2
2166.12,31.7
2210.06,32.2
2054.42,31.1
1828.29,30.6
1533.49,28.9
1332.08,27.2
1222.22,26.1
1165.45,25
1105.95,24.4
1124.26,24.4
1264.33,23.9
1193.84,23.3
1264.33,23.9
1335.74,23.3
1621.38,23.3
1797.16,23.3
1969.28,24.4
2117.59,25
2217.39,20.6
2271.4,22.8
2435.28,25.6
2004.07,28.9
1980.27,30
1820.97,31.7
1825.54,31.7
1687.3,23.9
1527.08,21.7
1419.97,22.2
1230.46,23.3
1085.8,22.2
951.224,21.7
932.913,21.1
903.617,21.1
891.715,21.1
943.899,20.6
1047.35,20.6
1011.65,20.6
1285.39,20.6
1417.22,20
1473.07,20
1674.48,20.6
1869.49,21.1
1917.1,22.8
2049.85,24.4
1970.2,26.1
2052.59,27.2
2076.4,28.9
2111.19,29.4
1958.29,27.8
1983.01,27.2
1816.39,27.2
1603.07,27.2
1452.93,25
1256.09,23.9
1074.82,23.9
1088.55,23.3
998.831,22.8
956.717,23.3
1032.7,23.3
1121.51,23.3
1124.26,23.3
1233.2,22.2
1495.04,21.7
1734.91,21.1
1871.32,21.1
2172.53,22.2
2162.45,23.3
2174.36,24.4
2290.63,26.7
2340.98,27.2
2495.7,27.8
2226.54,28.9
2188.09,29.4
2147.81,27.2
1952.8,25
1611.31,26.1
1366.87,25
1105.95,22.8
995.168,22.8
897.208,23.3
923.758,21.7
957.632,21.7
1119.68,21.1
1261.58,20.6
1060.17,19.4
1057.42,18.9
1098.62,18.3
1153.55,17.2
1296.37,17.8
1328.42,19.4
1496.87,21.1
1462.08,22.8
1568.28,23.9
1624.13,25
1659.83,24.4
1741.32,24.4
1557.3,26.1
1638.78,26.1
1479.48,25.6
1301.87,23.9
954.886,21.1
916.434,19.4
790.092,18.3
761.711,17.2
758.049,16.7
832.206,16.7
932.913,16.1
1045.52,15.6
989.675,15.6
996.084,13.9
1026.3,13.3
1164.54,12.8
1157.22,14.4
1349.47,17.8
1381.52,21.1
1480.39,22.2
1565.54,23.9
1562.79,24.4
1921.67,25
2028.79,25.6
1934.49,25.6
1888.71,26.7
1625.96,26.1
1397.08,25
1143.48,23.3
994.253,21.1
836.784,19.4
838.615,18.3
853.263,16.7
860.587,17.2
1037.28,16.1
1218.55,15.6
1033.62,15.6
951.224,15
1066.58,15
1189.26,15
1263.42,15.6
1476.73,17.8
1664.41,20.6
1724.84,23.3
1831.04,25
2091.96,27.2
2090.13,26.7
2031.54,27.8
1944.56,27.2
2028.79,26.7
1746.81,27.8
1476.73,26.7
1279.89,25.6
1046.44,23.3
916.434,22.8
837.699,22.2
845.939,20
864.249,19.4
1053.76,18.3
1249.68,17.8
1029.96,18.3
1054.68,17.8
1124.26,17.2
1181.93,16.7
1267.08,16.7
1331.16,18.9
1559.13,20.6
1625.96,22.8
1682.72,24.4
1903.36,26.7
1935.41,27.2
1961.96,27.8
1760.54,27.8
1651.6,27.8
1410.81,27.2
1291.8,26.1
1121.51,23.3
1018.06,22.2
888.053,20.6
826.713,20
814.811,18.3
817.558,18.9
950.308,18.9
882.56,18.3
968.618,17.2
1071.16,17.2
1260.67,16.7
1304.61,15.6
1575.61,16.1
1661.67,18.9
1831.95,22.8
1866.74,25
2028.79,27.2
2123.09,27.8
2146.89,27.8
2021.46,29.4
1829.21,29.4
1907.94,28.9
1832.87,28.9
1598.49,27.2
1332.08,26.1
1150.81,23.3
1116.02,22.2
993.337,21.7
958.548,21.1
917.349,21.1
959.463,21.1
923.758,21.7
1073.9,21.7
1209.4,21.7
1459.34,20.6
1632.37,19.4
1865.83,20
2066.32,22.2
2154.21,25
2168.86,27.8
2241.19,28.9
2221.96,28.9
2264.08,29.4
2379.43,30.6
2156.05,30.6
2183.51,31.1
1925.34,30.6
1644.27,30
1361.38,25.6
1183.77,23.9
1076.65,23.3
982.351,22.8
974.112,22.2
1063.83,22.8
1157.22,20.6
1344.9,21.1
1149.89,21.7
1212.15,20.6
1269.82,21.1
1652.51,21.1
1849.35,21.7
1972.03,22.8
2101.11,25.6
2186.26,27.8
2275.06,29.4
2304.36,30
2504.86,30.6
2409.64,31.1
2278.73,31.1
2328.16,31.7
2164.29,31.1
1853.01,30
1482.22,27.2
1293.63,26.7
1222.22,25.6
1217.64,25
1105.95,24.4
1165.45,23.3
1327.5,23.3
1490.46,23.3
1312.85,23.3
1349.47,23.3
1417.22,22.8
1712.93,22.2
1942.73,22.2
2143.23,24.4
2272.32,26.1
2322.67,27.8
2374.85,29.4
2417.88,30.6
2483.8,31.7
2405.98,32.2
2434.36,31.7
2402.32,31.7
2069.07,30.6
1697.37,30
1399.83,28.3
1306.44,26.7
1165.45,26.1
1087.64,25.6
1032.7,24.4
1000.66,23.9
1213.98,23.3
1503.28,22.8
1220.39,23.3
1254.26,23.3
1310.11,22.2
1502.37,21.7
1675.4,22.2
1883.22,23.3
1942.73,25.6
2213.72,27.8
2334.57,28.9
2436.19,30.6
2502.11,30.6
2427.95,30
2235.7,31.7
2296.12,31.1
2047.1,30.6
1777.94,29.4
1490.46,26.1
1266.16,24.4
1170.95,23.3
1141.65,22.8
1087.64,22.8
1016.23,21.7
1276.23,21.1
1441.94,20.6
1214.89,20.6
1268.91,20
1275.32,20
1536.24,20
1573.78,20
1450.18,22.2
1452.93,23.9
1534.41,26.1
1646.1,28.3
1790.75,27.2
1917.1,23.9
1790.75,25.6
1729.41,25
1858.5,26.1
1617.72,26.7
1347.64,25.6
1179.19,23.3
972.28,21.7
930.167,21.1
862.418,20
826.713,19.4
899.955,21.1
1056.51,20
1107.78,18.9
967.703,17.2
952.139,16.7
1087.64,16.1
1080.31,15
1113.27,15
1189.26,16.1
998.831,17.2
1074.82,18.9
1045.52,19.4
1206.65,20
1285.39,20
1147.14,21.7
1138.9,20.6
1234.12,20
1191.09,19.4
1037.28,17.8
888.053,15
791.008,13.9
735.161,13.3
747.063,12.8
719.597,12.2
730.584,11.7
817.558,10.6
879.813,10
925.589,9.4
983.267,9.4
1039.11,8.9
975.027,8.3
1017.14,9.4
1059.25,11.7
1004.32,14.4
1082.14,16.7
1182.85,18.3
1117.85,18.9
1204.82,20.6
1137.99,21.1
1154.47,21.7
1155.38,22.2
1068.41,21.7
1018.06,18.9
919.18,17.8
769.035,15.6
738.823,13.3
728.753,14.4
641.778,13.3
776.36,13.3
731.499,12.2
761.711,12.2
814.811,12.2
973.196,11.1
1155.38,10.6
1002.49,11.1
1015.31,11.1
1071.16,13.3
1085.8,17.8
1157.22,20.6
1246.02,22.8
1311.02,23.3
1414.48,25.6
1413.56,25.6
1439.19,25
1529.83,25.6
1444.69,25
1201.16,24.4
1024.46,21.7
914.603,19.4
794.67,18.3
776.36,18.9
772.698,18.9
823.966,17.2
984.182,17.8
1132.5,18.3
974.112,18.9
892.63,18.9
958.548,18.3
1005.24,17.8
1039.11,17.8
1005.24,17.8
1048.27,18.3
1015.31,18.9
1125.17,20.6
1231.37,21.7
1256.09,21.1
1318.35,21.7
1412.64,22.2
1435.53,22.2
1271.66,21.1
1068.41,20.6
937.491,19.4
801.994,18.9
719.597,18.9
741.57,17.2
733.33,15.6
776.36,15.6
911.856,16.1
1004.32,14.4
978.689,13.3
977.774,12.8
903.617,12.2
962.21,12.2
955.801,12.8
1041.86,14.4
1102.28,17.2
1073.9,19.4
1219.47,21.1
1363.21,22.2
1343.07,22.8
1275.32,25
1376.94,23.9
1506.94,24.4
1300.95,23.9
1125.17,22.8
932.913,20.6
785.515,18.9
769.951,18.9
680.23,18.9
710.442,16.7
835.868,17.8
945.73,17.2
1114.19,17.8
1049.18,17.8
936.575,17.8
996.084,18.9
964.041,18.9
986.013,19.4
1025.38,20
1006.15,20.6
1049.18,21.1
1135.24,21.7
1273.49,21.7
1298.2,21.7
1369.62,22.2
1400.74,22.2
1602.16,22.2
1343.07,22.2
1132.5,22.2
931.998,21.7
818.473,21.1
755.303,21.1
735.161,20.6
769.951,20.6
857.841,20
994.253,19.4
1193.84,19.4
996.999,19.4
973.196,18.9
1062.92,18.3
1061.09,18.3
1055.59,18.9
1096.79,20.6
1207.57,21.1
1157.22,22.2
1367.78,21.7
1416.31,24.4
1493.21,25
1507.86,25
1535.32,26.1
1669.91,27.2
1552.72,26.7
1352.22,26.1
996.999,25
932.913,23.3
859.672,22.8
787.346,22.2
821.22,22.2
890.799,21.7
1035.45,21.1
1146.23,20.6
1082.14,20.6
1113.27,20.6
1157.22,20
1266.16,19.4
1371.45,20
1498.7,21.7
1628.71,23.3
1659.83,26.1
1891.46,27.8
1733.08,28.3
1734.91,29.4
1567.37,28.9
1593,30
1586.59,29.4
1467.58,27.8
1360.46,26.7
1243.27,24.4
983.267,24.4
925.589,23.9
825.798,23.3
807.487,22.2
874.32,21.1
897.208,21.1
961.294,21.1
1015.31,20.6
1116.93,18.9
1159.96,18.9
1144.4,18.9
1212.15,18.3
1183.77,18.9
1285.39,16.7
1345.81,16.7
1255.18,17.2
1411.73,17.8
1278.98,20.6
1326.59,20.6
1221.3,20.6
1229.54,21.7
1165.45,21.7
1074.82,18.9
970.449,17.8
845.939,16.7
752.556,15.6
721.428,15
684.808,14.4
715.935,13.9
753.472,12.2
790.092,12.2
830.375,11.7
947.561,11.1
1054.68,10.6
999.746,9.4
1018.97,10.6
1120.59,12.8
1208.48,15
1112.35,16.7
1131.58,17.8
1257.92,18.9
1340.32,18.9
1281.73,20
1336.66,20.6
1502.37,21.1
1268.91,19.4
1061.09,18.9
867.911,16.1
765.373,13.9
691.216,14.4
735.161,13.9
727.837,12.2
834.953,11.7
911.856,11.1
1168.2,11.1
928.336,10.6
948.477,10.6
975.027,10.6
980.52,10
955.801,10
945.73,12.2
968.618,15.6
1036.37,17.2
1076.65,18.9
1141.65,20
1266.16,21.1
1297.29,22.2
1393.42,22.2
1419.05,22.8
1235.03,22.2
1105.95,20.6
845.023,18.3
738.823,16.7
699.456,14.4
692.132,15.6
671.075,15
848.685,13.9
1025.38,13.3
1109.61,12.8
981.436,12.8
973.196,12.8
962.21,11.7
959.463,11.7
933.829,11.7
1067.49,12.8
1051.02,15.6
960.379,18.3
1046.44,21.7
1339.4,23.3
1366.87,25.6
1300.95,26.1
1463,26.1
1475.82,26.1
1313.77,25.6
1137.99,23.9
889.884,22.8
784.599,22.2
744.316,18.9
726.922,18.9
722.344,19.4
783.684,18.9
986.929,18.3
1100.45,18.3
991.506,18.3
936.575,18.3
888.968,17.8
991.506,17.8
970.449,17.8
1130.67,17.8
1136.16,20
1136.16,21.1
1230.46,22.2
1318.35,24.4
1407.15,25
1379.69,24.4
1379.69,25
1438.28,25.6
1303.7,23.9
1123.34,23.3
894.461,20.6
791.008,19.4
711.358,20
687.554,19.4
