# file...... Regulator_Reg1.csv
# date...... Mon Apr 08 16:07:10 2013
# user...... dwp0
# host...... (null)
# target.... regulator 55
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2012-06-28 19:00:00 PDT,-10,0,-16,+339164,-4906.65,+390973,-2447.98,+236178,-16542,+966315,-23896.6
2012-06-28 20:00:00 PDT,-10,0,-16,+369043,+15858.1,+303974,-17424.5,+295954,+2548.02,+968970,+981.666
2012-06-28 21:00:00 PDT,-9,0,-16,+526544,+64246.6,+570994,+72077.9,+328074,+17128.4,+1.42561e+006,+153453
2012-06-28 22:00:00 PDT,-11,0,-16,+204247,-34630.5,+193498,-44708.5,+136998,-36661.2,+534743,-116000
2012-06-28 23:00:00 PDT,-11,0,-16,+142695,+2129.71,+150081,+1913.57,+108511,+1182.32,+401287,+5225.59
2012-06-29 00:00:00 PDT,-11,0,-16,+113008,+1403.62,+114948,+1195.11,+77596,+586.143,+305552,+3184.87
2012-06-29 01:00:00 PDT,-11,0,-16,+95102.4,+1011.11,+99802.3,+897.446,+68111.3,+480.223,+263016,+2388.78
2012-06-29 02:00:00 PDT,-11,0,-16,+106593,+1258.66,+110451,+1129.45,+70500.5,+489.512,+287544,+2877.62
2012-06-29 03:00:00 PDT,-11,0,-16,+202610,+4546.07,+187444,+3060.26,+107713,+847.792,+497767,+8454.12
2012-06-29 04:00:00 PDT,-11,0,-16,+166564,+2864.92,+173709,+2571.5,+120552,+1308.31,+460825,+6744.73
2012-06-29 05:00:00 PDT,-11,0,-16,+186031,+4254.07,+144124,+1901.79,+96632.7,+581.355,+426788,+6737.21
2012-06-29 06:00:00 PDT,-11,0,-16,+351040,+12295.4,+365273,+12101.7,+206708,+3171.71,+923021,+27568.8
2012-06-29 07:00:00 PDT,-11,0,-16,+369370,+14927,+407438,+16368.3,+213209,+3183.52,+990017,+34478.9
2012-06-29 08:00:00 PDT,-11,0,-16,+343240,+35964.6,+256633,+20603.2,+201806,+26655.3,+801679,+83223.1
2012-06-29 09:00:00 PDT,-11,0,-16,+422376,+35673.9,+457679,+34283.1,+368327,+28812.6,+1.24838e+006,+98769.7
2012-06-29 10:00:00 PDT,-9,0,-16,+462195,+35195.4,+501102,+35767.1,+324566,+13122.9,+1.28786e+006,+84085.5
2012-06-29 11:00:00 PDT,-7,0,-16,+498052,+63428.4,+436940,+38715.5,+332771,+28617.4,+1.26776e+006,+130761
2012-06-29 12:00:00 PDT,-8,0,-16,+415428,+44801.2,+398468,+33297.5,+323046,+29081.4,+1.13694e+006,+107180
2012-06-29 13:00:00 PDT,-6,0,-16,+572658,+96169.6,+639820,+115562,+456100,+74506.5,+1.66858e+006,+286238
2012-06-29 14:00:00 PDT,-9,0,-16,+276327,-30920,+213642,-46445.5,+163399,-37020.5,+653368,-114386
2012-06-29 15:00:00 PDT,-10,0,-16,+391506,-4686.75,+364366,-21664.5,+267854,-17367.5,+1.02373e+006,-43718.7
2012-06-29 16:00:00 PDT,-10,0,-16,+447722,+29911.9,+318698,-11220.9,+270417,-2444.81,+1.03684e+006,+16246.1
2012-06-29 17:00:00 PDT,-10,0,-16,+321104,-12608,+329438,-12551.7,+218048,-18768.3,+868590,-43928
2012-06-29 18:00:00 PDT,-10,0,-16,+273520,+8105.44,+295614,+10102.7,+182219,+4181.41,+751352,+22389.6
2012-06-29 19:00:00 PDT,-10,0,-16,+230113,+6038.39,+251363,+5460.51,+155774,+3221.42,+637251,+14720.3
2012-06-29 20:00:00 PDT,-10,0,-16,+201807,+10192.6,+209878,+8120.22,+180719,+8330.11,+592404,+26643
2012-06-29 21:00:00 PDT,-10,0,-16,+201347,+4822.13,+211276,+5194.22,+135042,+1633.22,+547665,+11649.6
2012-06-29 22:00:00 PDT,-10,0,-16,+180075,+3297.06,+188532,+3022.44,+124777,+1429.96,+493384,+7749.45
2012-06-29 23:00:00 PDT,-11,0,-16,+146926,+2288.58,+150301,+1934.09,+105113,+1067.71,+402340,+5290.38
2012-06-30 00:00:00 PDT,-11,0,-16,+117205,+1493.51,+119015,+1252.91,+84302.2,+703.602,+320522,+3450.02
2012-06-30 01:00:00 PDT,-11,0,-16,+112921,+1461.28,+106320,+983.336,+76019.1,+529.018,+295261,+2973.63
2012-06-30 02:00:00 PDT,-11,0,-16,+109807,+1277.98,+119157,+1364.21,+73137.1,+535.987,+302101,+3178.18
2012-06-30 03:00:00 PDT,-11,0,-16,+195999,+4256.7,+179479,+2897.15,+101454,+675.181,+476931,+7829.03
2012-06-30 04:00:00 PDT,-11,0,-16,+180949,+3083.81,+213876,+4286.18,+123537,+1365.62,+518362,+8735.61
2012-06-30 05:00:00 PDT,-11,0,-16,+166811,+3181.92,+148954,+2010.57,+100632,+792.282,+416398,+5984.78
2012-06-30 06:00:00 PDT,-11,0,-16,+351766,+13112.7,+327700,+9736.46,+191834,+2464.51,+871301,+25313.7
2012-06-30 07:00:00 PDT,-11,0,-16,+339387,+11099.5,+378901,+13199,+201328,+2998.72,+919616,+27297.2
2012-06-30 08:00:00 PDT,-11,0,-16,+278591,+16324.8,+202930,+8820.36,+129222,+5451.43,+610742,+30596.6
2012-06-30 09:00:00 PDT,-11,0,-16,+337044,+47915.9,+329246,+39110,+241128,+23032.9,+907419,+110059
2012-06-30 10:00:00 PDT,-5,0,-16,+405266,+56180.5,+396826,+46982,+276528,+36626.9,+1.07862e+006,+139789
2012-06-30 11:00:00 PDT,-6,0,-16,+680123,+86669.9,+569865,+31847.4,+435382,+19262.3,+1.68537e+006,+137780
2012-06-30 12:00:00 PDT,-8,0,-16,+447247,+10838.1,+436165,-6066.98,+328520,-10979.8,+1.21193e+006,-6208.62
2012-06-30 13:00:00 PDT,-6,0,-16,+431638,+3190.93,+425151,-9208.86,+317593,-14008.4,+1.17438e+006,-20026.3
2012-06-30 14:00:00 PDT,-10,0,-16,+311373,+14796.8,+270363,+5882.44,+189600,+2754.5,+771337,+23433.8
2012-06-30 15:00:00 PDT,-6,0,-16,+845578,+102473,+869922,+107202,+594889,+50830.9,+2.31039e+006,+260506
2012-06-30 16:00:00 PDT,-9,0,-16,+346156,-50808.5,+229217,-87963,+198043,-66486.2,+773416,-205258
2012-06-30 17:00:00 PDT,-9,0,-16,+383363,+10567.8,+404362,+13886,+284835,-1394.42,+1.07256e+006,+23059.4
2012-06-30 18:00:00 PDT,-10,0,-16,+262765,+8130.78,+291763,+8464.37,+169338,+2398.09,+723866,+18993.2
2012-06-30 19:00:00 PDT,-10,0,-16,+237120,+5687.52,+241501,+5184.05,+145122,+1802,+623743,+12673.6
2012-06-30 20:00:00 PDT,-11,0,-16,+175058,+3059.05,+189428,+2810.68,+154450,+2543.57,+518936,+8413.3
2012-06-30 21:00:00 PDT,-11,0,-16,+188030,+3709.58,+194399,+3232.12,+115730,+1096.2,+498159,+8037.9
2012-06-30 22:00:00 PDT,-11,0,-16,+173267,+3165.77,+177875,+2675.44,+117008,+1228.11,+468149,+7069.32
2012-06-30 23:00:00 PDT,-11,0,-16,+141905,+2074.97,+153434,+2098.62,+100725,+970.117,+396064,+5143.71
2012-07-01 00:00:00 PDT,-11,0,-16,+130234,+1859.03,+129477,+1545.78,+81213.6,+576.238,+340925,+3981.05
2012-07-01 01:00:00 PDT,-11,0,-16,+101030,+1050.28,+115699,+1251.42,+80044.8,+681.819,+296774,+2983.52
2012-07-01 02:00:00 PDT,-11,0,-16,+109033,+1352.16,+105714,+1003.13,+73135.7,+534.861,+287882,+2890.16
2012-07-01 03:00:00 PDT,-11,0,-16,+191135,+3893.73,+184210,+3142.21,+97038.5,+641.293,+472383,+7677.24
2012-07-01 04:00:00 PDT,-11,0,-16,+165935,+2365.3,+218540,+4641.32,+126992,+1523.15,+511468,+8529.77
2012-07-01 05:00:00 PDT,-11,0,-16,+163667,+2916.46,+170623,+2750.82,+89639.3,+557.77,+423929,+6225.06
2012-07-01 06:00:00 PDT,-11,0,-16,+333837,+11736.7,+314200,+9160.75,+181007,+2194.57,+829044,+23092.1
2012-07-01 07:00:00 PDT,-11,0,-16,+345676,+16336.8,+372944,+14110.8,+217963,+7857,+936584,+38304.7
2012-07-01 08:00:00 PDT,-10,0,-16,+432895,+21791.9,+407926,+16125.3,+243212,-2774.29,+1.08403e+006,+35142.9
2012-07-01 09:00:00 PDT,-8,0,-16,+409046,+23973.1,+458073,+28002,+358123,+20493.5,+1.22524e+006,+72468.6
2012-07-01 10:00:00 PDT,-8,0,-16,+274904,-25842,+257065,-43797.7,+178445,-31129.2,+710413,-100769
2012-07-01 11:00:00 PDT,-8,0,-16,+475385,+53260.2,+403461,+23647.2,+284020,+12035.8,+1.16287e+006,+88943.3
2012-07-01 12:00:00 PDT,-9,0,-16,+421720,+42450.2,+499257,+65820.1,+328904,+30564.5,+1.24988e+006,+138835
2012-07-01 13:00:00 PDT,-7,0,-16,+562901,+88055.4,+732167,+150912,+436875,+66833.4,+1.73194e+006,+305800
2012-07-01 14:00:00 PDT,-7,0,-16,+962222,+216604,+942079,+199229,+718214,+144098,+2.62251e+006,+559931
2012-07-01 15:00:00 PDT,-3,0,-16,+537102,+20250.6,+579814,+46664.2,+349076,+4268.62,+1.46599e+006,+71183.4
2012-07-01 16:00:00 PDT,-2,0,-16,+576659,+60060.3,+489422,+42848.5,+378490,+25792.7,+1.44457e+006,+128702
2012-07-01 17:00:00 PDT,-7,0,-16,+986512,+149306,+1.06456e+006,+167532,+677241,+53926.8,+2.72831e+006,+370765
2012-07-01 18:00:00 PDT,-8,0,-16,+308312,-113438,+352681,-121554,+207163,-113083,+868156,-348075
2012-07-01 19:00:00 PDT,-9,0,-16,+404247,+14909.1,+377731,-2926.31,+249933,-9426.22,+1.03191e+006,+2556.59
2012-07-01 20:00:00 PDT,-10,0,-16,+249258,-17613.3,+312681,-12850.5,+222449,-18567.6,+784388,-49031.4
2012-07-01 21:00:00 PDT,-10,0,-16,+373594,+18915.1,+360369,+1372.31,+253283,-632.092,+987246,+19655.3
2012-07-01 22:00:00 PDT,-11,0,-16,+165545,+2775.78,+186907,+4008.09,+116995,+1281.62,+469447,+8065.49
2012-07-01 23:00:00 PDT,-11,0,-16,+160817,+6577.44,+158435,+4580.15,+115576,+4111.61,+434829,+15269.2
2012-07-02 00:00:00 PDT,-11,0,-16,+318067,+19853.7,+273179,-5277.12,+197362,-7258.88,+788608,+7317.67
2012-07-02 01:00:00 PDT,-11,0,-16,+172310,-20793,+225659,-13344.3,+109927,-28912.8,+507896,-63050.1
2012-07-02 02:00:00 PDT,-11,0,-16,+105396,+1250.7,+101657,+937.613,+78162.9,+640.846,+285216,+2829.16
2012-07-02 03:00:00 PDT,-11,0,-16,+206458,+4596.69,+196275,+3582.92,+96166.2,+548.08,+498899,+8727.69
2012-07-02 04:00:00 PDT,-11,0,-16,+174095,+2750.12,+219219,+4329.16,+134237,+1729.38,+527551,+8808.66
2012-07-02 05:00:00 PDT,-11,0,-16,+177573,+8168.09,+174668,+4975.71,+95950.1,+2438.73,+448191,+15582.5
2012-07-02 06:00:00 PDT,-9,0,-16,+491831,+56017.6,+511041,+60305.2,+278819,+27432.9,+1.28169e+006,+143756
2012-07-02 07:00:00 PDT,-6,0,-16,+791742,+76260.4,+829381,+72273.7,+462873,-2257.36,+2.084e+006,+146277
2012-07-02 08:00:00 PDT,-7,0,-16,+629462,+48041.2,+550403,+14865.3,+350736,-10062.6,+1.5306e+006,+52843.9
2012-07-02 09:00:00 PDT,-11,0,-16,+642314,+71207.3,+706668,+75148.7,+456813,+15777.6,+1.8058e+006,+162134
2012-07-02 10:00:00 PDT,-8,0,-16,+597520,+86844.2,+568939,+60668.8,+402014,+36356.3,+1.56847e+006,+183869
2012-07-02 11:00:00 PDT,-6,0,-16,+657379,+121095,+553533,+76894.2,+459797,+70253.4,+1.67071e+006,+268242
2012-07-02 12:00:00 PDT,-8,0,-16,+501137,-9631.63,+396629,-69964.6,+334469,-48204.6,+1.23223e+006,-127801
2012-07-02 13:00:00 PDT,-6,0,-16,+349267,-68360.2,+262450,-111261,+240800,-76927.6,+852517,-256549
2012-07-02 14:00:00 PDT,-5,0,-16,+1.14844e+006,+221103,+1.0578e+006,+161751,+792358,+97920.6,+2.9986e+006,+480774
2012-07-02 15:00:00 PDT,-3,0,-16,+958810,+105670,+964607,+105592,+594892,+10953.6,+2.51831e+006,+222216
2012-07-02 16:00:00 PDT,-2,0,-16,+1.15919e+006,+217385,+991507,+138260,+718594,+67554.2,+2.86929e+006,+423199
2012-07-02 17:00:00 PDT,-4,0,-16,+893979,+102583,+898064,+99383.8,+571856,+10469.4,+2.3639e+006,+212436
2012-07-02 18:00:00 PDT,-6,0,-16,+340869,-111046,+360892,-125067,+234112,-105551,+935872,-341664
2012-07-02 19:00:00 PDT,-10,0,-16,+406862,+18482.9,+421279,+7419.15,+305315,+5984.89,+1.13346e+006,+31886.9
2012-07-02 20:00:00 PDT,-10,0,-16,+357721,+13121.8,+332170,-8446.98,+276125,-3879.86,+966015,+794.925
2012-07-02 21:00:00 PDT,-8,0,-16,+690884,+125561,+690786,+113743,+528968,+84926.9,+1.91064e+006,+324230
2012-07-02 22:00:00 PDT,-11,0,-16,+199552,-36236.7,+195839,-45055.3,+132902,-37704.1,+528292,-118996
2012-07-02 23:00:00 PDT,-11,0,-16,+163526,+7928.36,+180016,+9237.94,+112241,+2932.64,+455783,+20098.9
2012-07-03 00:00:00 PDT,-11,0,-16,+295144,+55397.6,+227527,+31341.9,+193634,+31649.8,+716306,+118389
2012-07-03 01:00:00 PDT,-11,0,-16,+117645,+3315.03,+112025,+4220.83,+68140.2,+1340.53,+297810,+8876.39
2012-07-03 02:00:00 PDT,-11,0,-16,+105744,+1219.28,+110335,+1099.94,+77514.2,+641.603,+293592,+2960.82
2012-07-03 03:00:00 PDT,-11,0,-16,+183912,+3586.4,+187787,+3251.66,+96182.8,+652.159,+467882,+7490.22
2012-07-03 04:00:00 PDT,-11,0,-16,+166305,+2563.02,+200726,+3605.81,+134145,+1723.96,+501176,+7892.79
2012-07-03 05:00:00 PDT,-11,0,-16,+166311,+3010.97,+166824,+2680.23,+96605.8,+687.658,+429741,+6378.86
2012-07-03 06:00:00 PDT,-11,0,-16,+384529,+21950.6,+381730,+19016.8,+226870,+10897,+993129,+51864.3
2012-07-03 07:00:00 PDT,-9,0,-16,+520363,+65034.7,+543913,+60234,+325906,+36561.2,+1.39018e+006,+161830
2012-07-03 08:00:00 PDT,-8,0,-16,+558864,+63667,+529415,+56255.3,+266314,+2805.42,+1.35459e+006,+122728
2012-07-03 09:00:00 PDT,-9,0,-16,+607034,+98107.1,+606917,+84316.4,+439487,+50324.1,+1.65344e+006,+232748
2012-07-03 10:00:00 PDT,-9,0,-16,+586754,+81493.6,+567787,+59176.8,+380522,+30248.7,+1.53506e+006,+170919
2012-07-03 11:00:00 PDT,-7,0,-16,+605717,+103684,+495759,+56526,+412306,+54622.2,+1.51378e+006,+214832
2012-07-03 12:00:00 PDT,-8,0,-16,+399521,+39846.9,+344950,+15843.2,+277741,+15270.6,+1.02221e+006,+70960.8
2012-07-03 13:00:00 PDT,-7,0,-16,+992005,+264616,+1.0041e+006,+263424,+667475,+142391,+2.66358e+006,+670430
2012-07-03 14:00:00 PDT,-7,0,-16,+802525,+76344.2,+627634,-14252.6,+580286,+18344.6,+2.01044e+006,+80436.2
2012-07-03 15:00:00 PDT,-4,0,-16,+929428,+102431,+875455,+67650,+580163,+2774.31,+2.38505e+006,+172856
2012-07-03 16:00:00 PDT,-5,0,-16,+879966,+104037,+669107,+5497.18,+518153,-5376.47,+2.06723e+006,+104157
2012-07-03 17:00:00 PDT,-5,0,-16,+873144,+97494.2,+847200,+73542.6,+630237,+36646.5,+2.35058e+006,+207683
2012-07-03 18:00:00 PDT,-7,0,-16,+311686,-118271,+341092,-129027,+216545,-109808,+869322,-357106
2012-07-03 19:00:00 PDT,-10,0,-16,+300285,-14216.2,+342589,-13959.3,+256726,-7646.59,+899599,-35822.1
2012-07-03 20:00:00 PDT,-10,0,-16,+348707,+9171.38,+317130,-12126.7,+257444,-8794.81,+923281,-11750.1
2012-07-03 21:00:00 PDT,-8,0,-16,+625993,+98995,+619969,+86588.1,+456409,+59533.5,+1.70237e+006,+245117
2012-07-03 22:00:00 PDT,-10,0,-16,+223241,-29332.4,+237688,-32440,+134096,-37566,+595025,-99338.4
2012-07-03 23:00:00 PDT,-11,0,-16,+146401,+2239.05,+154876,+2092.78,+104884,+1040.39,+406161,+5372.22
2012-07-04 00:00:00 PDT,-11,0,-16,+134757,+7310,+134270,+5459.78,+87897,+2346.83,+356924,+15116.6
2012-07-04 01:00:00 PDT,-11,0,-16,+107398,+5358.03,+104926,+3386.44,+74164.9,+1972.71,+286489,+10717.2
2012-07-04 02:00:00 PDT,-11,0,-16,+98504.7,+1100.24,+96956,+885.012,+70499.6,+529.318,+265960,+2514.57
2012-07-04 03:00:00 PDT,-11,0,-16,+194782,+4096.16,+178766,+2986.82,+96722.9,+622.559,+470272,+7705.53
2012-07-04 04:00:00 PDT,-11,0,-16,+173945,+2942.56,+192443,+3283.49,+141697,+1994.67,+508085,+8220.71
2012-07-04 05:00:00 PDT,-11,0,-16,+174965,+3608.5,+153282,+2157.1,+92633.6,+548.373,+420880,+6313.98
2012-07-04 06:00:00 PDT,-11,0,-16,+400003,+28204.4,+391446,+17354.6,+240076,+15141.4,+1.03153e+006,+60700.4
2012-07-04 07:00:00 PDT,-9,0,-16,+498462,+55101.6,+530840,+57677.6,+302482,+27415.3,+1.33178e+006,+140195
2012-07-04 08:00:00 PDT,-9,0,-16,+520127,+48431.4,+496000,+46061.9,+314637,+18799.7,+1.33076e+006,+113293
2012-07-04 09:00:00 PDT,-10,0,-16,+560611,+80911.3,+614307,+88343.9,+428091,+46254.2,+1.60301e+006,+215509
2012-07-04 10:00:00 PDT,-9,0,-16,+587155,+81935,+559495,+55890.3,+406521,+38128.2,+1.55317e+006,+175954
2012-07-04 11:00:00 PDT,-7,0,-16,+722768,+150341,+606751,+97458.8,+451389,+64730,+1.78091e+006,+312530
2012-07-04 12:00:00 PDT,-8,0,-16,+480861,-18925.4,+415913,-63127.5,+362463,-39875.2,+1.25924e+006,-121928
2012-07-04 13:00:00 PDT,-7,0,-16,+937393,+155555,+966607,+151617,+595233,+37588.3,+2.49923e+006,+344761
2012-07-04 14:00:00 PDT,-6,0,-16,+1.03293e+006,+179459,+817112,+57261.7,+660134,+45264,+2.51018e+006,+281985
2012-07-04 15:00:00 PDT,-3,0,-16,+991207,+122389,+944933,+97398,+612613,+13881.7,+2.54875e+006,+233669
2012-07-04 16:00:00 PDT,-4,0,-16,+899899,+109716,+682077,+7639.52,+538069,+2536.48,+2.12005e+006,+119892
2012-07-04 17:00:00 PDT,-7,0,-16,+605588,-5293.91,+653574,+2616.19,+419405,-39477.5,+1.67857e+006,-42155.2
2012-07-04 18:00:00 PDT,-8,0,-16,+493307,+34845.8,+420110,+42.9865,+336478,+8764.31,+1.2499e+006,+43653.1
2012-07-04 19:00:00 PDT,-10,0,-16,+268567,-25853.2,+267878,-37421.4,+177839,-33682.3,+714284,-96956.8
2012-07-04 20:00:00 PDT,-10,0,-16,+270500,+29998.2,+245393,+17480.2,+197351,+12588.6,+713245,+60067
2012-07-04 21:00:00 PDT,-10,0,-16,+359390,+53028.6,+358973,+49795,+237337,+30156.9,+955700,+132980
2012-07-04 22:00:00 PDT,-10,0,-16,+209559,+10257.9,+193754,+5440.92,+142290,+4268.2,+545603,+19967.1
2012-07-04 23:00:00 PDT,-11,0,-16,+146568,+2284.5,+150075,+1943.16,+104888,+1042.79,+401531,+5270.45
2012-07-05 00:00:00 PDT,-11,0,-16,+109305,+1295.48,+114951,+1200.78,+77593.8,+601.683,+301849,+3097.94
2012-07-05 01:00:00 PDT,-11,0,-16,+94930.2,+993.854,+104699,+1017.19,+64391.6,+416.046,+264021,+2427.09
2012-07-05 02:00:00 PDT,-11,0,-16,+102043,+1101.74,+110233,+1161.34,+73890.9,+576.992,+286167,+2840.07
2012-07-05 03:00:00 PDT,-11,0,-16,+198253,+4191.62,+200369,+3644.51,+96583.3,+591.234,+495205,+8427.37
2012-07-05 04:00:00 PDT,-11,0,-16,+158793,+2298.83,+193149,+3424.32,+134475,+1782.54,+486418,+7505.69
2012-07-05 05:00:00 PDT,-11,0,-16,+182438,+3885.07,+160851,+2431.3,+96095.7,+592.461,+439385,+6908.83
2012-07-05 06:00:00 PDT,-11,0,-16,+357005,+13173.9,+386956,+13843.1,+203720,+2963.48,+947681,+29980.5
2012-07-05 07:00:00 PDT,-10,0,-16,+409327,+28382.4,+481987,+34132.3,+273623,+20539.5,+1.16494e+006,+83054.2
2012-07-05 08:00:00 PDT,-10,0,-16,+477285,+40179,+375686,+3730.59,+279176,+8676.45,+1.13215e+006,+52586
2012-07-05 09:00:00 PDT,-10,0,-16,+609242,+99039.4,+627585,+90279.1,+485853,+67210,+1.72268e+006,+256528
2012-07-05 10:00:00 PDT,-9,0,-16,+513463,+55402.1,+516450,+42466.9,+359658,+24896.3,+1.38957e+006,+122765
2012-07-05 11:00:00 PDT,-7,0,-16,+531382,+75707.4,+509132,+64587.8,+378630,+43591.8,+1.41914e+006,+183887
2012-07-05 12:00:00 PDT,-6,0,-16,+647818,+126734,+578184,+94620,+395729,+49248,+1.62173e+006,+270602
2012-07-05 13:00:00 PDT,-6,0,-16,+713018,+65993.7,+644343,+15907.1,+553088,+28123.1,+1.91045e+006,+110024
2012-07-05 14:00:00 PDT,-6,0,-16,+795424,+64031,+734849,+29019.3,+496306,-13384.6,+2.02658e+006,+79665.8
2012-07-05 15:00:00 PDT,-7,0,-16,+815113,+62230.5,+787556,+29413.9,+583192,+6857.32,+2.18586e+006,+98501.8
2012-07-05 16:00:00 PDT,-8,0,-16,+550475,+62549.9,+388576,+12345.6,+300113,+5579.45,+1.23916e+006,+80475
2012-07-05 17:00:00 PDT,-9,0,-16,+432620,+28200.2,+383053,+8520.11,+276739,-2216.75,+1.09241e+006,+34503.5
2012-07-05 18:00:00 PDT,-10,0,-16,+281325,+7643.15,+316144,+10711.8,+180801,+4691.1,+778271,+23046
2012-07-05 19:00:00 PDT,-10,0,-16,+229766,+5116.85,+255494,+5624.11,+159475,+3428.4,+644735,+14169.4
2012-07-05 20:00:00 PDT,-10,0,-16,+220057,+10100.6,+201630,+5742.06,+180544,+7241.81,+602230,+23084.5
2012-07-05 21:00:00 PDT,-10,0,-16,+224355,+8844.46,+228671,+9102.89,+142007,+2543.44,+595033,+20490.8
2012-07-05 22:00:00 PDT,-10,0,-16,+187027,+3637.2,+188540,+2850.79,+132111,+1627.56,+507678,+8115.55
2012-07-05 23:00:00 PDT,-11,0,-16,+142711,+2101.24,+154577,+2107.09,+101491,+979.439,+398779,+5187.77
2012-07-06 00:00:00 PDT,-11,0,-16,+116708,+1499.25,+119245,+1248.45,+81148.3,+634.318,+317101,+3382.01
2012-07-06 01:00:00 PDT,-11,0,-16,+95279.7,+982.954,+103993,+1049.71,+64390.6,+419.65,+263664,+2452.32
2012-07-06 02:00:00 PDT,-11,0,-16,+102207,+1130.65,+110732,+1150.51,+70500.7,+512.865,+283439,+2794.02
2012-07-06 03:00:00 PDT,-11,0,-16,+206713,+4713.88,+191961,+3438.99,+96568.9,+538.966,+495243,+8691.84
2012-07-06 04:00:00 PDT,-11,0,-16,+166444,+2614.61,+192257,+3472.13,+127287,+1540.25,+485987,+7626.98
2012-07-06 05:00:00 PDT,-11,0,-16,+174769,+3663.38,+149086,+1904.69,+99859.4,+714.321,+423714,+6282.39
2012-07-06 06:00:00 PDT,-11,0,-16,+331582,+11013,+342105,+10646.2,+192795,+2690.71,+866483,+24349.9
2012-07-06 07:00:00 PDT,-10,0,-16,+370046,+12293,+449115,+20452.3,+215633,+4989.57,+1.03479e+006,+37734.9
2012-07-06 08:00:00 PDT,-10,0,-16,+351765,+35726.6,+328735,+41653.5,+183894,+21551.5,+864394,+98931.6
2012-07-06 09:00:00 PDT,-10,0,-16,+433750,+34201.3,+538755,+61656.5,+360188,+25714.7,+1.33269e+006,+121572
2012-07-06 10:00:00 PDT,-10,0,-16,+470431,+41318.7,+491765,+35535.4,+319852,+10159.6,+1.28205e+006,+87013.7
2012-07-06 11:00:00 PDT,-8,0,-16,+493311,+61885.7,+527830,+72857,+329702,+27524,+1.35084e+006,+162267
2012-07-06 12:00:00 PDT,-7,0,-16,+473135,+62669.5,+522714,+75411.6,+361758,+42317.6,+1.35761e+006,+180399
2012-07-06 13:00:00 PDT,-6,0,-16,+866728,+215038,+785830,+171432,+554183,+100664,+2.20674e+006,+487134
2012-07-06 14:00:00 PDT,-7,0,-16,+542259,+57467.2,+396095,+6664.53,+377143,+26642,+1.3155e+006,+90773.7
2012-07-06 15:00:00 PDT,-6,0,-16,+994162,+137830,+947248,+98737.9,+676841,+39669.9,+2.61825e+006,+276238
2012-07-06 16:00:00 PDT,-6,0,-16,+710833,+32423.2,+580618,-24446.2,+436571,-30750,+1.72802e+006,-22773
2012-07-06 17:00:00 PDT,-7,0,-16,+587020,-14891.3,+574923,-32253,+439098,-31023.5,+1.60104e+006,-78167.8
2012-07-06 18:00:00 PDT,-8,0,-16,+409960,-84688.8,+434370,-98809.9,+291191,-84800.4,+1.13552e+006,-268299
2012-07-06 19:00:00 PDT,-10,0,-16,+321787,-10813.8,+389516,-245.704,+229850,-16709.1,+941154,-27768.6
2012-07-06 20:00:00 PDT,-10,0,-16,+329929,+4922.24,+304199,-13611.1,+231702,-16335.2,+865830,-25024
2012-07-06 21:00:00 PDT,-10,0,-16,+485797,+50857.4,+594170,+78422.3,+387313,+38673.8,+1.46728e+006,+167954
2012-07-06 22:00:00 PDT,-11,0,-16,+202324,-36288.7,+193287,-45954.4,+148897,-34850.1,+544508,-117093
2012-07-06 23:00:00 PDT,-11,0,-16,+150620,+2399.19,+154700,+2047.48,+108580,+1130,+413900,+5576.67
2012-07-07 00:00:00 PDT,-11,0,-16,+113414,+1322.19,+127504,+1472,+87526.2,+788.415,+328445,+3582.6
2012-07-07 01:00:00 PDT,-11,0,-16,+108874,+1290.95,+115712,+1218.37,+72937.3,+522.533,+297524,+3031.85
2012-07-07 02:00:00 PDT,-11,0,-16,+109812,+1339.11,+110200,+1093.14,+76760.7,+613.402,+296772,+3045.66
2012-07-07 03:00:00 PDT,-11,0,-16,+196045,+4179.64,+180237,+2903.89,+100813,+674.51,+477095,+7758.04
2012-07-07 04:00:00 PDT,-11,0,-16,+173587,+2683.43,+222206,+4719.88,+123571,+1436.8,+519365,+8840.11
2012-07-07 05:00:00 PDT,-11,0,-16,+185864,+4122.21,+157372,+2272.39,+96365.4,+567.858,+439601,+6962.45
2012-07-07 06:00:00 PDT,-11,0,-16,+345342,+12723.4,+319070,+9119.44,+191238,+2502.53,+855650,+24345.4
2012-07-07 07:00:00 PDT,-11,0,-16,+360603,+15215.5,+392479,+16636.8,+208230,+3979.01,+961311,+35831.3
2012-07-07 08:00:00 PDT,-10,0,-16,+399205,+54417.9,+341302,+47850.9,+209778,+27429.6,+950286,+129698
2012-07-07 09:00:00 PDT,-10,0,-16,+401627,+23561,+455597,+26654.8,+294157,-354.7,+1.15138e+006,+49861.1
2012-07-07 10:00:00 PDT,-9,0,-16,+512954,+56684.6,+496675,+29356,+363516,+24656.5,+1.37314e+006,+110697
2012-07-07 11:00:00 PDT,-8,0,-16,+896325,+217076,+873916,+195896,+648299,+134023,+2.41854e+006,+546995
2012-07-07 12:00:00 PDT,-10,0,-16,+140658,-40074.7,+125636,-48736.7,+99335.5,-37346.1,+365630,-126157
