# file...... Regulator_Reg1.csv
# date...... Sun Aug 12 18:02:42 2012
# user...... dwp0
# host...... (null)
# target.... regulator 9
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2000-01-03 21:31:00 PST,1,1,1,+1689.2,+300.225,+1689.2,+300.225,+0,+0,+3378.41,+600.449
2000-01-03 21:32:00 PST,1,1,1,+1689.2,+300.225,+1689.2,+300.225,+0,+0,+3378.41,+600.449
2000-01-03 21:33:00 PST,1,1,1,+1689.2,+300.225,+1689.2,+300.225,+0,+0,+3378.41,+600.449
2000-01-03 21:34:00 PST,1,1,1,+6186.22,+1868.81,+1689.2,+300.225,+0,+0,+7875.43,+2169.04
2000-01-03 21:35:00 PST,1,1,1,+6185.22,+1868.56,+1689.2,+300.225,+0,+0,+7874.42,+2168.79
2000-01-03 21:36:00 PST,1,1,1,+6184.25,+1868.32,+1689.2,+300.225,+0,+0,+7873.45,+2168.55
2000-01-03 21:37:00 PST,1,1,1,+6183.3,+1868.08,+1689.2,+300.225,+0,+0,+7872.5,+2168.31
2000-01-03 21:38:00 PST,1,1,1,+1689.2,+300.225,+1689.2,+300.225,+0,+0,+3378.41,+600.449
2000-01-03 21:39:00 PST,1,1,1,+1689.2,+300.225,+1689.2,+300.225,+0,+0,+3378.41,+600.449
2000-01-03 21:40:00 PST,1,1,1,+1689.2,+300.225,+1689.2,+300.225,+0,+0,+3378.41,+600.449
2000-01-03 21:41:00 PST,1,1,1,+1689.2,+300.225,+1689.2,+300.225,+0,+0,+3378.41,+600.449
2000-01-03 21:42:00 PST,1,1,1,+1689.2,+300.225,+1689.2,+300.225,+0,+0,+3378.41,+600.449
2000-01-03 21:43:00 PST,1,1,1,+1581.19,+271.387,+1581.19,+271.387,+0,+0,+3162.38,+542.774
2000-01-03 21:44:00 PST,1,1,1,+1581.19,+271.387,+1581.19,+271.387,+0,+0,+3162.38,+542.774
2000-01-03 21:45:00 PST,1,1,1,+1581.19,+271.387,+1581.19,+271.387,+0,+0,+3162.38,+542.774
2000-01-03 21:46:00 PST,1,1,1,+1581.19,+271.387,+1581.19,+271.387,+0,+0,+3162.38,+542.774
2000-01-03 21:47:00 PST,1,1,1,+1581.19,+271.387,+1581.19,+271.387,+0,+0,+3162.38,+542.774
2000-01-03 21:48:00 PST,1,1,1,+1581.19,+271.387,+1581.19,+271.387,+0,+0,+3162.38,+542.774
2000-01-03 21:49:00 PST,1,1,1,+1581.19,+271.387,+1581.19,+271.387,+0,+0,+3162.38,+542.774
2000-01-03 21:50:00 PST,1,1,1,+1581.19,+271.387,+1581.19,+271.387,+0,+0,+3162.38,+542.774
2000-01-03 21:51:00 PST,1,1,1,+1581.19,+271.387,+1581.19,+271.387,+0,+0,+3162.38,+542.774
2000-01-03 21:52:00 PST,1,1,1,+1544.46,+259.318,+1544.46,+259.318,+0,+0,+3088.92,+518.636
2000-01-03 21:53:00 PST,1,1,1,+1544.46,+259.318,+6027.19,+1824.49,+0,+0,+7571.65,+2083.81
2000-01-03 21:54:00 PST,1,1,1,+6026.71,+1824.37,+6026.71,+1824.37,+0,+0,+12053.4,+3648.75
2000-01-03 21:55:00 PST,1,1,1,+6026.26,+1824.26,+6026.26,+1824.26,+0,+0,+12052.5,+3648.52
2000-01-03 21:56:00 PST,1,1,1,+6025.84,+1824.15,+6025.84,+1824.15,+0,+0,+12051.7,+3648.31
2000-01-03 21:57:00 PST,1,1,1,+6025.44,+1824.05,+1544.46,+259.318,+0,+0,+7569.9,+2083.37
2000-01-03 21:58:00 PST,1,1,1,+1544.46,+259.318,+1544.46,+259.318,+0,+0,+3088.92,+518.636
2000-01-03 21:59:00 PST,1,1,1,+1544.46,+259.318,+1544.46,+259.318,+0,+0,+3088.92,+518.636
2000-01-03 22:00:00 PST,1,1,1,+1266.77,+256.376,+1266.77,+256.376,+0,+0,+2533.55,+512.752
2000-01-03 22:01:00 PST,1,1,1,+1266.77,+256.376,+1266.77,+256.376,+0,+0,+2533.55,+512.752
2000-01-03 22:02:00 PST,1,1,1,+1266.77,+256.376,+1266.77,+256.376,+0,+0,+2533.55,+512.752
2000-01-03 22:03:00 PST,1,1,1,+1266.77,+256.376,+1266.77,+256.376,+0,+0,+2533.55,+512.752
2000-01-03 22:04:00 PST,1,1,1,+1266.77,+256.376,+1266.77,+256.376,+0,+0,+2533.55,+512.752
2000-01-03 22:05:00 PST,1,1,1,+1266.77,+256.376,+1266.77,+256.376,+0,+0,+2533.55,+512.752
2000-01-03 22:06:00 PST,1,1,1,+1266.77,+256.376,+1266.77,+256.376,+0,+0,+2533.55,+512.752
2000-01-03 22:07:00 PST,1,1,1,+1266.77,+256.376,+1266.77,+256.376,+0,+0,+2533.55,+512.752
2000-01-03 22:08:00 PST,1,1,1,+1266.77,+256.376,+1266.77,+256.376,+0,+0,+2533.55,+512.752
2000-01-03 22:09:00 PST,1,1,1,+1266.77,+256.376,+1266.77,+256.376,+0,+0,+2533.55,+512.752
2000-01-03 22:10:00 PST,1,1,1,+1266.77,+256.376,+1266.77,+256.376,+0,+0,+2533.55,+512.752
2000-01-03 22:11:00 PST,1,1,1,+1266.77,+256.376,+1266.77,+256.376,+0,+0,+2533.55,+512.752
2000-01-03 22:12:00 PST,1,1,1,+5765.14,+1825.63,+5765.14,+1825.63,+0,+0,+11530.3,+3651.25
2000-01-03 22:13:00 PST,1,1,1,+5766.46,+1825.95,+5766.46,+1825.95,+0,+0,+11532.9,+3651.91
2000-01-03 22:14:00 PST,1,1,1,+5767.73,+1826.27,+5767.73,+1826.27,+0,+0,+11535.5,+3652.54
2000-01-03 22:15:00 PST,1,1,1,+5712.23,+1808.02,+5712.23,+1808.02,+0,+0,+11424.5,+3616.05
2000-01-03 22:16:00 PST,1,1,1,+1210.03,+237.744,+1210.04,+237.744,+0,+0,+2420.07,+475.488
2000-01-03 22:17:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:18:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:19:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:20:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:21:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:22:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:23:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:24:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:25:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:26:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:27:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:28:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:29:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:30:00 PST,1,1,1,+5630.08,+1811.2,+5630.08,+1811.2,+0,+0,+11260.2,+3622.4
2000-01-03 22:31:00 PST,1,1,1,+5630.57,+1811.32,+5630.57,+1811.32,+0,+0,+11261.1,+3622.65
2000-01-03 22:32:00 PST,1,1,1,+5631.02,+1811.44,+5631.02,+1811.44,+0,+0,+11262,+3622.87
2000-01-03 22:33:00 PST,1,1,1,+5631.42,+1811.54,+5631.42,+1811.54,+0,+0,+11262.8,+3623.07
2000-01-03 22:34:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:35:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:36:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:37:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:38:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:39:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:40:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:41:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:42:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:43:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:44:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:45:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:46:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:47:00 PST,1,1,1,+5632.14,+1811.72,+1114.92,+237.719,+0,+0,+6747.06,+2049.44
2000-01-03 22:48:00 PST,1,1,1,+5631.84,+1811.64,+5631.84,+1811.64,+0,+0,+11263.7,+3623.29
2000-01-03 22:49:00 PST,1,1,1,+5631.5,+1811.56,+5631.5,+1811.56,+0,+0,+11263,+3623.11
2000-01-03 22:50:00 PST,1,1,1,+5631.11,+1811.46,+5631.11,+1811.46,+0,+0,+11262.2,+3622.92
2000-01-03 22:51:00 PST,1,1,1,+1114.92,+237.719,+5630.67,+1811.35,+0,+0,+6745.59,+2049.07
2000-01-03 22:52:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:53:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:54:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:55:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:56:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:57:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:58:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 22:59:00 PST,1,1,1,+1114.92,+237.719,+1114.92,+237.719,+0,+0,+2229.83,+475.439
2000-01-03 23:00:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-03 23:01:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-03 23:02:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-03 23:03:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-03 23:04:00 PST,1,1,1,+5497.45,+1792.57,+999.788,+223.422,+0,+0,+6497.24,+2015.99
2000-01-03 23:05:00 PST,1,1,1,+5494.51,+1791.83,+5494.51,+1791.83,+0,+0,+10989,+3583.66
2000-01-03 23:06:00 PST,1,1,1,+5491.59,+1791.1,+5491.59,+1791.1,+0,+0,+10983.2,+3582.21
2000-01-03 23:07:00 PST,1,1,1,+5488.71,+1790.38,+5488.71,+1790.38,+0,+0,+10977.4,+3580.77
2000-01-03 23:08:00 PST,1,1,1,+999.788,+223.422,+5485.87,+1789.67,+0,+0,+6485.65,+2013.1
2000-01-03 23:09:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-03 23:10:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-03 23:11:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-03 23:12:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-03 23:13:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-03 23:14:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-03 23:15:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-03 23:16:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-03 23:17:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-03 23:18:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-03 23:19:00 PST,1,1,1,+5432.3,+1782.36,+975.472,+223.42,+0,+0,+6407.77,+2005.78
2000-01-03 23:20:00 PST,1,1,1,+5429.83,+1781.74,+5429.83,+1781.74,+0,+0,+10859.7,+3563.48
2000-01-03 23:21:00 PST,1,1,1,+5427.38,+1781.13,+5427.38,+1781.13,+0,+0,+10854.8,+3562.26
2000-01-03 23:22:00 PST,1,1,1,+5424.97,+1780.53,+5424.97,+1780.53,+0,+0,+10849.9,+3561.06
2000-01-03 23:23:00 PST,1,1,1,+975.472,+223.42,+5422.58,+1779.93,+0,+0,+6398.06,+2003.35
2000-01-03 23:24:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-03 23:25:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-03 23:26:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-03 23:27:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-03 23:28:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-03 23:29:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-03 23:30:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-03 23:31:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-03 23:32:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:33:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:34:00 PST,1,1,1,+5310.56,+1745.15,+5310.56,+1745.15,+0,+0,+10621.1,+3490.31
2000-01-03 23:35:00 PST,1,1,1,+5308.52,+1744.65,+5308.52,+1744.65,+0,+0,+10617,+3489.29
2000-01-03 23:36:00 PST,1,1,1,+5306.52,+1744.15,+5306.52,+1744.15,+0,+0,+10613,+3488.29
2000-01-03 23:37:00 PST,1,1,1,+5304.54,+1743.65,+5304.54,+1743.65,+0,+0,+10609.1,+3487.3
2000-01-03 23:38:00 PST,1,1,1,+5302.59,+1743.17,+887.725,+194.591,+0,+0,+6190.32,+1937.76
2000-01-03 23:39:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:40:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:41:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:42:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:43:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:44:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:45:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:46:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:47:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:48:00 PST,1,1,1,+887.725,+194.591,+5284.64,+1738.68,+0,+0,+6172.36,+1933.27
2000-01-03 23:49:00 PST,1,1,1,+887.725,+194.591,+5282.99,+1738.27,+0,+0,+6170.72,+1932.86
2000-01-03 23:50:00 PST,1,1,1,+5281.38,+1737.87,+5281.38,+1737.87,+0,+0,+10562.8,+3475.74
2000-01-03 23:51:00 PST,1,1,1,+5279.79,+1737.47,+5279.79,+1737.47,+0,+0,+10559.6,+3474.94
2000-01-03 23:52:00 PST,1,1,1,+5278.23,+1737.08,+5278.23,+1737.08,+0,+0,+10556.5,+3474.16
2000-01-03 23:53:00 PST,1,1,1,+5276.69,+1736.7,+887.725,+194.591,+0,+0,+6164.42,+1931.29
2000-01-03 23:54:00 PST,1,1,1,+5275.18,+1736.32,+887.725,+194.591,+0,+0,+6162.91,+1930.91
2000-01-03 23:55:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:56:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:57:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:58:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-03 23:59:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-04 00:00:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-04 00:01:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-04 00:02:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-04 00:03:00 PST,1,1,1,+722.38,+171.995,+5099.52,+1711.21,+0,+0,+5821.9,+1883.2
2000-01-04 00:04:00 PST,1,1,1,+722.38,+171.995,+5098.91,+1711.06,+0,+0,+5821.29,+1883.05
2000-01-04 00:05:00 PST,1,1,1,+5098.3,+1710.9,+5098.3,+1710.9,+0,+0,+10196.6,+3421.81
2000-01-04 00:06:00 PST,1,1,1,+5097.69,+1710.75,+5097.69,+1710.75,+0,+0,+10195.4,+3421.5
2000-01-04 00:07:00 PST,1,1,1,+5097.08,+1710.6,+5097.08,+1710.6,+0,+0,+10194.2,+3421.2
2000-01-04 00:08:00 PST,1,1,1,+5096.47,+1710.45,+722.38,+171.995,+0,+0,+5818.85,+1882.44
2000-01-04 00:09:00 PST,1,1,1,+5095.87,+1710.3,+722.38,+171.995,+0,+0,+5818.25,+1882.29
2000-01-04 00:10:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-04 00:11:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-04 00:12:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-04 00:13:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-04 00:14:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-04 00:15:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-04 00:16:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-04 00:17:00 PST,1,1,1,+722.38,+171.995,+5091.1,+1709.11,+0,+0,+5813.48,+1881.1
2000-01-04 00:18:00 PST,1,1,1,+722.38,+171.995,+5090.51,+1708.96,+0,+0,+5812.89,+1880.95
2000-01-04 00:19:00 PST,1,1,1,+722.38,+171.995,+5089.93,+1708.81,+0,+0,+5812.31,+1880.81
2000-01-04 00:20:00 PST,1,1,1,+5089.34,+1708.67,+5089.34,+1708.67,+0,+0,+10178.7,+3417.33
2000-01-04 00:21:00 PST,1,1,1,+5088.76,+1708.52,+5088.76,+1708.52,+0,+0,+10177.5,+3417.04
2000-01-04 00:22:00 PST,1,1,1,+5088.18,+1708.38,+722.38,+171.995,+0,+0,+5810.56,+1880.37
2000-01-04 00:23:00 PST,1,1,1,+5087.6,+1708.23,+722.38,+171.995,+0,+0,+5809.98,+1880.23
2000-01-04 00:24:00 PST,1,1,1,+5030.99,+1689.75,+666.339,+153.585,+0,+0,+5697.33,+1843.34
2000-01-04 00:25:00 PST,1,1,1,+666.339,+153.585,+666.339,+153.585,+0,+0,+1332.68,+307.17
2000-01-04 00:26:00 PST,1,1,1,+666.339,+153.585,+666.339,+153.585,+0,+0,+1332.68,+307.17
2000-01-04 00:27:00 PST,1,1,1,+666.339,+153.585,+666.339,+153.585,+0,+0,+1332.68,+307.17
2000-01-04 00:28:00 PST,1,1,1,+666.339,+153.585,+666.339,+153.585,+0,+0,+1332.68,+307.17
2000-01-04 00:29:00 PST,1,1,1,+666.339,+153.585,+666.339,+153.585,+0,+0,+1332.68,+307.17
2000-01-04 00:30:00 PST,1,1,1,+666.339,+153.585,+666.339,+153.585,+0,+0,+1332.68,+307.17
2000-01-04 00:31:00 PST,1,1,1,+622.455,+153.579,+4983.12,+1688.74,+0,+0,+5605.58,+1842.32
2000-01-04 00:32:00 PST,1,1,1,+622.455,+153.579,+4982.56,+1688.6,+0,+0,+5605.01,+1842.18
2000-01-04 00:33:00 PST,1,1,1,+622.455,+153.579,+4982,+1688.46,+0,+0,+5604.45,+1842.04
2000-01-04 00:34:00 PST,1,1,1,+4981.44,+1688.32,+4981.44,+1688.32,+0,+0,+9962.87,+3376.63
2000-01-04 00:35:00 PST,1,1,1,+4980.88,+1688.18,+4980.88,+1688.18,+0,+0,+9961.76,+3376.36
2000-01-04 00:36:00 PST,1,1,1,+4980.32,+1688.04,+622.455,+153.579,+0,+0,+5602.78,+1841.62
2000-01-04 00:37:00 PST,1,1,1,+4979.77,+1687.9,+622.455,+153.579,+0,+0,+5602.22,+1841.48
2000-01-04 00:38:00 PST,1,1,1,+4979.22,+1687.76,+622.455,+153.579,+0,+0,+5601.67,+1841.34
2000-01-04 00:39:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-04 00:40:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-04 00:41:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-04 00:42:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-04 00:43:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-04 00:44:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-04 00:45:00 PST,1,1,1,+622.455,+153.579,+4975.4,+1686.81,+0,+0,+5597.85,+1840.39
2000-01-04 00:46:00 PST,1,1,1,+622.455,+153.579,+4974.86,+1686.67,+0,+0,+5597.31,+1840.25
2000-01-04 00:47:00 PST,1,1,1,+622.455,+153.579,+4974.32,+1686.54,+0,+0,+5596.77,+1840.12
2000-01-04 00:48:00 PST,1,1,1,+4973.78,+1686.41,+4973.78,+1686.41,+0,+0,+9947.57,+3372.81
2000-01-04 00:49:00 PST,1,1,1,+4973.25,+1686.27,+4973.25,+1686.27,+0,+0,+9946.5,+3372.54
2000-01-04 00:50:00 PST,1,1,1,+4972.72,+1686.14,+622.455,+153.579,+0,+0,+5595.17,+1839.72
2000-01-04 00:51:00 PST,1,1,1,+4972.19,+1686.01,+622.455,+153.579,+0,+0,+5594.64,+1839.59
2000-01-04 00:52:00 PST,1,1,1,+4971.66,+1685.88,+622.455,+153.579,+0,+0,+5594.12,+1839.45
2000-01-04 00:53:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-04 00:54:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-04 00:55:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-04 00:56:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-04 00:57:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-04 00:58:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-04 00:59:00 PST,1,1,1,+622.455,+153.579,+4968.01,+1684.96,+0,+0,+5590.46,+1838.54
2000-01-04 01:00:00 PST,1,1,1,+604.048,+146.675,+4949.09,+1677.96,+0,+0,+5553.14,+1824.63
2000-01-04 01:01:00 PST,1,1,1,+604.048,+146.675,+4948.67,+1677.85,+0,+0,+5552.72,+1824.53
2000-01-04 01:02:00 PST,1,1,1,+4948.25,+1677.75,+4948.25,+1677.75,+0,+0,+9896.49,+3355.5
2000-01-04 01:03:00 PST,1,1,1,+4947.82,+1677.64,+4947.82,+1677.64,+0,+0,+9895.64,+3355.28
2000-01-04 01:04:00 PST,1,1,1,+4947.4,+1677.54,+604.048,+146.675,+0,+0,+5551.44,+1824.21
2000-01-04 01:05:00 PST,1,1,1,+4946.97,+1677.43,+604.048,+146.675,+0,+0,+5551.02,+1824.1
2000-01-04 01:06:00 PST,1,1,1,+4946.54,+1677.32,+604.048,+146.675,+0,+0,+5550.59,+1824
2000-01-04 01:07:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-04 01:08:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-04 01:09:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-04 01:10:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-04 01:11:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-04 01:12:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-04 01:13:00 PST,1,1,1,+604.048,+146.675,+4943.5,+1676.56,+0,+0,+5547.55,+1823.24
2000-01-04 01:14:00 PST,1,1,1,+604.048,+146.675,+4943.06,+1676.45,+0,+0,+5547.11,+1823.13
2000-01-04 01:15:00 PST,1,1,1,+4942.62,+1676.34,+4942.62,+1676.34,+0,+0,+9885.24,+3352.69
2000-01-04 01:16:00 PST,1,1,1,+4942.18,+1676.23,+4942.18,+1676.23,+0,+0,+9884.36,+3352.47
