# file...... Regulator_Reg1.csv
# date...... Tue Apr 09 10:24:25 2013
# user...... dwp0
# host...... (null)
# target.... regulator 54
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2012-06-03 23:04:00 PDT,2,0,1,+150631,+2020.31,+147590,+1921.74,+109599,+934.653,+407820,+4876.71
2012-06-03 23:05:00 PDT,2,0,1,+149743,+1987.08,+147400,+1891.41,+114055,+1037.31,+411198,+4915.8
2012-06-03 23:06:00 PDT,2,0,1,+148983,+1967.98,+146693,+1880.57,+112836,+1010.78,+408512,+4859.34
2012-06-03 23:07:00 PDT,2,0,1,+152744,+2092.66,+146177,+1862.74,+112313,+979.705,+411234,+4935.11
2012-06-03 23:08:00 PDT,2,0,1,+157343,+2247.37,+146051,+1853.86,+111592,+941.648,+414986,+5042.88
2012-06-03 23:09:00 PDT,2,0,1,+156657,+2228.1,+145426,+1843.01,+111077,+933.231,+413160,+5004.34
2012-06-03 23:10:00 PDT,2,0,1,+155835,+2204.28,+144869,+1831.62,+110446,+924.181,+411150,+4960.08
2012-06-03 23:11:00 PDT,2,0,1,+155267,+2189.86,+144372,+1818.6,+110083,+919.188,+409722,+4927.65
2012-06-03 23:12:00 PDT,2,0,1,+154866,+2179.71,+143948,+1807.44,+109668,+910.745,+408482,+4897.9
2012-06-03 23:13:00 PDT,2,0,1,+149236,+2006.08,+143221,+1822.7,+104749,+835.868,+397206,+4664.65
2012-06-03 23:14:00 PDT,2,0,1,+149237,+2007.56,+143120,+1823.24,+104060,+823.17,+396417,+4653.97
2012-06-03 23:15:00 PDT,2,0,1,+144015,+1840.02,+142636,+1794.83,+108728,+944.924,+395380,+4579.77
2012-06-03 23:16:00 PDT,2,0,1,+143702,+1834.03,+142245,+1786.82,+107986,+931.477,+393933,+4552.33
2012-06-03 23:17:00 PDT,2,0,1,+143136,+1817.79,+141967,+1782.48,+107628,+925.888,+392730,+4526.16
2012-06-03 23:18:00 PDT,2,0,1,+142308,+1794.8,+141656,+1777.38,+107127,+919.204,+391091,+4491.38
2012-06-03 23:19:00 PDT,2,0,1,+141346,+1769.55,+140974,+1760.77,+106984,+921.462,+389304,+4451.78
2012-06-03 23:20:00 PDT,2,0,1,+140859,+1760.77,+140047,+1735.26,+106843,+920.605,+387749,+4416.63
2012-06-03 23:21:00 PDT,2,0,1,+140118,+1749.55,+139379,+1747.57,+101246,+809.117,+380743,+4306.24
2012-06-03 23:22:00 PDT,2,0,1,+139511,+1732.35,+139080,+1711.27,+105077,+907.072,+383669,+4350.7
2012-06-03 23:23:00 PDT,2,0,1,+144027,+1873.65,+138387,+1661.76,+108734,+964.065,+391148,+4499.47
2012-06-03 23:24:00 PDT,2,0,1,+143916,+1874.34,+137814,+1649.84,+108180,+952.752,+389911,+4476.93
2012-06-03 23:25:00 PDT,2,0,1,+143647,+1866.09,+137814,+1653.14,+107703,+942.652,+389164,+4461.88
2012-06-03 23:26:00 PDT,2,0,1,+142814,+1845.02,+137333,+1641.96,+107069,+934.171,+387217,+4421.15
2012-06-03 23:27:00 PDT,2,0,1,+142405,+1843.33,+136604,+1642.47,+102690,+844.012,+381699,+4329.82
2012-06-03 23:28:00 PDT,2,0,1,+141963,+1832.12,+136247,+1633.13,+102557,+842.965,+380767,+4308.22
2012-06-03 23:29:00 PDT,2,0,1,+136043,+1657.31,+135625,+1654.67,+97925.2,+762.195,+369593,+4074.18
2012-06-03 23:30:00 PDT,2,0,1,+135739,+1654.27,+134809,+1634.05,+97607.9,+756.942,+368156,+4045.26
2012-06-03 23:31:00 PDT,2,0,1,+134936,+1630.8,+134533,+1600.15,+101878,+860.89,+371347,+4091.84
2012-06-03 23:32:00 PDT,2,0,1,+139347,+1766.56,+134160,+1585.22,+101543,+833.709,+375050,+4185.49
2012-06-03 23:33:00 PDT,2,0,1,+138782,+1755.61,+133484,+1568.14,+101273,+830.958,+373538,+4154.71
2012-06-03 23:34:00 PDT,2,0,1,+138226,+1742.91,+132695,+1551.75,+101120,+830.601,+372041,+4125.26
2012-06-03 23:35:00 PDT,2,0,1,+137538,+1724.69,+131759,+1504.85,+105327,+918.038,+374624,+4147.58
2012-06-03 23:36:00 PDT,2,0,1,+132138,+1566.43,+131425,+1505.95,+105327,+943.475,+368890,+4015.85
2012-06-03 23:37:00 PDT,2,0,1,+131568,+1520.48,+135089,+1629.4,+104973,+939.52,+371630,+4089.39
2012-06-03 23:38:00 PDT,2,0,1,+136131,+1624.81,+138774,+1725.85,+104585,+906.329,+379490,+4256.98
2012-06-03 23:39:00 PDT,2,0,1,+140181,+1753.99,+138499,+1743.12,+100049,+779.715,+378729,+4276.82
2012-06-03 23:40:00 PDT,2,0,1,+139553,+1736.35,+138303,+1742.92,+99326.8,+769.545,+377183,+4248.81
2012-06-03 23:41:00 PDT,2,0,1,+139270,+1711.58,+142106,+1777.12,+103625,+854.417,+385002,+4343.11
2012-06-03 23:42:00 PDT,2,0,1,+133722,+1553.15,+141802,+1781.53,+103262,+872.138,+378787,+4206.82
2012-06-03 23:43:00 PDT,2,0,1,+133299,+1576.09,+136625,+1636.08,+103123,+873.708,+373047,+4085.88
2012-06-03 23:44:00 PDT,2,0,1,+128488,+1472.93,+131533,+1489.77,+102464,+881.568,+362486,+3844.28
2012-06-03 23:45:00 PDT,2,0,1,+133003,+1580.19,+135769,+1646.39,+92808.8,+671.009,+361581,+3897.59
2012-06-03 23:46:00 PDT,2,0,1,+132279,+1560.52,+134867,+1598.84,+97110.1,+752.991,+364256,+3912.35
2012-06-03 23:47:00 PDT,2,0,1,+131291,+1537.04,+134240,+1583.48,+96959.1,+754.083,+362490,+3874.6
2012-06-03 23:48:00 PDT,2,0,1,+131045,+1502.61,+137729,+1699.79,+96693.3,+750.931,+365467,+3953.33
2012-06-03 23:49:00 PDT,2,0,1,+130279,+1517.51,+132182,+1547.27,+96474.6,+754.893,+358936,+3819.67
2012-06-03 23:50:00 PDT,2,0,1,+129689,+1527.64,+126628,+1471.04,+91521.8,+667.721,+347838,+3666.41
2012-06-03 23:51:00 PDT,2,0,1,+129516,+1526.79,+126134,+1459.18,+91095.9,+660.355,+346746,+3646.33
2012-06-03 23:52:00 PDT,2,0,1,+128417,+1508.72,+124862,+1428.79,+90470.2,+653.367,+343750,+3590.88
2012-06-03 23:53:00 PDT,2,0,1,+127747,+1492.95,+124289,+1418.62,+90135.7,+649.798,+342172,+3561.37
2012-06-03 23:54:00 PDT,2,0,1,+127149,+1420.77,+136598,+1683.99,+89626.8,+640.876,+353374,+3745.64
2012-06-03 23:55:00 PDT,2,0,1,+130862,+1534.16,+136027,+1667.59,+89428.8,+619.041,+356318,+3820.79
2012-06-03 23:56:00 PDT,2,0,1,+126488,+1416.63,+135337,+1660.27,+88455.1,+617.624,+350280,+3694.52
2012-06-03 23:57:00 PDT,2,0,1,+135274,+1660.83,+135338,+1646.94,+88227.4,+579.369,+358840,+3887.13
2012-06-03 23:58:00 PDT,2,0,1,+134779,+1643.1,+135709,+1663.79,+87950.4,+576.74,+358439,+3883.63
2012-06-03 23:59:00 PDT,2,0,1,+134194,+1638.3,+130858,+1572.74,+87486.6,+574.634,+352539,+3785.67
