# file...... Voltage_675.csv
# date...... Wed Aug 08 15:10:31 2012
# user...... dwp0
# host...... (null)
# target.... node 48
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 13:26:00 PST,+2203.81,-53.4305,-1237.75,-2044.97,-1033.68,+1871.87
2000-01-01 13:27:00 PST,+2201.88,-55.4571,-1239.36,-2045.43,-1036.38,+1871.3
2000-01-01 13:28:00 PST,+2203.19,-58.5535,-1236.62,-2050.28,-1032.89,+1869.28
2000-01-01 13:29:00 PST,+2198.24,-62.7398,-1239.9,-2049.66,-1034.98,+1868.77
2000-01-01 13:30:00 PST,+2198.35,-59.9516,-1241.5,-2045.33,-1033.59,+1870.56
2000-01-01 13:31:00 PST,+2198.88,-56.6443,-1242.84,-2040.66,-1033.71,+1872.54
2000-01-01 13:32:00 PST,+2199.34,-56.5081,-1242.66,-2040.22,-1031.8,+1872.58
2000-01-01 13:33:00 PST,+2198.7,-57.8741,-1242.99,-2040.89,-1032.24,+1872.01
2000-01-01 13:34:00 PST,+2196.43,-56.786,-1246.68,-2036,-1035.03,+1873.65
2000-01-01 13:35:00 PST,+2194.38,-58.2619,-1248.75,-2032.99,-1033.28,+1874.33
2000-01-01 13:36:00 PST,+2194.04,-61.2361,-1248.89,-2032.92,-1030.28,+1874.04
2000-01-01 13:37:00 PST,+2191.81,-63.5255,-1251.3,-2030.98,-1031.38,+1873.88
2000-01-01 13:38:00 PST,+2189.15,-64.4151,-1253.71,-2030.31,-1035.17,+1873.86
2000-01-01 13:39:00 PST,+2189.73,-64.6407,-1253.11,-2030.52,-1033.28,+1873.65
2000-01-01 13:40:00 PST,+2186.92,-67.6754,-1255.42,-2029.13,-1034.51,+1873.26
2000-01-01 13:41:00 PST,+2185.8,-70.2117,-1255.94,-2030.37,-1035.02,+1872.24
2000-01-01 13:42:00 PST,+2182.61,-69.6505,-1260.88,-2023.79,-1035.79,+1874.38
2000-01-01 13:43:00 PST,+2179.23,-73.8857,-1263.45,-2023.61,-1037.38,+1873.36
2000-01-01 13:44:00 PST,+2176.3,-77.7223,-1265.32,-2024.68,-1039.15,+1872.08
2000-01-01 13:45:00 PST,+2174.8,-76.9815,-1267.73,-2020.25,-1038.85,+1873.71
2000-01-01 13:46:00 PST,+2177.13,-77.2197,-1265.52,-2020.5,-1032.64,+1874.06
2000-01-01 13:47:00 PST,+2174.61,-82.7964,-1266.03,-2024.54,-1034.12,+1871.9
2000-01-01 13:48:00 PST,+2173.27,-86.5001,-1266.51,-2026.91,-1034.22,+1870.79
2000-01-01 13:49:00 PST,+2175.84,-84.6614,-1264.86,-2024.84,-1029.81,+1871.46
2000-01-01 13:50:00 PST,+2176.41,-83.2689,-1264.68,-2024.04,-1029.57,+1872.05
2000-01-01 13:51:00 PST,+2177.58,-81.7989,-1264.18,-2023.48,-1029.11,+1872.48
2000-01-01 13:52:00 PST,+2175.62,-83.6532,-1266.03,-2023.42,-1030.9,+1871.82
2000-01-01 13:53:00 PST,+2171.68,-88.6457,-1268.41,-2024.76,-1032.65,+1870.35
2000-01-01 13:54:00 PST,+2174.13,-84.4297,-1267.54,-2022.58,-1031.01,+1871.65
2000-01-01 13:55:00 PST,+2174.97,-86.5334,-1265.91,-2025.26,-1028.24,+1870.77
2000-01-01 13:56:00 PST,+2171.85,-91.8318,-1267.26,-2026.51,-1027.89,+1869.14
2000-01-01 13:57:00 PST,+2172.13,-94.9659,-1265.12,-2032.04,-1028.26,+1867.16
2000-01-01 13:58:00 PST,+2170.84,-98.0456,-1264.88,-2033.65,-1026.91,+1866.4
2000-01-01 13:59:00 PST,+2172.28,-98.5347,-1264.08,-2032.05,-1020.19,+1866.44
2000-01-01 14:00:00 PST,+2171.6,-101.279,-1263.89,-2033.85,-1019.82,+1865.34
2000-01-01 14:01:00 PST,+2171.59,-99.5654,-1265.73,-2031.28,-1019.34,+1866.55
2000-01-01 14:02:00 PST,+2170.37,-102.366,-1265.13,-2034.24,-1020.79,+1864.96
2000-01-01 14:03:00 PST,+2170.69,-100.347,-1265.68,-2031.63,-1020.67,+1866.16
2000-01-01 14:04:00 PST,+2169.32,-100.391,-1266.98,-2032.09,-1024.2,+1866.02
2000-01-01 14:05:00 PST,+2168.32,-100.28,-1267.29,-2034,-1029.15,+1865.64
2000-01-01 14:06:00 PST,+2168.17,-100.557,-1267.69,-2032.02,-1028.03,+1866.21
2000-01-01 14:07:00 PST,+2172.52,-95.6282,-1265.07,-2029.71,-1022.73,+1868.18
2000-01-01 14:08:00 PST,+2171.67,-95.7485,-1266.39,-2027.03,-1020.93,+1869.3
2000-01-01 14:09:00 PST,+2170.58,-96.4951,-1267.67,-2027.06,-1021.68,+1869.1
2000-01-01 14:10:00 PST,+2169.7,-95.815,-1269.19,-2024.82,-1020.61,+1869.88
2000-01-01 14:11:00 PST,+2168.51,-93.619,-1272.53,-2017.04,-1019.75,+1872.32
2000-01-01 14:12:00 PST,+2168.48,-91.7477,-1272.44,-2016.63,-1019.71,+1873.17
2000-01-01 14:13:00 PST,+2170.15,-88.1067,-1272.38,-2013.39,-1018.95,+1874.87
2000-01-01 14:14:00 PST,+2171.22,-81.1388,-1274.65,-2006.05,-1021.64,+1878.36
2000-01-01 14:15:00 PST,+2169.55,-84.8068,-1274.69,-2008.73,-1020.56,+1876.78
2000-01-01 14:16:00 PST,+2170.34,-84.7662,-1273.79,-2009.15,-1019.2,+1876.83
2000-01-01 14:17:00 PST,+2170.03,-85.0926,-1274.09,-2007.03,-1019.15,+1877.22
2000-01-01 14:18:00 PST,+2165.65,-89.346,-1277.28,-2007.27,-1023.74,+1876.06
2000-01-01 14:19:00 PST,+2162.84,-94.3091,-1279.06,-2006.76,-1022.7,+1875.27
2000-01-01 14:20:00 PST,+2164.13,-93.2133,-1278.12,-2006.34,-1020.36,+1875.54
2000-01-01 14:21:00 PST,+2163.47,-95.0422,-1277.61,-2007.38,-1020.4,+1874.86
2000-01-01 14:22:00 PST,+2166.24,-92.4905,-1276.19,-2007.16,-1018.19,+1875.58
2000-01-01 14:23:00 PST,+2161.67,-98.8013,-1279,-2010.06,-1021.35,+1873.12
2000-01-01 14:24:00 PST,+2161.01,-97.5907,-1280.19,-2007.13,-1023.14,+1874.29
2000-01-01 14:25:00 PST,+2175.27,-97.2754,-1280.5,-2007.16,-1026.72,+1874.22
2000-01-01 14:26:00 PST,+2174.16,-97.7525,-1281.96,-2006.22,-1027.36,+1874.35
2000-01-01 14:27:00 PST,+2172.47,-100.05,-1282.65,-2007.34,-1030.19,+1873.06
2000-01-01 14:28:00 PST,+2173.75,-99.6569,-1282.26,-2006.45,-1024.89,+1873.43
2000-01-01 14:29:00 PST,+2171.55,-98.7544,-1284.98,-2004,-1027.74,+1874.17
2000-01-01 14:30:00 PST,+2171.63,-99.365,-1283.99,-2004.73,-1027.42,+1873.9
2000-01-01 14:31:00 PST,+2172.34,-96.8183,-1283.91,-2004.06,-1030.34,+1874.9
2000-01-01 14:32:00 PST,+2174.44,-95.9821,-1282.49,-2004.51,-1026.64,+1874.95
2000-01-01 14:33:00 PST,+2174.64,-94.9031,-1282.6,-2004.57,-1028.88,+1874.76
2000-01-01 14:34:00 PST,+2173.01,-96.2722,-1283.62,-2005.52,-1032.33,+1874.1
2000-01-01 14:35:00 PST,+2176.61,-94.6476,-1280.62,-2006.43,-1026.88,+1874.45
2000-01-01 14:36:00 PST,+2175.29,-95.1298,-1281.95,-2005.21,-1029.03,+1874.72
2000-01-01 14:37:00 PST,+2174.97,-96.9376,-1281.37,-2005.74,-1027.22,+1874.06
2000-01-01 14:38:00 PST,+2177.26,-94.9929,-1279.23,-2008.96,-1027.37,+1873.52
2000-01-01 14:39:00 PST,+2177.43,-94.2286,-1278.95,-2008.44,-1026.57,+1874.08
2000-01-01 14:40:00 PST,+2176.91,-96.723,-1277.95,-2011.59,-1026.59,+1872.7
2000-01-01 14:41:00 PST,+2178.98,-93.3905,-1276.72,-2011.54,-1027.32,+1873.62
2000-01-01 14:42:00 PST,+2183.44,-87.3668,-1274.5,-2008.22,-1024.33,+1876.01
2000-01-01 14:43:00 PST,+2183.04,-89.544,-1273.05,-2012.85,-1025.86,+1874.47
2000-01-01 14:44:00 PST,+2180.26,-91.2576,-1276,-2007.44,-1023.71,+1875.34
2000-01-01 14:45:00 PST,+2179.01,-97.7684,-1273.57,-2017.58,-1025.78,+1871.23
2000-01-01 14:46:00 PST,+2182.27,-94.0256,-1271.83,-2017.69,-1026.07,+1872.01
2000-01-01 14:47:00 PST,+2182.14,-92.2528,-1272.73,-2016.01,-1026.97,+1872.82
2000-01-01 14:48:00 PST,+2184.59,-89.8631,-1270.77,-2015.44,-1025.73,+1873.46
2000-01-01 14:49:00 PST,+2183.12,-87.7431,-1272.94,-2012.79,-1030.46,+1874.5
2000-01-01 14:50:00 PST,+2182.91,-87.7208,-1273.68,-2013.18,-1030.94,+1873.58
2000-01-01 14:51:00 PST,+2184.27,-88.8243,-1271.07,-2018.36,-1030.22,+1871.99
2000-01-01 14:52:00 PST,+2184.34,-89.4776,-1270.01,-2022.04,-1032.12,+1870.58
2000-01-01 14:53:00 PST,+2185.19,-87.7961,-1269.23,-2022.72,-1032.79,+1870.7
2000-01-01 14:54:00 PST,+2187.39,-87.594,-1266.29,-2026.82,-1030.62,+1869.92
2000-01-01 14:55:00 PST,+2192.3,-83.4434,-1262.55,-2027.94,-1028.41,+1870.42
2000-01-01 14:56:00 PST,+2191.65,-84.9455,-1262.04,-2031.75,-1031.36,+1868.98
2000-01-01 14:57:00 PST,+2192.59,-87.1095,-1260.17,-2034.94,-1028.72,+1867.93
2000-01-01 14:58:00 PST,+2191.89,-86.8894,-1260.92,-2034.6,-1030.65,+1868.19
2000-01-01 14:59:00 PST,+2195.08,-83.2112,-1258.9,-2034.68,-1029.97,+1869.23
2000-01-01 15:00:00 PST,+2194.74,-83.8076,-1258.63,-2035.7,-1031.64,+1868.91
2000-01-01 15:01:00 PST,+2197.23,-80.9923,-1257.22,-2034.6,-1029.09,+1869.74
2000-01-01 15:02:00 PST,+2198.65,-79.2023,-1255.88,-2035.21,-1028.38,+1870.09
2000-01-01 15:03:00 PST,+2200.24,-81.6811,-1253.24,-2037.82,-1023.5,+1868.97
2000-01-01 15:04:00 PST,+2201.59,-80.5076,-1251.35,-2039.16,-1023.83,+1868.74
2000-01-01 15:05:00 PST,+2201.61,-79.5991,-1251.36,-2039.61,-1025.34,+1868.99
2000-01-01 15:06:00 PST,+2203.9,-77.217,-1249.74,-2038.54,-1021.59,+1869.95
2000-01-01 15:07:00 PST,+2203.87,-77.2505,-1249.78,-2038.52,-1021.59,+1869.95
2000-01-01 15:08:00 PST,+2204.48,-76.2108,-1249.42,-2038.11,-1020.82,+1870.05
2000-01-01 15:09:00 PST,+2203.78,-76.3962,-1250.01,-2038.9,-1022.78,+1869.94
2000-01-01 15:10:00 PST,+2201.1,-80.2478,-1251.53,-2039.69,-1022.31,+1868.81
2000-01-01 15:11:00 PST,+2200.36,-79.6028,-1252.81,-2037.66,-1023.36,+1869.39
2000-01-01 15:12:00 PST,+2202.91,-81.0126,-1248.38,-2043.45,-1021.19,+1867.97
2000-01-01 15:13:00 PST,+2202.17,-80.0116,-1249.12,-2043.68,-1024.72,+1868.43
2000-01-01 15:14:00 PST,+2203.47,-76.3171,-1249.55,-2040.98,-1026.36,+1869.56
2000-01-01 15:15:00 PST,+2201.67,-77.7746,-1250.72,-2041.91,-1030.49,+1869.11
2000-01-01 15:16:00 PST,+2201.8,-74.4248,-1252.73,-2037.99,-1033.1,+1870.76
2000-01-01 15:17:00 PST,+2200.38,-76.2461,-1253.17,-2039.22,-1034.59,+1869.88
2000-01-01 15:18:00 PST,+2198.94,-78.2367,-1253.55,-2041.69,-1038.41,+1868.91
2000-01-01 15:19:00 PST,+2197.3,-80.932,-1253.71,-2043.92,-1038.21,+1867.57
2000-01-01 15:20:00 PST,+2195.94,-84.3953,-1253.09,-2048.67,-1039.87,+1865.33
2000-01-01 15:21:00 PST,+2196.19,-82.3447,-1253.73,-2045.98,-1039.74,+1866.59
2000-01-01 15:22:00 PST,+2195.6,-83.6837,-1254.01,-2046.62,-1039.96,+1866.07
2000-01-01 15:23:00 PST,+2193.5,-87.2111,-1255.4,-2047.23,-1039.15,+1865
2000-01-01 15:24:00 PST,+2195.16,-85.9557,-1254.25,-2047.15,-1037.62,+1864.96
2000-01-01 15:25:00 PST,+2194.61,-86.7472,-1254.03,-2047.87,-1037.63,+1864.69
2000-01-01 15:26:00 PST,+2194.25,-83.7967,-1255.26,-2045.7,-1040.75,+1866
2000-01-01 15:27:00 PST,+2192.86,-84.3037,-1256.19,-2046.48,-1044.49,+1865.12
2000-01-01 15:28:00 PST,+2193.24,-82.4871,-1256.46,-2044.4,-1044.46,+1866.11
2000-01-01 15:29:00 PST,+2193.54,-83.1257,-1255.64,-2045.53,-1044.2,+1865.64
2000-01-01 15:30:00 PST,+2196.26,-77.9394,-1255.24,-2041.61,-1043.11,+1867.83
2000-01-01 15:31:00 PST,+2197.65,-75.9538,-1254.23,-2042.32,-1044.09,+1868.18
2000-01-01 15:32:00 PST,+2196.84,-74.607,-1256.15,-2039,-1044.56,+1869.41
2000-01-01 15:33:00 PST,+2195.05,-75.918,-1257.28,-2039.29,-1046.72,+1869.19
2000-01-01 15:34:00 PST,+2196.94,-79.0563,-1253.12,-2046.62,-1044.38,+1866.67
