# file...... Voltage_630.csv
# date...... Wed Aug 08 15:10:31 2012
# user...... dwp0
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 17:42:00 PST,+2251.61,-0.317428,-1201.19,-2079.74,-1080.59,+1872.08
2000-01-01 17:43:00 PST,+2251.61,-0.325711,-1201.2,-2079.73,-1080.6,+1872.07
2000-01-01 17:44:00 PST,+2251.61,-0.329539,-1201.19,-2079.74,-1080.6,+1872.07
2000-01-01 17:45:00 PST,+2251.6,-0.333722,-1201.2,-2079.73,-1080.6,+1872.08
2000-01-01 17:46:00 PST,+2251.6,-0.338158,-1201.2,-2079.74,-1080.6,+1872.07
2000-01-01 17:47:00 PST,+2251.6,-0.338553,-1201.19,-2079.74,-1080.61,+1872.07
2000-01-01 17:48:00 PST,+2251.6,-0.338735,-1201.19,-2079.74,-1080.61,+1872.07
2000-01-01 17:49:00 PST,+2251.6,-0.350429,-1201.2,-2079.74,-1080.6,+1872.07
2000-01-01 17:50:00 PST,+2251.6,-0.354343,-1201.2,-2079.73,-1080.61,+1872.07
2000-01-01 17:51:00 PST,+2251.6,-0.358166,-1201.2,-2079.73,-1080.61,+1872.07
2000-01-01 17:52:00 PST,+2251.6,-0.362444,-1201.21,-2079.73,-1080.6,+1872.07
2000-01-01 17:53:00 PST,+2251.6,-0.362619,-1201.21,-2079.72,-1080.59,+1872.08
2000-01-01 17:54:00 PST,+2251.6,-0.36301,-1201.21,-2079.72,-1080.59,+1872.08
2000-01-01 17:55:00 PST,+2251.6,-0.367496,-1201.22,-2079.72,-1080.59,+1872.08
2000-01-01 17:56:00 PST,+2251.6,-0.364237,-1201.22,-2079.72,-1080.59,+1872.08
2000-01-01 17:57:00 PST,+2251.6,-0.36473,-1201.22,-2079.72,-1080.59,+1872.08
2000-01-01 17:58:00 PST,+2251.6,-0.360922,-1201.22,-2079.72,-1080.59,+1872.08
2000-01-01 17:59:00 PST,+2251.6,-0.357191,-1201.22,-2079.72,-1080.58,+1872.08
2000-01-01 18:00:00 PST,+2251.6,-0.362459,-1201.21,-2079.73,-1080.58,+1872.08
2000-01-01 18:01:00 PST,+2251.6,-0.362711,-1201.22,-2079.72,-1080.57,+1872.08
2000-01-01 18:02:00 PST,+2251.6,-0.362865,-1201.22,-2079.72,-1080.57,+1872.08
2000-01-01 18:03:00 PST,+2251.6,-0.35566,-1201.23,-2079.71,-1080.57,+1872.08
2000-01-01 18:04:00 PST,+2251.6,-0.35228,-1201.23,-2079.71,-1080.58,+1872.08
2000-01-01 18:05:00 PST,+2251.6,-0.34895,-1201.23,-2079.71,-1080.58,+1872.08
2000-01-01 18:06:00 PST,+2251.6,-0.353305,-1201.24,-2079.7,-1080.58,+1872.08
2000-01-01 18:07:00 PST,+2251.6,-0.346384,-1201.24,-2079.7,-1080.58,+1872.08
2000-01-01 18:08:00 PST,+2251.6,-0.346506,-1201.23,-2079.7,-1080.59,+1872.08
2000-01-01 18:09:00 PST,+2251.6,-0.346892,-1201.24,-2079.7,-1080.59,+1872.08
2000-01-01 18:10:00 PST,+2251.6,-0.351169,-1201.23,-2079.7,-1080.59,+1872.08
2000-01-01 18:11:00 PST,+2251.6,-0.340024,-1201.23,-2079.71,-1080.59,+1872.08
2000-01-01 18:12:00 PST,+2251.6,-0.336479,-1201.23,-2079.71,-1080.59,+1872.08
2000-01-01 18:13:00 PST,+2251.61,-0.336568,-1201.23,-2079.7,-1080.59,+1872.08
2000-01-01 18:14:00 PST,+2251.61,-0.325157,-1201.22,-2079.71,-1080.59,+1872.08
2000-01-01 18:15:00 PST,+2251.61,-0.325394,-1201.22,-2079.72,-1080.59,+1872.08
2000-01-01 18:16:00 PST,+2251.61,-0.332803,-1201.22,-2079.71,-1080.59,+1872.08
2000-01-01 18:17:00 PST,+2251.6,-0.336316,-1201.22,-2079.72,-1080.59,+1872.08
2000-01-01 18:18:00 PST,+2251.6,-0.340325,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:19:00 PST,+2251.6,-0.337024,-1201.21,-2079.72,-1080.59,+1872.08
2000-01-01 18:20:00 PST,+2251.6,-0.349684,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:21:00 PST,+2251.6,-0.357202,-1201.22,-2079.71,-1080.58,+1872.08
2000-01-01 18:22:00 PST,+2251.6,-0.352564,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:23:00 PST,+2251.6,-0.35265,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:24:00 PST,+2251.6,-0.356371,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:25:00 PST,+2251.6,-0.360038,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:26:00 PST,+2251.6,-0.34924,-1201.21,-2079.73,-1080.58,+1872.08
2000-01-01 18:27:00 PST,+2251.6,-0.349198,-1201.21,-2079.73,-1080.58,+1872.08
2000-01-01 18:28:00 PST,+2251.6,-0.352815,-1201.21,-2079.72,-1080.59,+1872.08
2000-01-01 18:29:00 PST,+2251.6,-0.353324,-1201.21,-2079.72,-1080.59,+1872.08
2000-01-01 18:30:00 PST,+2251.6,-0.354337,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 18:31:00 PST,+2251.6,-0.358091,-1201.2,-2079.73,-1080.58,+1872.08
2000-01-01 18:32:00 PST,+2251.6,-0.361428,-1201.2,-2079.73,-1080.59,+1872.08
2000-01-01 18:33:00 PST,+2251.6,-0.358434,-1201.2,-2079.74,-1080.58,+1872.08
2000-01-01 18:34:00 PST,+2251.6,-0.366112,-1201.19,-2079.74,-1080.58,+1872.08
2000-01-01 18:35:00 PST,+2251.6,-0.359253,-1201.19,-2079.75,-1080.58,+1872.08
2000-01-01 18:36:00 PST,+2251.6,-0.359269,-1201.19,-2079.75,-1080.58,+1872.08
2000-01-01 18:37:00 PST,+2251.6,-0.366296,-1201.19,-2079.74,-1080.58,+1872.08
2000-01-01 18:38:00 PST,+2251.59,-0.374483,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 18:39:00 PST,+2251.59,-0.381983,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 18:40:00 PST,+2251.59,-0.377265,-1201.19,-2079.74,-1080.59,+1872.08
2000-01-01 18:41:00 PST,+2251.59,-0.377362,-1201.2,-2079.73,-1080.59,+1872.08
2000-01-01 18:42:00 PST,+2251.59,-0.373722,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 18:43:00 PST,+2251.6,-0.365666,-1201.18,-2079.76,-1080.6,+1872.08
2000-01-01 18:44:00 PST,+2251.59,-0.368073,-1201.17,-2079.76,-1080.6,+1872.07
2000-01-01 18:45:00 PST,+2251.6,-0.353364,-1201.17,-2079.76,-1080.6,+1872.08
2000-01-01 18:46:00 PST,+2251.6,-0.336473,-1201.17,-2079.76,-1080.6,+1872.08
2000-01-01 18:47:00 PST,+2251.6,-0.336589,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 18:48:00 PST,+2251.6,-0.332928,-1201.17,-2079.76,-1080.6,+1872.08
2000-01-01 18:49:00 PST,+2251.61,-0.329177,-1201.17,-2079.75,-1080.6,+1872.08
2000-01-01 18:50:00 PST,+2251.61,-0.329261,-1201.17,-2079.76,-1080.6,+1872.08
2000-01-01 18:51:00 PST,+2251.61,-0.325656,-1201.16,-2079.77,-1080.6,+1872.08
2000-01-01 18:52:00 PST,+2251.61,-0.321755,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:53:00 PST,+2251.61,-0.318028,-1201.15,-2079.78,-1080.59,+1872.08
2000-01-01 18:54:00 PST,+2251.61,-0.322999,-1201.15,-2079.78,-1080.59,+1872.08
2000-01-01 18:55:00 PST,+2251.61,-0.319682,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:56:00 PST,+2251.6,-0.326374,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 18:57:00 PST,+2251.6,-0.330279,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 18:58:00 PST,+2251.6,-0.318917,-1201.15,-2079.78,-1080.57,+1872.08
2000-01-01 18:59:00 PST,+2251.61,-0.299869,-1201.17,-2079.76,-1080.57,+1872.08
2000-01-01 19:00:00 PST,+2251.61,-0.311916,-1201.18,-2079.75,-1080.57,+1872.08
2000-01-01 19:01:00 PST,+2251.61,-0.316463,-1201.17,-2079.75,-1080.57,+1872.08
2000-01-01 19:02:00 PST,+2251.61,-0.314137,-1201.17,-2079.76,-1080.57,+1872.08
2000-01-01 19:03:00 PST,+2251.61,-0.309906,-1201.17,-2079.76,-1080.57,+1872.08
2000-01-01 19:04:00 PST,+2251.61,-0.308431,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 19:05:00 PST,+2251.61,-0.312057,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 19:06:00 PST,+2251.61,-0.316149,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 19:07:00 PST,+2251.61,-0.316082,-1201.17,-2079.76,-1080.57,+1872.08
2000-01-01 19:08:00 PST,+2251.61,-0.308616,-1201.18,-2079.75,-1080.57,+1872.08
2000-01-01 19:09:00 PST,+2251.61,-0.304869,-1201.17,-2079.75,-1080.58,+1872.08
2000-01-01 19:10:00 PST,+2251.61,-0.313538,-1201.17,-2079.75,-1080.57,+1872.08
2000-01-01 19:11:00 PST,+2251.61,-0.317404,-1201.18,-2079.75,-1080.58,+1872.08
2000-01-01 19:12:00 PST,+2251.61,-0.317519,-1201.17,-2079.75,-1080.58,+1872.08
2000-01-01 19:13:00 PST,+2251.61,-0.317833,-1201.17,-2079.75,-1080.58,+1872.08
2000-01-01 19:14:00 PST,+2251.61,-0.317698,-1201.18,-2079.75,-1080.58,+1872.08
2000-01-01 19:15:00 PST,+2251.61,-0.312841,-1201.18,-2079.74,-1080.58,+1872.08
2000-01-01 19:16:00 PST,+2251.61,-0.31318,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 19:17:00 PST,+2251.61,-0.321426,-1201.16,-2079.76,-1080.59,+1872.08
2000-01-01 19:18:00 PST,+2251.6,-0.325847,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 19:19:00 PST,+2251.59,-0.339423,-1201.16,-2079.76,-1080.58,+1872.08
2000-01-01 19:20:00 PST,+2251.59,-0.344743,-1201.16,-2079.76,-1080.58,+1872.08
2000-01-01 19:21:00 PST,+2251.6,-0.34126,-1201.16,-2079.76,-1080.57,+1872.08
2000-01-01 19:22:00 PST,+2251.6,-0.331177,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 19:23:00 PST,+2251.6,-0.324226,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 19:24:00 PST,+2251.6,-0.324164,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 19:25:00 PST,+2251.6,-0.319143,-1201.16,-2079.76,-1080.6,+1872.07
2000-01-01 19:26:00 PST,+2251.6,-0.340274,-1201.17,-2079.75,-1080.6,+1872.08
2000-01-01 19:27:00 PST,+2251.6,-0.342453,-1201.16,-2079.76,-1080.6,+1872.07
2000-01-01 19:28:00 PST,+2251.6,-0.347141,-1201.16,-2079.76,-1080.6,+1872.07
2000-01-01 19:29:00 PST,+2251.6,-0.326035,-1201.16,-2079.77,-1080.59,+1872.07
2000-01-01 19:30:00 PST,+2251.61,-0.321936,-1201.16,-2079.76,-1080.59,+1872.07
2000-01-01 19:31:00 PST,+2251.61,-0.315355,-1201.16,-2079.76,-1080.59,+1872.07
2000-01-01 19:32:00 PST,+2251.61,-0.318298,-1201.15,-2079.77,-1080.59,+1872.07
2000-01-01 19:33:00 PST,+2251.6,-0.33709,-1201.15,-2079.77,-1080.59,+1872.07
2000-01-01 19:34:00 PST,+2251.59,-0.340289,-1201.15,-2079.78,-1080.58,+1872.08
2000-01-01 19:35:00 PST,+2251.6,-0.331368,-1201.15,-2079.77,-1080.58,+1872.08
2000-01-01 19:36:00 PST,+2251.6,-0.322263,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 19:37:00 PST,+2251.61,-0.309088,-1201.17,-2079.75,-1080.59,+1872.07
2000-01-01 19:38:00 PST,+2251.6,-0.31161,-1201.17,-2079.75,-1080.58,+1872.08
2000-01-01 19:39:00 PST,+2251.6,-0.321168,-1201.17,-2079.76,-1080.57,+1872.08
2000-01-01 19:40:00 PST,+2251.59,-0.33271,-1201.15,-2079.78,-1080.56,+1872.08
2000-01-01 19:41:00 PST,+2251.6,-0.321076,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 19:42:00 PST,+2251.6,-0.312548,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 19:43:00 PST,+2251.61,-0.302563,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 19:44:00 PST,+2251.6,-0.317665,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 19:45:00 PST,+2251.6,-0.324688,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 19:46:00 PST,+2251.59,-0.326652,-1201.15,-2079.77,-1080.56,+1872.08
2000-01-01 19:47:00 PST,+2251.6,-0.31614,-1201.15,-2079.78,-1080.56,+1872.08
2000-01-01 19:48:00 PST,+2251.6,-0.324937,-1201.15,-2079.77,-1080.57,+1872.08
2000-01-01 19:49:00 PST,+2251.6,-0.317866,-1201.15,-2079.77,-1080.57,+1872.08
2000-01-01 19:50:00 PST,+2251.61,-0.299995,-1201.16,-2079.76,-1080.57,+1872.08
2000-01-01 19:51:00 PST,+2251.6,-0.308354,-1201.16,-2079.75,-1080.59,+1872.08
2000-01-01 19:52:00 PST,+2251.61,-0.302805,-1201.16,-2079.75,-1080.57,+1872.08
2000-01-01 19:53:00 PST,+2251.6,-0.31302,-1201.18,-2079.73,-1080.57,+1872.08
2000-01-01 19:54:00 PST,+2251.61,-0.299401,-1201.16,-2079.75,-1080.58,+1872.08
2000-01-01 19:55:00 PST,+2251.61,-0.301566,-1201.17,-2079.75,-1080.58,+1872.08
2000-01-01 19:56:00 PST,+2251.6,-0.312825,-1201.15,-2079.77,-1080.59,+1872.07
2000-01-01 19:57:00 PST,+2251.6,-0.32941,-1201.15,-2079.77,-1080.59,+1872.07
2000-01-01 19:58:00 PST,+2251.59,-0.336091,-1201.14,-2079.77,-1080.6,+1872.07
2000-01-01 19:59:00 PST,+2251.6,-0.330391,-1201.14,-2079.78,-1080.59,+1872.07
2000-01-01 20:00:00 PST,+2251.6,-0.329586,-1201.14,-2079.77,-1080.59,+1872.07
2000-01-01 20:01:00 PST,+2251.6,-0.324901,-1201.15,-2079.77,-1080.58,+1872.07
2000-01-01 20:02:00 PST,+2251.59,-0.338659,-1201.15,-2079.77,-1080.58,+1872.07
2000-01-01 20:03:00 PST,+2251.6,-0.323058,-1201.14,-2079.78,-1080.59,+1872.07
2000-01-01 20:04:00 PST,+2251.6,-0.323651,-1201.15,-2079.76,-1080.59,+1872.07
2000-01-01 20:05:00 PST,+2251.6,-0.316532,-1201.17,-2079.74,-1080.58,+1872.07
2000-01-01 20:06:00 PST,+2251.6,-0.32778,-1201.17,-2079.74,-1080.57,+1872.07
2000-01-01 20:07:00 PST,+2251.59,-0.339813,-1201.15,-2079.76,-1080.58,+1872.07
2000-01-01 20:08:00 PST,+2251.6,-0.325454,-1201.14,-2079.79,-1080.6,+1872.07
2000-01-01 20:09:00 PST,+2251.6,-0.310836,-1201.14,-2079.78,-1080.6,+1872.07
2000-01-01 20:10:00 PST,+2251.6,-0.318402,-1201.14,-2079.78,-1080.6,+1872.07
2000-01-01 20:11:00 PST,+2251.59,-0.341988,-1201.17,-2079.74,-1080.59,+1872.07
2000-01-01 20:12:00 PST,+2251.59,-0.33797,-1201.18,-2079.73,-1080.6,+1872.07
2000-01-01 20:13:00 PST,+2251.6,-0.328703,-1201.16,-2079.75,-1080.6,+1872.07
2000-01-01 20:14:00 PST,+2251.61,-0.305714,-1201.14,-2079.77,-1080.6,+1872.07
2000-01-01 20:15:00 PST,+2251.6,-0.304642,-1201.14,-2079.78,-1080.61,+1872.07
2000-01-01 20:16:00 PST,+2251.61,-0.299306,-1201.16,-2079.75,-1080.62,+1872.07
2000-01-01 20:17:00 PST,+2251.6,-0.307332,-1201.15,-2079.76,-1080.62,+1872.07
2000-01-01 20:18:00 PST,+2251.6,-0.302922,-1201.16,-2079.75,-1080.62,+1872.07
2000-01-01 20:19:00 PST,+2251.61,-0.294059,-1201.15,-2079.78,-1080.6,+1872.07
2000-01-01 20:20:00 PST,+2251.59,-0.321689,-1201.17,-2079.74,-1080.59,+1872.07
2000-01-01 20:21:00 PST,+2251.59,-0.329253,-1201.16,-2079.76,-1080.59,+1872.07
2000-01-01 20:22:00 PST,+2251.59,-0.328889,-1201.15,-2079.77,-1080.59,+1872.07
2000-01-01 20:23:00 PST,+2251.6,-0.304294,-1201.14,-2079.78,-1080.59,+1872.07
2000-01-01 20:24:00 PST,+2251.6,-0.300773,-1201.14,-2079.78,-1080.6,+1872.07
2000-01-01 20:25:00 PST,+2251.6,-0.298548,-1201.15,-2079.77,-1080.6,+1872.07
2000-01-01 20:26:00 PST,+2251.61,-0.286069,-1201.15,-2079.77,-1080.61,+1872.06
2000-01-01 20:27:00 PST,+2251.61,-0.277488,-1201.15,-2079.77,-1080.59,+1872.07
2000-01-01 20:28:00 PST,+2251.6,-0.290479,-1201.15,-2079.76,-1080.59,+1872.07
2000-01-01 20:29:00 PST,+2251.6,-0.30131,-1201.15,-2079.77,-1080.59,+1872.07
2000-01-01 20:30:00 PST,+2251.6,-0.306777,-1201.16,-2079.76,-1080.61,+1872.06
2000-01-01 20:31:00 PST,+2251.61,-0.282092,-1201.15,-2079.77,-1080.62,+1872.06
2000-01-01 20:32:00 PST,+2251.61,-0.280466,-1201.17,-2079.73,-1080.64,+1872.06
2000-01-01 20:33:00 PST,+2251.62,-0.265579,-1201.16,-2079.74,-1080.62,+1872.06
2000-01-01 20:34:00 PST,+2251.6,-0.303588,-1201.16,-2079.75,-1080.61,+1872.06
2000-01-01 20:35:00 PST,+2251.6,-0.303518,-1201.15,-2079.75,-1080.59,+1872.06
2000-01-01 20:36:00 PST,+2251.59,-0.319747,-1201.15,-2079.75,-1080.6,+1872.06
2000-01-01 20:37:00 PST,+2251.61,-0.277141,-1201.15,-2079.76,-1080.62,+1872.06
2000-01-01 20:38:00 PST,+2251.61,-0.278201,-1201.13,-2079.79,-1080.63,+1872.06
2000-01-01 20:39:00 PST,+2251.61,-0.266225,-1201.13,-2079.78,-1080.61,+1872.06
2000-01-01 20:40:00 PST,+2251.62,-0.254577,-1201.13,-2079.78,-1080.62,+1872.06
2000-01-01 20:41:00 PST,+2251.62,-0.246909,-1201.14,-2079.77,-1080.64,+1872.06
2000-01-01 20:42:00 PST,+2251.6,-0.280579,-1201.13,-2079.79,-1080.63,+1872.06
2000-01-01 20:43:00 PST,+2251.6,-0.288918,-1201.13,-2079.79,-1080.62,+1872.06
2000-01-01 20:44:00 PST,+2251.59,-0.316702,-1201.12,-2079.8,-1080.6,+1872.06
2000-01-01 20:45:00 PST,+2251.6,-0.282841,-1201.13,-2079.78,-1080.59,+1872.06
2000-01-01 20:46:00 PST,+2251.61,-0.276381,-1201.13,-2079.79,-1080.62,+1872.06
2000-01-01 20:47:00 PST,+2251.61,-0.266328,-1201.13,-2079.79,-1080.62,+1872.06
2000-01-01 20:48:00 PST,+2251.61,-0.271785,-1201.11,-2079.81,-1080.63,+1872.06
2000-01-01 20:49:00 PST,+2251.6,-0.286236,-1201.14,-2079.77,-1080.61,+1872.06
2000-01-01 20:50:00 PST,+2251.59,-0.306075,-1201.15,-2079.75,-1080.62,+1872.06
2000-01-01 20:51:00 PST,+2251.59,-0.307732,-1201.18,-2079.71,-1080.61,+1872.06
2000-01-01 20:52:00 PST,+2251.59,-0.304523,-1201.16,-2079.74,-1080.63,+1872.06
2000-01-01 20:53:00 PST,+2251.61,-0.270351,-1201.13,-2079.78,-1080.63,+1872.06
2000-01-01 20:54:00 PST,+2251.6,-0.284006,-1201.12,-2079.79,-1080.62,+1872.06
2000-01-01 20:55:00 PST,+2251.6,-0.281353,-1201.13,-2079.78,-1080.63,+1872.06
2000-01-01 20:56:00 PST,+2251.59,-0.307178,-1201.13,-2079.78,-1080.62,+1872.06
2000-01-01 20:57:00 PST,+2251.6,-0.293462,-1201.12,-2079.79,-1080.61,+1872.06
2000-01-01 20:58:00 PST,+2251.6,-0.296639,-1201.12,-2079.79,-1080.62,+1872.06
2000-01-01 20:59:00 PST,+2251.6,-0.280517,-1201.13,-2079.78,-1080.63,+1872.06
2000-01-01 21:00:00 PST,+2251.61,-0.26729,-1201.13,-2079.78,-1080.63,+1872.06
2000-01-01 21:01:00 PST,+2251.62,-0.24845,-1201.11,-2079.8,-1080.62,+1872.06
2000-01-01 21:02:00 PST,+2251.62,-0.249707,-1201.12,-2079.8,-1080.63,+1872.06
2000-01-01 21:03:00 PST,+2251.61,-0.264504,-1201.11,-2079.81,-1080.62,+1872.06
2000-01-01 21:04:00 PST,+2251.6,-0.288515,-1201.11,-2079.8,-1080.62,+1872.06
2000-01-01 21:05:00 PST,+2251.6,-0.291797,-1201.11,-2079.81,-1080.61,+1872.06
2000-01-01 21:06:00 PST,+2251.6,-0.286049,-1201.13,-2079.77,-1080.61,+1872.06
2000-01-01 21:07:00 PST,+2251.61,-0.266523,-1201.14,-2079.76,-1080.61,+1872.06
2000-01-01 21:08:00 PST,+2251.61,-0.260841,-1201.14,-2079.76,-1080.61,+1872.06
2000-01-01 21:09:00 PST,+2251.6,-0.27752,-1201.12,-2079.78,-1080.62,+1872.06
2000-01-01 21:10:00 PST,+2251.6,-0.276567,-1201.11,-2079.81,-1080.62,+1872.06
2000-01-01 21:11:00 PST,+2251.59,-0.302503,-1201.11,-2079.8,-1080.63,+1872.06
2000-01-01 21:12:00 PST,+2251.59,-0.298941,-1201.12,-2079.78,-1080.63,+1872.06
2000-01-01 21:13:00 PST,+2251.6,-0.282485,-1201.13,-2079.77,-1080.62,+1872.06
2000-01-01 21:14:00 PST,+2251.61,-0.269945,-1201.13,-2079.77,-1080.61,+1872.06
2000-01-01 21:15:00 PST,+2251.6,-0.277925,-1201.11,-2079.79,-1080.61,+1872.06
2000-01-01 21:16:00 PST,+2251.6,-0.291291,-1201.13,-2079.78,-1080.62,+1872.06
2000-01-01 21:17:00 PST,+2251.59,-0.303006,-1201.12,-2079.78,-1080.64,+1872.06
2000-01-01 21:18:00 PST,+2251.59,-0.297974,-1201.13,-2079.77,-1080.63,+1872.06
2000-01-01 21:19:00 PST,+2251.59,-0.300948,-1201.12,-2079.79,-1080.63,+1872.06
2000-01-01 21:20:00 PST,+2251.6,-0.293399,-1201.12,-2079.79,-1080.62,+1872.06
2000-01-01 21:21:00 PST,+2251.61,-0.272492,-1201.12,-2079.79,-1080.62,+1872.06
2000-01-01 21:22:00 PST,+2251.6,-0.290194,-1201.12,-2079.78,-1080.63,+1872.06
2000-01-01 21:23:00 PST,+2251.59,-0.302928,-1201.11,-2079.79,-1080.63,+1872.06
2000-01-01 21:24:00 PST,+2251.59,-0.297345,-1201.11,-2079.8,-1080.62,+1872.06
2000-01-01 21:25:00 PST,+2251.6,-0.289778,-1201.12,-2079.78,-1080.6,+1872.06
2000-01-01 21:26:00 PST,+2251.6,-0.282654,-1201.11,-2079.79,-1080.61,+1872.06
2000-01-01 21:27:00 PST,+2251.59,-0.2955,-1201.12,-2079.78,-1080.61,+1872.06
2000-01-01 21:28:00 PST,+2251.6,-0.287955,-1201.11,-2079.8,-1080.61,+1872.06
2000-01-01 21:29:00 PST,+2251.6,-0.276733,-1201.11,-2079.8,-1080.62,+1872.06
2000-01-01 21:30:00 PST,+2251.61,-0.264947,-1201.1,-2079.81,-1080.62,+1872.06
2000-01-01 21:31:00 PST,+2251.61,-0.264576,-1201.12,-2079.79,-1080.62,+1872.06
2000-01-01 21:32:00 PST,+2251.61,-0.258058,-1201.13,-2079.77,-1080.62,+1872.06
2000-01-01 21:33:00 PST,+2251.61,-0.253556,-1201.12,-2079.78,-1080.62,+1872.06
2000-01-01 21:34:00 PST,+2251.61,-0.267664,-1201.12,-2079.78,-1080.64,+1872.05
2000-01-01 21:35:00 PST,+2251.59,-0.290589,-1201.13,-2079.78,-1080.62,+1872.06
2000-01-01 21:36:00 PST,+2251.6,-0.281112,-1201.12,-2079.78,-1080.62,+1872.06
2000-01-01 21:37:00 PST,+2251.6,-0.281262,-1201.14,-2079.76,-1080.63,+1872.06
2000-01-01 21:38:00 PST,+2251.6,-0.288691,-1201.13,-2079.77,-1080.64,+1872.05
2000-01-01 21:39:00 PST,+2251.59,-0.309037,-1201.13,-2079.77,-1080.63,+1872.06
2000-01-01 21:40:00 PST,+2251.59,-0.298946,-1201.13,-2079.76,-1080.61,+1872.06
2000-01-01 21:41:00 PST,+2251.6,-0.285829,-1201.12,-2079.78,-1080.61,+1872.06
2000-01-01 21:42:00 PST,+2251.59,-0.288869,-1201.12,-2079.78,-1080.63,+1872.06
2000-01-01 21:43:00 PST,+2251.59,-0.294028,-1201.11,-2079.8,-1080.61,+1872.06
2000-01-01 21:44:00 PST,+2251.59,-0.299293,-1201.11,-2079.79,-1080.61,+1872.06
2000-01-01 21:45:00 PST,+2251.6,-0.285092,-1201.1,-2079.81,-1080.59,+1872.06
2000-01-01 21:46:00 PST,+2251.6,-0.285284,-1201.1,-2079.8,-1080.61,+1872.06
2000-01-01 21:47:00 PST,+2251.6,-0.279322,-1201.1,-2079.81,-1080.61,+1872.06
2000-01-01 21:48:00 PST,+2251.6,-0.269247,-1201.11,-2079.8,-1080.63,+1872.06
2000-01-01 21:49:00 PST,+2251.61,-0.251126,-1201.11,-2079.79,-1080.63,+1872.06
2000-01-01 21:50:00 PST,+2251.62,-0.239993,-1201.12,-2079.78,-1080.64,+1872.05
2000-01-01 21:51:00 PST,+2251.61,-0.243508,-1201.11,-2079.8,-1080.64,+1872.05
2000-01-01 21:52:00 PST,+2251.61,-0.246262,-1201.11,-2079.8,-1080.62,+1872.06
2000-01-01 21:53:00 PST,+2251.61,-0.260757,-1201.11,-2079.8,-1080.61,+1872.06
2000-01-01 21:54:00 PST,+2251.61,-0.259411,-1201.11,-2079.79,-1080.61,+1872.06
2000-01-01 21:55:00 PST,+2251.59,-0.290288,-1201.12,-2079.77,-1080.62,+1872.06
2000-01-01 21:56:00 PST,+2251.6,-0.278997,-1201.13,-2079.76,-1080.62,+1872.06
2000-01-01 21:57:00 PST,+2251.59,-0.291926,-1201.13,-2079.76,-1080.62,+1872.06
2000-01-01 21:58:00 PST,+2251.6,-0.276906,-1201.13,-2079.77,-1080.62,+1872.06
2000-01-01 21:59:00 PST,+2251.59,-0.291849,-1201.12,-2079.77,-1080.62,+1872.05
2000-01-01 22:00:00 PST,+2251.6,-0.274916,-1201.12,-2079.77,-1080.61,+1872.06
2000-01-01 22:01:00 PST,+2251.6,-0.284802,-1201.11,-2079.79,-1080.62,+1872.05
2000-01-01 22:02:00 PST,+2251.58,-0.317623,-1201.11,-2079.79,-1080.62,+1872.06
2000-01-01 22:03:00 PST,+2251.57,-0.329968,-1201.11,-2079.79,-1080.64,+1872.05
2000-01-01 22:04:00 PST,+2251.58,-0.313553,-1201.12,-2079.78,-1080.62,+1872.05
2000-01-01 22:05:00 PST,+2251.6,-0.275184,-1201.11,-2079.8,-1080.62,+1872.05
2000-01-01 22:06:00 PST,+2251.61,-0.247781,-1201.1,-2079.82,-1080.62,+1872.05
2000-01-01 22:07:00 PST,+2251.61,-0.250456,-1201.09,-2079.82,-1080.64,+1872.05
