# file...... TransformerLosses.csv
# date...... Tue Apr 09 10:38:38 2013
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 14:19:00 PDT,+230.904,+985.387,+237.01,+926.446,+138.066,+542.443
2012-06-03 14:20:00 PDT,+240.232,+1042.65,+237.687,+929.467,+135.693,+526.123
2012-06-03 14:21:00 PDT,+229.785,+968.319,+225.613,+848.558,+137.761,+541.264
2012-06-03 14:22:00 PDT,+232.66,+988.508,+224.783,+842.02,+138.756,+547.927
2012-06-03 14:23:00 PDT,+226.626,+946.475,+223.137,+831.628,+136.738,+534.532
2012-06-03 14:24:00 PDT,+226.274,+943.346,+220.737,+815.125,+140.034,+557.512
2012-06-03 14:25:00 PDT,+234.484,+1001.56,+221.616,+817.907,+138.489,+546.445
2012-06-03 14:26:00 PDT,+224.343,+932.539,+221.701,+818.711,+129.083,+482.225
2012-06-03 14:27:00 PDT,+233.499,+994.334,+216.822,+783.082,+131.81,+502.795
2012-06-03 14:28:00 PDT,+236.225,+1012.48,+214.346,+764.546,+134.284,+520.41
2012-06-03 14:29:00 PDT,+217.218,+879.015,+216.367,+783.025,+137.575,+543.034
2012-06-03 14:30:00 PDT,+216.316,+869.229,+210.712,+745.544,+152.263,+645.064
2012-06-03 14:31:00 PDT,+217.97,+883.34,+218.445,+799.652,+144.67,+591.571
2012-06-03 14:32:00 PDT,+220.479,+901.797,+224.704,+843.011,+143.509,+582.713
2012-06-03 14:33:00 PDT,+214.106,+859.302,+227.302,+862.965,+135.786,+528.954
2012-06-03 14:34:00 PDT,+223.098,+922.947,+234.708,+912.772,+131.513,+499.047
2012-06-03 14:35:00 PDT,+217.904,+887.466,+226.163,+853.452,+128.253,+477.069
2012-06-03 14:36:00 PDT,+223.013,+922.222,+220.999,+816.082,+128.623,+480.572
2012-06-03 14:37:00 PDT,+225.42,+938.116,+216.301,+783.223,+132.545,+507.958
2012-06-03 14:38:00 PDT,+218.421,+890.1,+222.463,+826.905,+134.304,+518.946
2012-06-03 14:39:00 PDT,+217.76,+888.36,+219.363,+804.587,+122.079,+434.27
2012-06-03 14:40:00 PDT,+218.629,+893.601,+215.454,+777.81,+121.794,+433.206
2012-06-03 14:41:00 PDT,+210.213,+835.158,+214.696,+774.912,+119.408,+416.082
2012-06-03 14:42:00 PDT,+200.625,+767.726,+205.5,+713.288,+120.38,+423.587
2012-06-03 14:43:00 PDT,+201.525,+773.959,+199.809,+673.877,+116.677,+398.694
2012-06-03 14:44:00 PDT,+206.128,+806.824,+213.756,+770.365,+119.178,+414.407
2012-06-03 14:45:00 PDT,+209.384,+826.244,+211.412,+754.305,+129.543,+487.163
2012-06-03 14:46:00 PDT,+204.514,+791.1,+206.815,+723.951,+132.946,+510.733
2012-06-03 14:47:00 PDT,+199.872,+758.791,+209.872,+745.363,+134.711,+522.561
2012-06-03 14:48:00 PDT,+196.201,+733.036,+203.911,+704.647,+132.871,+510.314
2012-06-03 14:49:00 PDT,+199.614,+759.001,+205.119,+711.765,+126.393,+465.198
2012-06-03 14:50:00 PDT,+213.854,+858.773,+199.409,+667.753,+124.456,+453.134
2012-06-03 14:51:00 PDT,+214.802,+867.107,+203.104,+693.515,+119.256,+417.185
2012-06-03 14:52:00 PDT,+219.53,+897.989,+197.591,+654.117,+128.068,+478.797
2012-06-03 14:53:00 PDT,+224.94,+934.105,+189.119,+593.738,+130.169,+494.859
2012-06-03 14:54:00 PDT,+214.415,+862.341,+195.48,+641.63,+126.836,+470.43
2012-06-03 14:55:00 PDT,+193.783,+719.629,+194.357,+636.982,+119.778,+421.551
2012-06-03 14:56:00 PDT,+194.523,+722.848,+186.188,+579.67,+123.094,+445.698
2012-06-03 14:57:00 PDT,+190.697,+694.849,+183.504,+561.083,+125.162,+460.967
2012-06-03 14:58:00 PDT,+192.889,+710.731,+179.769,+534.743,+121.406,+435.491
2012-06-03 14:59:00 PDT,+184.883,+654.478,+181.913,+551.912,+121.974,+438.875
2012-06-03 15:00:00 PDT,+187.349,+673.617,+183.871,+564.811,+117.131,+405.059
2012-06-03 15:01:00 PDT,+183.053,+643.587,+187.325,+590.287,+117.477,+406.491
2012-06-03 15:02:00 PDT,+182.802,+643.358,+181.164,+546.528,+110.834,+361.015
2012-06-03 15:03:00 PDT,+182.71,+642.595,+178.233,+527.581,+111.165,+363.255
2012-06-03 15:04:00 PDT,+177.202,+604.827,+180.623,+546.741,+110.303,+355.954
2012-06-03 15:05:00 PDT,+176.782,+600.76,+172.841,+491.498,+111.374,+364.989
2012-06-03 15:06:00 PDT,+168.698,+542.757,+174.181,+503.751,+118.038,+410.59
2012-06-03 15:07:00 PDT,+161.315,+498.292,+174.732,+510.446,+120.383,+426.244
2012-06-03 15:08:00 PDT,+161.622,+499.535,+169.809,+475.027,+122.176,+439.779
2012-06-03 15:09:00 PDT,+161.269,+497.836,+164.711,+438.698,+113.705,+382.139
2012-06-03 15:10:00 PDT,+163.42,+512.918,+168.876,+467.606,+113.227,+378.087
2012-06-03 15:11:00 PDT,+159.622,+485.556,+171.067,+483.638,+118.228,+412.184
2012-06-03 15:12:00 PDT,+161.286,+495.729,+164.684,+437.964,+118.202,+413.232
2012-06-03 15:13:00 PDT,+160.62,+494.077,+170.802,+481.317,+113.607,+379.588
2012-06-03 15:14:00 PDT,+162.434,+508.031,+168.938,+465.79,+108.282,+344.075
2012-06-03 15:15:00 PDT,+172.846,+582.053,+166.694,+447.118,+107.19,+337.316
2012-06-03 15:16:00 PDT,+175.532,+603.096,+169.51,+466.441,+103.216,+309.005
2012-06-03 15:17:00 PDT,+180.681,+637.005,+165.68,+438.798,+110.312,+359.138
2012-06-03 15:18:00 PDT,+187.258,+682.764,+168.611,+457.342,+110.503,+360.98
2012-06-03 15:19:00 PDT,+199.003,+763.769,+166.892,+440.213,+112.571,+376.956
2012-06-03 15:20:00 PDT,+194.347,+732.818,+163.336,+415.539,+106.224,+333.145
2012-06-03 15:21:00 PDT,+197.065,+752.202,+171.438,+472.629,+107.238,+338.999
2012-06-03 15:22:00 PDT,+188.249,+690.451,+170.545,+468.575,+109.123,+351.305
2012-06-03 15:23:00 PDT,+177.651,+613.779,+170.072,+470.124,+113.759,+383.208
2012-06-03 15:24:00 PDT,+183.897,+657.418,+173.064,+490.101,+113.83,+383.406
2012-06-03 15:25:00 PDT,+173.644,+584.847,+170.615,+477.084,+116.5,+401.174
2012-06-03 15:26:00 PDT,+171.586,+573.459,+173.675,+498.311,+110.344,+357.546
2012-06-03 15:27:00 PDT,+172.07,+579.488,+172.507,+488.053,+100.194,+287.852
2012-06-03 15:28:00 PDT,+175.726,+605.375,+171.995,+483.269,+100.141,+288.053
2012-06-03 15:29:00 PDT,+167.145,+544.216,+170.985,+479.529,+99.9684,+286.728
2012-06-03 15:30:00 PDT,+162.541,+510.294,+161.717,+414.66,+101.252,+297.287
2012-06-03 15:31:00 PDT,+155.145,+458.374,+157.717,+387.431,+98.6988,+280.242
2012-06-03 15:32:00 PDT,+154.592,+453.024,+158.101,+391.408,+103.533,+313.387
2012-06-03 15:33:00 PDT,+156.248,+467.122,+162.172,+419.948,+97.245,+268.499
2012-06-03 15:34:00 PDT,+154.812,+455.316,+158.01,+391.611,+99.2042,+282.912
2012-06-03 15:35:00 PDT,+155.435,+460.301,+157.717,+388.961,+98.0918,+275.148
2012-06-03 15:36:00 PDT,+155.791,+463.522,+160.314,+406.105,+97.4224,+270.065
2012-06-03 15:37:00 PDT,+157.526,+474.776,+158.832,+394.984,+99.7079,+286.361
2012-06-03 15:38:00 PDT,+162.59,+511.456,+161.023,+408.174,+95.7745,+259.292
2012-06-03 15:39:00 PDT,+166.459,+539.594,+168.984,+463.911,+97.8426,+272.198
2012-06-03 15:40:00 PDT,+168.515,+554.836,+167.944,+456.318,+95.2953,+254.742
2012-06-03 15:41:00 PDT,+171.715,+577.451,+170.489,+474.525,+98.4707,+276.169
2012-06-03 15:42:00 PDT,+168.609,+557.453,+161.43,+410.328,+93.7978,+244.626
2012-06-03 15:43:00 PDT,+168.449,+554.903,+164.552,+433.8,+100.987,+293.47
2012-06-03 15:44:00 PDT,+162.459,+512.36,+164.985,+438.627,+104.581,+318.149
2012-06-03 15:45:00 PDT,+154.812,+458.537,+159.191,+399.375,+99.2997,+282.328
2012-06-03 15:46:00 PDT,+150.938,+430.439,+161.484,+417.74,+102.285,+301.983
2012-06-03 15:47:00 PDT,+152.63,+442.296,+155.61,+374.608,+97.3531,+269.151
2012-06-03 15:48:00 PDT,+148.526,+412.96,+150.932,+342.568,+94.3326,+248.912
2012-06-03 15:49:00 PDT,+146.055,+394.786,+156.433,+383.626,+96.9288,+265.875
2012-06-03 15:50:00 PDT,+151.079,+429.628,+153.004,+356.059,+96.5321,+265.017
2012-06-03 15:51:00 PDT,+155.538,+463.692,+157.184,+382.596,+92.2512,+234.886
2012-06-03 15:52:00 PDT,+150.128,+424.941,+156.763,+381.313,+92.1317,+234.072
2012-06-03 15:53:00 PDT,+144.757,+388.539,+156.942,+384.785,+88.668,+208.905
2012-06-03 15:54:00 PDT,+144.474,+384.614,+153.194,+359.303,+91.8267,+231.643
2012-06-03 15:55:00 PDT,+147.533,+404.454,+146.88,+313.575,+93.6614,+246.067
2012-06-03 15:56:00 PDT,+149.178,+417.755,+151.171,+343.805,+93.5647,+243.902
2012-06-03 15:57:00 PDT,+148.581,+413.297,+154.559,+367.646,+93.434,+242.694
2012-06-03 15:58:00 PDT,+151.231,+431.349,+150.853,+340.385,+93.6099,+244.499
2012-06-03 15:59:00 PDT,+146.968,+400.785,+151.034,+341.899,+91.6981,+231.928
2012-06-03 16:00:00 PDT,+149.62,+418.431,+152.942,+354.633,+96.0717,+262.612
2012-06-03 16:01:00 PDT,+154.56,+452.921,+153.135,+354.962,+99.4272,+286.358
2012-06-03 16:02:00 PDT,+159.34,+486.511,+150.517,+333.84,+98.5396,+281.26
2012-06-03 16:03:00 PDT,+160.975,+498.962,+150.554,+334.092,+97.9954,+276.897
2012-06-03 16:04:00 PDT,+157.728,+475.537,+148.134,+318.016,+97.9825,+276.887
2012-06-03 16:05:00 PDT,+156.302,+468.562,+149.522,+328.297,+89.7153,+218.152
2012-06-03 16:06:00 PDT,+157.939,+481.477,+157.618,+386.227,+90.6737,+222.985
2012-06-03 16:07:00 PDT,+152.968,+446.342,+155.752,+374.226,+91.0206,+224.839
2012-06-03 16:08:00 PDT,+150.498,+428.791,+153.202,+357.077,+88.6866,+208.882
2012-06-03 16:09:00 PDT,+152.368,+442.103,+151.895,+346.767,+87.7534,+202.981
2012-06-03 16:10:00 PDT,+152.761,+442.282,+148.045,+318.712,+90.4039,+223.42
2012-06-03 16:11:00 PDT,+155.047,+457.767,+148.069,+319.656,+92.4858,+237.772
2012-06-03 16:12:00 PDT,+156.945,+471.357,+147.243,+312.441,+90.7056,+225.936
2012-06-03 16:13:00 PDT,+151.007,+428.186,+148.265,+322.162,+93.3358,+244.059
2012-06-03 16:14:00 PDT,+150.811,+428.318,+145.42,+301.444,+89.3097,+215.925
2012-06-03 16:15:00 PDT,+152.611,+442.356,+142.68,+279.529,+85.6992,+191.914
2012-06-03 16:16:00 PDT,+151.867,+436.778,+139.347,+255.988,+85.6076,+191.393
2012-06-03 16:17:00 PDT,+150.814,+429.658,+139.663,+259.068,+83.3505,+175.12
2012-06-03 16:18:00 PDT,+152.171,+439.525,+139.52,+257.039,+83.1583,+173.973
2012-06-03 16:19:00 PDT,+142.438,+370.1,+139.331,+260.494,+83.2438,+173.348
2012-06-03 16:20:00 PDT,+139.939,+352.402,+144.165,+297.144,+84.4363,+180.526
2012-06-03 16:21:00 PDT,+138.28,+339.58,+143.579,+293.431,+86.6858,+196.628
2012-06-03 16:22:00 PDT,+135.859,+329.743,+143.832,+296.237,+88.5099,+209.399
2012-06-03 16:23:00 PDT,+139.72,+357.453,+140.787,+271.769,+87.5638,+203.849
2012-06-03 16:24:00 PDT,+140.096,+359.964,+137.428,+246.613,+85.3503,+189.331
2012-06-03 16:25:00 PDT,+138.474,+348.375,+139.036,+258.674,+86.2732,+195.423
2012-06-03 16:26:00 PDT,+139.443,+353.574,+136.565,+240.227,+88.6005,+212.584
2012-06-03 16:27:00 PDT,+143.379,+381.935,+139.5,+259.603,+89.5144,+218.894
2012-06-03 16:28:00 PDT,+143.79,+385.601,+139.116,+257.794,+88.1276,+208.633
2012-06-03 16:29:00 PDT,+142.133,+375.182,+139.069,+258.53,+85.8188,+191.674
2012-06-03 16:30:00 PDT,+143.759,+388.005,+140.444,+267.798,+85.7938,+190.405
2012-06-03 16:31:00 PDT,+136.709,+336.842,+141.936,+282.087,+88.2983,+207.118
2012-06-03 16:32:00 PDT,+133.715,+314.277,+140.282,+270.971,+89.7381,+217.806
2012-06-03 16:33:00 PDT,+134.775,+321.253,+140.98,+275.317,+92.1979,+235.262
2012-06-03 16:34:00 PDT,+134.424,+319.042,+142.743,+288.236,+92.8324,+238.892
2012-06-03 16:35:00 PDT,+134.753,+321.917,+144.783,+302.882,+91.2978,+228.288
2012-06-03 16:36:00 PDT,+135.097,+323.622,+140.788,+273.861,+92.8044,+238.827
2012-06-03 16:37:00 PDT,+136.116,+332.306,+141.449,+278.654,+89.5802,+215.636
2012-06-03 16:38:00 PDT,+135.95,+330.389,+140.148,+268.632,+89.8088,+217.793
2012-06-03 16:39:00 PDT,+136.925,+338.26,+141.101,+274.38,+88.5765,+208.942
2012-06-03 16:40:00 PDT,+135.791,+330.406,+140.427,+270.545,+88.7947,+210.195
2012-06-03 16:41:00 PDT,+133.349,+312.59,+141.753,+281.214,+87.9301,+204.028
2012-06-03 16:42:00 PDT,+134.575,+320.3,+140.202,+268.838,+88.5975,+209.867
2012-06-03 16:43:00 PDT,+132.133,+304.789,+142.047,+282.825,+85.9821,+190.371
2012-06-03 16:44:00 PDT,+132.143,+304.717,+140.837,+273.525,+86.6004,+194.971
2012-06-03 16:45:00 PDT,+130.582,+292.043,+141.123,+276.648,+88.5777,+208.934
2012-06-03 16:46:00 PDT,+132.749,+307.434,+139.447,+263.527,+88.6751,+210.051
2012-06-03 16:47:00 PDT,+134.176,+317.603,+139.496,+263.298,+87.9487,+205.049
2012-06-03 16:48:00 PDT,+137.327,+340.792,+140.44,+268.186,+86.4608,+194.864
2012-06-03 16:49:00 PDT,+139.192,+353.722,+139.717,+262.391,+87.1226,+199.703
2012-06-03 16:50:00 PDT,+139.356,+354.24,+138.362,+252.41,+87.8168,+204.947
2012-06-03 16:51:00 PDT,+139.409,+354.541,+138.545,+253.958,+88.416,+208.891
2012-06-03 16:52:00 PDT,+138.51,+348.44,+139.143,+258.597,+87.7747,+204.29
2012-06-03 16:53:00 PDT,+135.679,+327.924,+139.845,+265.097,+88.2962,+207.472
2012-06-03 16:54:00 PDT,+136.295,+333.085,+142.117,+281.464,+87.4098,+200.856
2012-06-03 16:55:00 PDT,+136.28,+333.358,+145.121,+303.548,+87.803,+202.907
2012-06-03 16:56:00 PDT,+134.417,+319.103,+144.399,+299.727,+89.3498,+213.629
2012-06-03 16:57:00 PDT,+135.36,+326.629,+144.17,+297.404,+87.3688,+199.619
2012-06-03 16:58:00 PDT,+135.61,+328.658,+146.932,+317.245,+87.506,+199.873
2012-06-03 16:59:00 PDT,+133.644,+314.193,+145.878,+310.267,+88.0776,+203.961
2012-06-03 17:00:00 PDT,+136.52,+333.498,+145.644,+307.398,+90.2859,+219.563
2012-06-03 17:01:00 PDT,+134.746,+320.849,+148.569,+328.715,+91.4437,+227.166
2012-06-03 17:02:00 PDT,+134.129,+315.795,+147.298,+319.857,+92.0616,+231.846
2012-06-03 17:03:00 PDT,+135.209,+322.732,+145.605,+307.552,+93.1643,+240.109
2012-06-03 17:04:00 PDT,+136.181,+330.347,+147.598,+321.465,+94.1391,+246.255
2012-06-03 17:05:00 PDT,+135.984,+329.107,+144.806,+300.96,+92.8137,+237.471
2012-06-03 17:06:00 PDT,+136.009,+330.006,+145.298,+304.483,+91.3824,+226.976
2012-06-03 17:07:00 PDT,+139.433,+355.02,+146.214,+309.601,+89.2664,+211.989
2012-06-03 17:08:00 PDT,+138.164,+345.405,+144.6,+298.895,+89.2939,+212.295
2012-06-03 17:09:00 PDT,+135.771,+328.925,+145.339,+305.127,+88.217,+204.52
2012-06-03 17:10:00 PDT,+132.083,+302.94,+146.235,+312.837,+88.1654,+203.816
2012-06-03 17:11:00 PDT,+131.366,+302.197,+141.7,+286.304,+86.6482,+197.866
2012-06-03 17:12:00 PDT,+132.48,+309.98,+142.269,+289.774,+86.6367,+197.898
2012-06-03 17:13:00 PDT,+131.885,+305.315,+142.224,+289.85,+87.6241,+204.731
2012-06-03 17:14:00 PDT,+130.74,+296.289,+142.821,+295.052,+89.4392,+217.525
2012-06-03 17:15:00 PDT,+131.943,+304.299,+139.875,+273.074,+88.5728,+212.36
2012-06-03 17:16:00 PDT,+131.32,+300.551,+139.524,+270.828,+87.0215,+201.565
2012-06-03 17:17:00 PDT,+133.702,+317.262,+138.21,+260.086,+86.9032,+201.454
2012-06-03 17:18:00 PDT,+131.11,+299.277,+137.582,+256.641,+86.6817,+199.137
2012-06-03 17:19:00 PDT,+130.155,+293.249,+139.369,+269.506,+85.9477,+193.412
2012-06-03 17:20:00 PDT,+128.281,+279.102,+139.215,+269.46,+86.5901,+197.81
2012-06-03 17:21:00 PDT,+128.176,+278.313,+140.217,+277.129,+87.3141,+202.489
2012-06-03 17:22:00 PDT,+127.747,+275.187,+141.38,+285.883,+87.8765,+206.039
2012-06-03 17:23:00 PDT,+126.305,+264.642,+139.339,+272.099,+87.8676,+206.123
2012-06-03 17:24:00 PDT,+126.286,+264.638,+139.38,+272.01,+87.4621,+203.159
2012-06-03 17:25:00 PDT,+127.845,+275.395,+140.085,+275.858,+88.2074,+208.537
2012-06-03 17:26:00 PDT,+127.566,+272.315,+139.622,+272.215,+89.4024,+217.3
2012-06-03 17:27:00 PDT,+126.085,+262.567,+141.723,+287.939,+89.048,+213.936
2012-06-03 17:28:00 PDT,+126.09,+262.638,+141.521,+286.884,+89.0723,+214.007
2012-06-03 17:29:00 PDT,+126.881,+268.288,+141.621,+287.138,+89.0629,+214.041
2012-06-03 17:30:00 PDT,+126.667,+267.036,+142.379,+292.573,+89.3538,+215.666
2012-06-03 17:31:00 PDT,+123.344,+244.381,+142.147,+292.292,+87.5766,+202.529
2012-06-03 17:32:00 PDT,+123.869,+248.905,+144.043,+305.174,+87.1129,+198.89
2012-06-03 17:33:00 PDT,+123.783,+248.552,+144.109,+305.174,+86.5668,+195.098
2012-06-03 17:34:00 PDT,+123.317,+244.737,+143.26,+299.52,+86.5664,+195.265
2012-06-03 17:35:00 PDT,+123.558,+246.303,+141.564,+287.415,+85.6735,+189.474
2012-06-03 17:36:00 PDT,+123.758,+247.884,+141.822,+289.433,+85.7066,+189.524
2012-06-03 17:37:00 PDT,+123.783,+248.038,+141.856,+289.637,+85.7201,+189.606
2012-06-03 17:38:00 PDT,+122.266,+238.348,+141.869,+289.859,+83.0218,+170.723
2012-06-03 17:39:00 PDT,+122.548,+241.52,+143.465,+300.54,+81.791,+161.907
2012-06-03 17:40:00 PDT,+123.208,+246.131,+142.52,+293.81,+81.7902,+162.02
2012-06-03 17:41:00 PDT,+122.517,+241.272,+143.278,+299.66,+82.4061,+165.954
2012-06-03 17:42:00 PDT,+122.034,+237.562,+142.438,+293.931,+82.4024,+166.021
2012-06-03 17:43:00 PDT,+122.789,+243.321,+144.221,+306.234,+82.4142,+165.816
2012-06-03 17:44:00 PDT,+123.508,+248.199,+142.667,+294.667,+81.7301,+161.606
2012-06-03 17:45:00 PDT,+124.202,+253.794,+143.541,+300.32,+80.4241,+152.477
2012-06-03 17:46:00 PDT,+124.299,+254.389,+144.542,+307.179,+80.8477,+155.276
2012-06-03 17:47:00 PDT,+124.067,+253.038,+143.507,+299.843,+79.3971,+145.495
2012-06-03 17:48:00 PDT,+124.086,+253.355,+143.901,+302.62,+79.4321,+145.582
2012-06-03 17:49:00 PDT,+126.856,+272.74,+145.927,+315.987,+80.5628,+153.527
2012-06-03 17:50:00 PDT,+127.547,+278.002,+146.597,+320.142,+79.9798,+149.457
2012-06-03 17:51:00 PDT,+128.24,+282.979,+146.693,+320.415,+79.9809,+149.541
2012-06-03 17:52:00 PDT,+129.14,+288.527,+147.943,+329.648,+81.1741,+157.643
2012-06-03 17:53:00 PDT,+130.073,+294.361,+145.865,+315.155,+81.6184,+161.229
2012-06-03 17:54:00 PDT,+130.238,+294.775,+145.634,+313.573,+82.9358,+170.535
2012-06-03 17:55:00 PDT,+130.258,+295.483,+149.533,+340.728,+83.0568,+170.752
2012-06-03 17:56:00 PDT,+129.421,+289.75,+149.314,+338.875,+82.531,+167.086
2012-06-03 17:57:00 PDT,+128.525,+283.738,+151.316,+353.187,+82.6995,+167.81
2012-06-03 17:58:00 PDT,+128.629,+284.029,+149.524,+340.359,+82.634,+167.78
2012-06-03 17:59:00 PDT,+128.846,+284.961,+149.924,+343.461,+84.5323,+180.68
2012-06-03 18:00:00 PDT,+129.024,+285.293,+148.241,+331.496,+85.7147,+189.335
2012-06-03 18:01:00 PDT,+128.997,+285.288,+149.901,+343.38,+86.3565,+193.422
2012-06-03 18:02:00 PDT,+127.688,+276.052,+149.532,+341.89,+86.4278,+193.547
2012-06-03 18:03:00 PDT,+127.546,+275.227,+149.39,+340.755,+85.7048,+188.598
2012-06-03 18:04:00 PDT,+126.857,+270.885,+150.299,+347.342,+85.2814,+185.103
2012-06-03 18:05:00 PDT,+126.202,+266.45,+150.269,+347.325,+84.4954,+179.589
2012-06-03 18:06:00 PDT,+126.262,+267.097,+150.403,+348.039,+83.8437,+175.157
2012-06-03 18:07:00 PDT,+125.643,+263.182,+151.257,+354.342,+83.3732,+171.446
2012-06-03 18:08:00 PDT,+125.596,+263.171,+151.792,+357.991,+82.7346,+166.942
2012-06-03 18:09:00 PDT,+126.429,+269.019,+151.781,+357.393,+82.8836,+167.953
2012-06-03 18:10:00 PDT,+125.579,+263.474,+151.841,+358.276,+82.3734,+164.112
2012-06-03 18:11:00 PDT,+126.212,+267.751,+150.316,+347.132,+82.3134,+164.102
2012-06-03 18:12:00 PDT,+123.495,+248.568,+150.081,+346.827,+82.4155,+164.32
2012-06-03 18:13:00 PDT,+122.716,+243.723,+152.018,+360.68,+81.8928,+160.138
2012-06-03 18:14:00 PDT,+122.839,+243.894,+149.182,+340.598,+81.8042,+160.164
2012-06-03 18:15:00 PDT,+122.782,+243.962,+149.095,+339.443,+80.7311,+152.806
2012-06-03 18:16:00 PDT,+124.03,+252.456,+149.217,+339.754,+81.2839,+156.953
2012-06-03 18:17:00 PDT,+123.453,+247.688,+147.368,+327.303,+81.8566,+161.206
2012-06-03 18:18:00 PDT,+124.487,+254.399,+147.553,+328.139,+82.4296,+165.432
2012-06-03 18:19:00 PDT,+124.645,+255.345,+146.402,+320.204,+82.4069,+165.419
2012-06-03 18:20:00 PDT,+125.952,+264.649,+147.499,+327.216,+82.9763,+169.443
2012-06-03 18:21:00 PDT,+127.102,+273.175,+148.454,+333.238,+82.4177,+165.623
2012-06-03 18:22:00 PDT,+127.315,+273.62,+146.676,+321.202,+83.636,+174.465
2012-06-03 18:23:00 PDT,+127.304,+273.651,+147.317,+325.535,+83.6788,+174.64
2012-06-03 18:24:00 PDT,+127.219,+272.913,+146.421,+319.238,+83.665,+174.714
2012-06-03 18:25:00 PDT,+127.169,+272.782,+146.437,+319.263,+82.9532,+169.684
2012-06-03 18:26:00 PDT,+125.932,+263.72,+145.614,+314.271,+82.9913,+169.839
2012-06-03 18:27:00 PDT,+126.541,+268.215,+146.572,+320.802,+83.0184,+169.898
2012-06-03 18:28:00 PDT,+127.327,+273.272,+144.967,+308.912,+82.936,+169.876
2012-06-03 18:29:00 PDT,+127.462,+274.246,+144.204,+303.158,+82.1742,+164.869
2012-06-03 18:30:00 PDT,+126.791,+269.42,+144.992,+309.274,+82.9284,+169.837
2012-06-03 18:31:00 PDT,+127.642,+274.735,+143.607,+299.26,+83.5945,+174.841
2012-06-03 18:32:00 PDT,+127.667,+274.948,+142.853,+293.669,+82.9952,+170.823
2012-06-03 18:33:00 PDT,+127.77,+275.522,+142.874,+293.822,+83.6169,+175.125
2012-06-03 18:34:00 PDT,+126.568,+265.931,+140.24,+275.966,+84.218,+179.817
2012-06-03 18:35:00 PDT,+128.038,+275.937,+138.955,+266.256,+84.136,+179.761
2012-06-03 18:36:00 PDT,+127.27,+271.229,+139.622,+271.203,+82.893,+170.758
2012-06-03 18:37:00 PDT,+127.884,+275.505,+138.418,+262.351,+82.0919,+165.616
2012-06-03 18:38:00 PDT,+129.754,+289.263,+138.065,+258.463,+80.9874,+158.318
2012-06-03 18:39:00 PDT,+130.591,+295.136,+138.142,+258.612,+80.9009,+157.838
2012-06-03 18:40:00 PDT,+131.362,+300.448,+138.94,+264.193,+81.5376,+162.127
2012-06-03 18:41:00 PDT,+131.188,+299.609,+139.784,+270.23,+81.5741,+162.1
2012-06-03 18:42:00 PDT,+129.783,+288.971,+137.525,+254.705,+81.5135,+162.07
2012-06-03 18:43:00 PDT,+128.547,+280.014,+135.983,+243.991,+80.9523,+158.414
2012-06-03 18:44:00 PDT,+127.178,+270.654,+135.873,+243.687,+80.4716,+154.843
2012-06-03 18:45:00 PDT,+125.995,+261.583,+135.067,+238.672,+81.0947,+159.237
2012-06-03 18:46:00 PDT,+124.704,+252.156,+134.252,+233.922,+81.1639,+159.496
2012-06-03 18:47:00 PDT,+124.773,+252.405,+133.647,+229.451,+81.1313,+159.477
2012-06-03 18:48:00 PDT,+122.838,+238.797,+133.564,+229.896,+80.6566,+155.729
2012-06-03 18:49:00 PDT,+123.577,+243.824,+133.05,+225.513,+80.6028,+155.697
2012-06-03 18:50:00 PDT,+123.55,+243.884,+133.791,+230.935,+80.6514,+155.769
2012-06-03 18:51:00 PDT,+123.081,+240.242,+133.086,+226.029,+80.5819,+155.485
2012-06-03 18:52:00 PDT,+121.854,+231.118,+133.166,+227.064,+81.2701,+160.196
2012-06-03 18:53:00 PDT,+121.918,+231.309,+132.615,+223.132,+81.2473,+160.219
2012-06-03 18:54:00 PDT,+121.966,+231.451,+133.73,+231.456,+82.8101,+170.83
2012-06-03 18:55:00 PDT,+121.467,+227.804,+134.319,+236.224,+83.5921,+175.959
2012-06-03 18:56:00 PDT,+121.471,+227.909,+134.354,+236.398,+83.8462,+177.7
2012-06-03 18:57:00 PDT,+121.659,+228.759,+134.328,+236.365,+84.6885,+183.57
2012-06-03 18:58:00 PDT,+120.134,+217.412,+133.385,+230.937,+85.5552,+189.362
2012-06-03 18:59:00 PDT,+118.184,+211.431,+132.796,+227.138,+85.5579,+189.458
2012-06-03 19:00:00 PDT,+119.211,+219.797,+136.187,+250.364,+86.061,+192.195
2012-06-03 19:01:00 PDT,+117.817,+210.305,+135.429,+245.406,+84.9917,+184.756
2012-06-03 19:02:00 PDT,+117.82,+210.435,+136.017,+249.494,+85.0255,+184.873
2012-06-03 19:03:00 PDT,+117.356,+207.072,+135.975,+249.521,+85.0761,+185.078
2012-06-03 19:04:00 PDT,+118.56,+215.321,+135.331,+244.148,+85.2594,+186.772
2012-06-03 19:05:00 PDT,+118.683,+215.616,+135.416,+244.466,+85.8706,+191.224
2012-06-03 19:06:00 PDT,+119.052,+219.275,+136.096,+248.612,+84.5953,+182.188
2012-06-03 19:07:00 PDT,+119.159,+220.369,+136.307,+249.989,+83.8291,+176.709
