# file...... Voltage_tm_2.csv
# date...... Sun Aug 12 18:54:38 2012
# user...... dwp0
# host...... (null)
# target.... triplex_meter 20
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2000-01-08 11:56:00 PST,-60.3075,-104.477,-60.3668,-104.545,-120.674,-209.022
2000-01-08 11:57:00 PST,-60.3075,-104.477,-60.3668,-104.545,-120.674,-209.022
2000-01-08 11:58:00 PST,-60.3075,-104.477,-60.3668,-104.545,-120.674,-209.022
2000-01-08 11:59:00 PST,-60.3075,-104.477,-60.3668,-104.545,-120.674,-209.022
2000-01-08 12:00:00 PST,-60.3155,-104.496,-60.3647,-104.532,-120.68,-209.028
2000-01-08 12:01:00 PST,-60.3155,-104.496,-60.3647,-104.532,-120.68,-209.028
2000-01-08 12:02:00 PST,-60.3155,-104.496,-60.3647,-104.532,-120.68,-209.028
2000-01-08 12:03:00 PST,-60.3155,-104.496,-60.3647,-104.532,-120.68,-209.028
2000-01-08 12:04:00 PST,-60.3155,-104.496,-60.3647,-104.532,-120.68,-209.028
2000-01-08 12:05:00 PST,-60.15,-104.282,-60.1991,-104.319,-120.349,-208.601
2000-01-08 12:06:00 PST,-60.15,-104.282,-60.1991,-104.319,-120.349,-208.601
2000-01-08 12:07:00 PST,-60.15,-104.282,-60.1991,-104.319,-120.349,-208.601
2000-01-08 12:08:00 PST,-60.15,-104.282,-60.1991,-104.319,-120.349,-208.601
2000-01-08 12:09:00 PST,-60.1485,-104.27,-60.2102,-104.346,-120.359,-208.616
2000-01-08 12:10:00 PST,-60.1485,-104.27,-60.2102,-104.346,-120.359,-208.616
2000-01-08 12:11:00 PST,-60.1485,-104.27,-60.2103,-104.346,-120.359,-208.616
2000-01-08 12:12:00 PST,-60.314,-104.484,-60.3758,-104.559,-120.69,-209.043
2000-01-08 12:13:00 PST,-60.314,-104.484,-60.3758,-104.559,-120.69,-209.043
2000-01-08 12:14:00 PST,-60.314,-104.484,-60.3758,-104.559,-120.69,-209.043
2000-01-08 12:15:00 PST,-60.3181,-104.496,-60.3741,-104.548,-120.692,-209.044
2000-01-08 12:16:00 PST,-60.3181,-104.496,-60.3741,-104.548,-120.692,-209.044
2000-01-08 12:17:00 PST,-60.3181,-104.496,-60.3741,-104.548,-120.692,-209.044
2000-01-08 12:18:00 PST,-60.3181,-104.496,-60.3741,-104.548,-120.692,-209.044
2000-01-08 12:19:00 PST,-60.3181,-104.496,-60.3741,-104.548,-120.692,-209.044
2000-01-08 12:20:00 PST,-60.3181,-104.496,-60.3741,-104.548,-120.692,-209.044
2000-01-08 12:21:00 PST,-60.3181,-104.496,-60.3741,-104.548,-120.692,-209.044
2000-01-08 12:22:00 PST,-60.3181,-104.496,-60.3741,-104.548,-120.692,-209.044
2000-01-08 12:23:00 PST,-60.3181,-104.496,-60.3741,-104.548,-120.692,-209.044
2000-01-08 12:24:00 PST,-60.3181,-104.496,-60.3741,-104.548,-120.692,-209.044
2000-01-08 12:25:00 PST,-60.1528,-104.283,-60.2087,-104.335,-120.361,-208.617
2000-01-08 12:26:00 PST,-60.1528,-104.283,-60.2087,-104.335,-120.361,-208.618
2000-01-08 12:27:00 PST,-60.1528,-104.283,-60.2087,-104.335,-120.362,-208.618
2000-01-08 12:28:00 PST,-60.1528,-104.283,-60.2088,-104.335,-120.362,-208.618
2000-01-08 12:29:00 PST,-60.1528,-104.283,-60.2088,-104.335,-120.362,-208.618
2000-01-08 12:30:00 PST,-60.1528,-104.283,-60.2088,-104.335,-120.362,-208.618
2000-01-08 12:31:00 PST,-60.1528,-104.283,-60.2088,-104.335,-120.362,-208.618
2000-01-08 12:32:00 PST,-60.3181,-104.496,-60.3741,-104.548,-120.692,-209.044
2000-01-08 12:33:00 PST,-60.3181,-104.496,-60.3741,-104.548,-120.692,-209.044
2000-01-08 12:34:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:35:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:36:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:37:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:38:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:39:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:40:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:41:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:42:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:43:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:44:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:45:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:46:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:47:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:48:00 PST,-60.1582,-104.294,-60.2082,-104.331,-120.366,-208.624
2000-01-08 12:49:00 PST,-60.1583,-104.294,-60.2082,-104.331,-120.366,-208.624
2000-01-08 12:50:00 PST,-60.1583,-104.294,-60.2083,-104.331,-120.367,-208.624
2000-01-08 12:51:00 PST,-60.1583,-104.294,-60.2083,-104.331,-120.367,-208.625
2000-01-08 12:52:00 PST,-60.1583,-104.294,-60.2083,-104.331,-120.367,-208.625
2000-01-08 12:53:00 PST,-60.1583,-104.294,-60.2083,-104.331,-120.367,-208.625
2000-01-08 12:54:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:55:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:56:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:57:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:58:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 12:59:00 PST,-60.3232,-104.506,-60.3732,-104.543,-120.696,-209.05
2000-01-08 13:00:00 PST,-60.3221,-104.502,-60.374,-104.549,-120.696,-209.051
2000-01-08 13:01:00 PST,-60.3221,-104.502,-60.374,-104.549,-120.696,-209.051
2000-01-08 13:02:00 PST,-60.3221,-104.502,-60.374,-104.549,-120.696,-209.051
2000-01-08 13:03:00 PST,-60.3221,-104.502,-60.374,-104.549,-120.696,-209.051
2000-01-08 13:04:00 PST,-60.3221,-104.502,-60.374,-104.549,-120.696,-209.051
2000-01-08 13:05:00 PST,-60.3221,-104.502,-60.374,-104.549,-120.696,-209.051
2000-01-08 13:06:00 PST,-60.3221,-104.502,-60.374,-104.549,-120.696,-209.051
2000-01-08 13:07:00 PST,-60.3221,-104.502,-60.374,-104.549,-120.696,-209.051
2000-01-08 13:08:00 PST,-60.3221,-104.502,-60.374,-104.549,-120.696,-209.051
2000-01-08 13:09:00 PST,-60.3221,-104.502,-60.374,-104.549,-120.696,-209.051
2000-01-08 13:10:00 PST,-60.3221,-104.502,-60.374,-104.549,-120.696,-209.051
2000-01-08 13:11:00 PST,-60.1578,-104.29,-60.2096,-104.337,-120.367,-208.627
2000-01-08 13:12:00 PST,-60.1578,-104.29,-60.2096,-104.337,-120.367,-208.627
2000-01-08 13:13:00 PST,-60.1578,-104.29,-60.2096,-104.337,-120.367,-208.627
2000-01-08 13:14:00 PST,-60.1579,-104.29,-60.2097,-104.337,-120.368,-208.627
2000-01-08 13:15:00 PST,-60.1605,-104.296,-60.2092,-104.335,-120.37,-208.63
2000-01-08 13:16:00 PST,-60.1605,-104.296,-60.2093,-104.335,-120.37,-208.63
2000-01-08 13:17:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:18:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:19:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:20:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:21:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:22:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:23:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:24:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:25:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:26:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:27:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:28:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:29:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:30:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:31:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:32:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:33:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:34:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:35:00 PST,-60.1612,-104.297,-60.2099,-104.336,-120.371,-208.632
2000-01-08 13:36:00 PST,-60.1612,-104.297,-60.2099,-104.336,-120.371,-208.633
2000-01-08 13:37:00 PST,-60.1612,-104.297,-60.21,-104.336,-120.371,-208.633
2000-01-08 13:38:00 PST,-60.1613,-104.297,-60.21,-104.336,-120.371,-208.633
2000-01-08 13:39:00 PST,-60.1613,-104.297,-60.21,-104.336,-120.371,-208.633
2000-01-08 13:40:00 PST,-60.1613,-104.297,-60.2101,-104.336,-120.371,-208.633
2000-01-08 13:41:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:42:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:43:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:44:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:45:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:46:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:47:00 PST,-60.3247,-104.507,-60.3736,-104.546,-120.698,-209.053
2000-01-08 13:48:00 PST,-60.3243,-104.511,-60.3725,-104.538,-120.697,-209.049
2000-01-08 13:49:00 PST,-60.3243,-104.511,-60.3725,-104.538,-120.697,-209.049
2000-01-08 13:50:00 PST,-60.3243,-104.511,-60.3725,-104.538,-120.697,-209.049
2000-01-08 13:51:00 PST,-60.3243,-104.511,-60.3725,-104.538,-120.697,-209.049
2000-01-08 13:52:00 PST,-60.3243,-104.511,-60.3725,-104.538,-120.697,-209.049
2000-01-08 13:53:00 PST,-60.3243,-104.511,-60.3725,-104.538,-120.697,-209.049
2000-01-08 13:54:00 PST,-60.3243,-104.511,-60.3725,-104.538,-120.697,-209.049
2000-01-08 13:55:00 PST,-60.3243,-104.511,-60.3725,-104.538,-120.697,-209.049
2000-01-08 13:56:00 PST,-60.3243,-104.511,-60.3725,-104.538,-120.697,-209.049
2000-01-08 13:57:00 PST,-60.3243,-104.511,-60.3725,-104.538,-120.697,-209.049
2000-01-08 13:58:00 PST,-60.3243,-104.511,-60.3725,-104.538,-120.697,-209.049
2000-01-08 13:59:00 PST,-60.3243,-104.511,-60.3725,-104.538,-120.697,-209.049
2000-01-08 14:00:00 PST,-60.3276,-104.514,-60.3728,-104.541,-120.7,-209.055
2000-01-08 14:01:00 PST,-60.1651,-104.306,-60.2101,-104.332,-120.375,-208.638
2000-01-08 14:02:00 PST,-60.1651,-104.306,-60.2102,-104.332,-120.375,-208.638
2000-01-08 14:03:00 PST,-60.1652,-104.306,-60.2103,-104.332,-120.375,-208.638
2000-01-08 14:04:00 PST,-60.1653,-104.306,-60.2104,-104.332,-120.376,-208.638
2000-01-08 14:05:00 PST,-60.1653,-104.306,-60.2104,-104.333,-120.376,-208.639
2000-01-08 14:06:00 PST,-60.1654,-104.306,-60.2105,-104.333,-120.376,-208.639
2000-01-08 14:07:00 PST,-60.3276,-104.514,-60.3728,-104.541,-120.7,-209.055
2000-01-08 14:08:00 PST,-60.3276,-104.514,-60.3728,-104.541,-120.7,-209.055
2000-01-08 14:09:00 PST,-60.3276,-104.514,-60.3728,-104.541,-120.7,-209.055
2000-01-08 14:10:00 PST,-60.3276,-104.514,-60.3728,-104.541,-120.7,-209.055
2000-01-08 14:11:00 PST,-60.3276,-104.514,-60.3728,-104.541,-120.7,-209.055
2000-01-08 14:12:00 PST,-60.3276,-104.514,-60.3728,-104.541,-120.7,-209.055
2000-01-08 14:13:00 PST,-60.3276,-104.514,-60.3728,-104.541,-120.7,-209.055
2000-01-08 14:14:00 PST,-60.3276,-104.514,-60.3728,-104.541,-120.7,-209.055
2000-01-08 14:15:00 PST,-60.3346,-104.529,-60.3715,-104.534,-120.706,-209.063
2000-01-08 14:16:00 PST,-60.3346,-104.529,-60.3715,-104.534,-120.706,-209.063
2000-01-08 14:17:00 PST,-60.3346,-104.529,-60.3715,-104.534,-120.706,-209.063
2000-01-08 14:18:00 PST,-60.3346,-104.529,-60.3715,-104.534,-120.706,-209.063
2000-01-08 14:19:00 PST,-60.3346,-104.529,-60.3715,-104.534,-120.706,-209.063
2000-01-08 14:20:00 PST,-60.3352,-104.525,-60.3727,-104.543,-120.708,-209.068
2000-01-08 14:21:00 PST,-60.3352,-104.525,-60.3727,-104.543,-120.708,-209.068
2000-01-08 14:22:00 PST,-60.3352,-104.525,-60.3727,-104.543,-120.708,-209.068
2000-01-08 14:23:00 PST,-60.3352,-104.525,-60.3727,-104.543,-120.708,-209.068
2000-01-08 14:24:00 PST,-60.3352,-104.525,-60.3727,-104.543,-120.708,-209.068
2000-01-08 14:25:00 PST,-60.3352,-104.525,-60.3727,-104.543,-120.708,-209.068
2000-01-08 14:26:00 PST,-60.3352,-104.525,-60.3727,-104.543,-120.708,-209.068
2000-01-08 14:27:00 PST,-60.3352,-104.525,-60.3727,-104.543,-120.708,-209.068
2000-01-08 14:28:00 PST,-60.3352,-104.525,-60.3727,-104.543,-120.708,-209.068
2000-01-08 14:29:00 PST,-60.3352,-104.525,-60.3727,-104.543,-120.708,-209.068
2000-01-08 14:30:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:31:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:32:00 PST,-60.1641,-104.298,-60.2139,-104.347,-120.378,-208.645
2000-01-08 14:33:00 PST,-60.1641,-104.298,-60.2139,-104.347,-120.378,-208.645
2000-01-08 14:34:00 PST,-60.1642,-104.298,-60.214,-104.348,-120.378,-208.645
2000-01-08 14:35:00 PST,-60.1642,-104.298,-60.214,-104.348,-120.378,-208.646
2000-01-08 14:36:00 PST,-60.1643,-104.298,-60.2141,-104.348,-120.378,-208.646
2000-01-08 14:37:00 PST,-60.1644,-104.298,-60.2141,-104.348,-120.379,-208.646
2000-01-08 14:38:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:39:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:40:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:41:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:42:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:43:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:44:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:45:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:46:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:47:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:48:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:49:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:50:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:51:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:52:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:53:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:54:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:55:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:56:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:57:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:58:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 14:59:00 PST,-60.3247,-104.504,-60.3745,-104.553,-120.699,-209.057
2000-01-08 15:00:00 PST,-60.3192,-104.494,-60.3751,-104.556,-120.694,-209.049
2000-01-08 15:01:00 PST,-60.3192,-104.494,-60.3751,-104.556,-120.694,-209.049
2000-01-08 15:02:00 PST,-60.3192,-104.494,-60.3751,-104.556,-120.694,-209.049
2000-01-08 15:03:00 PST,-60.3181,-104.441,-60.3696,-104.577,-120.688,-209.019
2000-01-08 15:04:00 PST,-60.3181,-104.441,-60.3696,-104.577,-120.688,-209.019
2000-01-08 15:05:00 PST,-60.3181,-104.441,-60.3696,-104.577,-120.688,-209.019
2000-01-08 15:06:00 PST,-60.3181,-104.441,-60.3696,-104.577,-120.688,-209.019
2000-01-08 15:07:00 PST,-60.3181,-104.441,-60.3696,-104.577,-120.688,-209.019
2000-01-08 15:08:00 PST,-60.3181,-104.441,-60.3696,-104.577,-120.688,-209.019
2000-01-08 15:09:00 PST,-60.1591,-104.238,-60.2106,-104.374,-120.37,-208.612
2000-01-08 15:10:00 PST,-60.1592,-104.238,-60.2106,-104.374,-120.37,-208.612
2000-01-08 15:11:00 PST,-60.1592,-104.238,-60.2106,-104.374,-120.37,-208.612
2000-01-08 15:12:00 PST,-60.1592,-104.238,-60.2107,-104.374,-120.37,-208.612
2000-01-08 15:13:00 PST,-60.1591,-104.24,-60.2102,-104.371,-120.369,-208.61
2000-01-08 15:14:00 PST,-60.3179,-104.443,-60.3691,-104.574,-120.687,-209.017
2000-01-08 15:15:00 PST,-60.3179,-104.443,-60.3691,-104.574,-120.687,-209.017
2000-01-08 15:16:00 PST,-60.3179,-104.443,-60.3691,-104.574,-120.687,-209.017
2000-01-08 15:17:00 PST,-60.3179,-104.443,-60.3691,-104.574,-120.687,-209.017
2000-01-08 15:18:00 PST,-60.3179,-104.443,-60.3691,-104.574,-120.687,-209.017
2000-01-08 15:19:00 PST,-60.3179,-104.443,-60.3691,-104.574,-120.687,-209.017
2000-01-08 15:20:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:21:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:22:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:23:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:24:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:25:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:26:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:27:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:28:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:29:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:30:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:31:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:32:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:33:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:34:00 PST,-60.3135,-104.434,-60.3699,-104.578,-120.683,-209.012
2000-01-08 15:35:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:36:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:37:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:38:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:39:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:40:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:41:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:42:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:43:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:44:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:45:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:46:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:47:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:48:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:49:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:50:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:51:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:52:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:53:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:54:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:55:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:56:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:57:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:58:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 15:59:00 PST,-60.3137,-104.432,-60.3704,-104.581,-120.684,-209.014
2000-01-08 16:00:00 PST,-60.3109,-104.427,-60.3708,-104.583,-120.682,-209.01
2000-01-08 16:01:00 PST,-60.3109,-104.427,-60.3708,-104.583,-120.682,-209.01
2000-01-08 16:02:00 PST,-60.3109,-104.427,-60.3708,-104.583,-120.682,-209.01
2000-01-08 16:03:00 PST,-60.3109,-104.427,-60.3708,-104.583,-120.682,-209.01
2000-01-08 16:04:00 PST,-60.3109,-104.427,-60.3708,-104.583,-120.682,-209.01
2000-01-08 16:05:00 PST,-60.3109,-104.427,-60.3708,-104.583,-120.682,-209.01
2000-01-08 16:06:00 PST,-60.3109,-104.427,-60.3708,-104.583,-120.682,-209.01
2000-01-08 16:07:00 PST,-60.3109,-104.427,-60.3708,-104.583,-120.682,-209.01
2000-01-08 16:08:00 PST,-60.3109,-104.427,-60.3708,-104.583,-120.682,-209.01
2000-01-08 16:09:00 PST,-60.3109,-104.427,-60.3708,-104.583,-120.682,-209.01
2000-01-08 16:10:00 PST,-60.3031,-104.411,-60.3721,-104.591,-120.675,-209.002
2000-01-08 16:11:00 PST,-60.3031,-104.411,-60.3721,-104.591,-120.675,-209.002
2000-01-08 16:12:00 PST,-60.1828,-104.053,-60.2518,-104.233,-120.435,-208.286
2000-01-08 16:13:00 PST,-60.1828,-104.053,-60.2518,-104.233,-120.435,-208.286
2000-01-08 16:14:00 PST,-60.1828,-104.053,-60.2518,-104.233,-120.435,-208.286
2000-01-08 16:15:00 PST,-60.1828,-104.053,-60.2518,-104.233,-120.435,-208.286
2000-01-08 16:16:00 PST,-60.1828,-104.053,-60.2518,-104.233,-120.435,-208.286
2000-01-08 16:17:00 PST,-60.3031,-104.411,-60.3721,-104.591,-120.675,-209.002
2000-01-08 16:18:00 PST,-60.3031,-104.411,-60.3721,-104.591,-120.675,-209.002
2000-01-08 16:19:00 PST,-60.3031,-104.411,-60.3721,-104.591,-120.675,-209.002
2000-01-08 16:20:00 PST,-60.3031,-104.411,-60.3721,-104.591,-120.675,-209.002
2000-01-08 16:21:00 PST,-60.3031,-104.411,-60.3721,-104.591,-120.675,-209.002
2000-01-08 16:22:00 PST,-60.3023,-104.417,-60.3701,-104.576,-120.672,-208.993
2000-01-08 16:23:00 PST,-60.3023,-104.417,-60.3701,-104.576,-120.672,-208.993
2000-01-08 16:24:00 PST,-60.3023,-104.417,-60.3701,-104.576,-120.672,-208.993
2000-01-08 16:25:00 PST,-60.3023,-104.417,-60.3701,-104.576,-120.672,-208.993
2000-01-08 16:26:00 PST,-60.3023,-104.417,-60.3701,-104.576,-120.672,-208.993
2000-01-08 16:27:00 PST,-60.3023,-104.417,-60.3701,-104.576,-120.672,-208.993
2000-01-08 16:28:00 PST,-60.3023,-104.417,-60.3701,-104.576,-120.672,-208.993
2000-01-08 16:29:00 PST,-60.3023,-104.417,-60.3701,-104.576,-120.672,-208.993
2000-01-08 16:30:00 PST,-60.3023,-104.417,-60.3701,-104.576,-120.672,-208.993
2000-01-08 16:31:00 PST,-60.3023,-104.417,-60.3701,-104.576,-120.672,-208.993
2000-01-08 16:32:00 PST,-60.3023,-104.417,-60.3701,-104.576,-120.672,-208.993
2000-01-08 16:33:00 PST,-60.3023,-104.417,-60.3701,-104.576,-120.672,-208.993
2000-01-08 16:34:00 PST,-60.3023,-104.417,-60.3701,-104.576,-120.672,-208.993
2000-01-08 16:35:00 PST,-60.1433,-104.215,-60.2108,-104.371,-120.354,-208.586
2000-01-08 16:36:00 PST,-60.1432,-104.215,-60.2108,-104.371,-120.354,-208.586
2000-01-08 16:37:00 PST,-60.1432,-104.215,-60.2108,-104.371,-120.354,-208.586
2000-01-08 16:38:00 PST,-60.1432,-104.215,-60.2108,-104.371,-120.354,-208.585
2000-01-08 16:39:00 PST,-60.1432,-104.215,-60.2108,-104.371,-120.354,-208.585
2000-01-08 16:40:00 PST,-60.3022,-104.418,-60.3699,-104.574,-120.672,-208.992
2000-01-08 16:41:00 PST,-60.3022,-104.418,-60.3699,-104.574,-120.672,-208.992
2000-01-08 16:42:00 PST,-60.3022,-104.418,-60.3699,-104.574,-120.672,-208.992
2000-01-08 16:43:00 PST,-60.3022,-104.418,-60.3699,-104.574,-120.672,-208.992
