hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.11083, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11100, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11117, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11133, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11150, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11167, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11183, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11200, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11217, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11233, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11250, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11267, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11283, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11300, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11317, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11333, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11350, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11367, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11383, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11400, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11417, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11433, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11450, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11467, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11483, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11500, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11517, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11533, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11550, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11567, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11583, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11600, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11617, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11633, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11650, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11667, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11683, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11700, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11717, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11733, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11750, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11767, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11783, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11800, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11817, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11833, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11850, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11867, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11883, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11900, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11917, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11933, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11950, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11967, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.11983, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12000, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12017, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12033, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12050, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12067, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12083, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12100, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12117, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12133, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12150, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12167, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12183, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12200, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12217, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12233, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12250, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12267, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12283, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12300, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12317, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12333, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12350, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12367, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12383, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12400, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12417, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12433, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12450, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12467, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12483, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12500, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12517, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12533, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12550, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12567, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12583, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12600, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12617, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12633, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12650, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12667, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12683, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12700, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12717, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12733, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12750, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12767, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12783, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12800, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12817, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12833, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12850, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12867, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12883, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12900, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12917, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12933, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12950, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12967, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.12983, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13000, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13017, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13033, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13050, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13067, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13083, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13100, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13117, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13133, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13150, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13167, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13183, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13200, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13217, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13233, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13250, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13267, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13283, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13300, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13317, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13333, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13350, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13367, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13383, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13400, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13417, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13433, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13450, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13467, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13483, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13500, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13517, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13533, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13550, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13567, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15586, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13583, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13600, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13617, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13633, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13650, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13667, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13683, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13700, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13717, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13733, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13750, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13767, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13783, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13800, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13817, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13833, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13850, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13867, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13883, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13900, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13917, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13933, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13950, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13967, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.13983, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.14000, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
0, 0.14017, 69551.7, -0.00387628, 69551.6, -120.004, 69551.6, 119.996, 8.15585, -136.715, 8.16031, 102.395, 8.04808, -17.1873
