hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.33617, 0.0899066, -99.7623, 9000.15, -169.864, 8964.33, 102.303, 0.0267727, 74.7381, 0.101173, -69.507, 0.09642, 174.277
0, 0.33633, 0.0899042, -99.7583, 9000.07, -169.865, 8963.31, 102.307, 0.0267726, 74.7401, 0.10117, -69.5094, 0.0964079, 174.278
0, 0.33650, 0.0899024, -99.7547, 8999.96, -169.866, 8962.34, 102.31, 0.0267726, 74.7417, 0.101167, -69.512, 0.0963962, 174.28
0, 0.33667, 0.0899011, -99.7513, 8999.79, -169.868, 8961.43, 102.314, 0.0267726, 74.7428, 0.101162, -69.5147, 0.0963847, 174.282
0, 0.33683, 0.0899003, -99.7484, 8999.57, -169.87, 8960.59, 102.317, 0.0267727, 74.7435, 0.101157, -69.5175, 0.0963737, 174.285
0, 0.33700, 0.0898998, -99.7458, 8999.29, -169.873, 8959.81, 102.322, 0.0267727, 74.7437, 0.101151, -69.5203, 0.0963632, 174.287
0, 0.33717, 0.0898996, -99.7437, 8998.95, -169.875, 8959.11, 102.326, 0.0267726, 74.7434, 0.101144, -69.523, 0.0963533, 174.291
0, 0.33733, 0.0898996, -99.742, 8998.54, -169.877, 8958.49, 102.33, 0.0267725, 74.7428, 0.101137, -69.5256, 0.0963439, 174.294
0, 0.33750, 0.0898997, -99.7408, 8998.06, -169.88, 8957.94, 102.334, 0.0267723, 74.7418, 0.101129, -69.5281, 0.0963353, 174.298
0, 0.33767, 0.0898999, -99.74, 8997.52, -169.883, 8957.46, 102.339, 0.0267719, 74.7404, 0.10112, -69.5304, 0.0963274, 174.302
0, 0.33783, 0.0898999, -99.7397, 8996.91, -169.885, 8957.06, 102.343, 0.0267714, 74.7387, 0.10111, -69.5324, 0.0963202, 174.306
0, 0.33800, 0.0898998, -99.7398, 8996.24, -169.888, 8956.73, 102.347, 0.0267707, 74.7367, 0.1011, -69.534, 0.0963138, 174.31
0, 0.33817, 0.0898994, -99.7403, 8995.5, -169.89, 8956.46, 102.351, 0.0267699, 74.7346, 0.10109, -69.5354, 0.0963081, 174.314
0, 0.33833, 0.0898987, -99.7412, 8994.71, -169.892, 8956.26, 102.354, 0.0267689, 74.7322, 0.101079, -69.5364, 0.0963032, 174.318
0, 0.33850, 0.0898977, -99.7425, 8993.87, -169.894, 8956.11, 102.357, 0.0267677, 74.7297, 0.101067, -69.537, 0.096299, 174.322
0, 0.33867, 0.0898961, -99.7441, 8992.97, -169.895, 8956, 102.36, 0.0267663, 74.7272, 0.101056, -69.5371, 0.0962956, 174.326
0, 0.33883, 0.089894, -99.746, 8992.04, -169.896, 8955.94, 102.363, 0.0267646, 74.7247, 0.101044, -69.5369, 0.0962928, 174.329
0, 0.33900, 0.0898914, -99.7481, 8991.07, -169.897, 8955.91, 102.365, 0.0267628, 74.7222, 0.101032, -69.5362, 0.0962906, 174.333
0, 0.33917, 0.0898881, -99.7503, 8990.08, -169.898, 8955.91, 102.367, 0.0267608, 74.7198, 0.101021, -69.535, 0.096289, 174.336
0, 0.33933, 0.0898842, -99.7527, 8989.07, -169.898, 8955.92, 102.368, 0.0267587, 74.7176, 0.101009, -69.5334, 0.0962879, 174.339
0, 0.33950, 0.0898797, -99.7552, 8988.04, -169.897, 8955.94, 102.369, 0.0267563, 74.7155, 0.100998, -69.5315, 0.0962872, 174.341
0, 0.33967, 0.0898745, -99.7577, 8987.02, -169.896, 8955.96, 102.369, 0.0267538, 74.7138, 0.100987, -69.5291, 0.0962868, 174.343
0, 0.33983, 0.0898686, -99.7602, 8986, -169.895, 8955.96, 102.369, 0.0267511, 74.7123, 0.100977, -69.5263, 0.0962867, 174.344
0, 0.34000, 0.0898621, -99.7625, 8985, -169.893, 8955.95, 102.368, 0.0267483, 74.7111, 0.100967, -69.5232, 0.0962867, 174.346
0, 0.34017, 0.089855, -99.7648, 8984.02, -169.891, 8955.91, 102.368, 0.0267454, 74.7103, 0.100957, -69.5198, 0.0962868, 174.346
0, 0.34033, 0.0898473, -99.7668, 8983.07, -169.889, 8955.84, 102.366, 0.0267425, 74.7099, 0.100948, -69.5162, 0.0962869, 174.347
0, 0.34050, 0.089839, -99.7686, 8982.15, -169.886, 8955.73, 102.365, 0.0267394, 74.7099, 0.10094, -69.5123, 0.0962869, 174.347
0, 0.34067, 0.0898302, -99.7701, 8981.28, -169.883, 8955.56, 102.363, 0.0267364, 74.7103, 0.100933, -69.5083, 0.0962867, 174.346
0, 0.34083, 0.0898211, -99.7713, 8980.46, -169.879, 8955.35, 102.361, 0.0267333, 74.7111, 0.100926, -69.5042, 0.0962862, 174.345
0, 0.34100, 0.0898115, -99.7722, 8979.7, -169.876, 8955.08, 102.358, 0.0267303, 74.7124, 0.10092, -69.5, 0.0962853, 174.344
0, 0.34117, 0.0898017, -99.7726, 8978.99, -169.872, 8954.74, 102.356, 0.0267272, 74.714, 0.100915, -69.4958, 0.096284, 174.343
0, 0.34133, 0.0897917, -99.7727, 8978.35, -169.868, 8954.35, 102.353, 0.0267243, 74.7161, 0.100911, -69.4917, 0.0962823, 174.341
0, 0.34150, 0.0897815, -99.7724, 8977.76, -169.864, 8953.89, 102.35, 0.0267214, 74.7186, 0.100907, -69.4876, 0.09628, 174.339
0, 0.34167, 0.0897713, -99.7716, 8977.25, -169.86, 8953.36, 102.348, 0.0267187, 74.7214, 0.100904, -69.4837, 0.0962771, 174.337
0, 0.34183, 0.0897611, -99.7704, 8976.8, -169.856, 8952.77, 102.345, 0.0267161, 74.7245, 0.100902, -69.48, 0.0962736, 174.334
0, 0.34200, 0.0897511, -99.7688, 8976.41, -169.852, 8952.12, 102.343, 0.0267136, 74.7279, 0.1009, -69.4766, 0.0962694, 174.332
0, 0.34217, 0.0897412, -99.7668, 8976.09, -169.848, 8951.41, 102.34, 0.0267113, 74.7316, 0.100899, -69.4734, 0.0962646, 174.329
0, 0.34233, 0.0897316, -99.7645, 8975.82, -169.844, 8950.64, 102.338, 0.0267091, 74.7354, 0.100898, -69.4705, 0.0962592, 174.327
0, 0.34250, 0.0897224, -99.7617, 8975.61, -169.84, 8949.83, 102.336, 0.0267071, 74.7394, 0.100898, -69.468, 0.096253, 174.324
0, 0.34267, 0.0897136, -99.7587, 8975.46, -169.837, 8948.96, 102.335, 0.0267054, 74.7436, 0.100898, -69.4658, 0.0962463, 174.322
0, 0.34283, 0.0897052, -99.7553, 8975.35, -169.834, 8948.06, 102.333, 0.0267038, 74.7477, 0.100898, -69.4641, 0.0962389, 174.32
0, 0.34300, 0.0896974, -99.7517, 8975.28, -169.831, 8947.12, 102.332, 0.0267024, 74.7519, 0.100898, -69.4627, 0.096231, 174.318
0, 0.34317, 0.0896901, -99.7479, 8975.24, -169.828, 8946.16, 102.332, 0.0267012, 74.7561, 0.100899, -69.4617, 0.0962226, 174.316
0, 0.34333, 0.0896835, -99.7439, 8975.23, -169.826, 8945.18, 102.332, 0.0267002, 74.7601, 0.100899, -69.4611, 0.0962137, 174.314
0, 0.34350, 0.0896775, -99.7398, 8975.24, -169.824, 8944.19, 102.332, 0.0266994, 74.764, 0.1009, -69.4609, 0.0962044, 174.313
0, 0.34367, 0.0896721, -99.7357, 8975.26, -169.823, 8943.2, 102.332, 0.0266987, 74.7677, 0.1009, -69.4611, 0.0961947, 174.312
0, 0.34383, 0.0896673, -99.7315, 8975.29, -169.822, 8942.21, 102.334, 0.0266982, 74.7711, 0.1009, -69.4616, 0.0961849, 174.312
0, 0.34400, 0.0896632, -99.7274, 8975.32, -169.821, 8941.24, 102.335, 0.0266978, 74.7743, 0.100899, -69.4625, 0.0961748, 174.312
0, 0.34417, 0.0896597, -99.7233, 8975.33, -169.821, 8940.29, 102.337, 0.0266976, 74.7772, 0.100898, -69.4637, 0.0961646, 174.312
0, 0.34433, 0.0896569, -99.7194, 8975.32, -169.821, 8939.37, 102.339, 0.0266974, 74.7798, 0.100897, -69.4651, 0.0961545, 174.312
0, 0.34450, 0.0896546, -99.7157, 8975.29, -169.822, 8938.49, 102.342, 0.0266974, 74.782, 0.100895, -69.4668, 0.0961443, 174.314
0, 0.34467, 0.0896528, -99.7122, 8975.23, -169.823, 8937.65, 102.344, 0.0266974, 74.7839, 0.100893, -69.4686, 0.0961344, 174.315
0, 0.34483, 0.0896515, -99.7089, 8975.13, -169.824, 8936.85, 102.348, 0.0266974, 74.7853, 0.10089, -69.4706, 0.0961247, 174.317
0, 0.34500, 0.0896506, -99.706, 8974.99, -169.825, 8936.11, 102.351, 0.0266975, 74.7864, 0.100886, -69.4727, 0.0961152, 174.319
0, 0.34517, 0.0896501, -99.7033, 8974.81, -169.827, 8935.43, 102.355, 0.0266975, 74.7871, 0.100881, -69.4748, 0.0961062, 174.321
0, 0.34533, 0.0896499, -99.7011, 8974.57, -169.828, 8934.8, 102.358, 0.0266976, 74.7874, 0.100876, -69.4769, 0.0960975, 174.324
0, 0.34550, 0.0896498, -99.6991, 8974.28, -169.83, 8934.24, 102.362, 0.0266975, 74.7873, 0.100871, -69.479, 0.0960894, 174.327
0, 0.34567, 0.08965, -99.6976, 8973.93, -169.832, 8933.74, 102.366, 0.0266974, 74.7869, 0.100864, -69.4809, 0.0960818, 174.33
0, 0.34583, 0.0896502, -99.6964, 8973.53, -169.834, 8933.3, 102.37, 0.0266973, 74.7862, 0.100857, -69.4827, 0.0960748, 174.334
0, 0.34600, 0.0896504, -99.6956, 8973.07, -169.836, 8932.92, 102.374, 0.026697, 74.7852, 0.10085, -69.4844, 0.0960683, 174.337
0, 0.34617, 0.0896505, -99.6952, 8972.55, -169.838, 8932.61, 102.377, 0.0266965, 74.784, 0.100842, -69.4858, 0.0960625, 174.341
0, 0.34633, 0.0896505, -99.6952, 8971.99, -169.84, 8932.35, 102.381, 0.026696, 74.7825, 0.100833, -69.4869, 0.0960574, 174.345
0, 0.34650, 0.0896502, -99.6955, 8971.37, -169.841, 8932.15, 102.384, 0.0266953, 74.7808, 0.100824, -69.4878, 0.0960529, 174.348
0, 0.34667, 0.0896497, -99.6961, 8970.7, -169.843, 8931.99, 102.387, 0.0266944, 74.7791, 0.100815, -69.4883, 0.096049, 174.352
0, 0.34683, 0.0896488, -99.697, 8970, -169.844, 8931.89, 102.39, 0.0266934, 74.7772, 0.100806, -69.4885, 0.0960458, 174.355
0, 0.34700, 0.0896475, -99.6982, 8969.25, -169.845, 8931.82, 102.393, 0.0266922, 74.7753, 0.100796, -69.4883, 0.0960431, 174.359
0, 0.34717, 0.0896457, -99.6996, 8968.47, -169.846, 8931.78, 102.395, 0.0266908, 74.7734, 0.100787, -69.4878, 0.096041, 174.362
0, 0.34733, 0.0896435, -99.7012, 8967.66, -169.846, 8931.77, 102.397, 0.0266893, 74.7715, 0.100777, -69.4869, 0.0960394, 174.365
0, 0.34750, 0.0896407, -99.7029, 8966.83, -169.846, 8931.78, 102.399, 0.0266876, 74.7697, 0.100767, -69.4857, 0.0960382, 174.368
0, 0.34767, 0.0896374, -99.7047, 8965.99, -169.846, 8931.8, 102.4, 0.0266858, 74.7681, 0.100758, -69.484, 0.0960374, 174.37
0, 0.34783, 0.0896336, -99.7066, 8965.14, -169.845, 8931.82, 102.401, 0.0266838, 74.7667, 0.100748, -69.4821, 0.096037, 174.372
0, 0.34800, 0.0896292, -99.7085, 8964.29, -169.844, 8931.84, 102.401, 0.0266817, 74.7655, 0.100739, -69.4798, 0.0960368, 174.374
0, 0.34817, 0.0896242, -99.7103, 8963.45, -169.843, 8931.85, 102.401, 0.0266794, 74.7645, 0.100731, -69.4772, 0.0960368, 174.375
0, 0.34833, 0.0896188, -99.7121, 8962.63, -169.841, 8931.85, 102.401, 0.0266771, 74.7638, 0.100723, -69.4743, 0.0960369, 174.376
0, 0.34850, 0.0896128, -99.7137, 8961.82, -169.839, 8931.81, 102.4, 0.0266747, 74.7634, 0.100715, -69.4712, 0.0960371, 174.377
0, 0.34867, 0.0896063, -99.7151, 8961.04, -169.837, 8931.75, 102.399, 0.0266722, 74.7634, 0.100708, -69.4679, 0.0960373, 174.378
0, 0.34883, 0.0895994, -99.7164, 8960.3, -169.834, 8931.66, 102.398, 0.0266697, 74.7637, 0.100701, -69.4644, 0.0960373, 174.378
0, 0.34900, 0.089592, -99.7174, 8959.59, -169.831, 8931.52, 102.397, 0.0266672, 74.7643, 0.100695, -69.4608, 0.0960371, 174.377
0, 0.34917, 0.0895844, -99.7181, 8958.92, -169.828, 8931.33, 102.395, 0.0266646, 74.7653, 0.10069, -69.4572, 0.0960367, 174.377
0, 0.34933, 0.0895764, -99.7185, 8958.3, -169.825, 8931.1, 102.393, 0.0266621, 74.7667, 0.100685, -69.4534, 0.096036, 174.376
0, 0.34950, 0.0895682, -99.7186, 8957.73, -169.821, 8930.82, 102.391, 0.0266596, 74.7683, 0.100681, -69.4497, 0.0960349, 174.375
0, 0.34967, 0.0895599, -99.7184, 8957.21, -169.818, 8930.48, 102.389, 0.0266572, 74.7704, 0.100678, -69.4461, 0.0960334, 174.373
0, 0.34983, 0.0895515, -99.7178, 8956.75, -169.814, 8930.09, 102.387, 0.0266549, 74.7727, 0.100675, -69.4425, 0.0960314, 174.372
0, 0.35000, 0.089543, -99.7169, 8956.34, -169.81, 8929.64, 102.385, 0.0266526, 74.7754, 0.100673, -69.4391, 0.096029, 174.37
0, 0.35017, 0.0895346, -99.7156, 8955.99, -169.807, 8929.14, 102.383, 0.0266505, 74.7782, 0.100671, -69.4358, 0.096026, 174.368
0, 0.35033, 0.0895263, -99.714, 8955.69, -169.803, 8928.59, 102.381, 0.0266485, 74.7814, 0.10067, -69.4328, 0.0960225, 174.367
0, 0.35050, 0.0895182, -99.712, 8955.44, -169.8, 8927.99, 102.379, 0.0266466, 74.7847, 0.100669, -69.43, 0.0960184, 174.365
0, 0.35067, 0.0895104, -99.7097, 8955.24, -169.796, 8927.35, 102.378, 0.0266449, 74.7882, 0.100669, -69.4275, 0.0960137, 174.363
0, 0.35083, 0.0895028, -99.7072, 8955.09, -169.793, 8926.66, 102.377, 0.0266433, 74.7918, 0.100669, -69.4252, 0.0960086, 174.361
0, 0.35100, 0.0894956, -99.7043, 8954.98, -169.79, 8925.93, 102.375, 0.0266419, 74.7955, 0.100669, -69.4233, 0.0960029, 174.359
0, 0.35117, 0.0894889, -99.7013, 8954.9, -169.787, 8925.18, 102.375, 0.0266406, 74.7992, 0.100669, -69.4217, 0.0959967, 174.357
0, 0.35133, 0.0894825, -99.698, 8954.86, -169.785, 8924.4, 102.374, 0.0266395, 74.8029, 0.10067, -69.4205, 0.09599, 174.356
0, 0.35150, 0.0894767, -99.6945, 8954.85, -169.783, 8923.59, 102.374, 0.0266386, 74.8065, 0.10067, -69.4195, 0.0959829, 174.355
0, 0.35167, 0.0894713, -99.691, 8954.86, -169.781, 8922.78, 102.374, 0.0266378, 74.8101, 0.100671, -69.4189, 0.0959754, 174.354
0, 0.35183, 0.0894665, -99.6873, 8954.88, -169.779, 8921.95, 102.375, 0.0266372, 74.8135, 0.100671, -69.4187, 0.0959676, 174.353
0, 0.35200, 0.0894622, -99.6836, 8954.91, -169.778, 8921.13, 102.375, 0.0266367, 74.8168, 0.100671, -69.4187, 0.0959596, 174.353
0, 0.35217, 0.0894585, -99.6799, 8954.95, -169.777, 8920.32, 102.377, 0.0266363, 74.8198, 0.100671, -69.4191, 0.0959513, 174.352
0, 0.35233, 0.0894553, -99.6763, 8954.97, -169.776, 8919.51, 102.378, 0.0266361, 74.8226, 0.100671, -69.4197, 0.095943, 174.353
0, 0.35250, 0.0894526, -99.6727, 8954.99, -169.776, 8918.73, 102.38, 0.0266359, 74.8252, 0.10067, -69.4205, 0.0959345, 174.353
0, 0.35267, 0.0894504, -99.6693, 8955, -169.776, 8917.98, 102.382, 0.0266359, 74.8275, 0.100669, -69.4216, 0.0959261, 174.354
0, 0.35283, 0.0894487, -99.666, 8954.97, -169.776, 8917.25, 102.384, 0.0266359, 74.8294, 0.100667, -69.4229, 0.0959177, 174.355
0, 0.35300, 0.0894475, -99.6629, 8954.93, -169.777, 8916.56, 102.387, 0.0266359, 74.8311, 0.100665, -69.4243, 0.0959095, 174.356
0, 0.35317, 0.0894466, -99.66, 8954.85, -169.778, 8915.92, 102.39, 0.026636, 74.8324, 0.100663, -69.4258, 0.0959015, 174.358
0, 0.35333, 0.089446, -99.6574, 8954.73, -169.779, 8915.32, 102.393, 0.0266361, 74.8334, 0.10066, -69.4274, 0.0958937, 174.36
0, 0.35350, 0.0894458, -99.6551, 8954.57, -169.78, 8914.76, 102.396, 0.0266362, 74.8341, 0.100656, -69.429, 0.0958863, 174.363
0, 0.35367, 0.0894457, -99.6531, 8954.37, -169.781, 8914.26, 102.4, 0.0266362, 74.8345, 0.100652, -69.4306, 0.0958792, 174.365
0, 0.35383, 0.0894459, -99.6514, 8954.13, -169.783, 8913.81, 102.403, 0.0266362, 74.8345, 0.100647, -69.4321, 0.0958726, 174.368
0, 0.35400, 0.0894461, -99.65, 8953.84, -169.784, 8913.41, 102.406, 0.0266361, 74.8343, 0.100641, -69.4336, 0.0958665, 174.371
0, 0.35417, 0.0894464, -99.6489, 8953.5, -169.785, 8913.06, 102.41, 0.026636, 74.8338, 0.100636, -69.4349, 0.0958608, 174.374
0, 0.35433, 0.0894467, -99.6481, 8953.11, -169.787, 8912.77, 102.413, 0.0266357, 74.8331, 0.100629, -69.4361, 0.0958556, 174.377
0, 0.35450, 0.0894469, -99.6477, 8952.68, -169.788, 8912.53, 102.416, 0.0266354, 74.8322, 0.100623, -69.437, 0.095851, 174.38
0, 0.35467, 0.0894469, -99.6475, 8952.21, -169.79, 8912.33, 102.42, 0.0266349, 74.8311, 0.100616, -69.4378, 0.0958469, 174.384
0, 0.35483, 0.0894468, -99.6477, 8951.69, -169.791, 8912.18, 102.423, 0.0266343, 74.8298, 0.100608, -69.4383, 0.0958433, 174.387
0, 0.35500, 0.0894464, -99.6481, 8951.13, -169.792, 8912.07, 102.425, 0.0266336, 74.8285, 0.100601, -69.4385, 0.0958403, 174.39
0, 0.35517, 0.0894456, -99.6487, 8950.54, -169.793, 8912, 102.428, 0.0266327, 74.8271, 0.100593, -69.4384, 0.0958378, 174.393
0, 0.35533, 0.0894446, -99.6496, 8949.92, -169.793, 8911.95, 102.43, 0.0266317, 74.8256, 0.100585, -69.438, 0.0958357, 174.396
0, 0.35550, 0.0894431, -99.6506, 8949.27, -169.794, 8911.94, 102.432, 0.0266306, 74.8242, 0.100577, -69.4373, 0.0958342, 174.399
0, 0.35567, 0.0894412, -99.6518, 8948.6, -169.794, 8911.94, 102.434, 0.0266293, 74.8228, 0.100569, -69.4363, 0.095833, 174.401
0, 0.35583, 0.0894389, -99.6531, 8947.91, -169.793, 8911.96, 102.435, 0.0266279, 74.8216, 0.100561, -69.4351, 0.0958322, 174.404
0, 0.35600, 0.0894362, -99.6545, 8947.21, -169.793, 8911.99, 102.436, 0.0266264, 74.8204, 0.100553, -69.4335, 0.0958317, 174.406
0, 0.35617, 0.089433, -99.6559, 8946.51, -169.792, 8912.02, 102.437, 0.0266247, 74.8194, 0.100545, -69.4316, 0.0958315, 174.408
0, 0.35633, 0.0894293, -99.6573, 8945.81, -169.791, 8912.04, 102.438, 0.0266229, 74.8186, 0.100538, -69.4294, 0.0958315, 174.41
0, 0.35650, 0.0894251, -99.6587, 8945.12, -169.79, 8912.06, 102.438, 0.0266211, 74.818, 0.100531, -69.427, 0.0958316, 174.411
0, 0.35667, 0.0894205, -99.6599, 8944.44, -169.788, 8912.05, 102.438, 0.0266192, 74.8177, 0.100524, -69.4244, 0.0958318, 174.412
0, 0.35683, 0.0894155, -99.6611, 8943.78, -169.786, 8912.03, 102.437, 0.0266172, 74.8176, 0.100518, -69.4216, 0.0958321, 174.413
0, 0.35700, 0.0894101, -99.6621, 8943.15, -169.784, 8911.98, 102.437, 0.0266151, 74.8178, 0.100512, -69.4186, 0.0958323, 174.413
0, 0.35717, 0.0894043, -99.6629, 8942.54, -169.782, 8911.9, 102.436, 0.026613, 74.8182, 0.100507, -69.4155, 0.0958323, 174.413
0, 0.35733, 0.0893982, -99.6636, 8941.96, -169.779, 8911.79, 102.435, 0.0266109, 74.819, 0.100502, -69.4123, 0.0958323, 174.413
0, 0.35750, 0.0893918, -99.6639, 8941.42, -169.776, 8911.63, 102.433, 0.0266088, 74.8201, 0.100498, -69.4091, 0.0958319, 174.413
0, 0.35767, 0.0893852, -99.6641, 8940.93, -169.773, 8911.43, 102.432, 0.0266067, 74.8215, 0.100494, -69.4058, 0.0958314, 174.412
0, 0.35783, 0.0893784, -99.6639, 8940.47, -169.77, 8911.19, 102.43, 0.0266047, 74.8231, 0.100491, -69.4025, 0.0958305, 174.411
0, 0.35800, 0.0893715, -99.6635, 8940.06, -169.767, 8910.91, 102.429, 0.0266027, 74.8251, 0.100489, -69.3993, 0.0958292, 174.41
0, 0.35817, 0.0893646, -99.6628, 8939.69, -169.764, 8910.58, 102.427, 0.0266008, 74.8272, 0.100487, -69.3962, 0.0958275, 174.409
0, 0.35833, 0.0893576, -99.6618, 8939.37, -169.76, 8910.2, 102.426, 0.026599, 74.8297, 0.100485, -69.3932, 0.0958255, 174.408
0, 0.35850, 0.0893507, -99.6605, 8939.1, -169.757, 8909.78, 102.424, 0.0265972, 74.8323, 0.100484, -69.3904, 0.0958229, 174.406
0, 0.35867, 0.0893439, -99.6589, 8938.87, -169.754, 8909.32, 102.423, 0.0265956, 74.8351, 0.100483, -69.3877, 0.09582, 174.405
0, 0.35883, 0.0893372, -99.657, 8938.68, -169.751, 8908.81, 102.422, 0.0265941, 74.8381, 0.100482, -69.3853, 0.0958165, 174.403
0, 0.35900, 0.0893308, -99.6549, 8938.53, -169.748, 8908.27, 102.421, 0.0265927, 74.8412, 0.100482, -69.3831, 0.0958126, 174.402
0, 0.35917, 0.0893247, -99.6525, 8938.42, -169.745, 8907.7, 102.42, 0.0265915, 74.8444, 0.100482, -69.3811, 0.0958083, 174.401
0, 0.35933, 0.0893188, -99.6499, 8938.35, -169.743, 8907.09, 102.419, 0.0265903, 74.8477, 0.100483, -69.3794, 0.0958035, 174.399
0, 0.35950, 0.0893133, -99.6471, 8938.31, -169.74, 8906.46, 102.418, 0.0265894, 74.851, 0.100483, -69.378, 0.0957983, 174.398
0, 0.35967, 0.0893082, -99.6442, 8938.29, -169.738, 8905.81, 102.418, 0.0265885, 74.8542, 0.100484, -69.3769, 0.0957927, 174.397
0, 0.35983, 0.0893035, -99.6411, 8938.29, -169.736, 8905.14, 102.418, 0.0265878, 74.8574, 0.100484, -69.376, 0.0957867, 174.396
0, 0.36000, 0.0892993, -99.6379, 8938.32, -169.734, 8904.46, 102.419, 0.0265872, 74.8605, 0.100485, -69.3755, 0.0957805, 174.396
0, 0.36017, 0.0892955, -99.6347, 8938.35, -169.733, 8903.78, 102.419, 0.0265867, 74.8635, 0.100485, -69.3752, 0.095774, 174.395
0, 0.36033, 0.0892921, -99.6315, 8938.38, -169.732, 8903.1, 102.42, 0.0265864, 74.8664, 0.100485, -69.3751, 0.0957673, 174.395
0, 0.36050, 0.0892892, -99.6282, 8938.42, -169.731, 8902.43, 102.421, 0.0265862, 74.869, 0.100485, -69.3753, 0.0957604, 174.395
0, 0.36067, 0.0892867, -99.625, 8938.46, -169.73, 8901.77, 102.423, 0.026586, 74.8715, 0.100485, -69.3758, 0.0957535, 174.395
0, 0.36083, 0.0892847, -99.6219, 8938.48, -169.73, 8901.13, 102.425, 0.0265859, 74.8737, 0.100485, -69.3764, 0.0957465, 174.396
0, 0.36100, 0.0892831, -99.6189, 8938.49, -169.73, 8900.51, 102.427, 0.0265859, 74.8757, 0.100484, -69.3772, 0.0957395, 174.397
0, 0.36117, 0.0892819, -99.616, 8938.48, -169.73, 8899.92, 102.429, 0.026586, 74.8774, 0.100482, -69.3782, 0.0957326, 174.398
0, 0.36133, 0.089281, -99.6133, 8938.44, -169.731, 8899.36, 102.431, 0.026586, 74.8789, 0.100481, -69.3792, 0.0957259, 174.4
0, 0.36150, 0.0892804, -99.6108, 8938.38, -169.731, 8898.83, 102.434, 0.0265861, 74.8801, 0.100478, -69.3804, 0.0957193, 174.401
0, 0.36167, 0.0892802, -99.6086, 8938.28, -169.732, 8898.35, 102.437, 0.0265862, 74.881, 0.100476, -69.3816, 0.0957129, 174.403
0, 0.36183, 0.0892801, -99.6065, 8938.15, -169.733, 8897.9, 102.44, 0.0265863, 74.8817, 0.100473, -69.3828, 0.0957069, 174.405
0, 0.36200, 0.0892802, -99.6047, 8937.99, -169.734, 8897.5, 102.443, 0.0265864, 74.8821, 0.100469, -69.384, 0.0957012, 174.408
0, 0.36217, 0.0892805, -99.6032, 8937.78, -169.735, 8897.14, 102.446, 0.0265864, 74.8822, 0.100465, -69.3852, 0.0956958, 174.41
0, 0.36233, 0.0892808, -99.6019, 8937.54, -169.736, 8896.83, 102.449, 0.0265864, 74.8821, 0.100461, -69.3862, 0.0956908, 174.413
0, 0.36250, 0.0892812, -99.601, 8937.26, -169.737, 8896.56, 102.452, 0.0265863, 74.8818, 0.100456, -69.3872, 0.0956862, 174.416
0, 0.36267, 0.0892815, -99.6003, 8936.93, -169.738, 8896.33, 102.455, 0.0265861, 74.8813, 0.10045, -69.388, 0.0956821, 174.418
0, 0.36283, 0.0892817, -99.5998, 8936.57, -169.739, 8896.15, 102.457, 0.0265858, 74.8806, 0.100445, -69.3886, 0.0956784, 174.421
0, 0.36300, 0.0892819, -99.5996, 8936.18, -169.74, 8896, 102.46, 0.0265854, 74.8798, 0.100439, -69.3891, 0.0956752, 174.424
0, 0.36317, 0.0892818, -99.5996, 8935.74, -169.741, 8895.89, 102.463, 0.0265849, 74.8788, 0.100433, -69.3893, 0.0956724, 174.427
0, 0.36333, 0.0892815, -99.5999, 8935.28, -169.742, 8895.82, 102.465, 0.0265843, 74.8778, 0.100426, -69.3893, 0.0956701, 174.43
0, 0.36350, 0.0892809, -99.6004, 8934.79, -169.742, 8895.77, 102.467, 0.0265836, 74.8768, 0.10042, -69.389, 0.0956682, 174.432
0, 0.36367, 0.0892801, -99.601, 8934.27, -169.742, 8895.75, 102.469, 0.0265828, 74.8757, 0.100413, -69.3885, 0.0956666, 174.435
0, 0.36383, 0.0892789, -99.6018, 8933.73, -169.743, 8895.75, 102.471, 0.0265818, 74.8746, 0.100407, -69.3878, 0.0956655, 174.438
0, 0.36400, 0.0892773, -99.6027, 8933.17, -169.742, 8895.77, 102.473, 0.0265807, 74.8736, 0.1004, -69.3867, 0.0956647, 174.44
0, 0.36417, 0.0892754, -99.6036, 8932.61, -169.742, 8895.79, 102.474, 0.0265796, 74.8727, 0.100394, -69.3855, 0.0956642, 174.442
0, 0.36433, 0.0892731, -99.6047, 8932.03, -169.741, 8895.83, 102.475, 0.0265783, 74.8719, 0.100387, -69.3839, 0.0956639, 174.444
0, 0.36450, 0.0892704, -99.6057, 8931.46, -169.741, 8895.86, 102.476, 0.0265769, 74.8712, 0.100381, -69.3822, 0.0956639, 174.445
0, 0.36467, 0.0892674, -99.6068, 8930.88, -169.74, 8895.89, 102.476, 0.0265754, 74.8707, 0.100375, -69.3802, 0.095664, 174.447
0, 0.36483, 0.0892639, -99.6078, 8930.31, -169.738, 8895.91, 102.476, 0.0265739, 74.8704, 0.100369, -69.378, 0.0956642, 174.448
0, 0.36500, 0.08926, -99.6087, 8929.76, -169.737, 8895.91, 102.476, 0.0265723, 74.8703, 0.100364, -69.3757, 0.0956645, 174.449
0, 0.36517, 0.0892559, -99.6095, 8929.22, -169.735, 8895.9, 102.476, 0.0265706, 74.8704, 0.100359, -69.3732, 0.0956648, 174.45
