hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.03017, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9393, 132.371
0, 0.03033, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9393, 132.371
0, 0.03050, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9393, 132.371
0, 0.03067, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9393, 132.371
0, 0.03083, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9393, 132.371
0, 0.03100, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9393, 132.371
0, 0.03117, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9393, 132.371
0, 0.03133, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9393, 132.371
0, 0.03150, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9393, 132.371
0, 0.03167, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9867, -107.229, 77.9393, 132.371
0, 0.03183, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9867, -107.229, 77.9393, 132.371
0, 0.03200, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9867, -107.229, 77.9393, 132.371
0, 0.03217, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9867, -107.229, 77.9393, 132.371
0, 0.03233, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9867, -107.229, 77.9393, 132.371
0, 0.03250, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9867, -107.229, 77.9392, 132.371
0, 0.03267, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9867, -107.229, 77.9392, 132.371
0, 0.03283, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9867, -107.229, 77.9392, 132.371
0, 0.03300, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9392, 132.371
0, 0.03317, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9392, 132.371
0, 0.03333, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9392, 132.371
0, 0.03350, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9392, 132.371
0, 0.03367, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9392, 132.371
0, 0.03383, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9392, 132.371
0, 0.03400, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.03417, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.03433, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.03450, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.03467, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.03483, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.03500, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.03517, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.03533, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.03550, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.03567, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.03583, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.03600, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.03617, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.03633, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.03650, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.03667, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.03683, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.03700, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03717, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03733, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03750, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03767, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03783, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03800, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03817, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03833, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03850, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03867, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03883, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03900, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03917, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03933, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03950, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03967, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.03983, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04000, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04017, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04033, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04050, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04067, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9867, -107.229, 77.9392, 132.371
0, 0.04083, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9867, -107.229, 77.9392, 132.371
0, 0.04100, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9867, -107.229, 77.9392, 132.371
0, 0.04117, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9867, -107.229, 77.9392, 132.371
0, 0.04133, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9392, 132.371
0, 0.04150, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9392, 132.371
0, 0.04167, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9392, 132.371
0, 0.04183, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.04200, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.04217, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.04233, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.04250, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.04267, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.04283, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.04300, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.04317, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.04333, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.04350, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.04367, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.04383, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.04400, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.04417, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.04433, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.04450, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.04467, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.04483, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.04500, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.04517, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.04533, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.04550, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.04567, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.04583, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.04600, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.04617, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.04633, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.04650, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.04667, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.04683, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.04700, 7236.89, -30.2394, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.04717, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.04733, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04750, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04767, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04783, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04800, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04817, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04833, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04850, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04867, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04883, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04900, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04917, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04933, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.04950, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.04967, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.04983, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.05000, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.05017, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.05033, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.05050, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.05067, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.05083, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.05100, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9867, -107.229, 77.9391, 132.371
0, 0.05117, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05133, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05150, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05167, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05183, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05200, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05217, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05233, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05250, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05267, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05283, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05300, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.05317, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.05333, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.05350, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9865, -107.229, 77.9391, 132.371
0, 0.05367, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9865, -107.229, 77.9391, 132.371
0, 0.05383, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9865, -107.229, 77.9391, 132.371
0, 0.05400, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8358, 13.2188, 78.9865, -107.229, 77.9391, 132.371
0, 0.05417, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9391, 132.371
0, 0.05433, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9391, 132.371
0, 0.05450, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9391, 132.371
0, 0.05467, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9391, 132.371
0, 0.05483, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.05500, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.05517, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.05533, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.05550, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.05567, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.05583, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.05600, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9865, -107.229, 77.9392, 132.371
0, 0.05617, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.05633, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.05650, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.05667, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.05683, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8356, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.05700, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8356, 13.2188, 78.9866, -107.229, 77.9392, 132.371
0, 0.05717, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8356, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.05733, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8356, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.05750, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8356, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.05767, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8356, 13.2188, 78.9866, -107.229, 77.9391, 132.371
0, 0.05783, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8356, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05800, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8356, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05817, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8356, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05833, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05850, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05867, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05883, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05900, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05917, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05933, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05950, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05967, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.05983, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.06000, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
0, 0.06017, 7236.89, -30.2393, 7237.03, -150.244, 7236.47, 89.7573, 77.8357, 13.2189, 78.9866, -107.229, 77.9391, 132.371
